Iteration,NV,TOC
449,181,24293.559311
450,180,24462.760356
450,181,24293.559311
451,180,24462.760356
451,181,24293.559311
452,180,24462.760356
452,181,24293.559311
453,180,24462.760356
453,181,24293.559311
454,180,24462.760356
454,181,24293.559311
455,180,24462.760356
455,181,24293.559311
456,180,24462.760356
456,181,24293.559311
457,180,24462.760356
457,181,24293.559311
458,180,24462.760356
458,181,24293.559311
459,180,24462.760356
459,181,24293.559311
460,180,24462.760356
460,181,24293.559311
461,180,24462.760356
461,181,24293.559311
462,180,24462.760356
462,181,24293.559311
463,180,24462.760356
463,181,24293.559311
464,180,24462.760356
464,181,24293.559311
465,180,24462.760356
465,181,24293.559311
466,180,24462.760356
466,181,24293.559311
467,180,24462.760356
467,181,24293.559311
468,180,24462.760356
468,181,24293.559311
469,180,24462.760356
469,181,24293.559311
470,180,24462.760356
470,181,24293.559311
471,180,24462.760356
471,181,24293.559311
472,180,24462.760356
472,181,24293.559311
473,180,24462.760356
473,181,24293.559311
474,180,24462.760356
474,181,24293.559311
475,180,24462.760356
475,181,24293.559311
476,180,24462.760356
476,181,24293.559311
477,180,24462.760356
477,181,24293.559311
478,180,24462.760356
478,181,24293.559311
479,180,24462.760356
479,181,24293.559311
480,180,24462.760356
480,181,24293.559311
481,180,24462.760356
481,181,24293.559311
482,180,24462.760356
482,181,24293.559311
483,180,24462.760356
483,181,24293.559311
484,180,24462.760356
484,181,24293.559311
485,180,24462.760356
485,181,24293.559311
486,180,24462.760356
486,181,24293.559311
487,180,24462.760356
487,181,24293.559311
488,180,24462.760356
488,181,24293.559311
489,180,24462.760356
489,181,24293.559311
490,180,24462.760356
490,181,24293.559311
491,180,24462.760356
491,181,24293.559311
492,180,24462.760356
492,181,24293.559311
493,180,24462.760356
493,181,24293.559311
494,180,24462.760356
494,181,24293.559311
495,180,24462.760356
495,181,24293.559311
496,180,24462.760356
496,181,24293.559311
497,180,24462.760356
497,181,24293.559311
498,180,24462.760356
498,181,24293.559311
499,180,24462.760356
499,181,24293.559311
500,180,24462.760356
500,181,24293.559311
501,180,24462.760356
501,181,24293.559311
502,180,24462.760356
502,181,24293.559311
503,180,24462.760356
503,181,24293.559311
504,180,24462.760356
504,181,24293.559311
505,180,24462.760356
505,181,24293.559311
506,180,24462.760356
506,181,24293.559311
507,180,24462.760356
507,181,24293.559311
508,180,24462.760356
508,181,24293.559311
509,180,24462.760356
509,181,24293.559311
510,180,24462.760356
510,181,24293.559311
511,180,24462.760356
511,181,24293.559311
512,180,24462.760356
512,181,24293.559311
513,180,24462.760356
513,181,24293.559311
514,180,24462.760356
514,181,24293.559311
515,180,24462.760356
515,181,24293.559311
516,180,24462.760356
516,181,24293.559311
517,180,24462.760356
517,181,24293.559311
518,180,24462.760356
518,181,24293.559311
519,180,24462.760356
519,181,24293.559311
520,180,24462.760356
520,181,24293.559311
521,180,24462.760356
521,181,24293.559311
522,180,24462.760356
522,181,24293.559311
523,180,24462.760356
523,181,24293.559311
524,180,24462.760356
524,181,24293.559311
525,180,24462.760356
525,181,24293.559311
526,180,24462.760356
526,181,24293.559311
527,180,24462.760356
527,181,24293.559311
528,180,24462.760356
528,181,24293.559311
529,180,24462.760356
529,181,24293.559311
530,180,24462.760356
530,181,24293.559311
531,180,24462.760356
531,181,24293.559311
532,180,24462.760356
532,181,24293.559311
533,180,24462.760356
533,181,24293.559311
534,180,24462.760356
534,181,24293.559311
535,180,24462.760356
535,181,24293.559311
536,180,24462.760356
536,181,24293.559311
537,180,24462.760356
537,181,24293.559311
538,180,24462.760356
538,181,24293.559311
539,180,24462.760356
539,181,24293.559311
540,180,24462.760356
540,181,24293.559311
541,180,24462.760356
541,181,24293.559311
542,180,24462.760356
542,181,24293.559311
543,180,24462.760356
543,181,24293.559311
544,180,24462.760356
544,181,24293.559311
545,180,24462.760356
545,181,24293.559311
546,180,24462.760356
546,181,24293.559311
547,180,24462.760356
547,181,24293.559311
548,180,24462.760356
548,181,24293.559311
549,180,24462.760356
549,181,24293.559311
550,180,24462.760356
550,181,24293.559311
551,180,24462.760356
551,181,24293.559311
552,180,24462.760356
552,181,24293.559311
553,180,24462.760356
553,181,24293.559311
554,180,24462.760356
554,181,24293.559311
555,180,24462.760356
555,181,24293.559311
556,180,24462.760356
556,181,24293.559311
557,180,24462.760356
557,181,24293.559311
558,180,24462.760356
558,181,24293.559311
559,180,24462.760356
559,181,24293.559311
560,180,24462.760356
560,181,24293.559311
561,180,24462.760356
561,181,24293.559311
562,180,24462.760356
562,181,24293.559311
563,180,24462.760356
563,181,24293.559311
564,180,24462.760356
564,181,24293.559311
565,180,24462.760356
565,181,24293.559311
566,180,24462.760356
566,181,24293.559311
567,180,24462.760356
567,181,24293.559311
568,180,24462.760356
568,181,24293.559311
569,180,24462.760356
569,181,24293.559311
570,180,24462.760356
570,181,24293.559311
571,180,24462.760356
571,181,24293.559311
572,180,24462.760356
572,181,24293.559311
573,180,24462.760356
573,181,24293.559311
574,180,24462.760356
574,181,24293.559311
575,180,24462.760356
575,181,24293.559311
576,180,24462.760356
576,181,24293.559311
577,180,24462.760356
577,181,24293.559311
578,180,24462.760356
578,181,24293.559311
579,180,24462.760356
579,181,24293.559311
580,180,24462.760356
580,181,24293.559311
581,180,24462.760356
581,181,24293.559311
582,180,24462.760356
582,181,24293.559311
583,180,24462.760356
583,181,24293.559311
584,180,24462.760356
584,181,24293.559311
585,180,24462.760356
585,181,24293.559311
586,180,24462.760356
586,181,24293.559311
587,180,24462.760356
587,181,24293.559311
588,180,24462.760356
588,181,24293.559311
589,180,24462.760356
589,181,24293.559311
590,180,24462.760356
590,181,24293.559311
591,180,24462.760356
591,181,24293.559311
592,180,24462.760356
592,181,24293.559311
593,180,24462.760356
593,181,24293.559311
594,180,24462.760356
594,181,24293.559311
595,180,24462.760356
595,181,24293.559311
596,180,24462.760356
596,181,24293.559311
597,180,24462.760356
597,181,24293.559311
598,180,24462.760356
598,181,24293.559311
599,180,24462.760356
599,181,24293.559311
600,180,24462.760356
600,181,24293.559311
601,180,24462.760356
601,181,24293.559311
602,180,24462.760356
602,181,24293.559311
603,180,24462.760356
603,181,24293.559311
604,180,24462.760356
604,181,24293.559311
605,180,24462.760356
605,181,24293.559311
606,180,24462.760356
606,181,24293.559311
607,180,24462.760356
607,181,24293.559311
608,180,24462.760356
608,181,24293.559311
609,180,24462.760356
609,181,24293.559311
610,180,24462.760356
610,181,24293.559311
611,180,24462.760356
611,181,24293.559311
612,180,24462.760356
612,181,24293.559311
613,180,24462.760356
613,181,24293.559311
614,180,24462.760356
614,181,24293.559311
615,180,24462.760356
615,181,24293.559311
616,180,24462.760356
616,181,24293.559311
617,180,24462.760356
617,181,24293.559311
618,180,24462.760356
618,181,24293.559311
619,180,24462.760356
619,181,24293.559311
620,180,24462.760356
620,181,24293.559311
621,180,24462.760356
621,181,24293.559311
622,180,24462.760356
622,181,24293.559311
623,180,24462.760356
623,181,24293.559311
624,180,24462.760356
624,181,24293.559311
625,180,24462.760356
625,181,24293.559311
626,180,24462.760356
626,181,24293.559311
627,180,24462.760356
627,181,24293.559311
628,180,24462.760356
628,181,24293.559311
629,180,24462.760356
629,181,24293.559311
630,180,24462.760356
630,181,24293.559311
631,180,24462.760356
631,181,24293.559311
632,180,24462.760356
632,181,24293.559311
633,180,24462.760356
633,181,24293.559311
634,180,24462.760356
634,181,24293.559311
635,180,24462.760356
635,181,24293.559311
636,180,24462.760356
636,181,24293.559311
637,180,24462.760356
637,181,24293.559311
638,180,24462.760356
638,181,24293.559311
639,180,24462.760356
639,181,24293.559311
640,180,24462.760356
640,181,24293.559311
641,180,24462.760356
641,181,24293.559311
642,180,24462.760356
642,181,24293.559311
643,180,24462.760356
643,181,24293.559311
644,180,24462.760356
644,181,24293.559311
645,180,24462.760356
645,181,24293.559311
646,180,24462.760356
646,181,24293.559311
647,180,24462.760356
647,181,24293.559311
648,180,24462.760356
648,181,24293.559311
649,180,24462.760356
649,181,24293.559311
650,180,24462.760356
650,181,24293.559311
651,180,24462.760356
651,181,24293.559311
652,180,24462.760356
652,181,24293.559311
653,180,24462.760356
653,181,24293.559311
654,180,24462.760356
654,181,24293.559311
655,180,24462.760356
655,181,24293.559311
656,180,24462.760356
656,181,24293.559311
657,180,24462.760356
657,181,24293.559311
658,180,24462.760356
658,181,24293.559311
659,180,24462.760356
659,181,24293.559311
660,180,24462.760356
660,181,24293.559311
661,180,24462.760356
661,181,24293.559311
662,180,24462.760356
662,181,24293.559311
663,180,24462.760356
663,181,24293.559311
664,180,24462.760356
664,181,24293.559311
665,180,24462.760356
665,181,24293.559311
666,180,24462.760356
666,181,24293.559311
667,180,24462.760356
667,181,24293.559311
668,180,24462.760356
668,181,24293.559311
669,180,24462.760356
669,181,24293.559311
670,180,24462.760356
670,181,24293.559311
671,180,24462.760356
671,181,24293.559311
672,180,24462.760356
672,181,24293.559311
673,180,24462.760356
673,181,24293.559311
674,180,24462.760356
674,181,24293.559311
675,180,24462.760356
675,181,24293.559311
676,180,24462.760356
676,181,24293.559311
677,180,24462.760356
677,181,24293.559311
678,180,24462.760356
678,181,24293.559311
679,180,24462.760356
679,181,24293.559311
680,180,24462.760356
680,181,24293.559311
681,180,24462.760356
681,181,24293.559311
682,180,24462.760356
682,181,24293.559311
683,180,24462.760356
683,181,24293.559311
684,180,24462.760356
684,181,24293.559311
685,180,24462.760356
685,181,24293.559311
686,180,24462.760356
686,181,24293.559311
687,180,24462.760356
687,181,24293.559311
688,180,24462.760356
688,181,24293.559311
689,180,24462.760356
689,181,24293.559311
690,180,24462.760356
690,181,24293.559311
691,180,24462.760356
691,181,24293.559311
692,180,24462.760356
692,181,24293.559311
693,180,24462.760356
693,181,24293.559311
694,180,24462.760356
694,181,24293.559311
695,180,24462.760356
695,181,24293.559311
696,180,24462.760356
696,181,24293.559311
