Iteration,NV,TOC
1,8,4817.855388
1,9,4132.180267
1,11,3814.219740
1,13,3805.769261
1,14,3616.024249
1,17,3409.926186
1,19,3279.274460
1,20,3247.438852
1,24,3075.624781
2,7,4927.884935
2,8,4601.138376
2,9,4132.180267
2,10,3799.836416
2,13,3716.751617
2,14,3257.108507
2,20,3247.438852
2,24,3075.624781
2,31,3025.560142
3,7,4810.124160
3,8,4601.138376
3,9,4132.180267
3,10,3799.836416
3,12,3493.347467
3,14,3257.108507
3,20,3247.438852
3,24,3075.624781
3,29,3060.579237
3,31,3025.560142
4,7,4810.124160
4,7,4810.124160
4,8,4351.671459
4,9,4132.180267
4,10,3799.836416
4,12,3493.347467
4,14,3257.108507
4,20,3247.438852
4,24,3075.624781
4,29,3060.579237
4,31,3025.560142
5,7,4747.971195
5,8,4351.671459
5,9,4132.180267
5,10,3799.836416
5,12,3493.347467
5,14,3257.108507
5,20,3247.438852
5,22,3129.703297
5,24,3075.624781
5,29,3060.579237
5,31,3025.560142
6,7,4747.971195
6,8,4351.671459
6,9,4132.180267
6,10,3799.836416
6,11,3751.515274
6,12,3493.347467
6,14,3257.108507
6,20,3247.438852
6,22,3129.703297
6,24,3075.624781
6,29,3060.579237
6,31,3025.560142
7,7,4480.279669
7,8,4295.785345
7,9,4132.180267
7,10,3799.836416
7,11,3642.786172
7,12,3493.347467
7,14,3257.108507
7,20,3247.438852
7,22,3129.703297
7,24,3075.624781
7,29,3060.579237
7,31,3025.560142
8,7,4455.889337
8,8,4295.785345
8,9,4132.180267
8,10,3642.617117
8,12,3493.347467
8,14,3257.108507
8,20,3247.438852
8,22,3129.703297
8,24,3075.624781
8,29,3050.675404
8,30,3026.158855
8,31,3025.560142
9,7,4273.257236
9,8,4078.345875
9,9,4065.753457
9,10,3642.617117
9,12,3493.347467
9,14,3257.108507
9,20,3247.438852
9,22,3129.703297
9,24,3075.624781
9,29,3050.675404
9,30,3026.158855
9,31,3025.560142
10,6,4804.601322
10,7,4273.257236
10,7,4273.257236
10,7,4273.257236
10,8,4078.345875
10,9,4065.753457
10,10,3642.617117
10,12,3493.347467
10,14,3257.108507
10,18,3194.710567
10,22,3129.703297
10,24,3075.624781
10,29,3050.675404
10,30,3026.158855
10,31,3025.560142
11,6,4804.601322
11,7,4273.257236
11,7,4273.257236
11,7,4273.257236
11,8,4078.345875
11,9,4065.753457
11,10,3642.617117
11,12,3493.347467
11,14,3257.108507
11,18,3194.710567
11,22,3129.703297
11,24,3075.624781
11,29,3050.675404
11,30,3026.158855
11,31,3025.560142
12,6,4804.601322
12,6,4804.601322
12,7,4273.257236
12,7,4273.257236
12,7,4273.257236
12,8,4054.160896
12,10,3642.617117
12,12,3493.347467
12,14,3241.691669
12,18,3194.710567
12,22,3129.703297
12,24,3075.624781
12,29,3050.675404
12,30,3026.158855
12,31,3025.560142
13,6,4804.601322
13,6,4804.601322
13,6,4804.601322
13,7,4273.257236
13,7,4273.257236
13,7,4273.257236
13,8,4054.160896
13,10,3642.617117
13,12,3493.347467
13,13,3469.530548
13,14,3241.691669
13,18,3194.710567
13,22,3129.703297
13,24,3075.624781
13,29,3050.675404
13,30,3026.158855
13,31,3025.560142
14,6,4804.601322
14,6,4804.601322
14,6,4804.601322
14,6,4804.601322
14,7,4273.257236
14,7,4273.257236
14,7,4273.257236
14,8,4054.160896
14,10,3642.617117
14,12,3493.347467
14,13,3469.530548
14,14,3241.691669
14,18,3194.710567
14,22,3129.703297
14,24,3075.624781
14,29,3050.675404
14,30,3026.158855
14,31,3025.560142
15,6,4516.828873
15,7,4100.640935
15,8,3912.146993
15,10,3344.976916
15,13,3182.964804
15,16,2918.075199
15,19,2905.826219
15,30,2894.962956
16,6,4480.097800
16,7,4045.943518
16,8,3912.146993
16,10,3344.976916
16,13,3182.964804
16,16,2918.075199
16,19,2905.826219
16,30,2894.962956
17,6,4480.097800
17,7,4045.943518
17,8,3912.146993
17,9,3893.590955
17,10,3344.976916
17,13,3182.964804
17,16,2918.075199
17,19,2905.826219
17,30,2894.962956
18,6,4480.097800
18,7,4045.943518
18,8,3912.146993
18,9,3893.590955
18,10,3344.976916
18,13,3182.964804
18,16,2918.075199
18,19,2905.826219
18,30,2894.962956
19,6,4480.097800
19,7,4045.943518
19,8,3912.146993
19,9,3893.590955
19,10,3344.976916
19,13,3182.964804
19,16,2918.075199
19,19,2905.826219
19,30,2894.962956
20,6,4480.097800
20,7,4045.943518
20,8,3912.146993
20,9,3893.590955
20,10,3344.976916
20,13,3182.964804
20,16,2918.075199
20,19,2905.826219
20,30,2894.962956
21,6,4243.866977
21,7,3875.081267
21,8,3759.696682
21,10,3246.761758
21,12,2994.994810
21,16,2865.466414
21,18,2825.054288
21,28,2798.611734
22,6,4243.866977
22,7,3875.081267
22,8,3759.696682
22,10,3246.761758
22,12,2994.994810
22,16,2865.466414
22,18,2825.054288
22,28,2798.611734
23,6,4243.866977
23,6,4243.866977
23,6,4243.866977
23,7,3875.081267
23,8,3759.696682
23,10,3246.761758
23,12,2994.994810
23,16,2865.466414
23,18,2825.054288
23,28,2798.611734
24,6,4243.866977
24,6,4243.866977
24,6,4243.866977
24,6,4243.866977
24,6,4243.866977
24,7,3875.081267
24,8,3759.696682
24,10,3246.761758
24,12,2994.994810
24,16,2865.466414
24,18,2825.054288
24,28,2798.611734
25,6,4243.866977
25,6,4243.866977
25,6,4243.866977
