Generation,NV,TOC
12,21,6679.323265
12,24,6637.361266
12,25,6249.556346
12,28,6179.875630
12,29,5941.828639
12,30,5877.621538
12,31,5838.642028
12,32,5832.225834
12,33,5670.238760
12,34,5400.220515
12,38,5363.575377
12,40,5154.644762
12,47,4975.551814
12,49,4893.957817
13,15,8608.607278
13,17,8124.385455
13,18,7607.149600
13,19,7318.111554
13,21,6679.323265
13,24,6637.361266
13,25,6249.556346
13,27,6027.141623
13,28,5923.001850
13,30,5877.621538
13,31,5838.642028
13,32,5675.015425
13,33,5670.238760
13,34,5400.220515
13,38,5363.575377
13,40,5154.644762
13,47,4975.551814
13,49,4893.957817
14,15,8608.607278
14,16,8455.078398
14,17,8124.385455
14,18,7137.529630
14,21,6679.323265
14,24,6637.361266
14,25,6249.556346
14,27,6027.141623
14,28,5923.001850
14,30,5877.621538
14,31,5838.642028
14,32,5675.015425
14,33,5640.314409
14,34,5400.220515
14,38,5363.575377
14,40,5154.644762
14,47,4975.551814
14,49,4893.957817
15,15,8608.607278
15,16,8455.078398
15,17,8124.385455
15,18,7137.529630
15,21,6507.146277
15,24,6460.863961
15,25,6249.556346
15,26,5695.952070
15,31,5512.925617
15,33,5254.277744
15,40,5137.086641
15,46,4920.584011
15,47,4872.366318
16,15,8608.607278
16,16,8455.078398
16,17,7834.618155
16,18,7137.529630
16,21,6507.146277
16,24,6460.863961
16,25,6249.556346
16,26,5695.952070
16,31,5512.925617
16,33,5254.277744
16,40,5137.086641
16,43,5028.158563
16,46,4920.584011
16,47,4872.366318
17,15,8608.607278
17,16,8455.078398
17,17,7834.618155
17,18,7137.529630
17,20,6723.146546
17,21,6507.146277
17,23,6393.475665
17,24,6251.407081
17,25,6249.556346
17,26,5695.952070
17,29,5675.404274
17,31,5512.925617
17,33,5254.277744
17,38,5212.842507
17,40,5137.086641
17,43,5028.158563
17,46,4920.584011
17,47,4872.366318
18,15,8608.607278
18,16,8455.078398
18,17,7834.618155
18,18,7137.529630
18,19,7114.209019
18,20,6723.146546
18,21,6507.146277
18,23,6393.475665
18,24,6251.407081
18,25,6249.556346
18,26,5695.952070
18,28,5659.068609
18,31,5512.925617
18,32,5365.408871
18,33,5254.277744
18,38,5212.842507
18,40,5137.086641
18,43,5028.158563
18,46,4920.584011
18,47,4872.366318
19,15,8608.607278
19,16,8455.078398
19,17,7834.618155
19,18,7137.529630
19,19,7114.209019
19,20,6723.146546
19,21,6507.146277
19,23,6393.475665
19,24,6251.407081
19,25,6249.556346
19,26,5695.952070
19,28,5659.068609
19,29,5646.780764
19,31,5512.925617
19,32,5349.246873
19,33,5254.277744
19,38,5212.842507
19,40,5137.086641
19,41,5056.267479
19,43,5028.158563
19,46,4920.584011
19,47,4872.366318
20,15,8608.607278
20,16,8455.078398
20,17,7710.266441
20,18,7137.529630
20,19,7114.209019
20,20,6723.146546
20,21,6507.146277
20,23,6393.475665
20,24,6091.350731
20,26,5605.244264
20,28,5475.962607
20,31,5316.880388
20,32,5129.305722
20,39,4818.689330
21,15,8608.607278
21,16,8228.772456
21,17,7710.266441
21,18,7137.529630
21,19,7114.209019
21,20,6723.146546
21,21,6507.146277
21,22,6488.905904
21,23,6393.475665
21,24,6091.350731
21,26,5605.244264
21,28,5475.962607
21,29,5426.587596
21,31,5316.880388
21,32,5129.305722
21,39,4818.689330
22,15,8608.607278
22,16,8228.772456
22,17,7710.266441
22,18,7137.529630
22,19,7114.209019
22,20,6723.146546
22,21,6507.146277
22,22,6449.766265
22,23,6184.231435
22,24,5881.652446
22,26,5605.244264
22,28,5475.962607
22,29,5426.587596
22,31,5316.880388
22,32,5129.305722
22,39,4818.689330
23,15,8608.607278
23,16,8228.772456
23,17,7710.266441
23,18,7137.529630
23,19,7114.209019
23,20,6610.239749
23,21,6507.146277
23,22,6449.766265
23,23,6184.231435
23,24,5881.652446
23,26,5605.244264
23,28,5475.962607
23,29,5426.587596
23,31,5316.880388
23,32,5129.305722
23,39,4818.689330
23,40,4815.339154
24,15,8608.607278
24,16,8228.772456
24,17,7604.754229
24,18,7137.529630
24,19,7114.209019
24,20,6610.239749
24,21,6507.146277
24,22,6320.617390
24,23,6184.231435
24,24,5881.652446
24,26,5605.244264
24,27,5584.844370
24,28,5475.962607
24,29,5426.587596
24,31,5316.880388
24,32,5129.305722
24,39,4818.689330
24,40,4815.339154
25,15,8608.607278
25,16,8149.153177
25,17,7574.107426
25,18,7137.529630
25,19,7114.209019
25,20,6610.239749
25,21,6507.146277
25,22,6320.617390
25,23,5806.242852
25,26,5525.469913
25,28,5342.515354
25,29,5234.961295
25,31,5124.829573
25,36,5080.581219
25,39,4764.613462
26,14,9410.597022
26,15,8608.607278
26,16,7938.583275
26,17,7574.107426
26,18,7137.529630
26,19,7114.209019
26,20,6610.239749
26,21,6289.728390
26,23,5806.242852
26,25,5791.230631
26,26,5525.469913
26,28,5342.515354
26,29,5234.961295
26,30,5207.496428
26,31,5124.829573
26,34,5025.755688
26,39,4731.577482
27,14,9219.511485
27,15,8608.607278
27,16,7938.583275
27,17,7574.107426
27,18,7137.529630
27,19,7114.209019
27,20,6610.239749
27,21,6289.728390
27,23,5806.242852
27,25,5791.230631
27,26,5525.469913
27,28,5342.515354
27,29,5234.961295
27,30,5207.496428
27,31,5124.829573
27,34,5025.755688
27,38,4942.732138
27,39,4731.577482
28,14,9219.511485
28,15,8608.607278
28,16,7938.583275
28,17,7574.107426
28,18,7137.529630
28,19,7114.209019
28,20,6610.239749
28,21,6289.728390
28,23,5806.242852
28,25,5791.230631
28,26,5525.469913
28,28,5342.515354
28,29,5234.961295
28,30,5207.496428
28,31,5124.829573
28,32,5117.010785
28,33,5063.597936
28,34,5025.755688
28,38,4942.732138
28,39,4731.577482
29,14,9219.511485
29,15,8608.607278
29,16,7933.555082
29,17,7574.107426
29,18,7137.529630
29,19,7114.209019
29,20,6610.239749
29,21,6289.728390
29,23,5806.242852
29,25,5791.230631
29,26,5525.469913
29,27,5332.321543
29,29,5234.961295
29,30,5207.496428
29,31,5124.829573
29,32,5117.010785
29,33,5063.597936
29,34,5025.755688
29,38,4942.732138
29,39,4731.577482
30,14,9219.511485
30,15,8377.163004
30,16,7933.555082
30,17,7574.107426
30,18,7137.529630
30,19,7001.707581
30,20,6610.239749
30,21,6289.728390
30,23,5806.242852
30,24,5394.579506
30,27,5237.344900
30,29,5084.466812
30,32,4986.435743
30,36,4916.964302
30,39,4728.972933
31,14,8957.944052
31,15,8377.163004
31,16,7933.555082
31,17,7574.107426
31,18,7137.529630
31,19,7001.707581
31,20,6434.999994
31,21,6289.728390
31,23,5806.242852
31,24,5394.579506
31,27,5237.344900
31,29,5084.466812
31,32,4986.435743
31,36,4916.964302
31,39,4728.972933
32,14,8957.944052
32,15,8377.163004
32,16,7933.555082
32,17,7574.107426
32,18,7137.529630
32,19,7001.707581
32,20,6434.999994
32,21,6289.728390
32,23,5806.242852
32,24,5394.579506
32,27,5237.344900
32,29,5084.466812
32,32,4986.435743
32,36,4916.964302
32,38,4762.399473
32,39,4728.972933
32,40,4720.826442
33,14,8510.610155
33,15,8255.266483
33,16,7879.171643
33,17,7574.107426
33,18,7137.529630
33,19,6997.520724
33,20,6434.999994
33,21,6289.728390
33,23,5806.242852
33,24,5394.579506
33,27,5237.344900
33,29,5084.466812
33,30,5058.708547
33,32,4986.435743
33,36,4916.964302
33,37,4818.165104
33,38,4762.399473
33,39,4728.972933
33,40,4720.826442
34,14,8510.610155
34,15,7518.900051
34,17,7474.728598
34,18,7137.529630
34,19,6997.520724
34,20,6434.999994
34,21,6289.728390
34,23,5806.242852
34,24,5394.579506
34,27,5237.344900
34,29,5084.466812
34,30,5058.708547
34,32,4986.435743
34,36,4916.964302
34,37,4818.165104
34,38,4745.739046
34,39,4728.972933
34,40,4720.826442
35,14,8510.610155
35,15,7518.900051
35,17,6893.444798
35,19,6679.372139
35,20,6434.999994
35,21,6289.728390
35,23,5327.457657
35,27,5237.344900
35,28,5058.019484
35,30,5036.441138
35,32,4970.934349
35,36,4897.247064
35,37,4818.165104
35,38,4682.870127
36,14,8319.967078
36,15,7518.900051
36,17,6893.444798
36,19,6339.740370
36,21,6289.728390
36,23,5327.457657
36,27,5237.344900
36,28,5058.019484
36,30,5036.441138
36,32,4970.934349
36,36,4897.247064
36,37,4818.165104
36,38,4682.870127
37,14,8317.748166
37,15,7518.900051
37,16,7266.947689
37,17,6893.444798
37,19,6339.740370
37,21,6289.728390
37,22,6268.331295
37,23,5327.457657
37,27,5234.913027
37,28,5058.019484
37,30,5036.441138
37,32,4970.934349
37,34,4891.095984
37,37,4818.165104
37,38,4682.870127
38,14,8302.022332
38,15,7518.900051
38,16,7143.368369
38,17,6893.444798
38,19,6339.740370
38,21,6289.728390
38,22,6268.331295
38,23,5327.457657
38,26,5311.533910
38,27,5234.913027
38,28,5058.019484
38,30,5036.441138
38,31,5013.251252
38,32,4970.934349
38,34,4855.007922
38,37,4818.165104
38,38,4682.870127
39,14,8302.022332
39,15,7518.900051
39,16,7120.525428
39,17,6893.444798
39,19,6339.740370
39,21,6289.728390
39,22,6268.331295
39,23,5327.457657
39,26,5311.533910
39,27,5209.595495
39,28,5058.019484
39,30,5036.441138
39,31,5013.251252
39,32,4970.934349
39,34,4855.007922
39,37,4818.165104
39,38,4682.870127
39,40,4681.441679
40,14,8302.022332
40,15,7518.900051
40,16,6828.392998
40,17,6795.321307
40,19,6176.684703
40,23,5327.457657
40,26,5294.024073
40,27,5119.864931
40,28,5054.800758
40,30,4977.883006
40,32,4951.316186
40,34,4855.007922
40,37,4818.165104
40,38,4644.413691
41,13,8601.822516
41,14,8302.022332
41,15,7518.900051
41,16,6828.392998
41,17,6795.321307
41,18,6442.404096
41,19,6176.684703
41,23,5327.457657
41,26,5294.024073
41,27,5119.864931
41,28,5054.800758
41,30,4977.883006
41,32,4951.316186
41,34,4855.007922
41,37,4818.165104
41,38,4644.413691
42,13,8601.822516
42,14,8302.022332
42,15,7518.900051
42,16,6786.178808
42,18,6442.404096
42,19,6176.684703
42,23,5327.457657
42,26,5294.024073
42,27,5119.864931
42,28,5054.800758
42,30,4977.883006
42,32,4951.316186
42,33,4856.911933
42,34,4854.050427
42,36,4846.793233
42,37,4818.165104
42,38,4644.413691
43,13,8601.822516
43,14,8302.022332
43,15,7518.900051
43,16,6786.178808
43,18,6442.404096
43,19,6176.684703
43,22,5930.902043
43,23,5327.457657
43,25,5135.663139
43,27,4989.599319
43,30,4977.883006
43,32,4951.316186
43,33,4856.911933
43,34,4854.050427
43,36,4846.793233
43,37,4818.165104
43,38,4644.413691
44,13,8601.822516
44,14,8302.022332
44,15,7518.900051
44,16,6786.178808
44,18,6442.404096
44,19,6176.684703
44,22,5930.902043
44,23,5327.457657
44,25,5135.663139
44,27,4989.599319
44,30,4977.883006
44,32,4951.316186
44,33,4856.911933
44,34,4854.050427
44,36,4846.793233
44,37,4776.974994
44,38,4644.413691
45,13,8601.822516
45,14,8302.022332
45,15,7518.900051
45,16,6752.758220
45,18,6442.404096
45,19,6176.684703
45,22,5930.902043
45,23,5160.065022
45,24,5039.501192
45,27,4977.221113
45,30,4955.727340
45,31,4893.799798
45,33,4822.917620
45,34,4732.345409
45,37,4607.815749
46,13,8601.822516
46,14,8302.022332
46,15,7518.900051
46,16,6752.758220
46,17,6548.016633
46,18,6442.404096
46,19,6176.684703
46,20,6139.686841
46,22,5930.902043
46,23,5160.065022
46,24,5039.501192
46,27,4977.221113
46,30,4932.005528
46,31,4893.799798
46,32,4870.434282
46,33,4822.917620
46,34,4724.071383
46,37,4607.815749
47,13,8601.822516
47,14,8302.022332
47,15,7518.900051
47,16,6752.758220
47,17,6548.016633
47,18,6442.404096
47,19,6176.684703
47,20,5809.916519
47,23,5160.065022
47,24,5039.501192
47,27,4977.221113
47,30,4932.005528
47,31,4873.708179
47,32,4845.070800
47,33,4796.251799
47,34,4724.071383
47,37,4607.815749
48,13,8601.822516
48,14,7868.959660
48,15,7518.900051
48,16,6752.758220
48,17,6548.016633
48,18,6442.404096
48,19,6176.684703
48,20,5809.916519
48,23,5160.065022
48,24,5039.501192
48,27,4977.221113
48,30,4932.005528
48,31,4873.708179
48,32,4741.021856
48,34,4724.071383
48,37,4607.815749
49,13,8601.822516
49,14,7868.959660
49,15,7518.900051
49,16,6752.758220
49,17,6548.016633
49,18,6442.404096
49,19,6176.684703
49,20,5809.916519
49,23,5160.065022
49,24,5039.501192
49,27,4977.221113
49,30,4932.005528
49,31,4873.708179
49,32,4735.535567
49,34,4724.071383
49,37,4607.815749
50,13,8601.822516
50,14,7868.959660
50,15,7518.900051
50,16,6675.414205
50,17,6548.016633
50,18,6442.404096
50,19,6176.684703
50,20,5582.343980
50,22,5420.129328
50,23,5155.942762
50,24,5000.949775
50,27,4968.511211
50,30,4908.172703
50,31,4863.052529
50,32,4712.969810
50,37,4607.815749
51,13,8601.822516
51,14,7868.959660
51,15,6966.148497
51,16,6675.414205
51,17,6548.016633
51,18,6442.404096
51,19,6176.684703
51,20,5582.343980
51,22,5420.129328
51,23,5155.942762
51,24,5000.949775
51,27,4889.275904
51,30,4863.382549
51,31,4863.052529
51,32,4712.969810
51,37,4607.815749
52,13,8601.822516
52,14,7868.959660
52,15,6966.148497
52,16,6675.414205
52,17,6548.016633
52,18,6442.404096
52,19,6176.684703
52,20,5582.343980
52,22,5420.129328
52,23,5155.942762
52,24,5000.949775
52,27,4889.275904
52,30,4863.382549
52,31,4863.052529
52,32,4712.969810
52,37,4607.815749
53,12,9312.966800
53,13,8601.822516
53,14,7868.959660
53,15,6966.148497
53,16,6675.414205
53,17,6548.016633
53,18,6359.570647
53,19,5965.703785
53,20,5582.343980
53,22,5420.129328
53,23,5155.942762
53,24,5000.949775
53,27,4889.275904
53,30,4863.382549
53,31,4863.052529
53,32,4712.969810
53,37,4607.815749
54,12,9312.966800
54,13,8427.180393
54,14,7868.959660
54,15,6852.067245
54,16,6675.414205
54,17,6548.016633
54,18,6359.570647
54,19,5965.703785
54,20,5582.343980
54,22,5420.129328
54,23,5155.942762
54,24,5000.949775
54,27,4889.275904
54,30,4863.382549
54,31,4863.052529
54,32,4712.969810
54,37,4607.815749
55,12,9312.966800
55,13,8427.180393
55,14,7868.959660
55,15,6852.067245
55,16,6675.414205
55,17,6548.016633
55,18,6359.570647
55,19,5965.703785
55,20,5409.002210
55,22,5373.934261
55,23,5155.942762
55,24,5000.949775
55,27,4878.452939
55,30,4863.382549
55,31,4848.194194
55,32,4712.969810
55,36,4630.547852
55,37,4579.059291
56,12,9312.966800
56,13,8427.180393
56,14,7868.959660
56,15,6852.067245
56,16,6675.414205
56,17,6548.016633
56,18,6359.570647
56,19,5965.703785
56,20,5409.002210
56,22,5373.934261
56,23,5155.942762
56,24,5000.949775
56,27,4878.452939
56,28,4873.515308
56,30,4863.382549
56,31,4848.194194
56,32,4712.969810
56,36,4630.547852
56,37,4579.059291
57,12,9312.966800
57,13,8427.180393
57,14,7868.959660
57,15,6852.067245
57,16,6675.414205
57,17,6548.016633
57,18,6359.570647
57,19,5965.703785
57,20,5409.002210
57,22,5373.934261
57,23,5155.942762
57,24,5000.949775
57,27,4878.452939
57,28,4873.515308
57,30,4770.194932
57,32,4712.969810
57,36,4630.547852
57,37,4579.059291
58,12,9312.966800
58,13,8427.180393
58,14,7532.320447
58,15,6852.067245
58,16,6675.414205
58,17,6548.016633
58,18,6359.570647
58,19,5965.703785
58,20,5409.002210
58,22,5373.934261
58,23,5155.942762
58,24,5000.949775
58,27,4878.452939
58,28,4873.515308
58,30,4770.194932
58,32,4712.969810
58,36,4618.873434
58,37,4579.059291
59,12,9312.966800
59,13,8427.180393
59,14,7532.320447
59,15,6852.067245
59,16,6675.414205
59,17,6548.016633
59,18,6359.570647
59,19,5965.703785
59,20,5409.002210
59,22,5373.934261
59,23,5155.942762
59,24,5000.949775
59,26,4905.062239
59,27,4878.452939
59,28,4873.515308
59,30,4770.194932
59,32,4712.969810
59,33,4709.047525
59,36,4618.873434
59,37,4579.059291
60,12,9312.966800
60,13,8427.180393
60,14,7532.320447
60,15,6852.067245
60,16,6675.414205
60,17,6536.054724
60,18,6359.570647
60,19,5965.703785
60,20,5409.002210
60,22,5344.627092
60,23,5155.942762
60,24,5000.270948
60,26,4890.795660
60,27,4833.751994
60,30,4770.194932
60,32,4712.969810
60,33,4709.047525
60,35,4616.849962
60,36,4568.617967
61,12,9312.966800
61,13,8427.180393
61,14,7532.320447
61,15,6852.067245
61,16,6675.414205
61,17,6536.054724
61,18,6359.570647
61,19,5965.703785
61,20,5409.002210
61,22,5344.627092
61,23,5155.942762
61,24,5000.270948
61,25,4890.086002
61,26,4850.650992
61,27,4833.751994
61,30,4770.194932
61,32,4712.969810
61,33,4709.047525
61,35,4616.849962
61,36,4568.617967
62,12,9312.966800
62,13,8427.180393
62,14,7532.320447
62,15,6852.067245
62,16,6675.414205
62,17,6536.054724
62,18,6359.570647
62,19,5965.703785
62,20,5409.002210
62,22,5344.627092
62,23,5155.942762
62,24,5000.270948
62,25,4890.086002
62,26,4850.650992
62,27,4833.751994
62,30,4770.194932
62,32,4712.969810
62,33,4709.047525
62,35,4616.849962
62,36,4568.617967
63,12,9312.966800
63,13,8427.180393
63,14,7532.320447
63,15,6852.067245
63,16,6675.414205
63,17,6536.054724
63,18,6359.570647
63,19,5965.703785
63,20,5409.002210
63,22,5344.627092
63,23,5155.942762
63,24,5000.270948
63,25,4890.086002
63,26,4850.650992
63,27,4833.751994
63,29,4804.391861
63,30,4770.194932
63,32,4712.969810
63,33,4709.047525
63,35,4616.849962
63,36,4568.617967
64,12,9312.966800
64,13,8427.180393
64,14,7532.320447
64,15,6852.067245
64,16,6675.414205
64,17,6536.054724
64,18,6359.570647
64,19,5795.806341
64,20,5409.002210
64,22,5344.627092
64,23,5155.942762
64,24,5000.270948
64,25,4877.082294
64,26,4850.650992
64,27,4833.751994
64,29,4804.391861
64,30,4770.194932
64,32,4712.969810
64,33,4709.047525
64,35,4601.636482
64,36,4568.617967
65,12,9312.966800
65,13,8427.180393
65,14,7153.821213
65,15,6852.067245
65,16,6675.414205
65,17,6536.054724
65,18,6206.504777
65,19,5795.806341
65,20,5409.002210
65,22,5344.627092
65,23,5140.459546
65,24,4858.901719
65,26,4836.204886
65,27,4826.204209
65,29,4738.401633
65,32,4712.969810
65,33,4709.047525
65,34,4557.961165
65,36,4557.052750
66,12,9312.966800
66,13,8427.180393
66,14,7153.821213
66,15,6852.067245
66,16,6675.414205
66,17,6536.054724
66,18,6206.504777
66,19,5795.806341
66,20,5409.002210
66,22,5256.966030
66,23,5140.459546
66,24,4858.901719
66,26,4836.204886
66,27,4826.204209
66,29,4738.401633
66,32,4712.969810
66,33,4709.047525
66,34,4557.961165
66,36,4557.052750
67,12,9312.966800
67,13,8427.180393
67,14,7153.821213
67,15,6619.408312
67,17,6536.054724
67,18,6206.504777
67,19,5795.806341
67,20,5409.002210
67,22,5256.966030
67,23,5140.459546
67,24,4858.901719
67,26,4836.204886
67,27,4826.204209
67,29,4738.401633
67,32,4712.969810
67,33,4709.047525
67,34,4557.961165
67,36,4557.052750
67,38,4540.134119
68,12,9312.966800
68,13,8427.180393
68,14,7153.821213
68,15,6619.408312
68,17,6156.126569
68,18,5939.259021
68,19,5795.806341
68,20,5409.002210
68,22,4918.210555
68,24,4858.901719
68,26,4836.204886
68,27,4826.204209
68,29,4738.401633
68,32,4712.969810
68,33,4709.047525
68,34,4557.961165
68,36,4557.052750
68,38,4540.134119
69,12,9312.966800
69,13,8427.180393
69,14,7153.821213
69,15,6619.408312
69,17,6156.126569
69,18,5740.328307
69,20,5409.002210
69,22,4918.210555
69,24,4858.901719
69,26,4814.164938
69,29,4738.401633
69,32,4712.969810
69,33,4556.464040
69,34,4544.214060
69,38,4540.134119
70,12,8839.033022
70,13,7953.876291
70,14,7147.230248
70,15,6619.408312
70,17,6156.126569
70,18,5740.328307
70,20,5409.002210
70,22,4918.210555
70,24,4858.901719
70,26,4814.164938
70,29,4738.401633
70,32,4712.969810
70,33,4556.464040
70,34,4544.214060
70,38,4540.134119
71,12,8839.033022
71,13,7953.876291
71,14,7147.230248
71,15,6619.408312
71,17,6156.126569
71,18,5740.328307
71,20,5409.002210
71,22,4918.210555
71,24,4858.901719
71,26,4814.164938
71,29,4738.401633
71,32,4712.969810
71,33,4556.464040
71,34,4544.214060
71,38,4540.134119
72,12,8839.033022
72,13,7953.876291
72,14,7143.093059
72,15,6619.408312
72,17,6156.126569
72,18,5740.328307
72,20,5409.002210
72,22,4918.210555
72,24,4858.901719
72,26,4814.164938
72,29,4738.401633
72,32,4712.969810
72,33,4556.464040
72,34,4544.214060
72,38,4540.134119
73,12,8839.033022
73,13,7953.876291
73,14,7143.093059
73,15,6619.408312
73,16,6432.969348
73,17,6156.126569
73,18,5740.328307
73,19,5358.490799
73,22,4918.210555
73,24,4839.816116
73,26,4814.164938
73,29,4719.465121
73,32,4691.961115
73,33,4548.197415
73,34,4544.214060
73,38,4519.467056
74,12,8839.033022
74,13,7953.876291
74,14,7143.093059
74,15,6619.408312
74,16,6432.969348
74,17,6156.126569
74,18,5740.328307
74,19,5358.490799
74,22,4918.210555
74,24,4839.816116
74,26,4814.164938
74,29,4719.465121
74,32,4691.961115
74,33,4548.197415
74,34,4544.214060
74,35,4526.247354
74,38,4519.467056
75,12,8839.033022
75,13,7953.876291
75,14,7143.093059
75,15,6619.408312
75,16,6432.969348
75,17,6058.413060
75,18,5740.328307
75,19,5358.490799
75,22,4918.210555
75,24,4839.816116
75,26,4814.164938
75,29,4719.465121
75,32,4691.961115
75,33,4548.197415
75,34,4544.214060
75,35,4526.247354
75,38,4519.467056
76,12,8839.033022
76,13,7953.876291
76,14,7143.093059
76,15,6447.574979
76,16,6284.949840
76,17,6058.413060
76,18,5740.328307
76,19,5358.490799
76,22,4918.210555
76,24,4839.816116
76,26,4814.164938
76,29,4719.465121
76,32,4691.961115
76,33,4548.197415
76,34,4544.214060
76,35,4526.247354
76,38,4519.467056
77,12,8839.033022
77,13,7409.781680
77,14,7143.093059
77,15,6447.574979
77,16,5844.988171
77,18,5740.328307
77,19,5358.490799
77,22,4918.210555
77,23,4906.612065
77,24,4839.816116
77,26,4814.164938
77,29,4719.465121
77,32,4691.961115
77,33,4548.197415
77,34,4544.214060
77,35,4526.247354
77,38,4519.467056
78,12,8839.033022
78,13,7409.781680
78,14,7143.093059
78,15,6447.574979
78,16,5844.988171
78,17,5779.788702
78,18,5725.482922
78,19,5358.490799
78,22,4918.210555
78,23,4900.584931
78,24,4839.816116
78,25,4831.999189
78,26,4814.164938
78,29,4719.465121
78,32,4691.961115
78,33,4548.197415
78,34,4544.214060
78,35,4526.247354
78,38,4519.467056
79,12,8839.033022
79,13,7409.781680
79,14,7143.093059
79,15,6447.574979
79,16,5844.988171
79,17,5779.788702
79,18,5725.482922
79,19,5358.490799
79,21,5111.365630
79,22,4918.210555
79,23,4900.584931
79,24,4839.816116
79,25,4831.999189
79,26,4814.164938
79,29,4719.465121
79,32,4691.961115
79,33,4548.197415
79,34,4544.214060
79,35,4526.247354
79,38,4519.467056
80,12,8839.033022
80,13,7385.964287
80,14,7143.093059
80,15,6447.574979
80,16,5844.988171
80,17,5779.788702
80,18,5545.450737
80,19,5228.930230
80,21,5111.365630
80,22,4918.210555
80,23,4900.584931
80,24,4839.816116
80,25,4831.999189
80,26,4814.164938
80,29,4719.465121
80,32,4691.961115
80,33,4548.197415
80,34,4544.214060
80,35,4526.247354
80,38,4519.467056
81,12,8606.351684
