Iteration,NV,TOC
17,16,7402.582606
17,17,6577.741724
17,18,6386.372223
17,19,5815.676732
17,20,5727.879494
17,21,5510.776116
17,22,5224.134360
17,25,5177.198651
17,26,5164.369827
17,27,5006.685185
17,28,4394.572985
17,29,4356.495882
17,48,4294.801884
17,52,4255.390076
18,13,9356.251500
18,14,8428.673119
18,15,7630.059271
18,16,7402.582606
18,17,6353.298020
18,19,5815.676732
18,20,5727.879494
18,21,5510.776116
18,22,5224.134360
18,25,5177.198651
18,26,5164.369827
18,27,5006.685185
18,28,4394.572985
18,29,4356.495882
18,45,4196.784085
19,13,9356.251500
19,14,8235.421218
19,15,7630.059271
19,16,7402.582606
19,17,6353.298020
19,19,5815.676732
19,20,5727.879494
19,21,5510.776116
19,22,5224.134360
19,25,5177.198651
19,26,4986.678209
19,28,4394.572985
19,29,4356.495882
19,45,4196.784085
20,13,9356.251500
20,14,8235.421218
20,15,7630.059271
20,16,7402.582606
20,17,6353.298020
20,18,6020.928225
20,19,5531.957019
20,21,5510.776116
20,22,5224.134360
20,24,5168.813193
20,26,4986.678209
20,28,4394.572985
20,29,4356.495882
20,45,4196.784085
21,13,9356.251500
21,14,8235.421218
21,15,7630.059271
21,16,7402.582606
21,17,6353.298020
21,18,6020.928225
21,19,5531.957019
21,21,5510.776116
21,22,5224.134360
21,24,5168.813193
21,26,4917.871040
21,28,4394.572985
21,29,4356.495882
21,45,4196.784085
22,13,9356.251500
22,14,8235.421218
22,15,7630.059271
22,16,7402.582606
22,17,6353.298020
22,18,6020.928225
22,19,5531.957019
22,21,5510.776116
22,22,5224.134360
22,24,5146.549744
22,25,5118.814579
22,26,4917.871040
22,28,4367.854245
22,29,4356.495882
22,45,4196.784085
23,13,9356.251500
23,14,8235.421218
23,15,7630.059271
23,16,7402.582606
23,17,6242.576124
23,18,6020.928225
23,19,5531.957019
23,21,5510.776116
23,22,5224.134360
23,24,5146.549744
23,25,5118.814579
23,26,4917.871040
23,27,4828.902289
23,28,4367.854245
23,29,4356.495882
23,45,4196.784085
24,13,9356.251500
24,14,8235.421218
24,15,7110.722309
24,17,6242.576124
24,18,6020.928225
24,19,5531.957019
24,21,5510.776116
24,22,5224.134360
24,24,5021.528627
24,26,4758.981922
24,28,4367.854245
24,29,4356.495882
24,45,4196.784085
25,13,8600.616868
25,14,8235.421218
25,15,7110.722309
