Iteration,NV,TOC
1,7,10909.107807
1,8,6075.614061
1,9,4457.893499
1,11,4069.737606
1,12,3236.106833
1,15,3025.059684
1,20,2948.045886
2,7,8890.915667
2,8,6075.614061
2,9,4457.893499
2,11,4069.737606
2,12,3236.106833
2,15,3025.059684
2,20,2948.045886
2,21,2916.909798
3,6,13476.730200
3,7,8633.484491
3,8,5415.855555
3,9,4457.893499
3,11,4069.737606
3,12,3236.106833
3,13,2752.168110
4,6,11051.132251
4,7,8336.828167
4,8,5415.855555
4,9,4457.893499
4,11,4069.737606
4,12,3145.360979
4,13,2752.168110
5,6,11051.132251
5,7,8336.828167
5,8,5415.855555
5,9,4457.893499
5,11,3552.909546
5,12,3145.360979
5,13,2752.168110
6,6,11051.132251
6,7,8336.828167
6,8,5415.855555
6,9,4457.893499
6,10,4392.348589
6,11,3399.436804
6,12,3145.360979
6,13,2752.168110
6,18,2694.460525
7,6,11051.132251
7,7,8202.021395
7,8,5415.855555
7,9,4457.893499
7,10,4392.348589
7,11,3399.436804
7,12,3145.360979
7,13,2752.168110
7,18,2694.460525
8,6,11051.132251
8,7,8202.021395
8,8,5415.855555
8,9,4457.893499
8,10,4392.348589
8,11,3399.436804
8,12,3145.360979
8,13,2752.168110
8,18,2694.460525
9,6,10553.389532
9,7,8202.021395
9,8,5415.855555
9,9,4457.893499
9,10,4269.735205
9,11,3399.436804
9,12,3145.360979
9,13,2752.168110
9,18,2694.460525
10,6,10553.389532
10,7,6752.841371
10,8,5263.294776
10,9,3938.668888
10,10,3793.133842
10,11,3399.436804
10,12,3145.360979
10,13,2752.168110
10,17,2737.628024
10,18,2694.460525
11,6,10553.389532
11,7,6752.841371
11,8,5263.294776
11,9,3938.668888
11,10,3793.133842
11,11,3399.436804
11,12,3145.360979
11,13,2752.168110
11,17,2737.628024
11,18,2694.460525
12,5,15792.848649
12,6,10553.389532
12,7,6752.841371
12,8,5263.294776
12,9,3938.668888
12,10,3730.685731
12,11,3399.436804
12,12,3145.360979
12,13,2752.168110
12,17,2737.628024
12,18,2694.460525
13,5,15792.848649
13,6,10553.389532
13,7,6752.841371
13,8,5263.294776
13,9,3938.668888
13,10,3730.685731
13,11,3399.436804
13,12,3145.360979
13,13,2752.168110
13,17,2737.628024
13,18,2694.460525
14,5,15792.848649
14,6,8781.236929
14,7,6752.841371
14,8,5263.294776
14,9,3938.668888
14,10,3730.685731
14,11,3399.436804
14,12,3145.360979
14,13,2752.168110
14,17,2737.628024
14,18,2681.939224
15,5,15792.848649
15,6,8781.236929
15,7,6752.841371
15,8,5263.294776
15,9,3938.668888
15,10,3572.556283
15,11,3399.436804
15,12,3145.360979
15,13,2752.168110
15,17,2688.257027
15,18,2681.939224
16,5,15792.848649
16,6,8781.236929
16,7,6752.841371
16,8,5263.294776
16,9,3938.668888
16,10,3572.556283
16,11,3399.436804
16,12,3145.360979
16,13,2752.168110
16,17,2596.466174
17,5,15792.848649
17,6,8781.236929
17,7,6752.841371
