Generation,NV,TOC
12,27,4885.518479
12,29,4802.949811
12,32,4796.350059
12,33,4777.373234
12,38,4730.935265
13,16,7739.586635
13,17,6757.109986
13,19,6434.214103
13,20,5659.169178
13,23,5006.573164
13,26,4843.336574
13,27,4820.331111
13,29,4802.949811
13,32,4796.350059
13,33,4777.373234
13,38,4730.935265
14,16,7739.586635
14,17,6757.109986
14,19,6266.143024
14,20,5648.393462
14,23,4818.254936
14,26,4732.505780
14,38,4714.589277
15,16,7739.586635
15,17,6757.109986
15,19,6266.143024
15,20,5648.393462
15,23,4818.254936
15,26,4732.505780
15,38,4714.589277
16,16,7739.586635
16,17,6505.639178
16,19,6197.077398
16,20,5648.393462
16,22,4998.734128
16,23,4818.254936
16,26,4732.505780
16,34,4655.785318
17,16,7739.586635
17,17,6375.127471
17,19,6197.077398
17,20,5648.393462
17,22,4998.734128
17,23,4818.254936
17,26,4732.505780
17,28,4692.209719
17,34,4655.785318
18,16,6803.173281
18,17,6375.127471
18,19,6197.077398
18,20,5648.393462
18,22,4998.734128
18,23,4818.254936
18,26,4708.970654
18,28,4692.209719
18,34,4655.785318
19,16,6484.482523
19,17,6237.158009
19,19,5557.982806
19,21,4965.110212
19,23,4795.363383
19,24,4753.096392
19,26,4694.686302
19,28,4678.040539
19,33,4655.453834
20,16,6484.482523
20,17,6237.158009
20,19,5557.982806
20,21,4965.110212
20,23,4795.363383
20,24,4753.096392
20,26,4694.686302
20,28,4678.040539
20,33,4655.453834
21,16,6483.504034
21,17,6131.126570
21,19,5557.982806
21,21,4965.110212
21,23,4795.363383
21,24,4753.096392
21,26,4694.686302
21,28,4678.040539
21,32,4626.949456
22,15,7592.032091
22,16,6363.043953
22,17,6131.126570
22,19,5557.982806
22,21,4965.110212
22,23,4795.363383
22,24,4753.096392
22,26,4694.686302
22,28,4670.535764
22,32,4626.949456
23,15,7592.032091
23,16,6363.043953
23,17,6131.126570
23,19,5557.982806
23,21,4965.110212
23,23,4795.363383
23,24,4753.096392
23,26,4694.686302
23,28,4670.535764
23,32,4626.949456
24,15,7125.224884
24,16,6246.634673
24,17,5993.967972
24,19,5526.332001
24,21,4948.854107
24,23,4785.696245
24,24,4735.269239
24,26,4685.148808
24,27,4655.890153
24,31,4598.842629
25,15,7125.224884
25,16,6246.634673
25,17,5993.967972
25,19,5526.332001
25,20,5454.909039
25,21,4948.854107
25,23,4785.696245
25,24,4735.269239
25,26,4685.148808
25,27,4655.890153
25,31,4598.842629
26,14,7268.188090
26,15,7114.564838
26,16,6246.634673
26,17,5993.967972
26,19,5526.332001
26,20,5454.909039
26,21,4948.854107
26,23,4785.696245
26,24,4735.269239
26,25,4691.076250
26,26,4685.148808
26,27,4655.890153
26,29,4572.931126
27,14,7268.188090
27,15,6896.043544
27,16,6246.634673
27,17,5993.967972
27,19,5526.332001
27,20,5454.909039
27,21,4948.854107
27,23,4669.305053
27,27,4655.890153
27,29,4572.931126
28,14,7268.188090
28,15,6896.043544
28,16,6246.634673
28,17,5993.967972
28,19,5526.332001
28,20,5454.909039
28,21,4948.854107
28,23,4669.305053
28,27,4655.890153
28,29,4572.931126
29,14,7268.188090
29,15,6734.839500
29,16,6021.853488
29,17,5899.310175
29,19,5515.419747
29,20,5320.014011
29,21,4944.737795
29,23,4636.795544
29,29,4560.356477
30,14,7268.188090
30,15,6734.839500
30,16,6021.853488
30,17,5899.310175
30,19,5515.419747
30,20,5320.014011
30,21,4944.737795
30,23,4636.795544
30,25,4619.740399
30,29,4560.356477
31,14,7268.188090
31,15,6734.839500
31,16,6021.853488
31,17,5899.310175
31,18,5822.951099
31,19,5515.419747
31,20,5320.014011
31,21,4944.737795
31,23,4636.795544
31,25,4619.740399
31,29,4560.356477
32,14,7268.188090
32,15,6734.839500
32,16,6021.853488
32,17,5899.310175
32,18,5822.951099
32,19,5515.419747
32,20,5320.014011
32,21,4944.737795
32,23,4636.795544
32,25,4619.740399
32,29,4560.356477
33,14,7268.188090
33,15,6734.839500
33,16,6021.853488
33,17,5899.310175
33,18,5822.951099
33,19,5515.419747
33,20,5320.014011
33,21,4944.737795
33,23,4636.795544
33,25,4619.740399
33,28,4609.420268
33,29,4560.356477
34,14,7268.188090
34,15,6715.134012
34,16,5970.979491
34,17,5811.152707
34,19,5409.287858
34,20,5320.014011
34,21,4836.981041
34,23,4611.188980
34,25,4599.040175
34,29,4540.184225
35,14,6589.440143
35,16,5970.979491
35,17,5811.152707
35,19,5409.287858
35,20,5320.014011
35,21,4836.981041
35,22,4749.981732
35,23,4611.188980
35,25,4599.040175
35,29,4540.184225
36,14,6589.440143
36,16,5970.979491
36,17,5811.152707
36,19,5409.287858
36,20,5320.014011
36,21,4836.981041
36,22,4749.981732
36,23,4611.188980
36,25,4599.040175
36,29,4540.184225
37,14,6589.440143
37,16,5970.979491
37,17,5811.152707
37,19,5409.287858
37,20,5079.517363
37,21,4836.981041
37,22,4749.981732
37,23,4611.188980
37,25,4599.040175
37,29,4540.184225
37,34,4524.073163
38,14,6589.440143
38,16,5970.979491
38,17,5811.152707
38,19,5409.287858
38,20,5079.517363
38,21,4836.981041
38,22,4749.981732
38,23,4611.188980
38,25,4599.040175
38,26,4595.547328
38,29,4540.184225
38,34,4524.073163
39,14,6589.440143
39,15,5946.393172
39,17,5811.152707
39,19,5403.253120
39,20,4964.834442
39,21,4831.955726
39,22,4749.981732
39,23,4562.321166
39,26,4462.932380
40,14,6589.440143
40,15,5946.393172
40,17,5811.152707
40,19,5403.253120
40,20,4964.834442
40,21,4831.955726
40,22,4749.981732
40,23,4562.321166
40,26,4462.932380
41,14,6589.440143
41,15,5946.393172
41,16,5906.425256
41,17,5811.152707
41,18,5453.543465
41,19,5403.253120
41,20,4964.834442
41,21,4831.955726
41,22,4749.981732
41,23,4562.321166
41,26,4462.932380
42,14,6589.440143
42,15,5946.393172
42,16,5906.425256
42,17,5811.152707
42,18,5453.543465
42,19,5403.253120
42,20,4964.834442
42,21,4831.955726
42,22,4749.981732
42,23,4562.321166
42,26,4462.932380
43,14,6589.440143
43,15,5946.393172
43,16,5906.425256
43,17,5811.152707
43,18,5453.543465
43,19,5403.253120
43,20,4964.834442
43,21,4831.955726
43,22,4749.981732
43,23,4562.321166
43,26,4462.932380
44,14,6589.440143
44,15,5885.033983
44,16,5744.289628
44,18,5453.543465
44,19,4930.281078
44,21,4807.137780
44,22,4749.981732
44,23,4559.214652
44,26,4454.815558
45,14,6589.440143
45,15,5885.033983
45,16,5744.289628
45,17,5610.457424
45,18,5453.543465
45,19,4930.281078
45,21,4807.137780
45,22,4749.981732
45,23,4559.214652
45,26,4454.815558
46,14,6589.440143
46,15,5885.033983
46,16,5744.289628
46,17,5610.457424
46,18,5453.543465
46,19,4930.281078
46,21,4807.137780
46,22,4749.981732
46,23,4559.214652
46,26,4454.815558
47,14,6589.440143
47,15,5885.033983
47,16,5744.289628
47,17,5610.457424
47,18,5453.543465
47,19,4930.281078
47,21,4807.137780
47,22,4749.981732
47,23,4559.214652
47,26,4454.815558
48,14,6589.440143
48,15,5885.033983
48,16,5596.128996
48,18,5453.543465
48,19,4930.281078
48,21,4807.137780
48,22,4749.981732
48,23,4559.214652
48,26,4454.815558
49,14,6538.409050
49,15,5859.588755
49,16,5596.128996
49,18,5453.543465
49,19,4890.983134
49,21,4807.137780
49,22,4725.358342
49,23,4558.504384
49,26,4449.608736
49,28,4389.212206
50,14,6538.409050
50,15,5859.588755
50,16,5596.128996
50,18,5453.543465
50,19,4890.983134
50,21,4807.137780
50,22,4529.981485
50,26,4449.608736
50,28,4389.212206
51,14,6538.409050
51,15,5859.588755
51,16,5596.128996
51,18,5453.543465
51,19,4890.983134
51,21,4807.137780
51,22,4529.981485
51,26,4449.608736
51,28,4389.212206
52,14,6538.409050
52,15,5859.588755
52,16,5596.128996
52,17,5518.145825
52,18,5425.878511
52,19,4890.983134
52,21,4807.137780
52,22,4529.981485
52,26,4449.608736
52,27,4414.359186
52,28,4389.212206
53,14,6538.409050
53,15,5722.193983
53,16,5596.128996
53,17,5518.145825
53,18,5425.878511
53,19,4890.983134
53,21,4807.137780
53,22,4529.981485
53,26,4449.608736
53,27,4414.359186
53,28,4389.212206
54,14,6538.409050
54,15,5640.844294
54,16,5596.128996
54,17,5474.248499
54,18,4881.645930
54,21,4765.747903
54,22,4521.663816
54,26,4386.773046
55,14,6538.409050
55,15,5640.844294
55,16,5596.128996
55,17,5474.248499
55,18,4881.645930
55,21,4765.747903
55,22,4521.663816
55,26,4386.773046
56,14,6538.409050
56,15,5392.930722
56,18,4881.645930
56,21,4765.747903
56,22,4521.663816
56,24,4511.253775
56,25,4366.692224
57,14,6538.409050
57,15,5392.930722
57,17,5194.503432
57,18,4881.645930
57,21,4765.747903
57,22,4521.663816
57,24,4511.253775
57,25,4366.692224
57,28,4350.748366
58,14,6538.409050
58,15,5392.930722
58,17,5194.503432
58,18,4881.645930
58,21,4765.747903
58,22,4521.663816
58,23,4500.119492
58,25,4330.213781
59,14,6470.617690
59,15,5341.758017
59,17,5194.503432
59,18,4817.737456
59,21,4760.130459
59,22,4513.346956
59,23,4500.119492
59,25,4330.213781
60,14,6470.617690
60,15,5341.758017
60,17,5194.503432
60,18,4817.737456
60,21,4760.130459
60,22,4513.346956
60,23,4500.119492
60,25,4330.213781
61,14,6470.617690
61,15,5341.758017
61,17,5194.503432
61,18,4817.737456
61,21,4760.130459
61,22,4513.346956
61,23,4500.119492
61,25,4330.213781
61,26,4328.559367
62,14,6470.617690
62,15,5270.998337
62,17,5194.503432
62,18,4817.737456
62,21,4744.173945
62,22,4513.346956
62,23,4500.119492
62,25,4330.213781
62,26,4328.559367
63,14,6470.617690
63,15,4942.142728
63,18,4817.737456
63,21,4744.173945
63,22,4513.346956
63,23,4500.119492
63,25,4330.213781
63,26,4328.559367
64,14,6462.714892
64,15,4942.142728
64,17,4869.051549
64,18,4815.668612
64,21,4729.806994
64,22,4513.346956
64,23,4447.948312
64,25,4330.213781
64,26,4313.543822
65,14,6462.714892
65,15,4942.142728
65,17,4869.051549
65,18,4815.668612
65,21,4729.806994
65,22,4513.346956
65,23,4364.563074
65,25,4288.310253
66,14,6462.714892
66,15,4942.142728
66,17,4869.051549
66,18,4815.668612
66,21,4729.806994
66,22,4438.625465
66,23,4272.735611
67,14,6462.714892
67,15,4942.142728
67,17,4869.051549
67,18,4815.668612
67,21,4729.806994
67,22,4438.625465
67,23,4272.735611
68,14,6462.714892
68,15,4942.142728
68,17,4869.051549
68,18,4815.668612
68,21,4729.806994
68,22,4438.625465
68,23,4272.735611
68,24,4272.017643
69,14,6340.351399
69,15,4902.685206
69,16,4865.232554
69,18,4808.842446
69,20,4482.846612
69,22,4420.166888
69,23,4272.735611
69,24,4272.017643
70,13,7001.313165
70,14,6340.351399
70,15,4861.232234
70,18,4808.842446
70,20,4482.846612
70,22,4420.166888
70,23,4272.735611
70,24,4272.017643
71,13,7001.313165
71,14,6244.591625
71,15,4833.932971
71,18,4808.842446
71,20,4482.846612
71,22,4420.166888
71,23,4272.735611
71,24,4272.017643
72,13,7001.313165
72,14,6244.591625
72,15,4833.932971
72,18,4808.842446
72,20,4482.846612
72,22,4420.166888
72,23,4272.735611
72,24,4272.017643
73,13,7001.313165
73,14,6244.591625
73,15,4833.932971
73,18,4808.842446
73,20,4482.846612
73,22,4420.166888
73,23,4272.735611
73,24,4272.017643
74,13,6861.729109
74,14,5277.258222
74,15,4833.932971
74,18,4808.078573
74,19,4460.586350
74,22,4378.300543
74,23,4253.665333
75,13,6861.729109
75,14,5277.258222
75,15,4833.932971
75,18,4808.078573
75,19,4460.586350
75,22,4378.300543
75,23,4253.665333
76,13,6861.729109
76,14,5077.147258
76,15,4833.932971
76,18,4771.867543
76,19,4460.586350
76,22,4378.300543
76,23,4253.665333
77,13,6861.729109
77,14,5077.147258
77,15,4816.722910
77,16,4776.319307
77,17,4738.153561
77,19,4460.586350
77,20,4352.260435
77,23,4253.665333
77,27,4252.538494
77,28,4234.291645
78,13,6861.729109
78,14,5077.147258
78,15,4816.722910
78,16,4776.319307
78,17,4738.153561
78,19,4460.586350
78,20,4352.260435
78,23,4253.665333
78,27,4252.538494
78,28,4234.291645
79,13,6824.753348
79,14,5062.433430
79,15,4749.624801
79,17,4734.971689
79,19,4432.355858
79,20,4350.014490
79,22,4339.441994
79,23,4253.665333
79,27,4245.272854
79,28,4234.291645
80,13,6824.753348
80,14,5062.433430
80,15,4749.624801
80,17,4703.666144
80,19,4432.355858
80,20,4350.014490
80,22,4250.892490
80,23,4247.264320
80,27,4245.272854
80,28,4234.291645
81,13,6824.753348
81,14,5062.433430
81,15,4749.624801
81,16,4739.131276
81,17,4703.666144
81,19,4432.355858
81,20,4333.609583
81,22,4250.892490
81,23,4247.264320
81,27,4245.272854
81,28,4234.291645
82,13,6824.753348
82,14,4866.700683
82,15,4749.624801
82,16,4719.835503
82,17,4703.666144
82,19,4432.355858
82,20,4333.609583
82,22,4250.892490
82,23,4247.264320
82,27,4245.272854
82,28,4234.291645
83,13,6824.753348
83,14,4866.700683
83,15,4749.624801
83,16,4719.835503
83,17,4674.963053
83,19,4432.355858
83,20,4333.609583
83,22,4250.892490
83,23,4247.264320
83,27,4245.272854
83,28,4234.291645
84,13,6321.590029
84,14,4854.563647
84,15,4749.624801
84,16,4710.633114
84,17,4674.963053
84,19,4399.204261
84,20,4333.609583
84,22,4250.892490
84,23,4244.973975
84,27,4242.144578
84,28,4232.637711
85,13,6317.905125
85,14,4854.563647
85,15,4749.624801
85,16,4710.633114
85,17,4674.963053
85,19,4399.204261
85,20,4333.609583
85,22,4250.892490
85,23,4244.973975
85,27,4242.144578
85,28,4232.637711
86,13,6317.905125
86,14,4854.563647
86,15,4749.624801
86,16,4710.633114
86,17,4674.963053
86,19,4399.204261
86,20,4333.609583
86,22,4250.892490
86,23,4244.973975
86,24,4225.830789
87,13,5895.701542
87,14,4854.563647
87,15,4749.624801
87,16,4649.579339
87,19,4399.204261
87,20,4333.609583
87,22,4192.711074
88,13,5895.701542
88,14,4854.563647
88,15,4749.624801
88,16,4649.579339
88,19,4399.204261
88,20,4333.609583
88,22,4192.711074
89,13,5725.671774
89,14,4849.471853
89,15,4721.798964
89,16,4612.310514
89,19,4399.204261
89,20,4331.805369
89,22,4184.565041
90,13,5725.671774
90,14,4849.471853
90,15,4721.798964
90,16,4612.310514
90,19,4399.204261
90,20,4331.805369
90,22,4184.565041
91,13,5725.671774
91,14,4849.471853
91,15,4721.798964
91,16,4612.310514
91,19,4399.204261
91,20,4331.805369
91,21,4318.875713
91,22,4184.565041
92,13,5725.671774
92,14,4849.471853
92,15,4721.798964
92,16,4612.310514
92,19,4399.204261
92,20,4331.805369
92,21,4318.875713
92,22,4184.565041
92,25,4179.750524
93,13,5725.671774
93,14,4849.471853
93,15,4721.798964
93,16,4612.310514
93,19,4399.204261
93,20,4331.805369
93,21,4318.875713
93,22,4184.565041
93,25,4179.750524
94,13,5710.805320
94,14,4786.989014
94,15,4721.798964
94,16,4612.310514
94,19,4368.796934
94,20,4323.154086
94,21,4314.841262
94,22,4184.565041
94,25,4179.750524
95,13,5710.805320
95,14,4698.309472
95,16,4612.310514
95,19,4368.796934
95,20,4323.154086
95,21,4227.371083
95,22,4184.565041
95,25,4179.750524
96,13,5710.805320
96,14,4698.309472
96,16,4612.310514
96,19,4368.796934
96,20,4313.695906
96,21,4227.371083
96,22,4184.565041
96,25,4179.750524
97,13,5710.805320
97,14,4667.323897
97,16,4612.310514
97,19,4368.796934
97,20,4313.695906
97,21,4206.315419
97,22,4184.565041
97,25,4179.750524
98,12,6118.098659
98,13,5315.186429
98,14,4667.323897
98,16,4612.310514
98,19,4368.796934
98,20,4313.695906
98,21,4206.315419
98,22,4184.565041
98,24,4165.600166
99,12,6091.420634
99,13,5220.721169
99,14,4662.259314
99,16,4590.721556
99,19,4358.945723
99,20,4180.385256
99,24,4164.894909
100,12,6091.420634
100,13,5220.721169
100,14,4662.259314
100,16,4590.721556
100,18,4574.038290
100,19,4358.945723
100,20,4180.385256
100,24,4164.894909
101,12,6091.420634
101,13,5220.721169
101,14,4662.259314
101,16,4590.721556
101,18,4574.038290
101,19,4358.945723
101,20,4180.385256
101,24,4164.894909
102,12,6091.420634
102,13,5220.721169
102,14,4662.259314
102,16,4590.721556
102,18,4574.038290
102,19,4358.945723
102,20,4180.385256
102,22,4149.683688
103,12,6091.420634
103,13,5220.721169
103,14,4662.259314
103,16,4590.721556
103,18,4574.038290
103,19,4358.945723
103,20,4180.385256
103,21,4148.746978
104,12,6071.503870
104,13,5200.869688
104,14,4657.063076
104,16,4587.973754
104,18,4554.710526
104,19,4351.949141
104,20,4166.173891
104,21,4148.746978
105,12,6071.503870
105,13,5200.869688
105,14,4657.063076
105,16,4587.973754
105,18,4554.710526
105,19,4351.949141
105,20,4166.173891
105,21,4148.746978
106,12,6071.503870
106,13,5200.869688
106,14,4657.063076
106,16,4587.973754
106,18,4554.710526
106,19,4351.949141
106,20,4166.173891
106,21,4148.746978
107,12,6071.503870
107,13,5200.869688
107,14,4657.063076
107,16,4587.973754
107,18,4554.710526
107,19,4351.949141
107,20,4166.173891
107,21,4148.746978
107,22,4135.495036
108,12,6071.503870
108,13,5200.869688
108,14,4657.063076
108,16,4587.973754
108,18,4554.710526
