Iteration,NV,TOC
1,18,4545.298475
1,19,4346.585484
1,20,4236.867576
1,22,4083.794513
1,23,4011.134476
1,24,3970.463691
1,30,3888.060858
1,35,3780.004580
2,18,4545.298475
2,18,4545.298475
2,19,4346.585484
2,19,4346.585484
2,20,4186.599347
2,22,4083.794513
2,22,4083.794513
2,23,4011.134476
2,23,4011.134476
2,24,3970.463691
2,24,3970.463691
2,30,3888.060858
2,30,3888.060858
2,31,3862.796139
2,34,3834.825681
2,35,3780.004580
2,35,3780.004580
3,18,4545.298475
3,18,4545.298475
3,18,4545.298475
3,19,4346.585484
3,19,4346.585484
3,19,4346.585484
3,20,4178.268875
3,22,4083.794513
3,22,4083.794513
3,22,4083.794513
3,23,4011.134476
3,23,4011.134476
3,23,4011.134476
3,24,3970.463691
3,24,3970.463691
3,24,3970.463691
3,30,3882.913355
3,31,3862.796139
3,31,3862.796139
3,34,3793.983700
3,35,3780.004580
3,35,3780.004580
3,35,3780.004580
4,18,4545.298475
4,18,4545.298475
4,18,4545.298475
4,18,4545.298475
4,19,4346.585484
4,19,4346.585484
4,19,4346.585484
4,19,4346.585484
4,20,4178.268875
4,20,4178.268875
4,22,4083.794513
4,22,4083.794513
4,22,4083.794513
4,22,4083.794513
4,23,4011.134476
4,23,4011.134476
4,23,4011.134476
4,23,4011.134476
4,24,3970.463691
4,24,3970.463691
4,24,3970.463691
4,24,3970.463691
4,30,3882.913355
4,30,3882.913355
4,31,3862.796139
4,31,3862.796139
4,31,3862.796139
4,32,3794.475396
4,34,3793.983700
4,34,3793.983700
4,35,3775.102361
4,41,3666.185954
5,18,4545.298475
5,18,4545.298475
5,18,4545.298475
5,18,4545.298475
5,18,4545.298475
5,19,4346.585484
5,19,4346.585484
5,19,4346.585484
5,19,4346.585484
5,19,4346.585484
5,20,4178.268875
5,20,4178.268875
5,20,4178.268875
5,22,4083.794513
5,22,4083.794513
5,22,4083.794513
5,22,4083.794513
5,22,4083.794513
5,23,4011.134476
5,23,4011.134476
5,23,4011.134476
5,23,4011.134476
5,23,4011.134476
5,24,3970.463691
5,24,3970.463691
5,24,3970.463691
5,24,3970.463691
5,24,3970.463691
5,27,3863.568532
5,29,3847.341914
5,30,3832.364692
5,32,3745.128654
5,41,3666.185954
5,41,3666.185954
6,18,4545.298475
6,18,4545.298475
6,18,4545.298475
6,18,4545.298475
6,18,4545.298475
6,18,4545.298475
6,19,4346.585484
6,19,4346.585484
6,19,4346.585484
6,19,4346.585484
6,19,4346.585484
6,19,4346.585484
6,20,4178.268875
6,20,4178.268875
6,20,4178.268875
6,20,4178.268875
6,21,4171.998670
6,22,4083.794513
6,22,4083.794513
6,22,4083.794513
6,22,4083.794513
6,22,4083.794513
6,22,4083.794513
6,23,4011.134476
6,23,4011.134476
6,23,4011.134476
6,23,4011.134476
6,23,4011.134476
6,23,4011.134476
6,24,3970.463691
6,24,3970.463691
6,24,3970.463691
6,24,3970.463691
6,24,3970.463691
6,24,3970.463691
6,27,3863.568532
6,27,3863.568532
6,29,3847.341914
6,29,3847.341914
6,30,3832.364692
6,30,3832.364692
6,32,3745.128654
6,32,3745.128654
6,41,3666.185954
6,41,3666.185954
6,41,3666.185954
7,18,4545.298475
7,18,4545.298475
7,18,4545.298475
7,18,4545.298475
7,18,4545.298475
7,18,4545.298475
7,18,4545.298475
7,19,4235.526127
7,20,4167.628681
7,21,4126.733465
7,22,4083.794513
7,22,4083.794513
7,22,4083.794513
7,22,4083.794513
7,22,4083.794513
7,22,4083.794513
7,22,4083.794513
7,23,4011.134476
7,23,4011.134476
7,23,4011.134476
7,23,4011.134476
7,23,4011.134476
7,23,4011.134476
7,23,4011.134476
7,24,3914.922873
7,27,3863.568532
7,27,3863.568532
7,27,3863.568532
7,29,3847.341914
7,29,3847.341914
7,29,3847.341914
7,30,3832.364692
7,30,3832.364692
7,30,3832.364692
7,31,3766.130962
7,32,3745.128654
7,32,3745.128654
7,32,3745.128654
7,41,3666.185954
7,41,3666.185954
7,41,3666.185954
7,41,3666.185954
8,18,4545.298475
8,18,4545.298475
8,18,4545.298475
8,18,4545.298475
8,18,4545.298475
8,18,4545.298475
8,18,4545.298475
8,18,4545.298475
8,19,4235.526127
8,19,4235.526127
8,20,4167.628681
8,20,4167.628681
8,21,4103.630805
8,22,4083.794513
8,22,4083.794513
8,22,4083.794513
8,22,4083.794513
8,22,4083.794513
8,22,4083.794513
8,22,4083.794513
8,22,4083.794513
8,23,4011.134476
8,23,4011.134476
8,23,4011.134476
8,23,4011.134476
8,23,4011.134476
8,23,4011.134476
8,23,4011.134476
8,23,4011.134476
8,24,3914.922873
8,24,3914.922873
8,27,3863.568532
8,27,3863.568532
8,27,3863.568532
8,27,3863.568532
8,28,3838.266690
8,30,3832.364692
8,30,3832.364692
8,30,3832.364692
8,30,3832.364692
8,31,3764.522244
8,32,3745.128654
8,32,3745.128654
8,32,3745.128654
8,32,3745.128654
8,36,3728.847090
8,41,3666.185954
8,41,3666.185954
8,41,3666.185954
8,41,3666.185954
8,41,3666.185954
9,17,4524.497091
9,18,4392.552658
9,19,4235.526127
9,19,4235.526127
9,19,4235.526127
9,20,4144.918187
9,21,4103.630805
9,21,4103.630805
9,22,4083.794513
9,22,4083.794513
9,22,4083.794513
9,22,4083.794513
9,22,4083.794513
9,22,4083.794513
9,22,4083.794513
9,22,4083.794513
9,22,4083.794513
9,23,4011.134476
9,23,4011.134476
9,23,4011.134476
9,23,4011.134476
9,23,4011.134476
9,23,4011.134476
9,23,4011.134476
9,23,4011.134476
9,23,4011.134476
9,24,3914.922873
9,24,3914.922873
9,24,3914.922873
9,26,3911.200177
9,27,3863.568532
9,27,3863.568532
9,27,3863.568532
9,27,3863.568532
9,27,3863.568532
9,28,3838.266690
9,28,3838.266690
9,30,3824.042342
9,31,3764.522244
9,31,3764.522244
9,32,3745.128654
9,32,3745.128654
9,32,3745.128654
9,32,3745.128654
9,32,3745.128654
9,33,3719.443282
9,36,3706.813895
9,41,3666.185954
9,41,3666.185954
9,41,3666.185954
9,41,3666.185954
9,41,3666.185954
9,41,3666.185954
10,17,4524.497091
10,17,4524.497091
10,18,4392.552658
10,18,4392.552658
10,19,4235.526127
10,19,4235.526127
10,19,4235.526127
10,19,4235.526127
10,20,4144.918187
10,20,4144.918187
10,21,4103.630805
10,21,4103.630805
10,21,4103.630805
10,22,4083.794513
10,22,4083.794513
10,22,4083.794513
10,22,4083.794513
10,22,4083.794513
10,22,4083.794513
10,22,4083.794513
10,22,4083.794513
10,22,4083.794513
10,22,4083.794513
10,23,3989.651138
10,24,3914.922873
10,24,3914.922873
10,24,3914.922873
10,24,3914.922873
10,26,3910.660836
10,27,3863.568532
10,27,3863.568532
10,27,3863.568532
10,27,3863.568532
10,27,3863.568532
10,27,3863.568532
10,28,3838.266690
10,28,3838.266690
10,28,3838.266690
10,30,3824.042342
10,30,3824.042342
10,31,3750.697318
10,32,3745.128654
10,32,3745.128654
10,32,3745.128654
10,32,3745.128654
10,32,3745.128654
10,32,3745.128654
10,33,3709.092913
10,36,3706.813895
10,36,3706.813895
10,38,3706.031012
10,41,3666.185954
10,41,3666.185954
10,41,3666.185954
10,41,3666.185954
10,41,3666.185954
10,41,3666.185954
10,41,3666.185954
11,17,4524.497091
11,17,4524.497091
11,17,4524.497091
11,18,4384.067406
11,19,4235.526127
11,19,4235.526127
11,19,4235.526127
11,19,4235.526127
11,19,4235.526127
11,20,4144.918187
11,20,4144.918187
11,20,4144.918187
11,21,4103.630805
11,21,4103.630805
11,21,4103.630805
11,21,4103.630805
11,22,4072.165848
11,23,3954.613940
11,24,3914.922873
11,24,3914.922873
11,24,3914.922873
11,24,3914.922873
11,24,3914.922873
11,26,3910.660836
11,26,3910.660836
11,27,3768.995318
11,31,3750.697318
11,31,3750.697318
11,32,3745.128654
11,32,3745.128654
11,32,3745.128654
11,32,3745.128654
11,32,3745.128654
11,32,3745.128654
11,32,3745.128654
11,33,3709.092913
11,33,3709.092913
11,36,3706.813895
11,36,3706.813895
11,36,3706.813895
11,38,3706.031012
11,38,3706.031012
11,41,3666.185954
11,41,3666.185954
11,41,3666.185954
11,41,3666.185954
11,41,3666.185954
11,41,3666.185954
11,41,3666.185954
11,41,3666.185954
12,17,4483.246019
12,18,4384.067406
12,18,4384.067406
12,19,4235.526127
12,19,4235.526127
12,19,4235.526127
12,19,4235.526127
12,19,4235.526127
12,19,4235.526127
12,20,4144.918187
12,20,4144.918187
12,20,4144.918187
12,20,4144.918187
12,21,4103.630805
12,21,4103.630805
12,21,4103.630805
12,21,4103.630805
12,21,4103.630805
12,22,4072.165848
12,22,4072.165848
12,23,3954.613940
12,23,3954.613940
12,24,3914.922873
12,24,3914.922873
12,24,3914.922873
12,24,3914.922873
12,24,3914.922873
12,24,3914.922873
12,25,3906.842810
12,27,3768.995318
12,27,3768.995318
12,28,3744.709966
12,30,3733.598995
12,33,3709.092913
12,33,3709.092913
12,33,3709.092913
12,35,3629.257088
13,17,4483.246019
13,17,4483.246019
13,18,4384.067406
13,18,4384.067406
13,18,4384.067406
13,19,4235.526127
13,19,4235.526127
13,19,4235.526127
13,19,4235.526127
13,19,4235.526127
13,19,4235.526127
13,19,4235.526127
13,20,4144.918187
13,20,4144.918187
13,20,4144.918187
13,20,4144.918187
13,20,4144.918187
13,21,4034.589352
13,22,4002.029782
13,23,3954.613940
13,23,3954.613940
13,23,3954.613940
13,24,3914.922873
13,24,3914.922873
13,24,3914.922873
13,24,3914.922873
13,24,3914.922873
13,24,3914.922873
13,24,3914.922873
13,25,3906.842810
13,25,3906.842810
13,26,3869.189900
13,27,3768.995318
13,27,3768.995318
13,27,3768.995318
13,28,3744.709966
13,28,3744.709966
13,30,3733.598995
13,30,3733.598995
13,33,3709.092913
13,33,3709.092913
13,33,3709.092913
13,33,3709.092913
13,34,3664.085192
13,35,3629.257088
13,35,3629.257088
14,17,4483.246019
14,17,4483.246019
14,17,4483.246019
14,18,4252.650349
14,19,4235.526127
14,19,4235.526127
14,19,4235.526127
14,19,4235.526127
14,19,4235.526127
14,19,4235.526127
14,19,4235.526127
14,19,4235.526127
14,20,4144.918187
14,20,4144.918187
14,20,4144.918187
14,20,4144.918187
14,20,4144.918187
14,20,4144.918187
14,21,4034.589352
14,21,4034.589352
14,22,4002.029782
14,22,4002.029782
14,23,3954.613940
14,23,3954.613940
14,23,3954.613940
14,23,3954.613940
14,24,3914.922873
14,24,3914.922873
14,24,3914.922873
14,24,3914.922873
14,24,3914.922873
14,24,3914.922873
14,24,3914.922873
14,24,3914.922873
14,25,3856.602871
14,27,3768.995318
14,27,3768.995318
14,27,3768.995318
14,27,3768.995318
14,28,3744.709966
14,28,3744.709966
14,28,3744.709966
14,30,3733.598995
14,30,3733.598995
14,30,3733.598995
14,32,3702.280971
14,34,3664.085192
14,34,3664.085192
14,35,3600.627034
15,17,4483.246019
15,17,4483.246019
15,17,4483.246019
15,17,4483.246019
15,18,4252.650349
15,18,4252.650349
15,19,4235.526127
15,19,4235.526127
15,19,4235.526127
15,19,4235.526127
15,19,4235.526127
15,19,4235.526127
15,19,4235.526127
15,19,4235.526127
15,19,4235.526127
15,20,4144.918187
15,20,4144.918187
15,20,4144.918187
15,20,4144.918187
15,20,4144.918187
15,20,4144.918187
15,20,4144.918187
15,21,4034.589352
15,21,4034.589352
15,21,4034.589352
15,22,4002.029782
15,22,4002.029782
15,22,4002.029782
15,23,3954.613940
15,23,3954.613940
15,23,3954.613940
15,23,3954.613940
15,23,3954.613940
15,24,3853.042518
15,27,3768.995318
15,27,3768.995318
15,27,3768.995318
15,27,3768.995318
15,27,3768.995318
15,28,3744.709966
15,28,3744.709966
15,28,3744.709966
15,28,3744.709966
15,30,3733.598995
15,30,3733.598995
15,30,3733.598995
15,30,3733.598995
15,32,3702.280971
15,32,3702.280971
15,33,3613.599891
15,35,3600.627034
15,35,3600.627034
16,17,4483.246019
16,17,4483.246019
16,17,4483.246019
16,17,4483.246019
16,17,4483.246019
16,18,4252.650349
16,18,4252.650349
16,18,4252.650349
16,19,4096.582954
16,21,4034.589352
16,21,4034.589352
16,21,4034.589352
16,21,4034.589352
16,22,4002.029782
16,22,4002.029782
16,22,4002.029782
16,22,4002.029782
16,23,3954.613940
16,23,3954.613940
16,23,3954.613940
16,23,3954.613940
16,23,3954.613940
16,23,3954.613940
16,24,3853.042518
16,24,3853.042518
16,26,3824.389781
16,27,3768.995318
16,27,3768.995318
16,27,3768.995318
16,27,3768.995318
16,27,3768.995318
16,27,3768.995318
16,28,3744.709966
16,28,3744.709966
16,28,3744.709966
16,28,3744.709966
16,28,3744.709966
16,30,3733.598995
16,30,3733.598995
16,30,3733.598995
16,30,3733.598995
16,30,3733.598995
16,32,3702.280971
16,32,3702.280971
16,32,3702.280971
16,33,3613.599891
16,33,3613.599891
16,35,3600.627034
16,35,3600.627034
16,35,3600.627034
17,17,4483.246019
17,17,4483.246019
17,17,4483.246019
17,17,4483.246019
17,17,4483.246019
17,17,4483.246019
17,18,4252.650349
17,18,4252.650349
17,18,4252.650349
17,18,4252.650349
17,19,3955.925315
17,22,3871.436978
17,24,3853.042518
17,24,3853.042518
17,24,3853.042518
17,25,3849.472484
17,26,3824.389781
17,26,3824.389781
17,27,3768.995318
17,27,3768.995318
17,27,3768.995318
17,27,3768.995318
17,27,3768.995318
17,27,3768.995318
17,27,3768.995318
17,28,3744.709966
17,28,3744.709966
17,28,3744.709966
17,28,3744.709966
17,28,3744.709966
17,28,3744.709966
17,29,3731.131085
17,32,3702.280971
17,32,3702.280971
17,32,3702.280971
17,32,3702.280971
17,33,3613.599891
17,33,3613.599891
17,33,3613.599891
17,35,3600.627034
17,35,3600.627034
17,35,3600.627034
17,35,3600.627034
18,17,4354.583978
18,18,4252.650349
18,18,4252.650349
18,18,4252.650349
18,18,4252.650349
18,18,4252.650349
18,19,3955.925315
18,19,3955.925315
18,22,3871.436978
18,22,3871.436978
18,24,3853.042518
18,24,3853.042518
18,24,3853.042518
18,24,3853.042518
18,25,3807.079391
18,26,3799.846425
18,27,3768.995318
18,27,3768.995318
18,27,3768.995318
18,27,3768.995318
18,27,3768.995318
18,27,3768.995318
18,27,3768.995318
18,27,3768.995318
18,28,3744.709966
18,28,3744.709966
18,28,3744.709966
18,28,3744.709966
18,28,3744.709966
18,28,3744.709966
18,28,3744.709966
18,29,3731.131085
18,29,3731.131085
18,31,3687.960639
18,33,3613.599891
18,33,3613.599891
18,33,3613.599891
18,33,3613.599891
18,35,3600.627034
18,35,3600.627034
18,35,3600.627034
18,35,3600.627034
18,35,3600.627034
19,17,4278.805150
19,18,4252.650349
19,18,4252.650349
19,18,4252.650349
19,18,4252.650349
19,18,4252.650349
19,18,4252.650349
19,19,3955.925315
19,19,3955.925315
19,19,3955.925315
19,22,3871.436978
19,22,3871.436978
19,22,3871.436978
19,24,3853.042518
19,24,3853.042518
19,24,3853.042518
19,24,3853.042518
19,24,3853.042518
19,25,3807.079391
19,25,3807.079391
19,26,3759.207658
