Iteration,NV,TOC
1,12,5065.879618
1,14,3698.677274
2,12,5065.879618
2,12,5065.879618
2,13,3646.662246
3,12,4613.817562
3,13,3496.443062
4,12,4613.817562
4,12,4613.817562
4,13,3496.443062
4,13,3496.443062
4,18,3432.619105
5,12,4451.067405
5,13,3496.443062
5,13,3496.443062
5,13,3496.443062
5,17,3232.785119
6,12,4451.067405
6,12,4451.067405
6,13,3496.443062
6,13,3496.443062
6,13,3496.443062
6,13,3496.443062
6,17,3232.785119
6,17,3232.785119
7,12,4427.316013
7,13,3496.443062
7,13,3496.443062
7,13,3496.443062
7,13,3496.443062
7,13,3496.443062
7,17,3232.785119
7,17,3232.785119
7,17,3232.785119
8,12,4269.914255
8,13,3446.032307
8,15,3364.794169
8,17,3232.785119
8,17,3232.785119
8,17,3232.785119
8,17,3232.785119
8,24,3214.699772
9,12,4269.914255
9,12,4269.914255
9,13,3446.032307
9,13,3446.032307
9,14,3382.913817
9,15,3364.794169
9,15,3364.794169
9,17,3232.785119
9,17,3232.785119
9,17,3232.785119
9,17,3232.785119
9,17,3232.785119
9,18,3134.039115
10,12,4269.914255
10,12,4269.914255
10,12,4269.914255
10,13,3446.032307
10,13,3446.032307
10,13,3446.032307
10,14,3382.913817
10,14,3382.913817
10,15,3364.794169
10,15,3364.794169
10,15,3364.794169
10,17,3232.785119
10,17,3232.785119
10,17,3232.785119
10,17,3232.785119
10,17,3232.785119
10,17,3232.785119
10,18,3056.574222
11,12,4269.914255
11,12,4269.914255
11,12,4269.914255
11,12,4269.914255
11,13,3446.032307
11,13,3446.032307
11,13,3446.032307
11,13,3446.032307
11,14,3356.690219
11,16,3193.480739
11,18,3056.574222
11,18,3056.574222
12,11,4687.767350
12,12,3800.246691
12,13,3446.032307
12,13,3446.032307
12,13,3446.032307
12,13,3446.032307
12,13,3446.032307
12,14,3356.690219
12,14,3356.690219
12,16,3193.480739
12,16,3193.480739
12,17,3124.670381
12,18,3056.574222
12,18,3056.574222
12,18,3056.574222
13,11,4687.767350
13,11,4687.767350
13,12,3800.246691
13,12,3800.246691
13,13,3446.032307
13,13,3446.032307
13,13,3446.032307
13,13,3446.032307
13,13,3446.032307
13,13,3446.032307
13,14,3356.690219
13,14,3356.690219
13,14,3356.690219
13,15,3303.179912
13,16,3193.480739
13,16,3193.480739
13,16,3193.480739
13,17,3124.670381
13,17,3124.670381
13,18,3056.574222
13,18,3056.574222
13,18,3056.574222
13,18,3056.574222
13,23,3031.177112
14,11,3776.958056
14,13,3446.032307
14,13,3446.032307
14,13,3446.032307
14,13,3446.032307
14,13,3446.032307
14,13,3446.032307
