Iteration,NV,TOC
1,24,3722.262715
1,26,3696.852331
2,24,3722.262715
2,26,3696.852331
3,23,3741.432686
3,24,3722.262715
3,26,3696.852331
4,23,3741.432686
4,24,3722.262715
4,26,3696.852331
5,23,3741.432686
5,24,3722.262715
5,25,3696.114455
6,23,3741.432686
6,24,3722.262715
6,25,3696.114455
7,23,3741.432686
7,24,3722.262715
7,25,3696.114455
8,23,3741.432686
8,24,3722.262715
8,25,3696.114455
9,23,3741.432686
9,24,3722.262715
9,25,3696.114455
10,23,3741.432686
10,24,3722.262715
10,25,3696.114455
11,23,3741.432686
11,24,3722.262715
11,25,3696.114455
12,23,3741.432686
12,24,3722.262715
12,25,3696.114455
13,23,3741.432686
13,24,3722.262715
13,25,3696.114455
14,23,3741.432686
14,24,3722.262715
14,25,3696.114455
15,23,3741.432686
15,24,3722.262715
15,25,3696.114455
16,23,3741.432686
16,24,3722.262715
16,25,3696.114455
17,23,3741.432686
17,24,3722.262715
17,25,3696.114455
18,23,3741.432686
18,24,3722.262715
18,25,3696.114455
19,23,3741.432686
19,24,3722.262715
19,25,3696.114455
20,22,3712.425636
20,25,3696.114455
21,22,3712.425636
21,25,3696.114455
22,22,3712.425636
22,23,3683.342725
23,22,3712.425636
23,23,3683.342725
23,24,3658.605970
24,22,3712.425636
24,23,3683.342725
24,24,3658.605970
25,22,3712.425636
25,23,3683.342725
25,24,3658.605970
26,22,3712.425636
26,23,3683.342725
26,24,3658.605970
27,22,3712.425636
27,23,3683.342725
27,24,3658.605970
28,22,3712.425636
28,23,3683.342725
28,24,3658.605970
29,22,3712.425636
29,23,3683.342725
29,24,3658.605970
30,21,3639.703174
31,21,3639.703174
32,21,3639.703174
32,22,3609.242040
33,21,3639.703174
33,22,3609.242040
34,21,3639.703174
34,22,3609.242040
35,21,3639.703174
35,22,3609.242040
36,21,3639.703174
36,22,3609.242040
37,21,3639.703174
37,22,3609.242040
38,21,3639.703174
38,22,3609.242040
39,21,3629.348811
39,22,3609.242040
40,21,3629.348811
40,22,3609.242040
41,21,3624.345788
41,22,3609.242040
42,21,3624.345788
42,22,3609.242040
43,21,3624.345788
43,22,3609.242040
44,21,3624.345788
44,22,3609.242040
45,21,3624.345788
45,22,3609.242040
46,21,3624.345788
46,22,3609.242040
47,21,3624.345788
47,22,3609.242040
48,21,3624.345788
48,22,3609.242040
49,21,3624.345788
49,22,3609.242040
50,21,3624.345788
50,22,3609.242040
51,21,3624.345788
51,22,3609.242040
52,21,3624.345788
52,22,3609.242040
53,21,3624.345788
53,22,3609.242040
54,21,3624.345788
54,22,3609.242040
55,21,3624.345788
55,22,3609.242040
56,21,3624.345788
56,22,3609.242040
57,21,3624.345788
57,22,3609.242040
58,21,3624.345788
58,22,3609.242040
59,21,3624.345788
59,22,3609.242040
60,21,3624.345788
60,22,3609.242040
61,21,3624.345788
61,22,3609.242040
62,21,3624.345788
62,22,3609.242040
63,21,3624.345788
63,22,3609.242040
64,21,3624.345788
64,22,3609.242040
65,21,3624.345788
65,22,3609.242040
66,21,3624.345788
66,22,3609.242040
67,21,3624.345788
67,22,3609.242040
68,21,3624.345788
68,22,3609.242040
69,21,3624.345788
69,22,3609.242040
69,23,3603.589969
70,21,3624.345788
70,22,3609.242040
70,23,3603.589969
71,21,3624.345788
71,22,3609.242040
71,23,3603.589969
72,21,3624.345788
72,22,3609.242040
72,23,3603.589969
73,21,3624.345788
73,22,3609.242040
73,23,3603.589969
74,21,3624.345788
74,22,3609.242040
74,23,3603.589969
75,21,3624.345788
75,22,3609.242040
75,23,3603.589969
76,21,3613.261456
76,22,3609.242040
76,23,3603.589969
77,21,3609.011580
77,23,3603.589969
78,21,3609.011580
78,23,3603.589969
79,21,3609.011580
79,22,3601.578501
80,21,3609.011580
80,22,3601.578501
81,21,3609.011580
81,22,3601.578501
82,21,3609.011580
82,22,3601.578501
83,21,3609.011580
83,22,3601.578501
84,21,3609.011580
84,22,3601.578501
85,21,3609.011580
85,22,3601.578501
85,23,3591.975966
86,21,3609.011580
86,22,3601.578501
86,23,3591.975966
87,21,3609.011580
87,22,3601.578501
