Iteration,NV,TOC
1,17,2482.054151
2,16,2502.140896
2,17,2482.054151
3,16,2502.140896
3,17,2482.054151
4,16,2487.753797
4,17,2482.054151
5,16,2487.753797
5,17,2482.054151
6,16,2487.753797
6,17,2482.054151
7,16,2487.753797
7,17,2482.054151
8,16,2487.753797
8,17,2482.054151
9,16,2487.753797
9,17,2482.054151
10,16,2487.753797
10,17,2482.054151
11,16,2487.753797
11,17,2482.054151
12,16,2487.753797
12,17,2482.054151
13,16,2487.753797
13,17,2482.054151
14,16,2487.753797
14,17,2482.054151
15,16,2487.753797
15,17,2482.054151
16,16,2487.753797
16,17,2482.054151
17,16,2487.753797
17,17,2482.054151
18,16,2487.753797
18,17,2482.054151
19,16,2487.753797
19,17,2482.054151
20,16,2487.753797
20,17,2482.054151
21,16,2487.753797
21,17,2482.054151
22,16,2487.753797
22,17,2482.054151
23,16,2487.753797
23,17,2482.054151
24,16,2487.753797
24,17,2482.054151
25,16,2487.753797
25,17,2482.054151
26,16,2487.753797
26,17,2482.054151
27,16,2487.753797
27,17,2482.054151
28,16,2487.753797
28,17,2482.054151
29,16,2487.753797
29,17,2482.054151
30,16,2487.753797
30,17,2482.054151
31,16,2487.753797
31,17,2482.054151
32,16,2487.753797
32,17,2482.054151
33,16,2487.753797
33,17,2482.054151
34,16,2487.753797
34,17,2482.054151
35,16,2487.753797
35,17,2482.054151
36,16,2487.753797
36,17,2482.054151
37,16,2487.753797
37,17,2482.054151
38,16,2487.753797
38,17,2482.054151
39,16,2487.753797
39,17,2482.054151
40,16,2487.753797
40,17,2482.054151
41,16,2487.753797
41,17,2482.054151
42,16,2487.753797
42,17,2482.054151
43,16,2487.753797
43,17,2482.054151
44,16,2487.753797
44,17,2482.054151
45,16,2487.753797
45,17,2482.054151
46,16,2487.753797
46,17,2482.054151
47,16,2487.753797
47,17,2482.054151
48,16,2487.753797
48,17,2482.054151
49,16,2487.753797
49,17,2482.054151
50,16,2487.753797
50,17,2482.054151
51,16,2487.753797
51,17,2482.054151
52,16,2487.753797
52,17,2482.054151
53,16,2487.753797
53,17,2482.054151
54,16,2487.753797
54,17,2482.054151
55,16,2487.753797
55,17,2482.054151
56,16,2487.753797
56,17,2482.054151
57,16,2487.753797
57,17,2482.054151
58,16,2487.753797
58,17,2482.054151
59,16,2487.753797
59,17,2482.054151
60,16,2487.753797
60,17,2482.054151
61,16,2487.753797
61,17,2482.054151
62,16,2487.753797
62,17,2482.054151
63,16,2487.753797
63,17,2482.054151
64,16,2487.753797
64,17,2482.054151
65,16,2487.753797
65,17,2482.054151
66,16,2487.753797
66,17,2482.054151
67,16,2487.753797
67,17,2482.054151
68,16,2487.753797
68,17,2482.054151
69,16,2487.753797
69,17,2482.054151
70,16,2487.753797
70,17,2482.054151
71,16,2487.753797
71,17,2482.054151
72,16,2487.753797
72,17,2482.054151
73,16,2487.753797
73,17,2482.054151
74,16,2487.753797
74,17,2482.054151
75,16,2487.753797
75,17,2482.054151
76,16,2487.753797
76,17,2482.054151
77,16,2487.753797
77,17,2482.054151
78,16,2487.753797
78,17,2482.054151
79,16,2487.753797
79,17,2482.054151
80,16,2487.753797
80,17,2482.054151
81,16,2487.753797
81,17,2482.054151
82,16,2487.753797
82,17,2482.054151
83,16,2487.753797
83,17,2482.054151
84,16,2487.753797
84,17,2482.054151
85,16,2487.753797
85,17,2482.054151
86,16,2487.753797
86,17,2482.054151
87,16,2487.753797
87,17,2482.054151
88,16,2487.753797
88,17,2482.054151
89,16,2487.753797
89,17,2482.054151
90,16,2487.753797
90,17,2482.054151
91,16,2487.753797
91,17,2482.054151
92,16,2487.753797
92,17,2482.054151
93,16,2487.753797
93,17,2482.054151
94,16,2487.753797
94,17,2482.054151
95,16,2487.753797
95,17,2482.054151
96,16,2487.753797
96,17,2482.054151
97,16,2487.753797
97,17,2482.054151
98,16,2487.753797
98,17,2482.054151
99,16,2487.753797
99,17,2482.054151
100,16,2487.753797
100,17,2482.054151
101,16,2487.753797
101,17,2482.054151
102,16,2487.753797
102,17,2482.054151
103,16,2487.753797
103,17,2482.054151
104,16,2487.753797
104,17,2482.054151
105,16,2487.753797
105,17,2482.054151
106,16,2487.753797
106,17,2482.054151
107,16,2487.753797
107,17,2482.054151
108,16,2487.753797
108,17,2482.054151
109,16,2487.753797
109,17,2482.054151
110,16,2487.753797
110,17,2482.054151
111,16,2487.753797
111,17,2482.054151
112,16,2487.753797
112,17,2482.054151
113,16,2487.753797
113,17,2482.054151
114,16,2487.753797
114,17,2482.054151
115,16,2487.753797
115,17,2482.054151
116,16,2487.753797
116,17,2482.054151
117,16,2487.753797
117,17,2482.054151
118,16,2487.753797
118,17,2482.054151
119,16,2487.753797
119,17,2482.054151
120,16,2487.753797
120,17,2482.054151
121,16,2487.753797
121,17,2482.054151
122,16,2487.753797
122,17,2482.054151
123,16,2487.753797
123,17,2482.054151
124,16,2487.753797
124,17,2482.054151
125,16,2487.753797
125,17,2482.054151
126,16,2487.753797
126,17,2482.054151
127,16,2487.753797
127,17,2482.054151
128,16,2487.753797
128,17,2482.054151
129,16,2487.753797
129,17,2482.054151
130,16,2487.753797
130,17,2482.054151
131,16,2487.753797
131,17,2482.054151
132,16,2487.753797
132,17,2482.054151
133,16,2487.753797
133,17,2482.054151
134,16,2487.753797
134,17,2482.054151
135,16,2487.753797
135,17,2482.054151
136,16,2487.753797
136,17,2482.054151
137,16,2487.753797
137,17,2482.054151
138,16,2487.753797
138,17,2482.054151
139,16,2487.753797
139,17,2482.054151
140,16,2487.753797
140,17,2482.054151
141,16,2487.753797
141,17,2482.054151
142,16,2487.753797
142,17,2482.054151
143,16,2487.753797
143,17,2482.054151
144,16,2487.753797
144,17,2482.054151
145,16,2487.753797
145,17,2482.054151
146,16,2487.753797
146,17,2482.054151
147,16,2487.753797
147,17,2482.054151
148,16,2487.753797
148,17,2482.054151
149,16,2487.753797
149,17,2482.054151
150,16,2487.753797
150,17,2482.054151
151,16,2487.753797
151,17,2482.054151
152,16,2487.753797
152,17,2482.054151
153,16,2487.753797
153,17,2482.054151
154,16,2487.753797
154,17,2482.054151
155,16,2487.753797
155,17,2482.054151
156,16,2487.753797
156,17,2482.054151
157,16,2487.753797
157,17,2482.054151
158,16,2487.753797
158,17,2482.054151
159,16,2487.753797
159,17,2482.054151
160,16,2487.753797
160,17,2482.054151
161,16,2487.753797
161,17,2482.054151
162,16,2487.753797
162,17,2482.054151
163,16,2487.753797
163,17,2482.054151
164,16,2487.753797
164,17,2482.054151
165,16,2487.753797
165,17,2482.054151
166,16,2487.753797
166,17,2482.054151
167,16,2487.753797
167,17,2482.054151
168,16,2487.753797
168,17,2482.054151
169,16,2487.753797
169,17,2482.054151
170,16,2487.753797
170,17,2482.054151
171,16,2487.753797
171,17,2482.054151
172,16,2487.753797
172,17,2482.054151
173,16,2487.753797
173,17,2477.062415
174,16,2487.753797
174,17,2477.062415
175,16,2487.753797
175,17,2477.062415
176,16,2487.753797
176,17,2477.062415
177,16,2487.753797
177,17,2477.062415
178,16,2487.753797
178,17,2477.062415
179,16,2487.753797
179,17,2477.062415
180,16,2487.753797
180,17,2477.062415
181,16,2487.753797
181,17,2477.062415
182,16,2487.753797
182,17,2477.062415
183,16,2487.753797
183,17,2477.062415
184,16,2487.753797
184,17,2477.062415
185,16,2487.753797
185,17,2477.062415
186,16,2487.753797
186,17,2477.062415
187,16,2487.753797
187,17,2477.062415
188,16,2487.753797
188,17,2477.062415
189,16,2487.753797
189,17,2477.062415
190,16,2487.753797
190,17,2477.062415
191,16,2487.753797
191,17,2477.062415
192,16,2487.753797
192,17,2477.062415
193,16,2487.753797
193,17,2477.062415
194,16,2487.753797
194,17,2477.062415
195,16,2487.753797
195,17,2477.062415
196,16,2487.753797
196,17,2477.062415
197,16,2487.753797
197,17,2477.062415
198,16,2487.753797
198,17,2477.062415
199,16,2487.753797
199,17,2477.062415
200,16,2487.753797
200,17,2477.062415
201,15,2530.150033
201,16,2487.753797
201,17,2477.062415
202,15,2530.150033
202,16,2487.753797
202,17,2477.062415
203,15,2530.150033
203,16,2487.753797
203,17,2477.062415
204,15,2530.150033
204,16,2487.753797
204,17,2477.062415
205,15,2530.150033
