Iteration,NV,TOC
1,9,4116.644721
1,10,3604.422094
1,11,3435.982720
1,12,3132.098396
1,13,3120.609708
1,14,2856.913713
1,16,2814.293033
1,18,2727.853161
1,27,2656.467835
2,9,4116.644721
2,9,4116.644721
2,10,3604.422094
2,10,3604.422094
2,11,3435.982720
2,11,3435.982720
2,12,3132.098396
2,12,3132.098396
2,13,3120.609708
2,13,3120.609708
2,14,2856.913713
2,14,2856.913713
2,16,2814.293033
2,16,2814.293033
2,18,2721.742729
2,27,2656.467835
2,27,2656.467835
3,9,4116.644721
3,9,4116.644721
3,9,4116.644721
3,10,3604.422094
3,10,3604.422094
3,10,3604.422094
3,11,3318.148608
3,12,3132.098396
3,12,3132.098396
3,12,3132.098396
3,13,3091.481652
3,14,2856.913713
3,14,2856.913713
3,14,2856.913713
3,16,2814.293033
3,16,2814.293033
3,16,2814.293033
3,18,2721.742729
3,18,2721.742729
3,25,2611.861895
4,9,4116.644721
4,9,4116.644721
4,9,4116.644721
4,9,4116.644721
4,10,3396.075999
4,11,3318.148608
4,11,3318.148608
4,12,3132.098396
4,12,3132.098396
4,12,3132.098396
4,12,3132.098396
4,13,3024.831086
4,14,2856.913713
4,14,2856.913713
4,14,2856.913713
4,14,2856.913713
4,16,2814.293033
4,16,2814.293033
4,16,2814.293033
4,16,2814.293033
4,18,2721.742729
4,18,2721.742729
4,18,2721.742729
4,24,2707.159377
4,25,2611.861895
4,25,2611.861895
5,9,4116.644721
5,9,4116.644721
5,9,4116.644721
5,9,4116.644721
5,9,4116.644721
5,10,3396.075999
5,10,3396.075999
5,11,3318.148608
5,11,3318.148608
5,11,3318.148608
5,12,3132.098396
5,12,3132.098396
5,12,3132.098396
5,12,3132.098396
5,12,3132.098396
5,13,3024.831086
5,13,3024.831086
5,14,2856.913713
5,14,2856.913713
5,14,2856.913713
5,14,2856.913713
5,14,2856.913713
5,16,2814.293033
5,16,2814.293033
5,16,2814.293033
5,16,2814.293033
5,16,2814.293033
5,17,2804.205870
5,18,2721.742729
5,18,2721.742729
5,18,2721.742729
5,18,2721.742729
5,24,2686.326369
5,25,2611.861895
5,25,2611.861895
5,25,2611.861895
6,9,4116.644721
6,9,4116.644721
6,9,4116.644721
6,9,4116.644721
6,9,4116.644721
6,9,4116.644721
6,10,3396.075999
6,10,3396.075999
6,10,3396.075999
6,11,3318.148608
6,11,3318.148608
6,11,3318.148608
6,11,3318.148608
6,12,3132.098396
6,12,3132.098396
6,12,3132.098396
6,12,3132.098396
6,12,3132.098396
6,12,3132.098396
6,13,3024.831086
6,13,3024.831086
6,13,3024.831086
6,14,2856.913713
6,14,2856.913713
6,14,2856.913713
6,14,2856.913713
6,14,2856.913713
6,14,2856.913713
6,15,2854.278465
6,16,2814.293033
6,16,2814.293033
6,16,2814.293033
6,16,2814.293033
6,16,2814.293033
6,16,2814.293033
6,17,2804.205870
6,17,2804.205870
6,18,2721.742729
6,18,2721.742729
6,18,2721.742729
6,18,2721.742729
6,18,2721.742729
6,24,2686.326369
6,24,2686.326369
6,25,2611.861895
6,25,2611.861895
6,25,2611.861895
6,25,2611.861895
7,9,3200.454988
7,10,3012.060174
7,11,2843.793458
7,12,2780.107677
7,13,2639.652024
7,14,2603.033969
7,16,2595.992427
7,23,2537.952868
7,25,2533.854617
8,8,3541.561982
8,9,2815.830207
8,11,2697.284103
8,12,2574.836759
8,13,2515.025683
8,14,2497.669891
8,21,2470.726187
9,8,3541.561982
9,8,3541.561982
9,9,2815.830207
9,9,2815.830207
9,11,2697.284103
9,11,2697.284103
9,12,2574.836759
9,12,2574.836759
9,13,2515.025683
9,13,2515.025683
9,14,2497.669891
9,14,2497.669891
9,21,2470.726187
9,21,2470.726187
10,8,3541.561982
10,8,3541.561982
10,8,3541.561982
10,9,2815.830207
10,9,2815.830207
10,9,2815.830207
10,11,2697.284103
10,11,2697.284103
10,11,2697.284103
10,12,2574.836759
10,12,2574.836759
10,12,2574.836759
10,13,2515.025683
10,13,2515.025683
10,13,2515.025683
10,14,2497.669891
10,14,2497.669891
10,14,2497.669891
10,21,2470.726187
10,21,2470.726187
10,21,2470.726187
11,8,3541.561982
11,8,3541.561982
11,8,3541.561982
11,8,3541.561982
11,9,2815.830207
11,9,2815.830207
11,9,2815.830207
11,9,2815.830207
11,11,2697.284103
11,11,2697.284103
11,11,2697.284103
11,11,2697.284103
11,12,2574.836759
11,12,2574.836759
11,12,2574.836759
11,12,2574.836759
11,13,2515.025683
11,13,2515.025683
11,13,2515.025683
11,13,2515.025683
11,14,2497.669891
11,14,2497.669891
11,14,2497.669891
11,14,2497.669891
11,21,2470.726187
11,21,2470.726187
11,21,2470.726187
11,21,2470.726187
12,8,3307.191334
12,9,2692.316045
12,10,2650.082099
12,11,2584.419038
12,12,2438.882626
12,13,2427.461148
12,21,2412.190274
13,8,3307.191334
13,8,3307.191334
13,9,2692.316045
13,9,2692.316045
13,10,2650.082099
13,10,2650.082099
13,11,2584.419038
13,11,2584.419038
13,12,2438.882626
13,12,2438.882626
13,13,2427.461148
13,13,2427.461148
13,21,2412.190274
13,21,2412.190274
14,8,3010.789110
14,9,2692.316045
14,9,2692.316045
14,9,2692.316045
14,10,2650.082099
14,10,2650.082099
14,10,2650.082099
14,11,2584.419038
14,11,2584.419038
14,11,2584.419038
14,12,2438.882626
14,12,2438.882626
14,12,2438.882626
14,13,2427.461148
14,13,2427.461148
14,13,2427.461148
14,21,2412.190274
14,21,2412.190274
14,21,2412.190274
15,8,3010.789110
15,8,3010.789110
15,9,2692.316045
15,9,2692.316045
15,9,2692.316045
15,9,2692.316045
15,10,2650.082099
15,10,2650.082099
15,10,2650.082099
15,10,2650.082099
15,11,2584.419038
15,11,2584.419038
15,11,2584.419038
15,11,2584.419038
15,12,2438.882626
15,12,2438.882626
15,12,2438.882626
15,12,2438.882626
15,13,2427.461148
15,13,2427.461148
15,13,2427.461148
15,13,2427.461148
15,21,2412.190274
15,21,2412.190274
15,21,2412.190274
15,21,2412.190274
16,8,2887.800904
16,9,2692.316045
16,9,2692.316045
16,9,2692.316045
16,9,2692.316045
16,9,2692.316045
16,10,2650.082099
16,10,2650.082099
16,10,2650.082099
16,10,2650.082099
16,10,2650.082099
16,11,2584.419038
16,11,2584.419038
16,11,2584.419038
16,11,2584.419038
16,11,2584.419038
16,12,2438.882626
16,12,2438.882626
16,12,2438.882626
16,12,2438.882626
16,12,2438.882626
16,13,2427.461148
16,13,2427.461148
16,13,2427.461148
16,13,2427.461148
16,13,2427.461148
16,21,2412.190274
16,21,2412.190274
16,21,2412.190274
16,21,2412.190274
16,21,2412.190274
17,8,2887.800904
17,8,2887.800904
17,9,2692.316045
17,9,2692.316045
17,9,2692.316045
17,9,2692.316045
17,9,2692.316045
17,9,2692.316045
17,10,2650.082099
17,10,2650.082099
17,10,2650.082099
17,10,2650.082099
17,10,2650.082099
17,10,2650.082099
17,11,2584.419038
17,11,2584.419038
17,11,2584.419038
17,11,2584.419038
17,11,2584.419038
17,11,2584.419038
17,12,2438.882626
17,12,2438.882626
17,12,2438.882626
17,12,2438.882626
17,12,2438.882626
17,12,2438.882626
17,13,2427.461148
17,13,2427.461148
17,13,2427.461148
17,13,2427.461148
17,13,2427.461148
17,13,2427.461148
17,21,2412.190274
17,21,2412.190274
17,21,2412.190274
17,21,2412.190274
17,21,2412.190274
17,21,2412.190274
18,8,2887.800904
18,8,2887.800904
18,8,2887.800904
18,9,2692.316045
18,9,2692.316045
18,9,2692.316045
18,9,2692.316045
18,9,2692.316045
18,9,2692.316045
18,9,2692.316045
18,10,2632.131845
18,11,2584.419038
18,11,2584.419038
18,11,2584.419038
18,11,2584.419038
18,11,2584.419038
18,11,2584.419038
18,11,2584.419038
18,12,2438.882626
