Iteration,NV,TOC
1,7,1597.186530
1,8,1249.061432
1,9,1238.059831
1,10,1220.564409
1,11,1182.350411
2,7,1597.186530
2,7,1597.186530
2,8,1249.061432
2,8,1249.061432
2,9,1213.386750
2,11,1182.350411
2,11,1182.350411
3,7,1597.186530
3,7,1597.186530
3,7,1597.186530
3,8,1249.061432
3,8,1249.061432
3,8,1249.061432
3,9,1213.386750
3,9,1213.386750
3,10,1203.352546
3,11,1182.350411
3,11,1182.350411
3,11,1182.350411
4,7,1597.186530
4,7,1597.186530
4,7,1597.186530
4,7,1597.186530
4,8,1249.061432
4,8,1249.061432
4,8,1249.061432
4,8,1249.061432
4,9,1213.386750
4,9,1213.386750
4,9,1213.386750
4,10,1203.352546
4,10,1203.352546
4,11,1182.350411
4,11,1182.350411
4,11,1182.350411
4,11,1182.350411
5,7,1597.186530
5,7,1597.186530
5,7,1597.186530
5,7,1597.186530
5,7,1597.186530
5,8,1249.061432
5,8,1249.061432
5,8,1249.061432
5,8,1249.061432
5,8,1249.061432
5,9,1213.386750
5,9,1213.386750
5,9,1213.386750
5,9,1213.386750
5,10,1203.352546
5,10,1203.352546
5,10,1203.352546
5,11,1182.350411
5,11,1182.350411
5,11,1182.350411
5,11,1182.350411
5,11,1182.350411
6,7,1597.186530
6,7,1597.186530
6,7,1597.186530
6,7,1597.186530
6,7,1597.186530
6,7,1597.186530
6,8,1249.061432
6,8,1249.061432
6,8,1249.061432
6,8,1249.061432
6,8,1249.061432
6,8,1249.061432
6,9,1213.386750
6,9,1213.386750
6,9,1213.386750
6,9,1213.386750
6,9,1213.386750
6,10,1203.352546
6,10,1203.352546
6,10,1203.352546
6,10,1203.352546
6,11,1182.350411
6,11,1182.350411
6,11,1182.350411
6,11,1182.350411
6,11,1182.350411
6,11,1182.350411
7,7,1597.186530
7,7,1597.186530
7,7,1597.186530
7,7,1597.186530
7,7,1597.186530
7,7,1597.186530
7,7,1597.186530
7,8,1249.061432
7,8,1249.061432
7,8,1249.061432
7,8,1249.061432
7,8,1249.061432
7,8,1249.061432
7,8,1249.061432
7,9,1213.386750
7,9,1213.386750
7,9,1213.386750
7,9,1213.386750
7,9,1213.386750
7,9,1213.386750
7,10,1203.352546
7,10,1203.352546
7,10,1203.352546
7,10,1203.352546
7,10,1203.352546
7,11,1182.350411
7,11,1182.350411
7,11,1182.350411
7,11,1182.350411
7,11,1182.350411
7,11,1182.350411
7,11,1182.350411
8,7,1421.788813
8,8,1249.061432
8,8,1249.061432
8,8,1249.061432
8,8,1249.061432
8,8,1249.061432
8,8,1249.061432
8,8,1249.061432
8,8,1249.061432
8,9,1213.386750
8,9,1213.386750
8,9,1213.386750
8,9,1213.386750
8,9,1213.386750
8,9,1213.386750
8,9,1213.386750
8,10,1203.352546
8,10,1203.352546
8,10,1203.352546
8,10,1203.352546
8,10,1203.352546
8,10,1203.352546
8,11,1182.350411
8,11,1182.350411
8,11,1182.350411
8,11,1182.350411
8,11,1182.350411
8,11,1182.350411
8,11,1182.350411
8,11,1182.350411
9,7,1421.788813
9,7,1421.788813
9,8,1249.061432
9,8,1249.061432
9,8,1249.061432
9,8,1249.061432
9,8,1249.061432
9,8,1249.061432
9,8,1249.061432
9,8,1249.061432
9,8,1249.061432
9,9,1213.386750
9,9,1213.386750
9,9,1213.386750
9,9,1213.386750
9,9,1213.386750
9,9,1213.386750
9,9,1213.386750
9,9,1213.386750
9,10,1203.352546
9,10,1203.352546
9,10,1203.352546
9,10,1203.352546
9,10,1203.352546
9,10,1203.352546
9,10,1203.352546
9,11,1149.997176
10,7,1421.788813
10,7,1421.788813
10,7,1421.788813
10,8,1236.040586
10,9,1208.831531
10,10,1203.352546
10,10,1203.352546
10,10,1203.352546
10,10,1203.352546
10,10,1203.352546
10,10,1203.352546
10,10,1203.352546
10,10,1203.352546
10,11,1149.997176
10,11,1149.997176
11,7,1421.788813
11,7,1421.788813
11,7,1421.788813
11,7,1421.788813
11,8,1236.040586
11,8,1236.040586
11,9,1192.315947
11,10,1191.715180
11,11,1149.997176
11,11,1149.997176
11,11,1149.997176
12,7,1421.543434
12,8,1236.040586
12,8,1236.040586
12,8,1236.040586
12,9,1192.315947
12,9,1192.315947
12,10,1191.715180
12,10,1191.715180
12,11,1149.997176
12,11,1149.997176
12,11,1149.997176
12,11,1149.997176
13,7,1310.739474
13,8,1236.040586
13,8,1236.040586
13,8,1236.040586
13,8,1236.040586
13,9,1192.315947
13,9,1192.315947
13,9,1192.315947
13,10,1191.715180
13,10,1191.715180
13,10,1191.715180
13,11,1149.997176
13,11,1149.997176
13,11,1149.997176
13,11,1149.997176
13,11,1149.997176
14,7,1310.739474
14,7,1310.739474
14,8,1236.040586
14,8,1236.040586
14,8,1236.040586
14,8,1236.040586
14,8,1236.040586
14,9,1154.286496
14,11,1149.997176
14,11,1149.997176
14,11,1149.997176
14,11,1149.997176
14,11,1149.997176
14,11,1149.997176
15,7,1310.739474
15,7,1310.739474
15,7,1310.739474
15,8,1236.040586
15,8,1236.040586
15,8,1236.040586
15,8,1236.040586
15,8,1236.040586
15,8,1236.040586
15,9,1154.286496
15,9,1154.286496
15,11,1142.996005
16,7,1310.739474
16,7,1310.739474
16,7,1310.739474
16,7,1310.739474
16,8,1236.040586
16,8,1236.040586
16,8,1236.040586
16,8,1236.040586
16,8,1236.040586
16,8,1236.040586
16,8,1236.040586
16,9,1122.003032
17,7,1310.739474
17,7,1310.739474
17,7,1310.739474
17,7,1310.739474
17,7,1310.739474
17,8,1236.040586
17,8,1236.040586
17,8,1236.040586
17,8,1236.040586
17,8,1236.040586
17,8,1236.040586
17,8,1236.040586
17,8,1236.040586
17,9,1122.003032
17,9,1122.003032
18,7,1310.739474
18,7,1310.739474
18,7,1310.739474
18,7,1310.739474
18,7,1310.739474
18,7,1310.739474
18,8,1226.419294
18,9,1122.003032
18,9,1122.003032
18,9,1122.003032
19,7,1310.739474
19,7,1310.739474
19,7,1310.739474
19,7,1310.739474
19,7,1310.739474
19,7,1310.739474
19,7,1310.739474
19,8,1226.419294
19,8,1226.419294
19,9,1122.003032
19,9,1122.003032
19,9,1122.003032
19,9,1122.003032
20,7,1310.739474
20,7,1310.739474
20,7,1310.739474
20,7,1310.739474
20,7,1310.739474
20,7,1310.739474
20,7,1310.739474
20,7,1310.739474
20,8,1217.520184
20,9,1122.003032
20,9,1122.003032
20,9,1122.003032
20,9,1122.003032
20,9,1122.003032
21,7,1310.739474
21,7,1310.739474
21,7,1310.739474
21,7,1310.739474
21,7,1310.739474
21,7,1310.739474
21,7,1310.739474
21,7,1310.739474
21,7,1310.739474
21,8,1217.520184
21,8,1217.520184
21,9,1122.003032
21,9,1122.003032
21,9,1122.003032
21,9,1122.003032
21,9,1122.003032
21,9,1122.003032
22,7,1310.739474
22,7,1310.739474
22,7,1310.739474
22,7,1310.739474
22,7,1310.739474
22,7,1310.739474
22,7,1310.739474
22,7,1310.739474
22,7,1310.739474
22,7,1310.739474
22,8,1217.520184
22,8,1217.520184
22,8,1217.520184
22,9,1122.003032
22,9,1122.003032
22,9,1122.003032
22,9,1122.003032
22,9,1122.003032
22,9,1122.003032
22,9,1122.003032
23,7,1310.739474
23,7,1310.739474
23,7,1310.739474
23,7,1310.739474
23,7,1310.739474
23,7,1310.739474
23,7,1310.739474
23,7,1310.739474
23,7,1310.739474
23,7,1310.739474
23,7,1310.739474
23,8,1149.061634
23,9,1122.003032
23,9,1122.003032
23,9,1122.003032
23,9,1122.003032
23,9,1122.003032
23,9,1122.003032
23,9,1122.003032
23,9,1122.003032
24,7,1310.739474
24,7,1310.739474
24,7,1310.739474
24,7,1310.739474
24,7,1310.739474
24,7,1310.739474
24,7,1310.739474
24,7,1310.739474
24,7,1310.739474
24,7,1310.739474
24,7,1310.739474
24,7,1310.739474
24,8,1149.061634
24,8,1149.061634
24,9,1122.003032
24,9,1122.003032
24,9,1122.003032
24,9,1122.003032
24,9,1122.003032
24,9,1122.003032
24,9,1122.003032
24,9,1122.003032
24,9,1122.003032
25,7,1310.739474
25,7,1310.739474
25,7,1310.739474
25,7,1310.739474
25,7,1310.739474
25,7,1310.739474
25,7,1310.739474
25,7,1310.739474
25,7,1310.739474
25,7,1310.739474
25,7,1310.739474
25,7,1310.739474
25,7,1310.739474
25,8,1149.061634
25,8,1149.061634
25,8,1149.061634
25,9,1122.003032
25,9,1122.003032
25,9,1122.003032
25,9,1122.003032
25,9,1122.003032
25,9,1122.003032
25,9,1122.003032
25,9,1122.003032
25,9,1122.003032
25,9,1122.003032
26,7,1310.739474
26,7,1310.739474
26,7,1310.739474
26,7,1310.739474
26,7,1310.739474
26,7,1310.739474
26,7,1310.739474
26,7,1310.739474
26,7,1310.739474
26,7,1310.739474
26,7,1310.739474
26,7,1310.739474
26,7,1310.739474
26,7,1310.739474
26,8,1149.061634
26,8,1149.061634
26,8,1149.061634
26,8,1149.061634
26,9,1122.003032
26,9,1122.003032
26,9,1122.003032
26,9,1122.003032
26,9,1122.003032
26,9,1122.003032
26,9,1122.003032
26,9,1122.003032
26,9,1122.003032
26,9,1122.003032
26,9,1122.003032
27,7,1310.739474
27,7,1310.739474
27,7,1310.739474
27,7,1310.739474
27,7,1310.739474
27,7,1310.739474
27,7,1310.739474
27,7,1310.739474
27,7,1310.739474
27,7,1310.739474
27,7,1310.739474
27,7,1310.739474
27,7,1310.739474
27,7,1310.739474
27,7,1310.739474
27,8,1149.061634
27,8,1149.061634
27,8,1149.061634
27,8,1149.061634
27,8,1149.061634
27,9,1122.003032
27,9,1122.003032
27,9,1122.003032
27,9,1122.003032
27,9,1122.003032
27,9,1122.003032
27,9,1122.003032
27,9,1122.003032
27,9,1122.003032
27,9,1122.003032
27,9,1122.003032
27,9,1122.003032
28,6,1442.389216
28,7,1310.739474
28,7,1310.739474
28,7,1310.739474
28,7,1310.739474
28,7,1310.739474
28,7,1310.739474
28,7,1310.739474
28,7,1310.739474
28,7,1310.739474
28,7,1310.739474
28,7,1310.739474
28,7,1310.739474
28,7,1310.739474
28,7,1310.739474
28,7,1310.739474
28,7,1310.739474
28,8,1149.061634
28,8,1149.061634
28,8,1149.061634
28,8,1149.061634
28,8,1149.061634
28,8,1149.061634
28,9,1122.003032
28,9,1122.003032
28,9,1122.003032
28,9,1122.003032
28,9,1122.003032
28,9,1122.003032
28,9,1122.003032
28,9,1122.003032
28,9,1122.003032
28,9,1122.003032
28,9,1122.003032
28,9,1122.003032
28,9,1122.003032
29,6,1442.389216
29,6,1442.389216
29,7,1306.241718
29,8,1149.061634
29,8,1149.061634
29,8,1149.061634
29,8,1149.061634
29,8,1149.061634
29,8,1149.061634
29,8,1149.061634
