Generation,NV,TOC
1,23,8905.278187
1,24,8573.853937
1,26,8026.137651
1,29,7464.980746
1,32,7341.250769
1,33,7324.309382
1,34,7276.483691
1,37,7246.987625
1,51,6957.416798
1,52,6953.846390
2,23,8905.278187
2,24,8048.766688
2,26,7961.311444
2,29,7464.980746
2,31,7139.191587
2,32,7078.133907
2,34,6994.057053
2,43,6960.807550
2,45,6750.794751
3,22,7635.714627
3,28,7552.497105
3,29,7423.886285
3,30,7402.095994
3,31,7139.191587
3,32,7078.133907
3,34,6994.057053
3,38,6935.836289
3,41,6845.819225
3,45,6750.794751
3,46,6710.511865
3,49,6605.439519
3,50,6501.461143
4,22,7635.714627
4,24,7602.354862
4,28,7552.497105
4,29,7168.592260
4,31,6817.876200
4,37,6740.820396
4,46,6710.511865
4,47,6621.538369
4,49,6540.670005
4,50,6501.461143
5,22,7635.714627
5,23,7635.247929
5,24,7288.759625
5,25,7097.379521
5,26,6997.169838
5,28,6925.779794
5,31,6817.876200
5,37,6710.661683
5,38,6708.526192
5,44,6691.968729
5,45,6540.374020
5,48,6421.369956
6,22,7635.714627
6,23,7502.923649
6,24,7103.184858
6,25,6745.146236
6,34,6497.613079
6,40,6475.873927
6,47,6450.359827
6,48,6421.369956
7,21,8473.813575
7,22,7635.714627
7,23,7502.923649
7,24,7103.184858
7,25,6745.146236
7,32,6246.539152
8,21,7414.769953
8,22,7303.463220
8,23,7023.026113
8,25,6745.146236
8,28,6478.851615
8,30,6305.495030
8,32,6246.539152
9,20,7815.482735
9,21,7414.769953
9,22,7303.463220
9,23,7023.026113
9,25,6745.146236
9,28,6478.851615
9,30,6305.495030
9,32,6118.830980
10,19,7354.817310
10,22,7303.463220
10,23,7023.026113
10,25,6745.146236
10,27,6593.844272
10,28,6478.851615
10,30,6305.495030
10,31,6117.387586
10,35,6068.524276
10,36,5935.310999
11,19,7093.309228
11,22,6399.372669
11,28,6361.202030
11,29,6060.473647
11,30,5942.458058
11,34,5893.206139
12,19,7093.309228
12,21,6554.173476
12,22,6399.372669
12,24,6359.956387
12,27,6315.707901
12,28,6226.745741
12,29,6060.473647
12,30,5942.458058
12,34,5886.367029
12,35,5793.023196
13,19,7093.309228
13,21,6554.173476
13,22,6399.372669
13,24,6359.956387
13,27,6315.707901
13,28,6121.239739
13,29,6060.473647
13,30,5942.458058
13,33,5866.249032
13,34,5719.653041
13,37,5704.068903
14,18,7826.631378
14,19,7093.309228
14,21,6554.173476
14,22,6399.048418
14,23,6257.944775
14,26,6114.576226
14,28,6092.326683
14,29,6060.473647
14,30,5942.458058
14,33,5866.249032
14,34,5719.653041
14,37,5704.068903
15,18,7599.902215
15,19,7093.309228
15,20,7019.990729
15,21,6554.173476
15,22,6399.048418
15,23,6257.944775
15,24,6202.019438
15,26,6114.576226
15,28,6092.326683
15,29,6060.473647
15,30,5942.458058
15,33,5764.256857
15,34,5719.653041
15,37,5704.068903
16,18,7599.902215
16,19,7093.309228
16,20,6801.628071
16,21,6443.124255
16,22,6006.599847
16,26,5930.751238
16,29,5844.993836
16,33,5764.256857
16,34,5709.099832
16,35,5504.267043
17,18,7599.902215
17,19,6546.354124
17,21,6270.497502
17,22,6006.599847
17,26,5930.751238
17,29,5844.993836
17,33,5693.007475
17,34,5677.259533
17,35,5504.267043
18,18,6863.277652
18,19,6199.828413
18,22,6006.599847
18,24,6001.199421
18,26,5930.751238
18,29,5844.993836
18,31,5826.123858
18,33,5635.546170
18,35,5504.267043
19,18,6692.638954
19,19,6199.828413
19,22,6006.599847
19,24,6001.199421
19,26,5930.751238
19,28,5627.406868
19,33,5608.922144
19,34,5599.781334
19,35,5504.267043
20,17,6948.731218
20,18,6692.638954
20,19,6199.828413
20,20,6184.960989
20,22,5935.605554
20,26,5799.527580
20,28,5627.406868
20,33,5608.922144
20,34,5557.679145
20,35,5504.267043
21,17,6817.526722
21,18,6583.890019
21,19,6199.828413
21,20,6052.873893
21,22,5935.605554
21,26,5683.230172
21,28,5618.036599
21,30,5555.799286
21,34,5496.094655
21,35,5455.678102
22,17,6817.526722
22,18,6583.890019
22,19,6199.828413
22,20,6052.873893
22,22,5935.605554
22,26,5683.230172
22,28,5618.036599
22,30,5456.621090
22,35,5455.678102
22,37,5375.844380
23,17,6817.526722
23,18,6583.890019
23,19,6199.828413
23,20,6052.873893
23,21,5760.387778
23,26,5677.451155
23,28,5618.036599
23,30,5456.621090
23,32,5418.869048
23,37,5375.844380
24,17,6817.526722
24,18,6583.890019
24,19,5782.235939
24,21,5760.387778
24,26,5677.451155
24,28,5618.036599
24,29,5530.574156
24,30,5456.621090
24,32,5418.869048
24,37,5351.131030
25,17,6817.526722
25,18,6317.230979
25,19,5782.235939
25,21,5760.387778
25,26,5677.451155
25,28,5618.036599
25,29,5530.574156
25,30,5456.621090
25,32,5418.869048
25,37,5351.131030
26,17,6817.526722
26,18,6317.230979
26,19,5782.235939
26,20,5652.537164
26,22,5643.716525
26,24,5582.582248
26,29,5530.574156
26,30,5456.621090
26,32,5418.869048
26,37,5351.131030
27,16,6890.503508
27,17,6479.363946
27,18,6317.230979
27,19,5782.235939
27,20,5640.565411
27,22,5624.215006
27,24,5582.582248
27,29,5516.170123
27,30,5456.621090
27,32,5418.869048
27,37,5351.131030
27,38,5317.990708
28,15,6847.019357
28,16,6698.958734
28,17,6314.312950
28,19,5782.235939
28,20,5496.324800
28,21,5477.189429
28,30,5456.621090
28,32,5418.869048
28,36,5346.249184
28,38,5317.990708
29,15,6847.019357
29,16,6698.958734
29,17,6314.312950
29,19,5782.235939
29,20,5496.324800
29,21,5477.189429
29,30,5456.621090
29,32,5418.869048
29,36,5346.249184
29,38,5317.990708
30,15,6847.019357
30,16,6698.958734
30,17,6314.312950
30,19,5782.235939
30,20,5496.324800
30,21,5444.936968
30,32,5418.869048
30,34,5334.009861
30,38,5317.990708
31,15,6847.019357
31,16,6698.958734
31,17,6314.312950
31,18,5801.383530
31,19,5782.235939
31,20,5496.324800
31,21,5444.936968
31,29,5380.056934
31,34,5334.009861
31,38,5317.990708
32,15,6847.019357
32,16,6698.958734
32,17,6314.312950
32,18,5801.383530
32,19,5782.235939
32,20,5496.324800
32,21,5444.936968
32,29,5380.056934
32,34,5334.009861
32,35,5236.786803
33,15,6847.019357
33,16,6694.906953
33,17,6314.312950
33,18,5801.383530
33,19,5647.521149
33,20,5496.324800
33,21,5444.936968
33,23,5442.153459
33,29,5380.056934
33,32,5302.565134
33,35,5236.786803
34,15,6847.019357
34,16,6694.906953
34,17,6314.312950
34,18,5801.383530
34,19,5647.521149
34,20,5496.324800
34,21,5444.936968
34,23,5442.153459
34,29,5380.056934
34,32,5302.565134
34,35,5236.786803
35,15,6847.019357
35,16,6694.906953
35,17,6314.312950
35,18,5801.383530
35,19,5647.521149
35,20,5496.324800
35,21,5444.936968
35,22,5379.299307
35,32,5256.215971
35,35,5236.786803
36,15,6419.194289
36,17,6279.023050
36,18,5670.001304
36,19,5633.512174
36,20,5481.155276
36,21,5397.899578
36,22,5351.231946
36,24,5308.850638
36,28,5257.140402
36,32,5238.219624
36,34,5203.157492
37,15,6419.194289
37,16,5917.945164
37,18,5670.001304
37,19,5489.018858
37,20,5438.543197
37,21,5397.899578
37,22,5351.231946
37,24,5308.850638
37,28,5257.140402
37,32,5230.203412
37,34,5203.157492
38,15,6419.194289
38,16,5917.945164
38,18,5670.001304
38,19,5489.018858
38,20,5438.543197
