Generation,NV,TOC
104,14,3734.058502
105,10,4539.348396
105,11,4077.057969
105,12,3838.451363
105,13,3815.287790
105,14,3734.058502
106,10,4539.348396
106,11,4074.818751
106,12,3838.451363
106,13,3815.287790
106,14,3734.058502
107,10,4539.348396
107,11,3988.181792
107,12,3838.451363
107,13,3815.287790
107,14,3734.058502
108,10,4539.348396
108,11,3988.181792
108,12,3838.451363
108,13,3815.287790
108,14,3734.058502
108,15,3732.761085
109,10,4539.348396
109,11,3896.929039
109,12,3838.451363
109,13,3815.287790
109,14,3734.058502
109,15,3732.761085
110,10,4453.277164
110,11,3891.005143
110,12,3835.279233
110,13,3815.287790
110,14,3734.058502
110,15,3732.761085
111,10,4436.624666
111,11,3867.531083
111,12,3831.936895
111,13,3814.600356
111,14,3734.058502
111,15,3732.761085
112,10,4436.624666
112,11,3867.531083
112,12,3831.936895
112,13,3814.600356
112,14,3734.058502
112,15,3732.761085
113,10,4436.624666
113,11,3858.065079
113,12,3831.936895
113,13,3810.176563
113,14,3715.915786
114,10,4436.624666
114,11,3803.586069
114,14,3690.095211
115,10,4434.963436
115,11,3802.640106
115,12,3801.356661
115,13,3787.864247
115,14,3674.865929
116,10,4434.963436
116,11,3802.640106
116,12,3801.356661
116,13,3770.521369
116,14,3674.865929
117,10,4434.963436
117,11,3802.640106
117,12,3801.356661
117,13,3762.038385
117,14,3674.865929
118,10,4434.963436
118,11,3802.640106
118,12,3801.356661
118,13,3762.038385
118,14,3674.865929
119,10,4404.034329
119,11,3802.640106
119,12,3801.356661
119,13,3749.074145
119,14,3674.865929
120,10,4403.637782
120,11,3765.803702
120,13,3738.006496
120,14,3654.967443
121,10,4403.637782
121,11,3748.553386
121,13,3738.006496
121,14,3654.967443
122,10,4016.409877
122,11,3732.411589
122,14,3654.967443
122,16,3649.435919
123,10,4016.409877
123,11,3732.411589
123,14,3654.967443
123,16,3649.435919
124,10,4016.409877
124,11,3720.924635
124,14,3654.967443
124,16,3649.435919
125,10,4016.409877
125,11,3719.172259
125,14,3654.967443
125,15,3637.745192
126,10,3996.793123
126,11,3719.172259
126,12,3714.260739
126,14,3654.967443
126,15,3637.745192
127,10,3996.793123
127,11,3719.172259
127,12,3714.260739
127,14,3654.967443
127,15,3637.745192
128,10,3996.793123
128,11,3719.172259
128,12,3714.260739
128,14,3654.967443
128,15,3637.745192
129,10,3996.793123
129,11,3719.172259
129,12,3714.260739
129,14,3654.967443
129,15,3637.745192
130,10,3995.707224
130,11,3719.172259
130,12,3708.186421
130,14,3651.659665
130,15,3630.691195
131,10,3995.707224
131,11,3698.835420
131,14,3644.744194
131,15,3630.691195
132,10,3995.707224
132,11,3698.835420
132,13,3648.340866
132,14,3644.744194
132,15,3630.691195
133,10,3995.707224
133,11,3695.940582
133,13,3648.340866
133,14,3644.744194
133,15,3630.691195
134,10,3995.707224
134,11,3695.940582
134,13,3648.340866
134,14,3635.661700
134,15,3630.691195
135,10,3995.186092
135,11,3690.573045
135,13,3648.340866
135,14,3635.661700
135,15,3630.336848
136,10,3995.186092
136,11,3690.573045
136,13,3648.340866
136,14,3635.661700
136,15,3630.336848
137,10,3995.186092
137,11,3690.573045
137,13,3648.340866
137,14,3635.661700
137,15,3630.336848
138,10,3995.186092
138,11,3690.573045
138,13,3648.340866
138,14,3635.661700
138,15,3630.336848
139,10,3989.348897
139,11,3690.573045
139,13,3648.340866
139,14,3630.241961
139,15,3627.372320
140,10,3988.572588
140,11,3685.874274
140,13,3632.186665
140,14,3613.290827
141,10,3985.817381
141,11,3685.874274
141,13,3632.186665
141,14,3613.290827
142,10,3985.817381
142,11,3685.874274
142,13,3624.507871
142,14,3613.290827
143,10,3985.817381
143,11,3685.874274
143,13,3624.507871
143,14,3613.290827
144,10,3978.009422
144,11,3672.955341
144,13,3624.507871
144,14,3611.794198
145,10,3820.303788
145,11,3672.955341
145,13,3624.507871
145,14,3602.965734
146,10,3820.303788
146,11,3672.955341
146,12,3666.083509
146,13,3624.507871
146,14,3602.965734
147,10,3820.303788
147,11,3671.296814
147,12,3666.083509
147,13,3624.507871
147,14,3602.965734
148,10,3820.303788
148,11,3671.296814
148,12,3666.083509
148,13,3624.507871
148,14,3602.965734
149,10,3820.303788
149,11,3671.263724
149,12,3666.083509
149,13,3621.922539
149,14,3602.965734
149,16,3594.808826
150,10,3812.213658
150,11,3671.263724
150,12,3664.420423
150,13,3620.845046
150,14,3602.965734
150,16,3594.789932
151,10,3812.213658
151,11,3666.646767
151,12,3663.987915
151,13,3610.181728
151,14,3602.965734
151,16,3594.789932
152,10,3812.213658
152,11,3666.646767
152,12,3663.987915
152,13,3610.181728
152,14,3597.032955
152,16,3589.666397
153,10,3812.213658
153,11,3666.646767
153,12,3651.651065
153,13,3599.498489
153,14,3597.032955
153,16,3589.666397
154,10,3812.213658
154,11,3666.646767
154,12,3651.651065
154,13,3597.036838
154,14,3594.311158
154,16,3589.666397
155,10,3810.312557
155,11,3660.145599
155,12,3651.651065
155,13,3597.036838
155,14,3587.510243
155,16,3586.838698
156,10,3810.312557
156,11,3660.145599
156,12,3651.651065
156,13,3597.036838
156,14,3587.510243
156,16,3586.838698
157,10,3810.312557
157,11,3660.145599
157,12,3651.651065
157,13,3597.036838
157,14,3571.555953
158,10,3810.312557
158,11,3656.395281
158,12,3651.651065
158,13,3597.036838
158,14,3571.555953
159,9,4751.206239
159,10,3810.312557
159,11,3648.939058
159,13,3597.036838
159,14,3571.555953
159,17,3570.737359
160,9,4511.220216
160,10,3809.681443
160,11,3644.030757
160,13,3596.616397
160,14,3571.555953
160,17,3570.696691
161,9,4511.220216
161,10,3809.500455
161,11,3644.030757
161,13,3596.616397
161,14,3564.782988
162,9,4511.220216
162,10,3809.500455
162,11,3644.030757
162,12,3642.997154
162,13,3596.616397
162,14,3560.289785
163,9,4511.220216
163,10,3753.966327
163,11,3633.222687
163,13,3596.616397
163,14,3560.289785
164,9,4511.220216
164,10,3753.966327
164,11,3633.222687
164,13,3596.616397
164,14,3560.289785
165,9,4483.243053
165,10,3749.701382
165,11,3633.222687
165,13,3596.039150
165,14,3560.289785
166,9,4483.243053
166,10,3749.701382
166,11,3622.660589
166,13,3596.039150
166,14,3560.289785
167,9,4483.243053
167,10,3749.701382
167,11,3622.660589
167,13,3596.039150
167,14,3550.731041
168,9,4437.428975
168,10,3749.701382
168,11,3622.660589
168,13,3596.039150
168,14,3550.731041
169,9,4437.428975
169,10,3749.701382
169,11,3622.660589
169,13,3596.039150
169,14,3550.731041
170,9,4277.539140
170,10,3749.084892
170,11,3622.660589
170,13,3595.814000
170,14,3545.615214
171,9,4277.539140
171,10,3653.946442
171,11,3622.660589
171,13,3595.814000
171,14,3545.615214
172,9,4253.657333
172,10,3653.946442
172,11,3622.660589
172,13,3595.814000
172,14,3545.615214
173,9,4253.657333
173,10,3653.946442
173,11,3622.660589
173,13,3595.814000
173,14,3541.599914
174,9,4197.576475
174,10,3653.946442
174,11,3622.660589
174,13,3595.814000
174,14,3540.618742
175,9,4122.498562
175,10,3653.946442
175,11,3612.229622
175,13,3595.814000
175,14,3531.005284
176,9,4122.498562
176,10,3653.946442
176,11,3612.229622
176,13,3595.814000
176,14,3531.005284
177,9,4122.498562
177,10,3653.946442
177,11,3612.229622
177,13,3595.814000
177,14,3531.005284
178,9,4122.498562
178,10,3653.946442
178,11,3612.229622
178,13,3594.705623
178,14,3531.005284
179,9,4122.498562
179,10,3624.260075
179,11,3612.229622
179,13,3591.026070
179,14,3531.005284
180,9,4122.498562
180,10,3624.260075
180,11,3612.229622
180,13,3591.026070
180,14,3530.658837
181,9,4122.498562
181,10,3624.260075
181,11,3612.229622
181,13,3581.442352
181,14,3530.658837
182,9,4122.498562
182,10,3624.260075
182,11,3612.229622
182,13,3581.442352
182,14,3530.658837
183,9,4122.498562
183,10,3624.260075
183,11,3612.229622
183,13,3581.442352
183,14,3530.658837
184,9,4118.023580
184,10,3624.260075
184,11,3612.229622
184,12,3611.359404
184,13,3581.442352
184,14,3530.658837
