Iteration,NV,TOC
1,13,5700.270812
1,14,5210.618263
1,15,4931.359299
1,16,4866.184773
1,17,4546.075620
1,20,4481.670044
1,21,4350.821944
1,24,4272.240829
2,13,5700.270812
2,14,4923.516304
2,15,4550.559669
2,16,4384.530325
2,21,4350.821944
2,22,4284.079957
2,23,4108.259387
2,33,4049.191324
3,13,5413.100969
3,14,4923.516304
3,15,4313.862665
3,20,4277.595659
3,21,4256.761647
3,22,4205.585440
3,23,4100.257450
3,25,4084.503337
3,33,4049.191324
4,13,5029.004719
4,14,4923.516304
4,15,4313.862665
4,20,4213.904410
4,21,3749.482149
5,13,4956.203901
5,14,4834.463734
5,15,4313.862665
5,19,4229.797159
5,20,4150.927002
5,21,3749.482149
6,12,5136.487360
6,13,4956.203901
6,14,4386.830774
6,15,4313.862665
6,16,4264.718016
6,19,4101.591078
6,21,3749.482149
6,24,3715.931094
7,12,5136.487360
7,13,4752.142148
7,14,4386.830774
7,15,4111.266406
7,17,4066.369119
7,18,4048.007133
7,21,3749.482149
7,24,3715.931094
8,12,5136.487360
8,13,4651.815260
8,14,4386.830774
8,15,4111.266406
8,16,4064.420141
8,17,3956.687485
8,20,3937.556736
8,21,3749.482149
8,22,3695.375381
8,23,3692.905557
9,12,4919.250788
9,13,4651.815260
9,13,4651.815260
9,14,4386.830774
9,15,4111.266406
9,16,4064.420141
9,17,3956.687485
9,18,3939.003246
9,20,3879.764212
9,21,3659.667793
10,12,4919.250788
10,13,4598.644946
10,14,4174.740118
10,15,4111.266406
10,16,4006.170534
10,17,3956.687485
10,18,3807.350234
10,21,3659.667793
11,12,4871.473996
11,13,4598.644946
11,14,4174.740118
11,15,4111.266406
11,16,4001.879628
11,17,3855.061134
11,18,3807.350234
11,19,3791.303365
11,21,3659.667793
12,12,4871.473996
12,12,4871.473996
12,13,4512.838584
12,14,4174.740118
12,15,4111.266406
12,16,4001.879628
12,17,3855.061134
12,18,3807.350234
12,19,3791.303365
12,21,3659.667793
12,22,3646.558072
12,23,3618.985100
13,12,4789.650011
13,13,4512.838584
13,14,4174.740118
