Iteration,NV,TOC
1,20,4732.284285
1,21,4656.693617
1,27,4648.097248
1,29,4645.346675
1,30,4266.806182
2,20,4732.284285
2,20,4732.284285
2,21,4656.693617
2,21,4656.693617
2,27,4573.176043
2,29,4429.041455
2,30,4266.806182
2,30,4266.806182
2,32,4251.202033
3,20,4732.284285
3,20,4732.284285
3,20,4732.284285
3,21,4656.693617
3,21,4656.693617
3,21,4656.693617
3,25,4552.693973
3,28,4464.231069
3,29,4429.041455
3,29,4429.041455
3,30,4266.806182
3,30,4266.806182
3,30,4266.806182
3,32,4251.202033
3,32,4251.202033
3,33,4245.010829
3,37,4204.033888
4,20,4732.284285
4,20,4732.284285
4,20,4732.284285
4,20,4732.284285
4,21,4656.693617
4,21,4656.693617
4,21,4656.693617
4,21,4656.693617
4,25,4519.466743
4,27,4492.690343
4,28,4464.231069
4,28,4464.231069
4,29,4429.041455
4,29,4429.041455
4,29,4429.041455
4,30,4266.806182
4,30,4266.806182
4,30,4266.806182
4,30,4266.806182
4,32,4251.202033
4,32,4251.202033
4,32,4251.202033
4,33,4241.462440
4,37,4204.033888
4,37,4204.033888
4,47,4137.966035
5,20,4732.284285
5,20,4732.284285
5,20,4732.284285
5,20,4732.284285
5,20,4732.284285
5,21,4656.693617
5,21,4656.693617
5,21,4656.693617
5,21,4656.693617
5,21,4656.693617
5,25,4519.466743
5,25,4519.466743
5,26,4433.851133
5,29,4429.041455
5,29,4429.041455
5,29,4429.041455
5,29,4429.041455
5,30,4266.806182
5,30,4266.806182
5,30,4266.806182
5,30,4266.806182
5,30,4266.806182
5,32,4225.127291
5,37,4204.033888
5,37,4204.033888
5,37,4204.033888
5,47,4137.966035
5,47,4137.966035
6,20,4732.284285
6,20,4732.284285
6,20,4732.284285
6,20,4732.284285
6,20,4732.284285
6,20,4732.284285
6,21,4656.693617
6,21,4656.693617
6,21,4656.693617
6,21,4656.693617
6,21,4656.693617
6,21,4656.693617
6,24,4523.717865
6,25,4519.466743
6,25,4519.466743
6,25,4519.466743
6,26,4433.851133
6,26,4433.851133
6,29,4429.041455
6,29,4429.041455
6,29,4429.041455
6,29,4429.041455
6,29,4429.041455
6,30,4266.806182
6,30,4266.806182
6,30,4266.806182
6,30,4266.806182
6,30,4266.806182
6,30,4266.806182
6,32,4225.127291
6,32,4225.127291
6,37,4204.033888
6,37,4204.033888
6,37,4204.033888
6,37,4204.033888
6,47,4137.966035
6,47,4137.966035
6,47,4137.966035
7,20,4732.284285
7,20,4732.284285
7,20,4732.284285
7,20,4732.284285
7,20,4732.284285
7,20,4732.284285
7,20,4732.284285
7,21,4656.693617
7,21,4656.693617
7,21,4656.693617
7,21,4656.693617
7,21,4656.693617
7,21,4656.693617
7,21,4656.693617
7,24,4492.847341
7,26,4433.851133
7,26,4433.851133
7,26,4433.851133
7,29,4322.665350
7,30,4266.806182
7,30,4266.806182
7,30,4266.806182
7,30,4266.806182
7,30,4266.806182
7,30,4266.806182
7,30,4266.806182
7,32,4225.127291
7,32,4225.127291
7,32,4225.127291
7,33,4195.462209
7,44,4110.148272
7,45,4082.198647
8,20,4732.284285
8,20,4732.284285
8,20,4732.284285
8,20,4732.284285
8,20,4732.284285
8,20,4732.284285
8,20,4732.284285
8,20,4732.284285
8,21,4656.693617
8,21,4656.693617
8,21,4656.693617
8,21,4656.693617
8,21,4656.693617
8,21,4656.693617
8,21,4656.693617
8,21,4656.693617
8,24,4492.847341
8,24,4492.847341
8,25,4488.142530
8,26,4433.851133
8,26,4433.851133
8,26,4433.851133
8,26,4433.851133
8,28,4432.392974
8,29,4322.665350
8,29,4322.665350
