Iteration,NV,TOC
1,8,2639.498631
1,9,2541.242802
1,10,2438.224376
1,11,2427.148797
1,12,2278.795389
1,13,2269.711121
1,14,2258.240849
1,16,2224.426893
1,17,2125.674160
2,8,2639.498631
2,8,2639.498631
2,9,2541.242802
2,9,2541.242802
2,10,2438.224376
2,10,2438.224376
2,11,2308.404614
2,12,2278.795389
2,12,2278.795389
2,13,2269.711121
2,13,2269.711121
2,14,2258.240849
2,14,2258.240849
2,16,2215.891819
2,17,2125.674160
2,17,2125.674160
3,8,2639.498631
3,8,2639.498631
3,8,2639.498631
3,9,2541.242802
3,9,2541.242802
3,9,2541.242802
3,10,2438.224376
3,10,2438.224376
3,10,2438.224376
3,11,2308.404614
3,11,2308.404614
3,12,2278.795389
3,12,2278.795389
3,12,2278.795389
3,13,2269.711121
3,13,2269.711121
3,13,2269.711121
3,14,2258.240849
3,14,2258.240849
3,14,2258.240849
3,16,2215.891819
3,16,2215.891819
3,17,2125.674160
3,17,2125.674160
3,17,2125.674160
4,8,2639.498631
4,8,2639.498631
4,8,2639.498631
4,8,2639.498631
4,9,2480.572105
4,10,2422.485099
4,11,2308.404614
4,11,2308.404614
4,11,2308.404614
4,12,2278.795389
4,12,2278.795389
4,12,2278.795389
4,12,2278.795389
4,13,2263.536907
4,14,2237.506121
4,16,2215.891819
4,16,2215.891819
4,16,2215.891819
4,17,2125.674160
4,17,2125.674160
4,17,2125.674160
4,17,2125.674160
4,18,2092.157082
5,8,2639.498631
5,8,2639.498631
5,8,2639.498631
5,8,2639.498631
5,8,2639.498631
5,9,2480.572105
5,9,2480.572105
5,10,2309.649772
5,11,2308.404614
5,11,2308.404614
5,11,2308.404614
5,11,2308.404614
5,12,2278.795389
5,12,2278.795389
5,12,2278.795389
5,12,2278.795389
5,12,2278.795389
5,13,2263.536907
5,13,2263.536907
5,14,2237.506121
5,14,2237.506121
5,16,2146.531437
5,17,2125.674160
5,17,2125.674160
5,17,2125.674160
5,17,2125.674160
5,17,2125.674160
5,18,2092.157082
5,18,2092.157082
6,8,2639.498631
6,8,2639.498631
6,8,2639.498631
6,8,2639.498631
6,8,2639.498631
6,8,2639.498631
6,9,2480.572105
6,9,2480.572105
6,9,2480.572105
6,10,2309.649772
6,10,2309.649772
6,11,2308.404614
6,11,2308.404614
6,11,2308.404614
6,11,2308.404614
6,11,2308.404614
6,12,2278.795389
6,12,2278.795389
6,12,2278.795389
6,12,2278.795389
6,12,2278.795389
6,12,2278.795389
6,13,2263.536907
6,13,2263.536907
6,13,2263.536907
6,14,2226.818177
6,15,2197.669671
6,16,2146.531437
6,16,2146.531437
6,17,2125.674160
6,17,2125.674160
6,17,2125.674160
6,17,2125.674160
6,17,2125.674160
6,17,2125.674160
6,18,2092.157082
6,18,2092.157082
6,18,2092.157082
7,7,3011.087455
7,8,2639.498631
7,8,2639.498631
7,8,2639.498631
7,8,2639.498631
7,8,2639.498631
7,8,2639.498631
7,8,2639.498631
7,9,2480.572105
7,9,2480.572105
7,9,2480.572105
7,9,2480.572105
7,10,2309.649772
7,10,2309.649772
7,10,2309.649772
7,11,2308.404614
7,11,2308.404614
7,11,2308.404614
7,11,2308.404614
7,11,2308.404614
7,11,2308.404614
7,12,2278.795389
7,12,2278.795389
7,12,2278.795389
7,12,2278.795389
7,12,2278.795389
7,12,2278.795389
7,12,2278.795389
7,13,2235.744384
7,14,2226.818177
7,14,2226.818177
7,15,2197.669671
7,15,2197.669671
7,16,2146.531437
7,16,2146.531437
7,16,2146.531437
7,17,2125.674160
7,17,2125.674160
7,17,2125.674160
7,17,2125.674160
7,17,2125.674160
7,17,2125.674160
7,17,2125.674160
7,18,2092.157082
7,18,2092.157082
7,18,2092.157082
7,18,2092.157082
8,7,2936.184941
8,8,2563.349866
8,9,2480.572105
8,9,2480.572105
8,9,2480.572105
8,9,2480.572105
8,9,2480.572105
8,10,2309.649772
8,10,2309.649772
8,10,2309.649772
8,10,2309.649772
8,11,2308.404614
8,11,2308.404614
8,11,2308.404614
8,11,2308.404614
8,11,2308.404614
8,11,2308.404614
8,11,2308.404614
8,12,2223.356541
8,14,2215.731468
8,15,2197.669671
8,15,2197.669671
8,15,2197.669671
8,16,2146.531437
8,16,2146.531437
8,16,2146.531437
8,16,2146.531437
8,17,2125.674160
8,17,2125.674160
8,17,2125.674160
8,17,2125.674160
8,17,2125.674160
8,17,2125.674160
8,17,2125.674160
8,17,2125.674160
8,18,2092.157082
8,18,2092.157082
8,18,2092.157082
8,18,2092.157082
8,18,2092.157082
9,7,2936.184941
9,7,2936.184941
9,8,2563.349866
9,8,2563.349866
9,9,2444.200473
9,10,2309.649772
9,10,2309.649772
9,10,2309.649772
9,10,2309.649772
9,10,2309.649772
9,11,2300.522365
9,12,2223.356541
9,12,2223.356541
9,14,2215.731468
9,14,2215.731468
9,15,2197.669671
9,15,2197.669671
9,15,2197.669671
9,15,2197.669671
9,16,2146.531437
9,16,2146.531437
9,16,2146.531437
9,16,2146.531437
9,16,2146.531437
9,17,2125.674160
9,17,2125.674160
9,17,2125.674160
9,17,2125.674160
9,17,2125.674160
9,17,2125.674160
9,17,2125.674160
9,17,2125.674160
9,17,2125.674160
9,18,2092.157082
9,18,2092.157082
9,18,2092.157082
9,18,2092.157082
9,18,2092.157082
9,18,2092.157082
