Generation,NV,TOC
40,6,1631.261465
41,5,1646.743940
41,6,1617.900565
42,5,1646.743940
42,6,1617.900565
43,5,1646.094576
43,6,1615.402460
44,5,1646.094576
44,6,1615.402460
45,5,1646.094576
45,6,1615.402460
46,5,1646.094576
46,6,1615.402460
47,4,2083.103324
47,5,1642.156973
47,6,1615.402460
48,4,2062.768473
48,5,1642.038879
48,6,1615.402460
49,4,2062.768473
49,5,1626.456132
49,6,1615.402460
50,4,2062.768473
50,5,1626.456132
50,6,1615.402460
51,4,2062.768473
51,5,1626.456132
51,6,1615.402460
52,4,2062.768473
52,5,1626.456132
52,6,1615.402460
53,4,2016.264902
53,5,1626.456132
53,6,1615.402460
54,4,2016.264902
54,5,1616.881697
54,6,1615.402460
55,4,2016.264902
55,5,1616.881697
55,6,1615.402460
56,4,2016.264902
56,5,1616.881697
56,6,1615.402460
57,4,2016.264902
57,5,1616.881697
57,6,1615.402460
58,4,1998.111439
58,5,1613.585178
59,4,1998.111439
59,5,1613.585178
60,4,1998.111439
60,5,1613.585178
60,6,1609.348424
61,4,1677.369085
61,5,1613.585178
61,6,1609.348424
62,4,1677.369085
62,5,1612.373822
62,6,1609.348424
63,4,1676.488624
63,5,1612.373822
63,6,1608.970120
64,4,1676.488624
64,5,1612.373822
64,6,1608.970120
65,4,1676.488624
65,5,1612.373822
65,6,1604.170676
66,4,1676.488624
66,5,1612.373822
66,6,1604.170676
67,4,1649.872423
67,5,1612.373822
67,6,1604.170676
68,4,1649.872423
68,5,1612.373822
68,6,1603.979436
69,4,1649.872423
69,5,1612.373822
69,6,1603.979436
69,7,1602.173724
70,4,1649.872423
70,5,1612.373822
70,6,1601.817412
71,4,1649.872423
71,5,1612.373822
71,6,1601.817412
72,4,1649.872423
72,5,1599.937149
73,4,1648.885270
73,5,1593.761514
74,4,1648.885270
74,5,1593.761514
75,4,1648.155052
75,5,1593.761514
76,4,1631.073397
76,5,1593.761514
77,4,1631.073397
77,5,1593.761514
78,4,1617.063591
78,5,1593.641317
79,4,1614.579505
79,5,1593.391510
80,4,1614.579505
80,5,1593.391510
81,4,1614.579505
81,5,1593.391510
82,4,1610.740067
82,5,1590.774072
83,4,1610.740067
83,5,1590.689864
84,4,1608.296980
84,5,1590.689864
85,4,1608.296980
85,5,1590.689864
86,4,1608.296980
86,5,1590.689864
87,4,1608.296980
87,5,1590.689864
88,4,1605.702867
88,5,1590.689864
89,4,1599.151440
89,5,1590.493458
90,4,1599.151440
90,5,1590.493458
91,4,1599.151440
91,5,1590.493458
92,4,1599.151440
92,5,1590.493458
92,7,1585.016831
93,4,1599.151440
93,5,1590.493458
93,7,1585.016831
94,4,1599.151440
94,5,1590.493458
94,7,1585.016831
95,4,1599.151440
95,5,1590.493458
95,7,1585.016831
96,4,1598.499992
96,5,1590.493458
96,7,1584.638343
97,4,1598.499992
97,5,1590.493458
97,7,1584.638343
98,4,1598.499992
98,5,1590.493458
98,6,1581.233067
99,4,1598.499992
99,5,1590.493458
99,6,1581.233067
100,4,1598.499992
100,5,1590.394472
100,6,1581.233067
101,4,1592.926767
101,5,1590.394472
101,6,1581.233067
102,4,1592.926767
102,5,1590.305563
102,6,1581.233067
103,4,1591.584986
103,5,1590.305563
103,6,1581.233067
104,4,1591.584986
104,5,1590.305563
104,6,1581.233067
105,4,1591.584986
105,5,1590.305563
105,6,1581.233067
106,4,1591.584986
106,5,1590.305563
106,6,1581.233067
107,4,1591.584986
107,5,1590.305563
107,6,1581.233067
108,4,1590.167052
108,6,1581.233067
109,4,1590.167052
109,6,1581.233067
110,4,1590.167052
110,6,1581.233067
111,4,1590.167052
111,6,1581.233067
112,4,1590.167052
112,6,1581.233067
113,4,1583.629823
113,6,1581.233067
114,4,1583.629823
114,6,1581.233067
115,4,1583.629823
115,5,1582.699001
115,6,1581.211001
116,4,1583.420580
116,5,1582.699001
116,6,1581.211001
117,4,1583.420580
117,5,1582.699001
117,6,1581.211001
118,4,1583.420580
118,5,1582.699001
118,6,1581.211001
119,4,1583.420580
119,5,1582.699001
119,6,1581.211001
120,4,1583.420580
120,5,1582.699001
120,6,1581.211001
121,4,1580.499830
122,4,1580.499830
123,4,1580.499830
124,4,1580.499830
125,4,1580.499830
126,4,1580.499830
127,4,1580.499830
128,4,1580.499830
129,4,1580.499830
130,4,1580.499830
131,4,1580.499830
131,5,1579.586561
132,4,1580.499830
132,5,1579.586561
133,4,1580.499830
133,5,1579.586561
134,4,1580.499830
134,5,1579.586561
135,4,1578.323720
136,4,1578.323720
137,4,1578.323720
138,4,1578.323720
139,4,1578.323720
140,4,1578.323720
140,5,1576.746504
141,4,1577.968084
141,5,1576.746504
142,4,1577.968084
142,5,1576.746504
143,4,1576.308296
143,5,1572.849725
144,4,1576.308296
144,5,1572.849725
145,4,1576.308296
145,5,1572.849725
146,4,1576.308296
146,5,1572.849725
147,4,1576.308296
147,5,1572.849725
148,4,1576.308296
148,5,1572.849725
149,4,1576.308296
149,5,1572.849725
150,4,1576.308296
150,5,1572.849725
151,4,1574.638558
151,5,1572.849725
152,4,1574.638558
152,5,1572.849725
153,4,1573.873731
153,5,1572.849725
154,4,1573.873731
154,5,1572.822651
155,4,1573.873731
155,5,1572.822651
156,4,1573.873731
156,5,1572.822651
157,4,1573.682148
157,5,1572.467015
158,4,1573.682148
158,5,1572.467015
159,4,1573.682148
159,5,1572.467015
160,4,1573.682148
160,5,1572.467015
161,4,1573.682148
161,5,1572.467015
162,4,1573.682148
162,5,1572.467015
163,4,1573.682148
163,5,1572.467015
164,4,1573.682148
164,5,1572.467015
165,4,1573.682148
165,5,1572.467015
166,4,1573.682148
166,5,1572.467015
167,4,1573.682148
167,5,1572.467015
168,4,1573.682148
168,5,1572.467015
169,4,1573.682148
169,5,1572.467015
170,4,1573.682148
170,5,1572.275432
171,4,1573.682148
171,5,1572.275432
172,4,1573.682148
172,5,1572.275432
173,4,1573.682148
173,5,1572.275432
174,4,1573.682148
174,5,1572.275432
175,4,1573.682148
175,5,1572.275432
176,4,1573.682148
176,5,1572.275432
177,4,1573.682148
177,5,1572.275432
178,4,1573.682148
178,5,1572.275432
179,4,1573.682148
179,5,1572.275432
180,4,1573.682148
180,5,1572.275432
181,4,1573.682148
181,5,1572.275432
182,4,1573.682148
182,5,1572.275432
183,4,1573.682148
183,5,1572.275432
184,4,1573.682148
184,5,1572.275432
185,4,1573.682148
185,5,1572.275432
186,4,1573.682148
186,5,1572.275432
187,4,1573.682148
187,5,1572.275432
188,4,1573.682148
188,5,1572.275432
189,4,1573.682148
189,5,1572.275432
190,4,1573.682148
190,5,1572.275432
191,4,1573.373154
191,5,1572.275432
192,4,1573.373154
192,5,1572.275432
193,4,1573.373154
193,5,1572.275432
194,4,1573.373154
194,5,1572.275432
195,4,1573.373154
195,5,1572.275432
196,4,1573.373154
196,5,1572.275432
197,4,1573.373154
197,5,1572.275432
198,4,1573.373154
198,5,1572.275432
199,4,1573.373154
199,5,1572.275432
200,4,1573.373154
200,5,1572.275432
201,4,1573.373154
201,5,1572.275432
202,4,1573.373154
202,5,1572.275432
203,4,1573.373154
203,5,1572.275432
204,4,1573.373154
204,5,1572.275432
205,4,1573.373154
205,5,1572.275432
206,4,1573.373154
206,5,1572.275432
207,4,1573.373154
207,5,1572.275432
208,4,1573.373154
208,5,1572.275432
209,4,1573.373154
209,5,1572.275432
210,4,1573.373154
210,5,1572.275432
211,4,1573.373154
211,5,1572.275432
212,4,1573.373154
212,5,1572.275432
213,4,1573.373154
213,5,1572.275432
214,4,1573.373154
214,5,1572.275432
215,4,1573.373154
215,5,1572.275432
216,4,1573.373154
216,5,1572.275432
217,4,1573.373154
217,5,1572.275432
218,4,1573.373154
218,5,1572.275432
219,4,1573.373154
219,5,1572.275432
220,4,1573.373154
220,5,1572.275432
221,4,1573.181570
221,5,1572.275432
222,4,1573.181570
222,5,1572.275432
223,4,1573.181570
223,5,1572.275432
224,4,1573.181570
224,5,1572.275432
225,4,1573.181570
225,5,1572.275432
226,4,1573.157532
226,5,1572.275432
227,4,1573.157532
227,5,1572.275432
228,4,1573.135466
228,5,1572.275432
229,4,1573.135466
229,5,1572.275432
230,4,1573.135466
230,5,1572.275432
231,4,1573.135466
231,5,1572.275432
232,4,1573.135466
232,5,1572.275432
233,4,1573.135466
233,5,1572.275432
234,4,1573.135466
234,5,1572.275432
235,4,1573.135466
235,5,1572.275432
236,4,1573.135466
236,5,1572.275432
237,4,1573.135466
237,5,1572.275432
238,4,1573.135466
238,5,1572.275432
239,4,1573.135466
239,5,1572.275432
240,4,1573.135466
240,5,1572.275432
241,4,1573.135466
241,5,1572.275432
242,4,1573.135466
242,5,1572.275432
243,4,1573.135466
243,5,1572.275432
244,4,1573.135466
244,5,1572.275432
245,4,1573.135466
245,5,1572.275432
246,4,1572.965949
246,5,1572.275432
247,4,1572.965949
247,5,1572.275432
248,4,1572.965949
248,5,1572.275432
249,4,1572.965949
249,5,1572.275432
250,4,1572.965949
250,5,1572.275432
251,4,1572.965949
251,5,1572.275432
252,4,1572.965949
252,5,1572.275432
253,4,1572.965949
253,5,1572.275432
254,4,1572.965949
254,5,1572.275432
255,4,1572.965949
255,5,1572.275432
256,4,1572.965949
256,5,1572.275432
257,4,1572.965949
257,5,1572.275432
258,4,1572.965949
258,5,1572.275432
259,4,1572.965949
259,5,1572.275432
260,4,1572.965949
260,5,1572.275432
261,4,1572.965949
261,5,1572.148336
262,4,1572.965949
262,5,1572.148336
263,4,1572.965949
263,5,1572.148336
264,4,1572.965949
264,5,1572.002795
265,4,1572.965949
265,5,1572.002795
266,4,1572.965949
266,5,1572.002795
267,4,1572.965949
267,5,1572.002795
268,4,1572.965949
268,5,1572.002795
269,4,1572.965949
269,5,1572.002795
270,4,1572.965949
270,5,1572.002795
271,4,1572.965949
271,5,1572.002795
272,4,1572.965949
272,5,1572.002795
273,4,1572.965949
273,5,1572.002795
274,4,1572.965949
274,5,1572.002795
275,4,1572.965949
275,5,1572.002795
276,4,1572.965949
276,5,1572.002795
277,4,1572.965949
277,5,1572.002795
278,4,1572.965949
278,5,1572.002795
279,4,1572.965949
279,5,1572.002795
280,4,1572.965949
280,5,1572.002795
281,4,1572.965949
281,5,1572.002795
282,4,1572.965949
282,5,1572.002795
283,4,1572.965949
283,5,1572.002795
284,4,1572.965949
284,5,1572.002795
285,4,1572.965949
285,5,1572.002795
286,4,1572.965949
286,5,1571.978819
287,4,1572.965949
287,5,1571.978819
288,4,1572.965949
288,5,1571.978819
289,4,1572.965949
289,5,1571.978819
290,4,1572.965949
290,5,1571.978819
291,4,1572.965949
291,5,1571.978819
292,4,1572.965949
292,5,1571.978819
293,4,1572.965949
293,5,1571.978819
294,4,1572.965949
294,5,1571.978819
295,4,1572.965949
295,5,1571.978819
296,4,1572.965949
296,5,1571.978819
297,4,1572.965949
297,5,1571.978819
298,4,1572.965949
298,5,1571.978819
299,4,1572.965949
299,5,1571.978819
300,4,1572.965949
300,5,1571.978819
301,4,1572.965949
301,5,1571.978819
302,4,1572.965949
302,5,1571.978819
303,4,1572.965949
303,5,1571.978819
304,4,1572.965949
304,5,1571.978819
305,4,1572.965949
305,5,1571.978819
306,4,1572.965949
306,5,1571.978819
307,4,1572.965949
307,5,1571.978819
308,4,1572.965949
308,5,1571.978819
309,4,1572.965949
309,5,1571.978819
310,4,1572.965949
310,5,1571.978819
311,4,1572.965949
311,5,1571.978819
312,4,1572.965949
312,5,1571.978819
313,4,1572.965949
313,5,1571.978819
314,4,1572.965949
314,5,1571.978819
315,4,1572.965949
315,5,1571.978819
316,4,1572.965949
316,5,1571.978819
317,4,1572.965949
317,5,1571.978819
318,4,1572.965949
318,5,1571.978819
319,4,1572.965949
319,5,1571.978819
320,4,1572.965949
320,5,1571.978819
321,4,1572.965949
321,5,1571.978819
322,4,1572.965949
322,5,1571.978819
323,4,1572.965949
323,5,1571.978819
324,4,1572.965949
324,5,1571.978819
325,4,1572.965949
325,5,1571.978819
326,4,1572.965949
326,5,1571.978819
327,4,1572.965949
327,5,1571.978819
328,4,1572.965949
328,5,1571.978819
329,4,1572.965949
329,5,1571.978819
330,4,1572.965949
330,5,1571.978819
331,4,1572.965949
331,5,1571.978819
