Iteration,NV,TOC
1,9,3698.677627
1,10,3180.007685
1,11,3105.413920
1,12,2859.718574
1,13,2832.790576
1,14,2570.654997
1,17,2562.848070
1,18,2515.863140
1,19,2405.730492
1,25,2375.243363
1,26,2369.587754
1,29,2363.500502
2,8,3739.775599
2,9,3465.326422
2,10,3180.007685
2,10,3180.007685
2,11,3103.787639
2,12,2859.718574
2,12,2859.718574
2,13,2832.790576
2,13,2832.790576
2,14,2570.654997
2,14,2570.654997
2,17,2562.848070
2,17,2562.848070
2,18,2498.226260
2,19,2405.730492
2,19,2405.730492
2,25,2375.243363
2,25,2375.243363
2,26,2369.587754
2,26,2369.587754
2,29,2363.500502
2,29,2363.500502
3,8,3739.775599
3,8,3739.775599
3,9,3465.326422
3,9,3465.326422
3,10,3136.517277
3,11,3103.787639
3,11,3103.787639
3,12,2859.718574
3,12,2859.718574
3,12,2859.718574
3,13,2821.410176
3,14,2570.654997
3,14,2570.654997
3,14,2570.654997
3,17,2562.848070
3,17,2562.848070
3,17,2562.848070
3,18,2498.226260
3,18,2498.226260
3,19,2405.730492
3,19,2405.730492
3,19,2405.730492
3,21,2360.019974
4,8,3739.775599
4,8,3739.775599
4,8,3739.775599
4,9,3465.326422
4,9,3465.326422
4,9,3465.326422
4,10,3136.517277
4,10,3136.517277
4,11,3103.787639
4,11,3103.787639
4,11,3103.787639
4,12,2859.718574
4,12,2859.718574
4,12,2859.718574
4,12,2859.718574
4,13,2821.410176
4,13,2821.410176
4,14,2570.654997
4,14,2570.654997
4,14,2570.654997
4,14,2570.654997
4,17,2562.848070
4,17,2562.848070
4,17,2562.848070
4,17,2562.848070
4,18,2498.226260
4,18,2498.226260
4,18,2498.226260
4,19,2405.730492
4,19,2405.730492
4,19,2405.730492
4,19,2405.730492
4,21,2360.019974
4,21,2360.019974
5,8,3739.775599
5,8,3739.775599
5,8,3739.775599
5,8,3739.775599
5,9,3291.944195
5,10,3136.517277
5,10,3136.517277
5,10,3136.517277
5,11,3103.787639
5,11,3103.787639
5,11,3103.787639
5,11,3103.787639
5,12,2859.718574
5,12,2859.718574
5,12,2859.718574
5,12,2859.718574
5,12,2859.718574
5,13,2776.480928
5,14,2570.654997
5,14,2570.654997
5,14,2570.654997
5,14,2570.654997
5,14,2570.654997
5,17,2562.848070
5,17,2562.848070
5,17,2562.848070
5,17,2562.848070
5,17,2562.848070
5,18,2498.226260
5,18,2498.226260
5,18,2498.226260
5,18,2498.226260
5,19,2405.730492
5,19,2405.730492
5,19,2405.730492
5,19,2405.730492
5,19,2405.730492
5,20,2322.669338
6,8,3739.775599
6,8,3739.775599
6,8,3739.775599
6,8,3739.775599
6,8,3739.775599
6,9,3291.944195
6,9,3291.944195
6,10,3136.517277
6,10,3136.517277
6,10,3136.517277
6,10,3136.517277
6,11,3037.730842
6,12,2645.308832
6,14,2570.654997
6,14,2570.654997
6,14,2570.654997
6,14,2570.654997
6,14,2570.654997
6,14,2570.654997
6,17,2562.848070
6,17,2562.848070
6,17,2562.848070
6,17,2562.848070
6,17,2562.848070
6,17,2562.848070
6,17,2562.848070
6,18,2498.226260
6,18,2498.226260
6,18,2498.226260
6,18,2498.226260
6,18,2498.226260
6,19,2405.730492
6,19,2405.730492
6,19,2405.730492
6,19,2405.730492
6,19,2405.730492
6,19,2405.730492
6,20,2322.669338
6,20,2322.669338
7,8,3739.775599
7,8,3739.775599
7,8,3739.775599
7,8,3739.775599
7,8,3739.775599
7,8,3739.775599
7,9,3291.944195
7,9,3291.944195
7,9,3291.944195
7,10,3136.517277
7,10,3136.517277
7,10,3136.517277
7,10,3136.517277
7,10,3136.517277
7,11,2951.464096
7,12,2606.993365
7,13,2599.883619
7,14,2570.654997
7,14,2570.654997
7,14,2570.654997
7,14,2570.654997
7,14,2570.654997
7,14,2570.654997
7,14,2570.654997
7,17,2562.848070
7,17,2562.848070
7,17,2562.848070
7,17,2562.848070
7,17,2562.848070
7,17,2562.848070
7,17,2562.848070
7,17,2562.848070
7,17,2562.848070
7,18,2498.226260
7,18,2498.226260
7,18,2498.226260
7,18,2498.226260
7,18,2498.226260
7,18,2498.226260
7,19,2405.730492
7,19,2405.730492
7,19,2405.730492
7,19,2405.730492
7,19,2405.730492
7,19,2405.730492
7,19,2405.730492
7,20,2322.669338
7,20,2322.669338
7,20,2322.669338
8,8,3739.775599
8,8,3739.775599
8,8,3739.775599
8,8,3739.775599
8,8,3739.775599
8,8,3739.775599
8,8,3739.775599
8,9,3191.807369
8,10,3136.517277
8,10,3136.517277
8,10,3136.517277
8,10,3136.517277
8,10,3136.517277
8,10,3136.517277
8,11,2798.995100
8,12,2606.993365
8,12,2606.993365
8,13,2599.883619
8,13,2599.883619
8,14,2570.654997
8,14,2570.654997
8,14,2570.654997
8,14,2570.654997
8,14,2570.654997
8,14,2570.654997
8,14,2570.654997
8,14,2570.654997
8,17,2443.622912
8,19,2367.244838
8,20,2322.669338
8,20,2322.669338
8,20,2322.669338
8,20,2322.669338
9,8,3739.775599
9,8,3739.775599
9,8,3739.775599
9,8,3739.775599
9,8,3739.775599
9,8,3739.775599
9,8,3739.775599
9,8,3739.775599
9,9,3191.807369
9,9,3191.807369
9,10,3136.517277
9,10,3136.517277
9,10,3136.517277
9,10,3136.517277
9,10,3136.517277
9,10,3136.517277
9,10,3136.517277
9,11,2638.993429
9,12,2606.993365
9,12,2606.993365
9,12,2606.993365
9,13,2593.175380
9,14,2502.099838
9,17,2418.470638
9,19,2367.244838
9,19,2367.244838
9,20,2322.669338
9,20,2322.669338
9,20,2322.669338
9,20,2322.669338
9,20,2322.669338
10,8,3739.775599
10,8,3739.775599
10,8,3739.775599
10,8,3739.775599
10,8,3739.775599
10,8,3739.775599
