Iteration,NV,TOC
1,12,2449.863703
1,13,2349.528082
1,13,2349.528082
1,13,2349.528082
1,13,2349.528082
1,14,2251.440746
1,15,2151.276952
1,16,2064.905484
1,17,2033.004193
1,17,2033.004193
1,18,2030.995016
2,12,2449.863703
2,13,2349.528082
2,13,2349.528082
2,13,2349.528082
2,13,2349.528082
2,14,2251.440746
2,15,2151.276952
2,16,2064.905484
2,17,2033.004193
2,17,2033.004193
2,18,2030.995016
3,12,2449.863703
3,13,2349.528082
3,13,2349.528082
3,13,2349.528082
3,13,2349.528082
3,14,2251.440746
3,15,2151.276952
3,16,2064.905484
3,17,2033.004193
3,17,2033.004193
3,18,2030.995016
4,12,2449.863703
4,13,2349.528082
4,13,2349.528082
4,13,2349.528082
4,13,2349.528082
4,14,2251.440746
4,15,2151.276952
4,16,2064.905484
4,17,2033.004193
4,17,2033.004193
4,18,2030.995016
5,12,2449.863703
5,13,2349.528082
5,13,2349.528082
5,13,2349.528082
5,13,2349.528082
5,14,2251.440746
5,15,2151.276952
5,16,2064.905484
5,17,2033.004193
5,17,2033.004193
5,18,2030.995016
6,12,2449.863703
6,13,2349.528082
6,13,2349.528082
6,13,2349.528082
6,13,2349.528082
6,14,2251.440746
6,15,2151.276952
6,16,2064.905484
6,17,2033.004193
6,17,2033.004193
6,18,2030.995016
7,12,2449.863703
7,13,2349.528082
7,13,2349.528082
7,13,2349.528082
7,13,2349.528082
7,14,2251.440746
7,15,2151.276952
7,16,2064.905484
7,17,2033.004193
7,17,2033.004193
7,18,2030.995016
8,12,2449.863703
8,13,2349.528082
8,13,2349.528082
8,13,2349.528082
8,13,2349.528082
8,14,2251.440746
8,15,2151.276952
8,16,2064.905484
8,17,2033.004193
8,17,2033.004193
8,18,2030.995016
9,12,2449.863703
9,13,2349.528082
9,13,2349.528082
9,13,2349.528082
9,13,2349.528082
9,14,2251.440746
9,15,2151.276952
9,16,2064.905484
9,17,2033.004193
9,17,2033.004193
9,18,2030.995016
10,12,2449.863703
10,13,2349.528082
10,13,2349.528082
10,13,2349.528082
10,13,2349.528082
10,14,2251.440746
10,15,2151.276952
10,16,2064.905484
10,17,2033.004193
10,17,2033.004193
10,18,2030.995016
11,12,2449.863703
11,13,2349.528082
11,13,2349.528082
11,13,2349.528082
11,13,2349.528082
11,14,2251.440746
11,15,2151.276952
11,16,2064.905484
11,17,2033.004193
11,17,2033.004193
11,18,2006.734146
12,12,2449.863703
12,13,2349.528082
12,13,2349.528082
12,13,2349.528082
12,13,2349.528082
12,14,2251.440746
12,15,2151.276952
12,16,2064.905484
12,17,2033.004193
12,17,2033.004193
12,18,2006.734146
13,12,2449.863703
13,13,2349.528082
13,13,2349.528082
13,13,2349.528082
13,13,2349.528082
13,14,2251.440746
13,15,2151.276952
13,16,2064.905484
13,17,2033.004193
13,17,2033.004193
13,18,2006.734146
14,12,2449.863703
14,13,2349.528082
14,13,2349.528082
14,13,2349.528082
14,13,2349.528082
14,14,2251.440746
14,15,2151.276952
14,16,2064.905484
14,17,2033.004193
14,17,2033.004193
14,18,2006.734146
15,12,2449.863703
15,13,2349.528082
15,13,2349.528082
15,13,2349.528082
15,13,2349.528082
15,14,2251.440746
15,15,2151.276952
15,16,2064.905484
15,17,2033.004193
15,17,2033.004193
15,18,2006.734146
16,12,2449.863703
16,13,2349.528082
16,13,2349.528082
16,13,2349.528082
16,13,2349.528082
16,14,2251.440746
16,15,2151.276952
16,16,2064.905484
16,17,2033.004193
16,17,2033.004193
16,18,2006.734146
17,12,2449.863703
17,13,2349.528082
17,13,2349.528082
17,13,2349.528082
17,13,2349.528082
17,14,2251.440746
17,15,2151.276952
17,16,2064.905484
17,17,2033.004193
17,17,2033.004193
17,18,2006.734146
18,12,2449.863703
18,13,2349.528082
18,13,2349.528082
18,13,2349.528082
18,13,2349.528082
18,14,2251.440746
18,15,2151.276952
18,16,2064.905484
18,17,2033.004193
18,17,2033.004193
18,18,2006.734146
19,12,2449.863703
19,13,2349.528082
19,13,2349.528082
19,13,2349.528082
19,13,2349.528082
19,14,2251.440746
19,15,2151.276952
19,16,2064.905484
19,17,2033.004193
19,17,2033.004193
19,18,2006.734146
20,12,2449.863703
20,13,2349.528082
20,13,2349.528082
20,13,2349.528082
20,13,2349.528082
20,14,2251.440746
20,15,2151.276952
20,16,2064.905484
20,17,2033.004193
20,17,2033.004193
20,18,2006.734146
21,12,2449.863703
21,13,2349.528082
21,13,2349.528082
21,13,2349.528082
21,13,2349.528082
21,14,2251.440746
21,15,2151.276952
21,16,2064.905484
21,17,2033.004193
21,17,2033.004193
21,18,2006.734146
22,12,2449.863703
22,13,2349.528082
22,13,2349.528082
22,13,2349.528082
22,13,2349.528082
22,14,2251.440746
22,15,2151.276952
22,16,2064.905484
22,17,2033.004193
22,17,2033.004193
22,18,2006.734146
23,12,2449.863703
23,13,2349.528082
23,13,2349.528082
23,13,2349.528082
23,13,2349.528082
23,14,2251.440746
23,15,2151.276952
23,16,2064.905484
23,17,2033.004193
23,17,2033.004193
23,18,2006.734146
24,12,2449.863703
24,13,2349.528082
24,13,2349.528082
24,13,2349.528082
24,13,2349.528082
24,14,2251.440746
24,15,2151.276952
24,16,2064.905484
24,17,2033.004193
24,17,2033.004193
24,18,2006.734146
25,12,2449.863703
25,13,2349.528082
25,13,2349.528082
25,13,2349.528082
25,13,2349.528082
25,14,2251.440746
25,15,2151.276952
25,16,2064.905484
25,17,2033.004193
25,17,2033.004193
25,18,2006.734146
26,12,2449.863703
26,13,2349.528082
26,13,2349.528082
26,13,2349.528082
26,13,2349.528082
26,14,2251.440746
26,15,2151.276952
26,16,2064.905484
26,17,2033.004193
26,17,2033.004193
26,18,2006.734146
27,12,2449.863703
27,13,2349.528082
27,13,2349.528082
27,13,2349.528082
27,13,2349.528082
27,14,2251.440746
27,15,2151.276952
27,16,2064.905484
27,17,2033.004193
27,17,2033.004193
27,18,2006.734146
28,12,2449.863703
28,13,2349.528082
28,13,2349.528082
28,13,2349.528082
28,13,2349.528082
28,14,2251.440746
28,15,2151.276952
28,16,2064.905484
28,17,2033.004193
28,17,2033.004193
28,18,2006.734146
29,12,2449.863703
29,13,2349.528082
29,13,2349.528082
29,13,2349.528082
29,13,2349.528082
29,14,2251.440746
29,15,2151.276952
29,16,2064.905484
29,17,2033.004193
29,17,2033.004193
29,18,2006.734146
30,12,2449.863703
30,13,2349.528082
30,13,2349.528082
30,13,2349.528082
30,13,2349.528082
30,14,2251.440746
30,15,2151.276952
30,16,2064.905484
30,17,2033.004193
30,17,2033.004193
30,18,2006.734146
31,12,2449.863703
31,13,2349.528082
31,13,2349.528082
31,13,2349.528082
31,13,2349.528082
31,14,2251.440746
31,15,2151.276952
31,16,2064.905484
31,17,2033.004193
31,17,2033.004193
31,18,2006.734146
32,12,2449.863703
32,13,2349.528082
32,13,2349.528082
32,13,2349.528082
32,13,2349.528082
32,14,2251.440746
32,15,2151.276952
32,16,2064.905484
32,17,2033.004193
32,17,2033.004193
32,18,2006.734146
33,12,2449.863703
33,13,2349.528082
33,13,2349.528082
33,13,2349.528082
33,13,2349.528082
33,14,2251.440746
33,15,2151.276952
33,16,2064.905484
33,17,2033.004193
33,17,2033.004193
33,18,2006.734146
34,12,2449.863703
34,13,2349.528082
34,13,2349.528082
34,13,2349.528082
34,13,2349.528082
34,14,2251.440746
34,15,2151.276952
34,16,2064.905484
34,17,2033.004193
34,17,2033.004193
34,18,2006.734146
35,12,2449.863703
35,13,2349.528082
35,13,2349.528082
35,13,2349.528082
35,13,2349.528082
35,14,2251.440746
35,15,2151.276952
35,16,2064.905484
35,17,2033.004193
35,17,2033.004193
35,18,2006.734146
36,12,2449.863703
36,13,2302.256186
36,14,2251.440746
36,15,2151.276952
36,16,2064.905484
36,17,2033.004193
36,17,2033.004193
36,18,2006.734146
37,12,2449.863703
37,13,2302.256186
37,14,2251.440746
37,15,2151.276952
37,16,2064.905484
37,17,2033.004193
37,17,2033.004193
37,18,2006.734146
38,12,2449.863703
38,13,2302.256186
38,14,2251.440746
38,15,2151.276952
38,16,2064.905484
38,17,2033.004193
38,17,2033.004193
38,18,2006.734146
38,24,1989.328804
39,12,2449.863703
39,13,2302.256186
39,14,2251.440746
39,15,2151.276952
39,16,2064.905484
39,17,2033.004193
39,17,2033.004193
39,18,2006.734146
39,24,1989.328804
40,12,2449.863703
40,13,2302.256186
40,14,2251.440746
40,15,2151.276952
40,16,2064.905484
40,17,2033.004193
40,17,2033.004193
40,18,2006.734146
40,24,1989.328804
41,12,2449.863703
41,13,2302.256186
41,14,2251.440746
41,15,2151.276952
41,16,2064.905484
41,17,2033.004193
41,17,2033.004193
41,18,2006.734146
41,24,1989.328804
42,12,2449.863703
42,13,2302.256186
42,14,2251.440746
42,15,2151.276952
42,16,2064.905484
42,17,2033.004193
42,17,2033.004193
42,18,2006.734146
42,24,1989.328804
43,12,2449.863703
43,13,2302.256186
43,14,2251.440746
43,15,2151.276952
43,16,2064.905484
43,17,2033.004193
43,17,2033.004193
43,18,2006.734146
43,24,1989.328804
44,12,2449.863703
44,13,2302.256186
44,14,2251.440746
44,15,2151.276952
44,16,2064.905484
44,17,2033.004193
44,17,2033.004193
44,18,2006.734146
44,24,1989.328804
45,12,2449.863703
45,13,2302.256186
45,14,2251.440746
45,15,2151.276952
45,16,2064.905484
45,17,2033.004193
45,17,2033.004193
45,18,2006.734146
45,24,1989.328804
46,12,2449.863703
46,13,2302.256186
46,14,2251.440746
46,15,2151.276952
46,16,2064.905484
46,17,2033.004193
46,17,2033.004193
46,18,2006.734146
46,24,1989.328804
47,12,2449.863703
47,13,2302.256186
47,14,2251.440746
47,15,2151.276952
47,16,2064.905484
47,17,2033.004193
47,17,2033.004193
47,18,2006.734146
47,24,1989.328804
48,12,2449.863703
48,13,2302.256186
48,14,2251.440746
48,15,2151.276952
48,16,2064.905484
48,17,2033.004193
48,17,2033.004193
48,18,2006.734146
48,24,1989.328804
49,12,2449.863703
49,13,2302.256186
49,14,2251.440746
49,15,2151.276952
49,16,2064.905484
49,17,2033.004193
49,17,2033.004193
49,18,2006.734146
49,24,1989.328804
50,12,2449.863703
50,13,2302.256186
50,14,2251.440746
50,15,2151.276952
50,16,2064.905484
50,17,2033.004193
