Iteration,NV,TOC
36,9,1018.351193
36,11,1012.967128
37,4,2049.556266
37,5,1476.008824
37,6,1209.983370
37,7,1034.355628
37,9,1018.351193
37,11,1012.967128
38,4,2049.556266
38,5,1476.008824
38,6,1209.983370
38,7,1034.355628
38,9,1018.351193
38,10,1014.336775
38,11,1012.967128
39,4,1993.134388
39,5,1463.553366
39,6,1209.983370
39,7,1034.355628
39,9,1018.351193
39,10,1014.336775
39,11,1012.967128
40,4,1993.134388
40,5,1463.553366
40,6,1209.983370
40,7,1034.355628
40,9,1018.351193
40,10,1014.336775
40,11,1012.967128
41,4,1887.698208
41,5,1463.553366
41,6,1209.983370
41,7,1007.023547
41,8,988.542159
42,4,1887.698208
42,5,1463.553366
42,6,1209.983370
42,7,1007.023547
42,8,988.542159
43,4,1887.698208
43,5,1351.278362
43,6,1209.983370
43,7,1007.023547
43,8,988.542159
44,4,1887.698208
44,5,1351.278362
44,6,1209.983370
44,7,1007.023547
44,8,988.542159
45,4,1887.698208
45,5,1351.278362
45,6,1209.983370
45,7,1007.023547
45,8,988.542159
46,4,1887.698208
46,5,1351.278362
46,6,1209.983370
46,7,1007.023547
46,8,988.542159
47,4,1887.698208
47,5,1351.278362
47,6,1209.983370
47,7,1007.023547
47,8,988.542159
48,4,1887.698208
48,5,1351.278362
48,6,1209.983370
48,7,1007.023547
48,8,988.542159
49,4,1887.698208
49,5,1351.278362
49,6,1209.983370
49,7,1007.023547
49,8,988.542159
50,4,1887.698208
50,5,1351.278362
50,6,1209.983370
50,7,1007.023547
50,8,988.542159
51,4,1782.640644
51,5,1351.278362
51,6,1209.983370
51,7,1007.023547
51,8,969.059830
52,4,1782.640644
52,5,1351.278362
52,6,1203.834423
52,7,1007.023547
52,8,969.059830
53,4,1782.640644
53,5,1351.278362
53,6,1203.834423
53,7,1007.023547
53,8,969.059830
54,4,1782.640644
54,5,1351.278362
54,6,1082.722664
54,7,1007.023547
54,8,969.059830
55,4,1782.640644
55,5,1351.278362
55,6,1082.722664
55,7,1007.023547
55,8,969.059830
56,4,1782.640644
56,5,1351.278362
56,6,1082.722664
56,7,907.820738
57,3,2999.849603
57,4,1782.640644
57,5,1351.278362
57,6,1082.722664
57,7,907.820738
58,3,2999.849603
58,4,1782.640644
58,5,1336.400156
58,6,1067.210556
58,7,907.820738
59,3,2999.849603
59,4,1782.640644
59,5,1336.400156
59,6,1067.210556
59,7,907.820738
60,3,2889.691894
60,4,1782.640644
60,5,1336.400156
60,6,1067.210556
60,7,907.820738
61,3,2889.691894
61,4,1782.640644
61,5,1174.156867
61,6,881.326572
62,3,2889.691894
62,4,1782.640644
62,5,1174.156867
62,6,881.326572
63,3,2889.691894
63,4,1735.816107
63,5,1174.156867
63,6,881.326572
64,3,2889.691894
64,4,1735.816107
64,5,1174.156867
64,6,881.326572
65,3,2889.691894
65,4,1735.816107
65,5,1174.156867
65,6,881.326572
66,3,2889.691894
66,4,1529.104705
66,5,1174.156867
66,6,871.187395
67,3,2889.691894
67,4,1529.104705
67,5,1174.156867
67,6,871.187395
68,3,2889.691894
68,4,1503.495314
68,5,1174.156867
68,6,871.187395
69,3,2587.338580
69,4,1503.495314
69,5,1174.156867
69,6,871.187395
70,3,2587.338580
70,4,1503.495314
70,5,1174.156867
70,6,871.187395
71,3,2587.338580
71,4,1503.495314
71,5,1174.156867
71,6,871.187395
72,3,2587.338580
72,4,1503.495314
72,5,1095.805943
72,6,871.187395
73,3,2587.338580
73,4,1503.495314
73,5,1095.805943
73,6,871.187395
74,3,2587.338580
74,4,1503.495314
74,5,1095.805943
74,6,871.187395
75,3,2587.338580
75,4,1503.495314
75,5,1095.805943
75,6,871.187395
76,3,2587.338580
76,4,1503.495314
76,5,951.129199
76,6,871.187395
77,3,2430.173071
77,4,1503.495314
77,5,951.129199
77,6,871.187395
78,3,2430.173071
78,4,1485.044317
78,5,951.129199
78,6,871.187395
79,3,2389.314250
79,4,1485.044317
79,5,951.129199
79,6,871.187395
80,3,2389.314250
80,4,1485.044317
80,5,951.129199
80,6,871.187395
81,3,1933.996951
81,4,1406.065435
81,5,951.129199
81,6,871.187395
82,3,1933.996951
82,4,1406.065435
82,5,951.129199
82,6,871.187395
83,3,1933.996951
83,4,1406.065435
83,5,951.129199
83,6,871.187395
84,3,1933.996951
84,4,1406.065435
84,5,951.129199
84,6,871.187395
85,3,1933.996951
85,4,1342.142348
85,5,951.129199
85,6,871.187395
86,3,1933.996951
86,4,1342.142348
86,5,951.129199
86,6,871.187395
87,3,1933.996951
87,4,1342.142348
87,5,951.129199
87,6,871.187395
88,3,1933.996951
88,4,1342.142348
88,5,951.129199
88,6,871.187395
89,3,1933.996951
89,4,1342.142348
89,5,951.129199
89,6,871.187395
90,3,1933.996951
90,4,1342.142348
90,5,951.129199
90,6,871.187395
91,3,1933.996951
91,4,1330.558279
91,5,951.129199
91,6,834.051012
92,3,1933.996951
92,4,1330.558279
92,5,951.129199
92,6,834.051012
93,3,1933.996951
93,4,1330.558279
93,5,951.129199
93,6,834.051012
94,3,1933.996951
94,4,1294.358167
94,5,951.129199
94,6,834.051012
95,3,1933.996951
95,4,1294.358167
95,5,951.129199
95,6,834.051012
96,3,1933.996951
96,4,1294.358167
96,5,898.107167
96,6,834.051012
97,3,1933.996951
97,4,1294.358167
97,5,898.107167
97,6,834.051012
98,3,1933.996951
98,4,1294.358167
98,5,898.107167
98,6,834.051012
99,3,1821.330108
99,4,1294.358167
99,5,898.107167
99,6,834.051012
100,3,1821.330108
100,4,1099.177197
100,5,898.107167
100,6,834.051012
101,3,1821.330108
101,4,1098.433740
101,5,867.362443
101,6,834.051012
102,3,1821.330108
102,4,1098.433740
102,5,867.362443
102,6,834.051012
103,3,1821.330108
103,4,1098.433740
103,5,867.362443
103,6,834.051012
104,3,1821.330108
104,4,1098.433740
104,5,867.362443
104,6,834.051012
105,3,1821.330108
105,4,1098.433740
105,5,867.362443
105,6,834.051012
106,3,1821.330108
106,4,1098.433740
106,5,867.362443
106,6,834.051012
107,3,1821.330108
107,4,1098.433740
107,5,866.295167
107,6,834.051012
108,3,1821.330108
108,4,1098.433740
108,5,866.295167
108,6,834.051012
109,3,1821.330108
109,4,1098.433740
109,5,866.295167
109,6,834.051012
110,3,1821.330108
110,4,1098.433740
110,5,866.295167
110,6,834.051012
111,3,1607.326138
111,4,1098.433740
111,5,866.295167
111,6,834.051012
112,3,1607.326138
112,4,1098.433740
112,5,866.295167
112,6,834.051012
113,3,1607.326138
113,4,1098.433740
113,5,866.295167
113,6,834.051012
114,3,1607.326138
114,4,1098.433740
114,5,866.295167
114,6,834.051012
115,3,1607.326138
115,4,1098.433740
115,5,866.295167
115,6,834.051012
116,3,1607.326138
116,4,1098.433740
116,5,866.295167
116,6,834.051012
117,3,1607.326138
117,4,1098.433740
117,5,866.295167
117,6,834.051012
118,3,1607.326138
118,4,1098.433740
118,5,866.295167
118,6,834.051012
119,3,1607.326138
119,4,1098.433740
119,5,866.295167
119,6,834.051012
120,3,1607.326138
120,4,1098.433740
120,5,866.295167
120,6,834.051012
121,3,1457.498608
121,4,1098.433740
121,5,866.295167
121,6,834.051012
122,3,1457.498608
122,4,1098.433740
122,5,866.295167
122,6,834.051012
123,3,1457.498608
123,4,1098.433740
123,5,866.295167
123,6,834.051012
124,3,1457.498608
124,4,1098.433740
124,5,866.295167
124,6,834.051012
125,3,1457.498608
125,4,1098.433740
125,5,866.295167
125,6,834.051012
126,3,1457.498608
126,4,1098.433740
126,5,866.295167
126,6,834.051012
127,3,1457.498608
127,4,1098.433740
127,5,866.295167
127,6,834.051012
128,3,1457.498608
128,4,1098.433740
128,5,866.295167
128,6,834.051012
129,3,1457.498608
129,4,1098.433740
129,5,866.295167
129,6,834.051012
130,3,1457.498608
130,4,1098.433740
130,5,866.295167
130,6,834.051012
131,3,1457.498608
131,4,1098.433740
131,5,817.338685
132,3,1457.498608
132,4,1022.025269
132,5,817.338685
133,3,1457.498608
133,4,1022.025269
133,5,817.338685
134,3,1457.498608
134,4,1022.025269
134,5,817.338685
135,3,1457.498608
135,4,1022.025269
135,5,817.338685
136,3,1457.498608
136,4,1022.025269
136,5,817.338685
137,3,1457.498608
137,4,1022.025269
137,5,817.338685
138,3,1457.498608
138,4,1022.025269
138,5,817.338685
139,3,1457.498608
139,4,1022.025269
139,5,817.338685
140,3,1457.498608
140,4,1022.025269
140,5,817.338685
141,3,1457.498608
141,4,1022.025269
141,5,817.338685
142,3,1457.498608
142,4,1022.025269
142,5,817.338685
143,3,1457.498608
143,4,1022.025269
143,5,817.338685
144,3,1457.498608
144,4,1022.025269
144,5,817.338685
145,3,1457.498608
145,4,1022.025269
145,5,817.338685
146,3,1457.498608
146,4,1022.025269
146,5,817.338685
147,3,1457.498608
147,4,1022.025269
147,5,817.338685
148,3,1356.775548
148,4,1022.025269
148,5,817.338685
149,3,1356.775548
149,4,1022.025269
149,5,817.338685
150,3,1356.775548
150,4,1022.025269
150,5,817.338685
151,3,1356.775548
151,4,1022.025269
151,5,817.338685
152,3,1356.775548
152,4,1022.025269
152,5,817.338685
153,3,1356.775548
153,4,1022.025269
153,5,817.338685
154,3,1356.775548
154,4,1022.025269
154,5,817.338685
155,3,1356.775548
155,4,1022.025269
155,5,817.338685
156,3,1323.804213
156,4,1022.025269
156,5,817.338685
157,3,1323.804213
157,4,1022.025269
157,5,817.338685
158,3,1323.804213
158,4,1022.025269
158,5,817.338685
159,3,1323.804213
159,4,1022.025269
159,5,817.338685
160,3,1323.804213
160,4,1022.025269
160,5,817.338685
161,3,1323.804213
161,4,1022.025269
161,5,817.338685
162,3,1323.804213
162,4,1022.025269
162,5,817.338685
163,3,1323.804213
163,4,1022.025269
163,5,817.338685
164,3,1323.804213
164,4,1022.025269
164,5,817.338685
165,3,1323.804213
165,4,1022.025269
165,5,817.338685
166,3,1317.341326
166,4,1022.025269
166,5,817.338685
167,3,1317.341326
167,4,1022.025269
167,5,817.338685
168,3,1317.341326
168,4,1022.025269
168,5,817.338685
169,3,1317.341326
169,4,1022.025269
169,5,817.338685
170,3,1317.341326
170,4,1022.025269
170,5,817.338685
171,3,1317.341326
171,4,1022.025269
171,5,817.338685
172,3,1317.341326
172,4,1022.025269
172,5,817.338685
173,3,1317.341326
173,4,1022.025269
173,5,817.338685
174,3,1317.341326
174,4,1022.025269
174,5,817.338685
175,3,1317.341326
175,4,1022.025269
175,5,817.338685
176,3,1276.727670
176,4,1022.025269
176,5,817.338685
177,3,1276.727670
177,4,1022.025269
177,5,817.338685
178,3,1276.727670
178,4,1022.025269
178,5,817.338685
179,3,1276.727670
179,4,1022.025269
179,5,817.338685
180,3,1276.727670
180,4,1022.025269
180,5,817.338685
181,3,1276.727670
181,4,973.256300
181,5,817.338685
182,3,1276.727670
182,4,973.256300
182,5,817.338685
183,3,1276.727670
183,4,973.256300
183,5,817.338685
184,3,1276.727670
184,4,973.256300
184,5,817.338685
185,3,1276.727670
185,4,973.256300
185,5,817.338685
186,3,1276.727670
186,4,973.256300
186,5,817.338685
187,3,1276.727670
187,4,973.256300
187,5,817.338685
188,3,1276.727670
188,4,973.256300
188,5,817.338685
189,3,1276.727670
189,4,973.256300
189,5,817.338685
190,3,1276.727670
190,4,973.256300
190,5,817.338685
191,3,1270.021606
191,4,973.256300
191,5,817.338685
192,3,1270.021606
192,4,973.256300
192,5,817.338685
193,3,1270.021606
193,4,973.256300
193,5,817.338685
194,3,1270.021606
194,4,973.256300
194,5,817.338685
195,3,1270.021606
195,4,973.256300
195,5,817.338685
196,3,1270.021606
196,4,973.256300
196,5,817.338685
197,3,1270.021606
197,4,973.256300
197,5,817.338685
198,3,1270.021606
198,4,973.256300
198,5,817.338685
199,3,1270.021606
199,4,973.256300
199,5,817.338685
200,3,1270.021606
200,4,973.256300
200,5,817.338685
201,3,1270.021606
201,4,973.256300
201,5,817.338685
202,3,1270.021606
202,4,973.256300
202,5,817.338685
203,3,1270.021606
203,4,973.256300
203,5,817.338685
204,3,1270.021606
204,4,973.256300
204,5,817.338685
205,3,1270.021606
205,4,973.256300
205,5,817.338685
206,3,1270.021606
206,4,973.256300
206,5,817.338685
207,3,1270.021606
207,4,973.256300
207,5,817.338685
208,3,1270.021606
208,4,973.256300
208,5,817.338685
209,3,1270.021606
209,4,956.573816
209,5,817.338685
210,3,1270.021606
210,4,956.573816
210,5,817.338685
211,3,1228.703671
211,4,956.573816
211,5,817.338685
212,3,1228.703671
212,4,956.573816
212,5,817.338685
213,3,1228.703671
213,4,956.573816
213,5,817.338685
214,3,1228.703671
214,4,956.573816
214,5,817.338685
215,3,1228.703671
215,4,956.573816
215,5,817.338685
216,3,1228.703671
216,4,956.573816
216,5,817.338685
217,3,1228.703671
217,4,956.573816
217,5,817.338685
218,3,1228.703671
218,4,956.573816
218,5,817.338685
219,3,1228.703671
219,4,956.573816
219,5,817.338685
220,3,1228.703671
220,4,956.573816
220,5,817.338685
221,3,1228.703671
221,4,956.573816
221,5,817.338685
222,3,1228.703671
222,4,956.573816
222,5,817.338685
223,3,1228.703671
223,4,956.573816
223,5,817.338685
224,3,1228.703671
224,4,956.573816
224,5,817.338685
225,3,1228.703671
225,4,956.573816
225,5,817.338685
226,3,1228.703671
226,4,953.399373
226,5,817.338685
227,3,1228.703671
227,4,953.399373
227,5,817.338685
228,3,1228.703671
228,4,953.399373
228,5,817.338685
229,3,1228.703671
229,4,953.399373
229,5,817.338685
230,3,1228.703671
230,4,953.399373
230,5,817.338685
231,3,1228.703671
231,4,953.399373
231,5,817.338685
232,3,1228.703671
232,4,953.399373
232,5,817.338685
233,3,1228.703671
233,4,953.399373
233,5,817.338685
234,3,1228.703671
234,4,953.399373
234,5,817.338685
235,3,1228.703671
235,4,953.399373
235,5,817.338685
236,3,1228.703671
236,4,953.399373
236,5,817.338685
237,3,1228.703671
237,4,953.399373
237,5,817.338685
238,3,1228.703671
238,4,953.399373
238,5,817.338685
239,3,1228.703671
239,4,953.399373
239,5,817.338685
240,3,1228.703671
240,4,953.399373
240,5,817.338685
241,3,1228.703671
241,4,953.399373
241,5,817.338685
242,3,1228.703671
242,4,953.399373
242,5,817.338685
243,3,1228.703671
243,4,953.399373
243,5,817.338685
244,3,1228.703671
244,4,953.399373
244,5,817.338685
245,3,1228.703671
245,4,953.399373
245,5,817.338685
246,3,1228.703671
246,4,953.399373
246,5,817.338685
247,3,1228.703671
247,4,953.399373
247,5,817.338685
248,3,1228.703671
248,4,953.399373
248,5,817.338685
249,3,1228.703671
249,4,953.399373
249,5,817.338685
250,3,1228.703671
250,4,953.399373
250,5,817.338685
251,3,1205.111645
251,4,953.399373
251,5,817.338685
252,3,1205.111645
252,4,953.399373
252,5,817.338685
253,3,1205.111645
253,4,953.399373
253,5,817.338685
254,3,1205.111645
254,4,953.399373
254,5,817.338685
255,3,1205.111645
255,4,953.399373
255,5,817.338685
256,3,1205.111645
256,4,953.399373
256,5,817.338685
257,3,1205.111645
257,4,953.399373
257,5,817.338685
258,3,1205.111645
258,4,953.399373
258,5,817.338685
259,3,1205.111645
259,4,953.399373
259,5,817.338685
260,3,1205.111645
260,4,953.399373
260,5,817.338685
261,3,1205.111645
261,4,953.399373
261,5,809.070567
262,3,1205.111645
262,4,953.399373
262,5,809.070567
263,3,1205.111645
263,4,953.399373
263,5,809.070567
264,3,1205.111645
264,4,953.103502
264,5,809.070567
265,3,1205.111645
265,4,953.103502
265,5,809.070567
266,3,1205.111645
266,4,897.630426
266,5,809.070567
267,3,1205.111645
267,4,897.630426
267,5,809.070567
268,3,1205.111645
268,4,897.630426
268,5,809.070567
269,3,1205.111645
269,4,897.630426
269,5,809.070567
270,3,1205.111645
270,4,897.630426
270,5,809.070567
271,3,1205.111645
271,4,897.630426
271,5,809.070567
272,3,1205.111645
272,4,897.630426
272,5,809.070567
273,3,1205.111645
273,4,897.630426
273,5,809.070567
274,3,1205.111645
274,4,897.630426
274,5,809.070567
275,3,1205.111645
275,4,897.630426
275,5,809.070567
276,3,1201.953655
276,4,897.630426
276,5,809.070567
277,3,1201.953655
277,4,897.630426
277,5,809.070567
278,3,1201.953655
278,4,897.630426
278,5,809.070567
279,3,1201.953655
279,4,897.630426
279,5,809.070567
280,3,1201.953655
280,4,897.630426
280,5,809.070567
281,3,1201.953655
281,4,897.630426
281,5,809.070567
282,3,1201.953655
282,4,897.630426
282,5,809.070567
283,3,1201.953655
283,4,897.630426
283,5,809.070567
284,3,1201.953655
284,4,897.630426
284,5,809.070567
285,3,1201.953655
285,4,897.630426
285,5,809.070567
286,3,1201.953655
286,4,897.630426
286,5,809.070567
287,3,1201.953655
287,4,897.630426
287,5,809.070567
288,3,1201.953655
288,4,897.630426
288,5,809.070567
289,3,1201.953655
289,4,897.630426
289,5,809.070567
290,3,1201.953655
290,4,897.630426
290,5,809.070567
291,3,1201.953655
291,4,897.630426
291,5,809.070567
292,3,1201.953655
292,4,897.630426
292,5,809.070567
293,3,1201.953655
293,4,897.630426
293,5,809.070567
294,3,1201.953655
294,4,897.630426
294,5,809.070567
295,3,1201.953655
295,4,897.630426
295,5,809.070567
296,3,1201.953655
296,4,897.630426
296,5,809.070567
297,3,1197.851645
297,4,897.630426
297,5,809.070567
298,3,1197.851645
298,4,897.630426
298,5,809.070567
299,3,1182.834433
299,4,897.630426
299,5,809.070567
300,3,1182.834433
300,4,897.630426
300,5,809.070567
301,3,1158.147719
301,4,897.630426
301,5,809.070567
302,3,1158.147719
302,4,897.630426
302,5,809.070567
303,3,1158.147719
303,4,897.630426
303,5,809.070567
304,3,1158.147719
304,4,897.630426
304,5,809.070567
305,3,1158.147719
305,4,897.630426
305,5,809.070567
306,3,1158.147719
306,4,897.630426
306,5,809.070567
307,3,1158.147719
307,4,897.630426
307,5,809.070567
308,3,1158.147719
308,4,897.630426
308,5,809.070567
309,3,1158.147719
309,4,897.630426
309,5,809.070567
310,3,1158.147719
310,4,897.630426
310,5,809.070567
311,3,1158.147719
311,4,897.630426
311,5,809.070567
312,3,1158.147719
312,4,897.630426
312,5,809.070567
313,3,1158.147719
313,4,897.630426
313,5,809.070567
314,3,1158.147719
314,4,897.630426
314,5,809.070567
315,3,1158.147719
315,4,897.630426
315,5,809.070567
316,3,1158.147719
316,4,897.630426
316,5,809.070567
317,3,1158.147719
317,4,897.630426
317,5,809.070567
318,3,1158.147719
318,4,897.630426
318,5,809.070567
319,3,1158.147719
319,4,897.630426
319,5,809.070567
320,3,1158.147719
320,4,897.630426
320,5,809.070567
321,3,1151.324275
321,4,897.630426
321,5,809.070567
322,3,1151.324275
322,4,897.630426
322,5,809.070567
323,3,1151.324275
323,4,897.630426
323,5,809.070567
324,3,1151.324275
324,4,897.630426
324,5,809.070567
325,3,1151.324275
325,4,897.630426
325,5,809.070567
326,3,1151.324275
326,4,897.630426
326,5,809.070567
327,3,1151.324275
327,4,897.630426
327,5,809.070567
328,3,1151.324275
328,4,897.630426
328,5,809.070567
329,3,1151.324275
329,4,897.630426
329,5,809.070567
330,3,1151.324275
330,4,897.630426
330,5,809.070567
