Iteration,NV,TOC
1,16,3080.329791
1,16,3080.329791
1,17,3045.439477
1,20,2912.579168
1,21,2860.946193
1,23,2810.384822
2,16,3080.329791
2,16,3080.329791
2,16,3080.329791
2,17,2996.987142
2,19,2896.973634
2,21,2860.946193
2,23,2810.384822
3,16,3080.329791
3,16,3080.329791
3,16,3080.329791
3,16,3080.329791
3,16,3080.329791
3,17,2996.987142
3,17,2996.987142
3,19,2885.759788
3,21,2860.946193
3,23,2810.384822
4,16,3080.329791
4,16,3080.329791
4,16,3080.329791
4,16,3080.329791
4,16,3080.329791
4,16,3080.329791
4,17,2996.987142
4,17,2996.987142
4,17,2996.987142
4,18,2990.193034
4,19,2885.759788
4,19,2885.759788
4,21,2860.946193
4,21,2860.946193
4,23,2810.384822
5,16,3080.329791
5,16,3080.329791
5,16,3080.329791
5,16,3080.329791
5,16,3080.329791
5,16,3080.329791
5,16,3080.329791
5,17,2996.987142
5,17,2996.987142
5,17,2996.987142
5,17,2996.987142
5,18,2990.193034
5,19,2844.006336
5,23,2810.384822
6,16,3080.329791
6,16,3080.329791
6,16,3080.329791
6,16,3080.329791
6,16,3080.329791
6,16,3080.329791
6,16,3080.329791
6,16,3080.329791
6,16,3080.329791
6,17,2996.987142
6,17,2996.987142
6,17,2996.987142
6,17,2996.987142
6,17,2996.987142
6,17,2996.987142
6,17,2996.987142
6,18,2970.944929
6,19,2844.006336
6,19,2844.006336
6,23,2810.384822
6,23,2810.384822
7,16,3080.329791
7,16,3080.329791
7,16,3080.329791
7,16,3080.329791
7,16,3080.329791
7,16,3080.329791
7,16,3080.329791
7,16,3080.329791
7,16,3080.329791
7,16,3080.329791
7,16,3080.329791
7,17,2996.987142
7,17,2996.987142
7,17,2996.987142
7,17,2996.987142
7,17,2996.987142
7,17,2996.987142
7,17,2996.987142
7,17,2996.987142
7,18,2939.573633
7,19,2844.006336
7,19,2844.006336
7,19,2844.006336
7,23,2810.384822
7,23,2810.384822
8,16,3080.329791
8,16,3080.329791
8,16,3080.329791
8,16,3080.329791
8,16,3080.329791
8,16,3080.329791
8,16,3080.329791
8,16,3080.329791
8,16,3080.329791
8,16,3080.329791
8,16,3080.329791
8,17,2988.213979
8,18,2910.474778
8,19,2844.006336
8,19,2844.006336
8,19,2844.006336
8,23,2810.384822
8,23,2810.384822
9,16,3079.403757
9,17,2988.213979
9,18,2910.474778
9,19,2844.006336
9,19,2844.006336
9,19,2844.006336
9,20,2842.834667
9,21,2821.081142
9,23,2810.384822
9,23,2810.384822
10,16,3079.403757
10,16,3079.403757
10,17,2988.213979
10,18,2910.474778
10,18,2910.474778
10,19,2844.006336
10,19,2844.006336
10,19,2844.006336
10,20,2842.834667
10,21,2821.081142
10,23,2810.384822
10,23,2810.384822
11,16,3079.403757
11,16,3079.403757
11,16,3079.403757
11,17,2988.213979
11,18,2910.474778
11,18,2910.474778
11,18,2910.474778
11,19,2843.938052
11,20,2837.117302
11,21,2821.081142
11,23,2810.384822
11,23,2810.384822
12,16,3073.787909
12,17,2982.903778
12,18,2910.474778
12,18,2910.474778
12,18,2910.474778
12,18,2910.474778
12,19,2835.797241
12,21,2821.081142
12,23,2810.384822
12,23,2810.384822
13,16,3058.939488
13,17,2982.903778
