Iteration,NV,TOC
1,13,2469.788106
1,15,2429.789034
1,16,2395.856807
1,17,2360.878353
1,18,2357.563915
2,13,2469.788106
2,13,2469.788106
2,15,2429.789034
2,15,2429.789034
2,16,2395.856807
2,16,2395.856807
2,17,2360.878353
2,17,2360.878353
2,18,2357.563915
2,18,2357.563915
2,19,2346.490845
3,13,2469.788106
3,13,2469.788106
3,13,2469.788106
3,15,2429.789034
3,15,2429.789034
3,15,2429.789034
3,16,2395.856807
3,16,2395.856807
3,16,2395.856807
3,17,2360.878353
3,17,2360.878353
3,17,2360.878353
3,18,2357.563915
3,18,2357.563915
3,18,2357.563915
3,19,2346.490845
3,19,2346.490845
4,13,2469.788106
4,13,2469.788106
4,13,2469.788106
4,13,2469.788106
4,15,2429.789034
4,15,2429.789034
4,15,2429.789034
4,15,2429.789034
4,16,2395.856807
4,16,2395.856807
4,16,2395.856807
4,16,2395.856807
4,17,2350.870626
4,19,2346.490845
4,19,2346.490845
4,19,2346.490845
5,13,2469.788106
5,13,2469.788106
5,13,2469.788106
5,13,2469.788106
5,13,2469.788106
5,15,2429.789034
5,15,2429.789034
5,15,2429.789034
5,15,2429.789034
5,15,2429.789034
5,16,2395.856807
5,16,2395.856807
5,16,2395.856807
5,16,2395.856807
5,16,2395.856807
5,17,2350.870626
5,17,2350.870626
5,19,2346.490845
5,19,2346.490845
5,19,2346.490845
5,19,2346.490845
6,13,2469.788106
6,13,2469.788106
6,13,2469.788106
6,13,2469.788106
6,13,2469.788106
6,13,2469.788106
6,15,2429.789034
6,15,2429.789034
6,15,2429.789034
6,15,2429.789034
6,15,2429.789034
6,15,2429.789034
6,16,2395.856807
6,16,2395.856807
6,16,2395.856807
6,16,2395.856807
6,16,2395.856807
6,16,2395.856807
6,17,2334.962508
7,13,2469.788106
7,13,2469.788106
7,13,2469.788106
7,13,2469.788106
7,13,2469.788106
7,13,2469.788106
7,13,2469.788106
7,15,2429.789034
7,15,2429.789034
7,15,2429.789034
7,15,2429.789034
7,15,2429.789034
7,15,2429.789034
7,15,2429.789034
7,16,2395.856807
7,16,2395.856807
7,16,2395.856807
7,16,2395.856807
7,16,2395.856807
7,16,2395.856807
7,16,2395.856807
7,17,2334.962508
7,17,2334.962508
8,13,2469.788106
8,13,2469.788106
8,13,2469.788106
8,13,2469.788106
8,13,2469.788106
8,13,2469.788106
8,13,2469.788106
8,13,2469.788106
8,15,2429.789034
8,15,2429.789034
8,15,2429.789034
8,15,2429.789034
8,15,2429.789034
8,15,2429.789034
8,15,2429.789034
8,15,2429.789034
8,16,2395.856807
8,16,2395.856807
8,16,2395.856807
8,16,2395.856807
8,16,2395.856807
8,16,2395.856807
8,16,2395.856807
8,16,2395.856807
8,17,2334.962508
8,17,2334.962508
8,17,2334.962508
9,13,2469.788106
9,13,2469.788106
9,13,2469.788106
9,13,2469.788106
9,13,2469.788106
9,13,2469.788106
9,13,2469.788106
9,13,2469.788106
9,13,2469.788106
9,15,2427.120004
9,16,2307.913562
10,12,2932.410991
10,13,2469.788106
10,13,2469.788106
10,13,2469.788106
10,13,2469.788106
10,13,2469.788106
10,13,2469.788106
10,13,2469.788106
10,13,2469.788106
10,13,2469.788106
10,13,2469.788106
10,14,2354.788604
