Generation,NV,TOC
25,14,2602.829553
25,19,2595.747281
25,23,2582.707388
26,6,3860.062931
26,7,3577.675250
26,9,3291.671672
26,10,3244.128529
26,11,3051.301366
26,12,2997.460075
26,14,2602.829553
26,18,2592.045575
26,23,2582.707388
27,6,3860.062931
27,7,3577.675250
27,9,3291.671672
27,10,3244.128529
27,11,3051.301366
27,12,2997.460075
27,14,2602.829553
27,18,2592.045575
27,20,2572.286940
28,6,3860.062931
28,7,3577.675250
28,9,3291.671672
28,10,3244.128529
28,11,3051.301366
28,12,2997.460075
28,14,2602.829553
28,17,2584.751399
28,20,2572.286940
29,5,4220.328407
29,6,3712.192711
29,7,3518.007137
29,9,3255.539014
29,10,3244.128529
29,11,3051.301366
29,12,2926.101159
29,14,2532.293270
29,19,2529.847048
30,5,4220.328407
30,6,3712.192711
30,7,3518.007137
30,9,3255.539014
30,10,3244.128529
30,11,3051.301366
30,12,2926.101159
30,14,2515.458652
31,5,4220.328407
31,6,3712.192711
31,7,3518.007137
31,9,3255.539014
31,10,3244.128529
31,11,3051.301366
31,12,2926.101159
31,14,2515.458652
32,5,4220.328407
32,6,3712.192711
32,7,3518.007137
32,9,3255.539014
32,10,3244.128529
32,11,3051.301366
32,12,2926.101159
32,14,2515.458652
33,5,4220.328407
33,6,3712.192711
33,7,3518.007137
33,9,3255.539014
33,10,3244.128529
33,11,3051.301366
33,12,2926.101159
33,13,2911.494077
33,14,2515.458652
34,5,4070.604784
34,6,3671.487276
34,7,3518.007137
34,9,3219.260392
34,10,3109.937932
34,11,2862.505384
34,14,2508.435376
35,5,4070.604784
35,6,3671.487276
35,7,3518.007137
35,9,3219.260392
35,10,3109.937932
35,11,2862.505384
35,14,2508.435376
36,5,4070.604784
36,6,3671.487276
36,7,3518.007137
36,9,3219.260392
36,10,3085.051185
36,11,2862.505384
36,14,2508.435376
36,15,2507.884006
37,5,3931.498441
37,6,3671.487276
37,7,3518.007137
37,9,3219.260392
37,10,3085.051185
37,11,2862.505384
37,14,2508.435376
37,15,2507.884006
38,5,3846.224948
38,6,3671.487276
38,7,3518.007137
38,9,3219.260392
38,10,3085.051185
38,11,2862.505384
38,14,2508.435376
38,15,2507.884006
39,5,3846.224948
39,6,3540.107034
39,7,3220.195320
39,9,3216.727546
39,10,2968.340022
39,11,2862.505384
39,14,2508.435376
39,15,2507.884006
40,5,3846.224948
40,6,3540.107034
40,7,3220.195320
40,9,3216.727546
40,10,2968.340022
40,11,2862.505384
40,13,2578.254657
40,14,2508.435376
40,15,2507.884006
41,5,3846.224948
41,6,3540.107034
41,7,3220.195320
41,9,3216.727546
41,10,2968.340022
41,11,2862.505384
41,13,2578.254657
41,14,2508.435376
41,15,2507.884006
42,5,3846.224948
42,6,3540.107034
42,7,3220.195320
42,9,3216.727546
