Iteration,NV,TOC
17,18,2486.328773
17,20,2455.419059
18,11,2921.674356
18,11,2921.674356
18,11,2921.674356
18,11,2921.674356
18,11,2921.674356
18,11,2921.674356
18,12,2688.193260
18,13,2633.974991
18,14,2581.342114
18,15,2522.515975
18,17,2483.058545
18,20,2455.419059
19,11,2921.674356
19,11,2921.674356
19,11,2921.674356
19,11,2921.674356
19,11,2921.674356
19,11,2921.674356
19,12,2688.193260
19,13,2633.974991
19,14,2581.342114
19,15,2522.515975
19,17,2483.058545
19,17,2483.058545
19,20,2455.419059
20,11,2921.674356
20,11,2921.674356
20,11,2921.674356
20,11,2921.674356
20,11,2921.674356
20,11,2921.674356
20,12,2681.267037
20,13,2633.974991
20,14,2581.342114
20,15,2522.515975
20,17,2483.058545
20,17,2483.058545
20,18,2453.004381
21,11,2921.674356
21,11,2921.674356
21,11,2921.674356
21,11,2921.674356
21,11,2921.674356
21,11,2921.674356
21,12,2681.267037
21,13,2633.974991
21,14,2581.342114
21,15,2522.515975
21,17,2474.197545
21,18,2453.004381
22,11,2893.933557
22,12,2681.267037
22,13,2633.974991
22,14,2521.569202
22,15,2492.006466
22,17,2474.197545
22,18,2453.004381
23,11,2893.933557
23,12,2681.267037
23,12,2681.267037
23,13,2633.974991
23,14,2520.972854
23,15,2492.006466
23,17,2474.197545
23,18,2453.004381
24,11,2893.933557
24,11,2893.933557
24,12,2658.206650
24,13,2633.974991
24,14,2520.972854
24,15,2492.006466
24,16,2487.812833
24,17,2474.197545
24,18,2453.004381
25,11,2893.933557
25,11,2893.933557
25,11,2893.933557
25,12,2658.206650
25,13,2633.974991
25,14,2520.972854
25,15,2492.006466
25,16,2487.812833
25,17,2474.197545
25,18,2452.896637
26,11,2893.933557
26,11,2893.933557
26,11,2893.933557
26,11,2893.933557
26,12,2658.206650
26,13,2633.974991
26,14,2520.972854
26,15,2492.006466
26,16,2487.812833
26,17,2449.093215
27,11,2893.933557
27,11,2893.933557
27,11,2893.933557
27,11,2893.933557
27,11,2893.933557
27,12,2653.776184
27,13,2633.974991
27,14,2482.543463
27,16,2478.118398
27,17,2449.093215
28,11,2893.933557
28,11,2893.933557
28,11,2893.933557
28,11,2893.933557
28,11,2893.933557
28,12,2653.776184
28,13,2633.974991
28,14,2482.543463
28,16,2478.118398
28,17,2449.093215
29,11,2893.933557
29,11,2893.933557
29,11,2893.933557
29,11,2893.933557
29,11,2893.933557
29,12,2653.776184
29,13,2633.974991
29,14,2482.543463
29,14,2482.543463
29,16,2478.118398
29,17,2449.093215
30,11,2893.933557
30,11,2893.933557
30,11,2893.933557
30,11,2893.933557
30,11,2893.933557
30,11,2893.933557
30,11,2893.933557
30,12,2653.776184
30,13,2633.974991
30,14,2482.543463
30,14,2482.543463
30,16,2478.118398
30,17,2449.093215
31,11,2893.933557
31,11,2893.933557
31,11,2893.933557
31,11,2893.933557
31,11,2893.933557
31,11,2893.933557
31,11,2893.933557
31,11,2893.933557
31,12,2653.776184
31,13,2633.974991
31,14,2482.543463
31,14,2482.543463
31,16,2478.118398
31,17,2449.093215
31,19,2446.999978
32,11,2893.933557
32,11,2893.933557
32,11,2893.933557
32,11,2893.933557
32,11,2893.933557
32,11,2893.933557
32,11,2893.933557
32,11,2893.933557
32,11,2893.933557
32,11,2893.933557
32,12,2653.776184
32,13,2633.974991
32,14,2482.543463
32,14,2482.543463
32,16,2478.118398
32,17,2449.093215
32,19,2446.999978
33,11,2893.933557
33,11,2893.933557
33,11,2893.933557
33,11,2893.933557
33,11,2893.933557
33,11,2893.933557
33,11,2893.933557
33,11,2893.933557
33,11,2893.933557
33,11,2893.933557
33,11,2893.933557
33,11,2893.933557
33,12,2653.776184
33,13,2633.564583
33,14,2482.543463
33,14,2482.543463
33,16,2478.118398
33,17,2449.093215
33,19,2446.999978
34,11,2893.933557
34,11,2893.933557
34,11,2893.933557
34,11,2893.933557
34,11,2893.933557
34,11,2893.933557
34,11,2893.933557
34,11,2893.933557
34,11,2893.933557
34,11,2893.933557
34,11,2893.933557
34,11,2893.933557
34,11,2893.933557
34,11,2893.933557
34,11,2893.933557
34,12,2653.776184
34,13,2633.564583
34,14,2482.543463
34,14,2482.543463
34,16,2478.118398
34,17,2449.093215
34,19,2446.999978
35,10,3207.469747
35,11,2847.993937
35,12,2653.776184
35,13,2633.564583
35,14,2482.543463
35,14,2482.543463
35,16,2478.118398
35,17,2449.093215
35,19,2446.999978
36,10,3207.469747
36,11,2847.993937
36,12,2653.776184
36,13,2633.564583
36,14,2482.543463
36,14,2482.543463
36,16,2478.118398
36,17,2449.093215
36,19,2446.999978
37,10,3207.469747
37,11,2847.993937
37,12,2653.776184
37,13,2633.564583
37,14,2482.543463
37,14,2482.543463
37,16,2478.118398
37,17,2449.093215
37,19,2446.999978
38,10,3207.469747
38,11,2847.993937
38,11,2847.993937
38,12,2653.776184
38,13,2633.564583
38,14,2482.543463
38,14,2482.543463
38,16,2478.118398
38,17,2449.093215
38,19,2446.999978
39,10,3207.469747
39,11,2837.604959
39,12,2653.776184
39,13,2633.564583
39,14,2482.543463
39,14,2482.543463
39,16,2478.118398
39,17,2449.093215
39,19,2446.999978
40,10,2941.280735
40,11,2613.794734
40,13,2586.763644
40,14,2426.287959
40,17,2395.075398
41,10,2941.280735
41,11,2613.794734
41,13,2517.809298
41,14,2426.287959
41,17,2395.075398
42,10,2941.280735
42,10,2941.280735
42,11,2613.794734
42,12,2557.130489
42,13,2517.809298
42,13,2517.809298
42,14,2426.287959
42,16,2422.289738
42,17,2395.075398
43,10,2941.280735
43,10,2941.280735
43,10,2941.280735
43,11,2613.794734
43,12,2557.130489
43,13,2509.835978
43,14,2426.287959
43,15,2421.297955
43,16,2410.538836
43,17,2395.075398
44,10,2941.280735
44,10,2941.280735
44,10,2941.280735
44,11,2613.794734
44,12,2557.130489
44,12,2557.130489
44,13,2509.835978
44,14,2426.287959
44,15,2421.297955
44,16,2410.538836
44,17,2395.075398
45,10,2941.280735
45,10,2941.280735
45,10,2941.280735
45,10,2941.280735
45,11,2613.794734
45,12,2557.130489
45,12,2557.130489
45,12,2557.130489
45,12,2557.130489
45,13,2509.835978
45,13,2509.835978
45,14,2426.287959
45,15,2421.297955
45,16,2390.822981
46,10,2941.280735
46,10,2941.280735
46,10,2941.280735
46,10,2941.280735
46,10,2941.280735
46,11,2613.794734
46,12,2536.143192
46,13,2509.835978
46,13,2509.835978
46,14,2426.287959
46,15,2421.297955
46,16,2390.822981
46,18,2380.367979
47,10,2941.280735
47,10,2941.280735
47,10,2941.280735
47,10,2941.280735
47,10,2941.280735
47,11,2613.794734
47,12,2511.061785
47,13,2509.835978
47,13,2509.835978
47,13,2509.835978
47,14,2426.287959
47,15,2421.297955
47,16,2390.822981
47,17,2372.364341
48,10,2899.257604
48,11,2613.794734
48,12,2511.061785
48,12,2511.061785
48,13,2509.835978
48,13,2509.835978
48,13,2509.835978
48,14,2426.287959
48,15,2421.297955
48,16,2390.822981
48,17,2372.364341
49,10,2899.257604
49,11,2613.794734
49,12,2511.061785
49,12,2511.061785
49,13,2462.189159
49,14,2405.866929
49,16,2390.822981
49,17,2372.364341
50,10,2899.257604
50,11,2613.794734
50,12,2511.061785
50,12,2511.061785
50,13,2462.189159
50,14,2405.866929
50,15,2373.521064
50,17,2372.364341
51,10,2899.257604
51,11,2613.794734
51,12,2509.219338
51,13,2462.189159
51,14,2393.508820
51,15,2373.521064
51,17,2368.941686
52,10,2899.257604
52,10,2899.257604
52,11,2613.794734
52,12,2509.219338
52,13,2462.189159
52,14,2393.508820
52,15,2373.521064
52,17,2368.941686
53,10,2899.257604
53,10,2899.257604
53,11,2613.794734
53,12,2509.219338
53,13,2462.189159
53,14,2393.508820
53,15,2373.521064
53,17,2368.941686
53,19,2360.110366
54,10,2899.257604
54,10,2899.257604
54,10,2899.257604
54,11,2613.794734
54,12,2509.219338
54,12,2509.219338
54,13,2462.189159
54,14,2393.508820
54,15,2353.055622
55,10,2899.257604
55,10,2899.257604
55,10,2899.257604
55,10,2899.257604
55,10,2899.257604
55,11,2613.794734
55,12,2509.219338
55,12,2509.219338
55,13,2462.189159
55,14,2388.657775
55,15,2353.055622
56,10,2899.257604
56,10,2899.257604
56,10,2899.257604
56,10,2899.257604
