Generation,NV,TOC
27,7,2387.636423
27,8,2377.364192
27,10,2372.443110
27,11,2343.916341
27,12,2316.139788
27,13,2241.447751
28,5,2707.978232
28,6,2475.673960
28,7,2387.636423
28,8,2377.364192
28,10,2372.443110
28,11,2343.916341
28,12,2316.139788
28,13,2241.447751
29,5,2707.978232
29,6,2475.673960
29,7,2379.164663
29,8,2377.364192
29,10,2372.052572
29,11,2343.916341
29,12,2316.139788
29,13,2241.447751
30,5,2605.456512
30,6,2449.787905
30,7,2376.650561
30,8,2339.594710
30,10,2284.518157
30,12,2219.472157
31,5,2605.456512
31,6,2323.638449
31,10,2284.518157
31,12,2219.472157
32,5,2605.456512
32,6,2323.638449
32,10,2284.518157
32,12,2219.472157
33,5,2605.456512
33,6,2323.638449
33,10,2284.518157
33,12,2219.472157
34,5,2605.456512
34,6,2323.638449
34,10,2284.518157
34,12,2219.472157
35,5,2550.314699
35,6,2323.638449
35,9,2268.707706
35,12,2213.662032
36,5,2550.314699
36,6,2323.638449
36,9,2268.707706
36,12,2213.662032
37,5,2550.314699
37,6,2323.638449
37,8,2224.316776
37,12,2213.662032
38,5,2550.314699
38,6,2323.638449
38,8,2224.316776
38,12,2213.662032
39,5,2550.314699
39,6,2323.638449
39,7,2311.567760
39,8,2224.316776
39,12,2213.662032
40,5,2550.314699
40,6,2238.798525
40,8,2220.682923
40,12,2208.365172
41,5,2522.760240
41,6,2238.798525
41,8,2220.682923
41,12,2208.365172
42,5,2522.760240
42,6,2238.798525
42,8,2220.682923
42,12,2208.365172
43,5,2522.760240
43,6,2238.798525
43,8,2220.682923
43,12,2202.547207
44,5,2522.760240
44,6,2238.798525
44,8,2220.682923
44,12,2202.547207
45,5,2519.683325
45,6,2238.798525
45,8,2220.682923
45,12,2201.077666
46,5,2519.683325
46,6,2238.798525
46,8,2220.682923
46,12,2201.077666
47,5,2519.683325
47,6,2238.798525
47,8,2220.682923
47,12,2201.077666
48,5,2519.683325
48,6,2238.798525
48,8,2220.682923
48,12,2201.077666
49,5,2519.683325
49,6,2238.798525
49,8,2220.682923
49,12,2201.077666
50,5,2426.166065
50,6,2238.798525
50,8,2218.423610
50,11,2180.173009
51,5,2426.166065
51,6,2238.798525
51,7,2232.756866
51,8,2218.423610
51,11,2180.173009
52,5,2395.765402
52,6,2238.364183
52,7,2232.756866
52,8,2218.423610
52,11,2180.173009
53,5,2395.765402
53,6,2235.703934
53,7,2232.756866
53,8,2218.423610
53,11,2180.173009
54,5,2395.765402
54,6,2205.271255
54,8,2204.246651
54,11,2180.173009
55,5,2395.765402
55,6,2205.271255
55,8,2204.246651
55,10,2170.086889
56,5,2395.765402
56,6,2205.271255
56,8,2204.246651
56,10,2170.086889
57,5,2361.962287
57,6,2201.367599
57,10,2170.086889
58,5,2361.962287
58,6,2201.367599
58,7,2195.975310
58,8,2184.561929
58,10,2170.086889
59,5,2358.529632
59,6,2201.367599
59,7,2190.139905
59,8,2182.088008
59,10,2170.086889
60,5,2356.291680
60,6,2201.367599
60,7,2190.139905
60,8,2182.088008
60,10,2169.928925
61,5,2356.291680
61,6,2201.367599
61,7,2190.139905
61,8,2182.088008
61,10,2169.928925
61,12,2155.712867
62,5,2349.585298
62,6,2177.527328
62,10,2169.928925
62,12,2155.712867
63,5,2298.211158
63,6,2177.527328
63,10,2169.928925
63,12,2155.712867
64,5,2298.211158
64,6,2177.527328
64,10,2169.928925
64,12,2155.712867
65,5,2295.498370
65,6,2175.046719
65,9,2161.841144
65,12,2155.712867
66,5,2295.498370
66,6,2175.046719
66,8,2166.319655
66,9,2161.841144
66,12,2155.712867
67,5,2295.498370
67,6,2165.000469
67,9,2161.841144
67,12,2155.712867
67,13,2129.881629
68,5,2295.498370
68,6,2165.000469
68,9,2161.841144
68,12,2155.712867
68,13,2129.881629
69,5,2295.498370
69,6,2165.000469
69,9,2161.841144
69,11,2154.366063
69,13,2129.881629
70,5,2281.436490
70,6,2165.000469
70,9,2161.841144
70,11,2154.365434
70,13,2129.881629
71,5,2281.436490
71,6,2165.000469
71,9,2161.841144
71,11,2154.365434
71,13,2129.881629
72,5,2281.436490
72,6,2165.000469
72,9,2161.841144
72,11,2151.622268
72,13,2129.881629
73,5,2281.436490
73,6,2165.000469
73,9,2161.841144
73,11,2151.622268
73,13,2129.881629
74,5,2281.436490
74,6,2165.000469
74,9,2161.841144
74,11,2151.622268
74,13,2129.881629
75,5,2263.075742
75,6,2149.653323
75,12,2114.651096
76,5,2187.733513
76,6,2149.653323
76,12,2114.651096
77,5,2187.733513
77,6,2149.653323
77,9,2138.341235
77,12,2114.651096
78,5,2187.733513
78,6,2149.653323
78,8,2116.255749
78,12,2114.651096
79,5,2187.733513
79,6,2149.653323
79,7,2146.439975
79,8,2103.637174
80,5,2187.733513
80,6,2149.653323
80,7,2146.439975
80,8,2103.637174
81,5,2187.733513
81,6,2149.653323
81,7,2138.098320
81,8,2103.637174
81,12,2102.071673
82,5,2187.733513
82,6,2149.653323
82,7,2138.098320
82,8,2103.637174
82,12,2102.071673
83,5,2187.733513
83,6,2149.653323
83,7,2138.098320
83,8,2103.637174
83,12,2102.071673
84,5,2187.733513
84,6,2149.653323
84,7,2138.098320
84,8,2103.637174
84,12,2102.071673
85,5,2187.643040
85,6,2149.653323
85,7,2138.098320
85,8,2103.620893
85,12,2096.854369
86,5,2187.643040
86,6,2149.653323
86,7,2129.156820
86,8,2103.620893
86,12,2096.854369
87,5,2187.643040
87,6,2141.233573
87,7,2129.156820
87,8,2089.176886
88,5,2187.643040
88,6,2137.906946
88,7,2129.156820
88,8,2089.176886
89,5,2187.643040
89,6,2137.906946
89,7,2129.156820
89,8,2089.176886
90,5,2187.643040
90,6,2136.037786
90,7,2114.527299
90,8,2089.176886
91,5,2187.643040
91,6,2136.037786
91,7,2114.527299
91,8,2089.176886
92,5,2143.360812
92,6,2136.037786
92,7,2114.527299
92,8,2089.176886
93,5,2143.360812
93,6,2136.037786
93,7,2114.527299
93,8,2089.176886
94,5,2143.360812
94,6,2136.037786
94,7,2114.527299
94,8,2085.386379
95,5,2142.578047
95,6,2127.873389
95,7,2114.409272
95,8,2085.386379
96,5,2142.578047
96,6,2127.873389
96,7,2114.409272
96,8,2085.386379
97,5,2121.524488
97,7,2114.409272
97,8,2085.386379
98,5,2121.524488
98,7,2114.409272
98,8,2066.719377
99,5,2121.524488
99,7,2114.409272
99,8,2066.719377
100,5,2121.524488
100,7,2063.221613
101,5,2121.524488
101,7,2063.221613
101,8,2058.680673
102,5,2121.524488
102,7,2063.221613
102,8,2058.680673
103,5,2121.524488
103,7,2063.221613
103,8,2058.680673
104,5,2121.524488
104,7,2063.221613
104,8,2058.680673
105,5,2121.524488
105,7,2032.524731
106,5,2121.524488
106,7,2032.524731
107,5,2121.524488
107,7,2032.524731
108,5,2121.524488
108,7,2032.524731
109,5,2121.524488
109,7,2032.524731
110,5,2121.524488
110,6,2113.434043
110,7,2032.524731
111,5,2106.732758
111,7,2032.524731
112,5,2106.732758
112,7,2032.524731
113,5,2106.732758
113,7,2032.524731
114,5,2106.732758
114,7,2032.524731
115,5,2106.732758
115,7,2032.524731
116,5,2106.732758
116,7,2032.524731
117,5,2100.287341
117,7,2032.524731
118,5,2097.324532
118,7,2032.524731
119,5,2097.324532
119,7,2032.524731
120,5,2097.324532
120,7,2029.512116
121,5,2097.324532
121,7,2029.512116
122,5,2096.480935
122,7,2029.512116
123,5,2096.480935
123,7,2029.512116
124,5,2096.480935
124,7,2029.512116
125,5,2080.495061
125,7,2029.512116
126,5,2080.495061
126,7,2029.512116
127,5,2080.495061
127,7,2029.512116
128,5,2080.495061
128,7,2029.512116
129,5,2056.673981
129,6,2037.789382
129,7,2029.512116
130,5,2056.673981
130,6,2035.784020
130,7,2014.236761
131,5,2056.673981
131,6,2035.784020
131,7,2014.236761
132,5,2056.673981
132,6,2035.784020
132,7,2014.236761
133,5,2056.673981
133,6,2035.784020
133,7,2014.236761
134,5,2056.673981
134,6,2030.819175
134,7,2014.236761
135,5,2056.673981
135,6,2029.860171
135,7,2012.843131
136,5,2049.816602
136,6,2025.533332
136,7,2012.843131
137,5,2049.816602
137,6,2025.533332
137,7,2012.843131
138,5,2049.816602
138,6,2025.533332
138,7,2012.843131
139,5,2049.816602
139,6,2025.533332
139,7,2012.843131
140,5,2044.118772
140,6,2025.000915
140,7,2012.843131
141,5,2044.118772
141,6,2025.000915
141,7,2012.843131
142,5,2044.118772
142,6,2024.536747
142,7,2012.843131
143,5,2044.118772
143,6,2024.536747
143,7,2012.843131
144,5,2044.118772
144,6,2024.536747
144,7,2012.843131
145,5,2043.863228
145,6,2024.536747
145,7,2012.843131
146,5,2043.863228
146,6,2024.536747
146,7,2012.843131
147,5,2043.863228
147,6,2007.638540
148,5,2042.884950
148,6,2007.638540
149,5,2042.884950
149,6,2007.638540
150,5,2042.884950
150,6,2007.638540
151,5,2036.002224
151,6,2007.638540
152,5,2036.002224
152,6,2007.638540
153,5,2035.373184
153,6,2007.638540
154,5,2035.373184
154,6,2007.638540
155,5,2031.575432
155,6,2007.638540
156,5,2031.575432
156,6,2007.638540
157,5,2029.726137
157,6,2007.638540
158,5,2029.726137
158,6,2007.638540
159,5,2029.726137
159,6,2007.638540
160,5,2029.695744
160,6,2007.638540
161,5,2029.695744
161,6,2006.375056
162,5,2029.695744
162,6,2006.375056
163,5,2029.695744
163,6,2002.493576
164,5,2017.595743
164,6,2002.493576
165,5,2017.595743
165,6,1999.629955
166,5,2017.595743
166,6,1999.629955
167,5,2017.595743
167,6,1999.629955
168,5,2017.595743
168,6,1999.629955
169,5,2017.595743
169,6,1999.629955
170,5,2017.595743
170,6,1999.620575
171,5,2017.595743
171,6,1999.620575
172,5,2017.595743
172,6,1999.620575
173,5,2017.595743
173,6,1999.620575
174,5,2017.595743
174,6,1999.620575
175,5,2017.595743
175,6,1999.620575
176,5,2017.595743
176,6,1999.620575
177,5,2017.595743
177,6,1999.620575
178,5,2017.595743
178,6,1999.620575
179,5,2017.595743
179,6,1999.620575
180,5,2017.394786
180,6,1998.284964
181,5,2017.394786
181,6,1998.284964
182,5,2017.394786
182,6,1998.284964
183,5,1996.887060
184,5,1996.887060
185,5,1996.887060
186,5,1996.887060
187,5,1996.887060
188,5,1996.876858
189,5,1996.876858
190,5,1996.876858
191,5,1996.876858
192,5,1996.876858
193,5,1996.752127
194,5,1996.752127
195,5,1996.752127
196,5,1996.752127
197,5,1996.050391
198,5,1996.050391
199,5,1996.050391
200,5,1996.050391
201,5,1996.050391
202,5,1996.050391
203,5,1996.050391
204,5,1996.050391
205,5,1996.050391
206,5,1996.037813
207,5,1995.950263
208,5,1995.950263
209,5,1995.950263
210,5,1995.950263
211,5,1995.917915
212,5,1995.917915
213,5,1995.917915
214,5,1995.917915
215,5,1995.815154
216,5,1995.553927
217,5,1995.553927
218,5,1981.724662
219,5,1981.724662
220,5,1981.724662
221,5,1981.724662
222,5,1981.724662
223,5,1981.724662
224,5,1981.724662
225,5,1981.724662
226,5,1981.724662
227,5,1981.724662
228,5,1979.370157
229,5,1979.370157
230,5,1979.370157
231,5,1979.353728
232,5,1979.353728
233,5,1979.353728
234,5,1979.353728
235,5,1979.353728
236,5,1979.353728
237,5,1979.353728
238,5,1979.210829
239,5,1979.210829
240,5,1979.210829
241,5,1979.210829
242,5,1979.210829
243,5,1979.210829
244,5,1979.210829
245,5,1979.210829
246,5,1979.210829
247,5,1979.210829
248,5,1979.210829
249,5,1979.210829
250,5,1979.210829
251,5,1979.210829
252,5,1979.210829
253,5,1979.210829
254,5,1979.210829
255,5,1979.210829
256,5,1979.210829
257,5,1979.210829
258,5,1979.210829
259,5,1978.969813
260,5,1978.969813
261,5,1978.969813
262,5,1978.969813
263,5,1978.969813
264,5,1978.969813
265,5,1978.969813
266,5,1978.969813
267,5,1978.969813
268,5,1978.969813
269,5,1978.969813
270,5,1978.969813
271,5,1978.969813
271,7,1975.861315
272,5,1978.763319
272,7,1975.861315
273,5,1978.763319
273,7,1975.861315
274,5,1978.763319
274,7,1975.861315
275,5,1978.178451
275,7,1975.861315
276,5,1978.178451
276,7,1975.861315
277,5,1978.178451
277,7,1975.861315
278,5,1978.178451
278,7,1975.861315
279,5,1978.178451
279,7,1975.861315
280,5,1978.178451
280,7,1975.861315
281,5,1978.178451
281,7,1975.861315
282,5,1978.178451
282,7,1975.861315
283,5,1978.178451
283,7,1975.861315
284,5,1978.178451
284,7,1975.861315
285,5,1978.178451
285,7,1975.861315
286,5,1978.178451
286,6,1975.276977
287,5,1978.178451
287,6,1975.276977
288,5,1978.178451
288,6,1975.276977
289,5,1977.549884
289,6,1975.276977
290,5,1977.549884
290,6,1975.276977
291,5,1977.549884
291,6,1975.276977
292,5,1977.549884
292,6,1975.276977
293,5,1977.549884
293,6,1975.276977
294,5,1977.549884
294,6,1975.276977
295,5,1977.549884
295,6,1975.276977
296,5,1977.549884
296,6,1975.276977
297,5,1977.549884
297,6,1975.276977
298,5,1977.549884
298,6,1975.065487
299,5,1977.549884
299,6,1975.065487
300,5,1977.549884
300,6,1975.065487
301,5,1977.549884
301,6,1975.065487
302,5,1977.549884
302,6,1975.065487
303,5,1977.549884
303,6,1974.639166
304,5,1977.549884
304,6,1974.639166
305,5,1977.549884
305,6,1974.639166
306,5,1977.549884
306,6,1974.639166
307,5,1977.549884
307,6,1974.639166
308,5,1977.401973
308,6,1970.627242
309,5,1977.401973
309,6,1970.627242
310,5,1977.401973
310,6,1970.627242
311,5,1977.401973
311,6,1970.627242
312,5,1977.401973
312,6,1970.627242
313,5,1977.401973
313,6,1970.627242
314,5,1977.401973
314,6,1970.627242
315,5,1977.401973
315,6,1970.627242
316,5,1977.401973
316,6,1970.627242
317,5,1977.401973
317,6,1970.627242
318,5,1977.401973
318,6,1970.627242
319,5,1977.401973
319,6,1970.627242
320,5,1977.401973
320,6,1970.627242
321,5,1977.401973
321,6,1970.627242
322,5,1977.401973
322,6,1970.627242
323,5,1977.401973
323,6,1970.627242
324,5,1977.401973
324,6,1970.627242
325,5,1977.401973
325,6,1970.627242
326,5,1977.401973
326,6,1970.627242
327,5,1977.401973
327,6,1970.627242
328,5,1977.401973
328,6,1970.627242
329,5,1977.401973
329,6,1970.627242
330,5,1977.401973
330,6,1970.627242
331,5,1977.401973
331,6,1967.154584
