Generation,NV,TOC
89,6,1402.785197
89,7,1340.124291
90,5,1701.622904
90,6,1402.785197
90,7,1340.124291
91,5,1701.622904
91,6,1402.785197
91,7,1340.124291
92,5,1694.192235
92,6,1392.335613
92,7,1340.124291
93,5,1694.192235
93,6,1392.335613
93,7,1340.124291
94,5,1663.462259
94,6,1388.468862
94,7,1340.124291
95,5,1663.462259
95,6,1388.468862
95,7,1340.124291
96,5,1638.664815
96,6,1388.468862
96,7,1340.124291
97,5,1638.664815
97,6,1388.468862
97,7,1340.124291
98,5,1638.664815
98,6,1388.468862
98,7,1340.124291
99,5,1638.664815
99,6,1386.023156
99,7,1340.124291
100,5,1638.664815
100,6,1386.023156
100,7,1340.124291
101,5,1638.664815
101,6,1386.023156
101,7,1340.124291
102,5,1638.664815
102,6,1381.778255
102,7,1340.124291
103,5,1638.664815
103,6,1381.778255
103,7,1339.636599
104,5,1638.664815
104,6,1381.778255
104,7,1339.636599
105,5,1638.664815
105,6,1381.778255
105,7,1339.636599
106,5,1638.664815
106,6,1381.778255
106,7,1339.636599
107,5,1638.664815
107,6,1381.778255
107,7,1339.636599
108,5,1638.664815
108,6,1381.778255
108,7,1339.636599
109,5,1638.664815
109,6,1381.778255
109,7,1339.636599
110,5,1638.664815
110,6,1381.778255
110,7,1339.636599
111,5,1638.664815
111,6,1381.778255
111,7,1339.636599
112,5,1638.664815
112,6,1381.778255
112,7,1339.636599
113,5,1638.664815
113,6,1381.778255
113,7,1339.636599
114,5,1638.664815
114,6,1381.778255
114,7,1339.636599
115,5,1638.664815
115,6,1381.778255
115,7,1339.636599
116,5,1638.664815
116,6,1381.778255
116,7,1339.636599
117,5,1638.664815
117,6,1381.778255
117,7,1339.636599
118,5,1638.664815
118,6,1381.778255
118,7,1339.636599
119,5,1638.664815
119,6,1381.778255
119,7,1339.636599
120,5,1638.664815
120,6,1381.778255
120,7,1339.636599
121,5,1638.664815
121,6,1380.569258
121,7,1339.636599
122,5,1638.664815
122,6,1380.569258
122,7,1339.636599
123,5,1606.203017
123,6,1380.569258
123,7,1339.636599
124,5,1606.203017
124,6,1380.569258
124,7,1339.636599
125,5,1606.203017
125,6,1380.569258
125,7,1339.636599
126,5,1606.203017
126,6,1380.569258
126,7,1339.636599
127,5,1606.203017
127,6,1380.569258
127,7,1339.636599
128,5,1606.203017
128,6,1373.796333
128,7,1339.636599
129,5,1606.203017
129,6,1373.796333
129,7,1339.636599
130,5,1606.203017
130,6,1373.796333
130,7,1339.636599
131,5,1606.203017
131,6,1373.796333
131,7,1339.636599
132,5,1606.203017
132,6,1373.796333
132,7,1339.636599
133,5,1606.203017
133,6,1373.796333
133,7,1339.636599
134,5,1606.203017
134,6,1373.796333
134,7,1339.636599
135,5,1606.203017
135,6,1373.796333
135,7,1339.636599
136,5,1606.203017
136,6,1373.796333
136,7,1339.636599
137,5,1606.203017
137,6,1373.796333
137,7,1339.636599
138,5,1606.203017
138,6,1373.796333
138,7,1339.636599
139,5,1606.203017
139,6,1373.456850
139,7,1339.636599
140,5,1606.203017
140,6,1373.456850
140,7,1337.226422
141,5,1606.203017
141,6,1369.159912
141,7,1337.226422
142,5,1606.203017
142,6,1369.159912
142,7,1337.226422
143,5,1606.203017
143,6,1369.159912
143,7,1337.226422
144,5,1606.203017
144,6,1369.159912
144,7,1337.226422
145,5,1606.203017
145,6,1369.159912
145,7,1337.226422
146,5,1606.203017
146,6,1369.159912
146,7,1337.226422
147,5,1606.203017
147,6,1369.159912
147,7,1337.226422
148,5,1606.203017
148,6,1369.159912
148,7,1337.226422
149,5,1606.203017
149,6,1369.159912
149,7,1337.226422
150,5,1606.203017
150,6,1369.159912
150,7,1337.226422
151,5,1606.203017
151,6,1369.159912
151,7,1337.226422
152,5,1606.203017
152,6,1369.159912
152,7,1337.226422
153,5,1606.203017
153,6,1369.159912
153,7,1337.226422
154,5,1606.203017
154,6,1364.454280
154,7,1337.226422
155,5,1606.203017
155,6,1364.454280
155,7,1337.226422
156,5,1606.203017
156,6,1364.454280
156,7,1337.226422
157,5,1606.203017
157,6,1364.454280
157,7,1337.226422
158,5,1606.203017
158,6,1364.454280
158,7,1337.226422
159,5,1606.203017
159,6,1364.454280
159,7,1337.226422
160,5,1606.203017
160,6,1364.454280
160,7,1337.226422
161,5,1606.203017
161,6,1364.454280
161,7,1337.226422
162,5,1606.203017
162,6,1364.454280
162,7,1337.226422
163,5,1606.203017
163,6,1364.454280
163,7,1337.226422
164,5,1606.203017
164,6,1364.454280
164,7,1337.226422
165,5,1606.203017
165,6,1364.454280
165,7,1337.226422
166,5,1606.203017
166,6,1364.454280
166,7,1337.226422
167,5,1606.203017
167,6,1364.454280
167,7,1337.226422
168,5,1606.203017
168,6,1364.454280
168,7,1337.226422
169,5,1606.203017
169,6,1364.454280
169,7,1337.226422
170,5,1606.203017
170,6,1364.454280
170,7,1337.226422
171,5,1606.203017
171,6,1364.454280
171,7,1337.226422
172,5,1606.203017
172,6,1364.454280
172,7,1337.226422
173,5,1606.203017
173,6,1364.454280
173,7,1337.226422
174,5,1606.203017
174,6,1364.454280
174,7,1337.226422
175,5,1606.203017
175,6,1364.454280
175,7,1337.226422
176,5,1606.203017
176,6,1364.454280
176,7,1337.226422
177,5,1606.203017
177,6,1364.454280
177,7,1337.226422
178,5,1606.203017
178,6,1364.454280
178,7,1337.226422
179,5,1606.203017
179,6,1364.454280
179,7,1337.226422
180,5,1606.203017
180,6,1364.454280
180,7,1337.226422
181,5,1606.203017
181,6,1364.454280
181,7,1337.226422
182,5,1606.203017
182,6,1364.454280
182,7,1337.226422
183,5,1606.203017
183,6,1364.454280
183,7,1337.226422
184,5,1606.203017
184,6,1364.454280
184,7,1337.226422
185,5,1606.203017
185,6,1364.454280
185,7,1337.226422
186,5,1606.203017
186,6,1364.454280
186,7,1337.226422
187,5,1606.203017
187,6,1364.454280
187,7,1337.226422
188,5,1606.203017
188,6,1364.454280
188,7,1337.226422
189,5,1606.203017
189,6,1364.454280
189,7,1337.226422
190,5,1606.203017
190,6,1364.454280
190,7,1337.226422
191,5,1606.203017
191,6,1364.454280
191,7,1337.226422
192,5,1606.203017
192,6,1364.454280
192,7,1337.226422
193,5,1606.203017
193,6,1364.454280
193,7,1337.226422
194,5,1606.203017
194,6,1364.454280
194,7,1337.226422
195,5,1606.203017
195,6,1364.454280
195,7,1337.226422
196,5,1606.203017
196,6,1364.454280
196,7,1337.226422
197,5,1606.203017
197,6,1364.454280
197,7,1337.226422
198,5,1606.203017
198,6,1364.454280
198,7,1337.226422
199,5,1606.203017
199,6,1364.454280
199,7,1337.226422
200,5,1606.203017
200,6,1364.454280
200,7,1337.226422
201,5,1606.203017
201,6,1364.454280
201,7,1337.226422
202,5,1606.203017
202,6,1364.454280
202,7,1337.226422
203,5,1606.203017
203,6,1364.454280
203,7,1337.226422
204,5,1606.203017
204,6,1364.454280
204,7,1337.226422
205,5,1606.203017
205,6,1364.454280
205,7,1337.226422
206,5,1606.203017
206,6,1364.454280
206,7,1337.226422
207,5,1606.203017
207,6,1364.454280
207,7,1337.226422
208,5,1606.203017
208,6,1364.454280
208,7,1337.226422
209,5,1606.203017
209,6,1364.454280
209,7,1337.226422
210,5,1606.203017
210,6,1364.454280
210,7,1337.226422
211,5,1606.203017
211,6,1364.454280
211,7,1337.226422
212,5,1606.203017
212,6,1364.454280
212,7,1337.226422
213,5,1606.203017
213,6,1364.454280
213,7,1337.226422
214,5,1606.203017
214,6,1364.454280
214,7,1337.226422
215,5,1606.203017
215,6,1364.454280
215,7,1337.226422
216,5,1606.203017
216,6,1364.454280
216,7,1337.226422
217,5,1606.203017
217,6,1364.454280
217,7,1337.226422
218,5,1606.203017
218,6,1364.454280
218,7,1337.226422
219,5,1606.203017
219,6,1364.454280
219,7,1337.226422
220,5,1606.203017
220,6,1364.454280
220,7,1337.226422
221,5,1606.203017
221,6,1364.454280
221,7,1337.226422
222,5,1606.203017
222,6,1364.454280
222,7,1337.226422
223,5,1606.203017
223,6,1364.454280
223,7,1337.226422
224,5,1606.203017
224,6,1364.454280
224,7,1337.226422
225,5,1606.203017
225,6,1364.454280
225,7,1337.226422
226,5,1606.203017
226,6,1364.454280
226,7,1337.226422
227,5,1606.203017
227,6,1364.454280
227,7,1337.226422
228,5,1606.203017
228,6,1364.454280
228,7,1337.226422
229,5,1606.203017
229,6,1364.454280
229,7,1337.226422
230,5,1606.203017
230,6,1364.454280
230,7,1337.226422
231,5,1606.203017
231,6,1364.454280
231,7,1337.226422
232,5,1606.203017
232,6,1364.454280
232,7,1337.226422
233,5,1606.203017
233,6,1364.454280
233,7,1337.226422
234,5,1606.203017
234,6,1364.454280
234,7,1337.226422
235,5,1606.203017
235,6,1364.454280
235,7,1337.226422
236,5,1606.203017
236,6,1364.454280
236,7,1337.226422
237,5,1606.203017
237,6,1364.454280
237,7,1337.226422
238,5,1606.203017
238,6,1364.454280
238,7,1337.226422
239,5,1606.203017
239,6,1364.454280
239,7,1337.226422
240,5,1606.203017
240,6,1364.454280
240,7,1337.226422
241,5,1606.203017
241,6,1364.454280
241,7,1337.226422
242,5,1606.203017
242,6,1364.454280
242,7,1337.226422
243,5,1606.203017
243,6,1364.454280
243,7,1337.226422
244,5,1606.203017
244,6,1364.454280
244,7,1337.226422
245,5,1575.445445
245,6,1364.454280
245,7,1337.226422
246,5,1575.445445
246,6,1364.454280
246,7,1337.226422
247,5,1575.445445
247,6,1364.454280
247,7,1337.226422
248,5,1575.445445
248,6,1364.454280
248,7,1337.226422
249,5,1575.445445
249,6,1364.454280
249,7,1337.226422
250,5,1575.445445
250,6,1364.454280
250,7,1337.226422
251,5,1575.445445
251,6,1364.454280
251,7,1337.226422
252,5,1575.445445
252,6,1364.454280
252,7,1337.226422
253,5,1575.445445
253,6,1364.454280
253,7,1337.226422
254,5,1575.445445
254,6,1364.454280
254,7,1337.226422
255,5,1575.445445
255,6,1364.454280
255,7,1337.226422
256,5,1575.445445
256,6,1364.454280
256,7,1337.226422
257,5,1575.445445
257,6,1364.454280
257,7,1337.226422
258,5,1575.445445
258,6,1364.454280
258,7,1337.226422
259,5,1575.445445
259,6,1364.454280
259,7,1337.226422
260,5,1575.445445
260,6,1364.454280
260,7,1337.226422
261,5,1575.445445
261,6,1364.454280
261,7,1337.226422
262,5,1575.445445
262,6,1364.454280
262,7,1337.226422
263,5,1575.445445
263,6,1364.454280
263,7,1337.226422
264,5,1575.445445
264,6,1364.454280
264,7,1337.226422
265,5,1575.445445
265,6,1364.454280
265,7,1337.226422
266,5,1575.445445
266,6,1364.454280
266,7,1337.226422
267,5,1575.445445
267,6,1364.454280
267,7,1337.226422
268,5,1575.445445
268,6,1364.454280
268,7,1337.226422
269,5,1575.445445
269,6,1364.454280
269,7,1337.226422
270,5,1575.445445
270,6,1364.454280
270,7,1337.226422
271,5,1575.445445
271,6,1364.454280
271,7,1337.226422
272,5,1575.445445
272,6,1364.454280
272,7,1337.226422
273,5,1575.445445
273,6,1364.454280
273,7,1337.226422
274,5,1575.445445
274,6,1364.454280
274,7,1337.226422
275,5,1575.445445
275,6,1364.454280
275,7,1337.226422
276,5,1575.445445
276,6,1364.454280
276,7,1337.226422
277,5,1575.445445
277,6,1364.454280
277,7,1337.226422
278,5,1575.445445
278,6,1364.454280
278,7,1337.226422
279,5,1575.445445
279,6,1364.454280
279,7,1337.226422
280,5,1575.445445
280,6,1364.454280
280,7,1337.226422
281,5,1575.445445
281,6,1364.454280
281,7,1337.226422
282,5,1575.445445
282,6,1364.454280
282,7,1337.226422
283,5,1575.445445
283,6,1364.454280
283,7,1337.226422
284,5,1575.445445
284,6,1364.454280
284,7,1337.226422
285,5,1575.445445
285,6,1364.454280
285,7,1337.226422
286,5,1575.445445
286,6,1364.454280
286,7,1337.226422
287,5,1575.445445
287,6,1364.454280
287,7,1337.226422
288,5,1575.445445
288,6,1364.454280
288,7,1337.226422
289,5,1575.445445
289,6,1364.454280
289,7,1337.226422
290,5,1575.445445
290,6,1364.454280
290,7,1337.226422
291,5,1575.445445
291,6,1364.454280
291,7,1337.226422
292,5,1575.445445
292,6,1364.454280
292,7,1337.226422
293,5,1575.445445
293,6,1364.454280
293,7,1337.226422
294,5,1575.445445
294,6,1364.454280
294,7,1337.226422
295,5,1575.445445
295,6,1364.454280
295,7,1337.226422
296,5,1575.445445
296,6,1364.454280
296,7,1337.226422
297,5,1575.445445
297,6,1364.454280
297,7,1337.226422
298,5,1575.445445
298,6,1364.454280
298,7,1337.226422
299,5,1575.445445
299,6,1364.454280
299,7,1337.226422
300,5,1575.445445
300,6,1364.454280
300,7,1337.226422
301,5,1575.445445
301,6,1364.454280
301,7,1337.226422
302,5,1575.445445
302,6,1364.454280
302,7,1337.226422
303,5,1575.445445
303,6,1364.454280
303,7,1337.226422
304,5,1575.445445
304,6,1364.454280
304,7,1337.226422
305,5,1575.445445
305,6,1364.454280
305,7,1337.226422
306,5,1575.445445
306,6,1364.454280
306,7,1337.226422
307,5,1575.445445
307,6,1364.454280
307,7,1337.226422
308,5,1575.445445
308,6,1364.454280
308,7,1337.226422
309,5,1575.445445
309,6,1364.454280
309,7,1337.226422
310,5,1575.445445
310,6,1364.454280
310,7,1337.226422
311,5,1575.445445
311,6,1364.454280
311,7,1337.226422
312,5,1572.129149
312,6,1364.454280
312,7,1337.226422
313,5,1572.129149
313,6,1364.454280
313,7,1337.226422
314,5,1572.129149
314,6,1364.454280
314,7,1337.226422
315,5,1572.129149
315,6,1364.454280
315,7,1337.226422
316,5,1572.129149
316,6,1364.454280
316,7,1337.226422
317,5,1572.129149
317,6,1364.454280
317,7,1337.226422
318,5,1572.129149
318,6,1364.454280
318,7,1337.226422
319,5,1572.129149
319,6,1364.454280
319,7,1337.226422
320,5,1572.129149
320,6,1364.454280
320,7,1337.226422
321,5,1572.129149
321,6,1364.454280
321,7,1337.226422
322,5,1572.129149
322,6,1364.454280
322,7,1337.226422
323,5,1572.129149
323,6,1364.454280
323,7,1337.226422
324,5,1572.129149
324,6,1364.454280
324,7,1337.226422
325,5,1572.129149
325,6,1364.454280
325,7,1337.226422
326,5,1572.129149
326,6,1364.454280
326,7,1337.226422
327,5,1572.129149
327,6,1364.454280
327,7,1337.226422
328,5,1572.129149
328,6,1364.454280
328,7,1337.226422
329,5,1572.129149
329,6,1364.454280
329,7,1337.226422
330,5,1572.129149
330,6,1364.454280
330,7,1337.226422
