Generation,NV,TOC
66,17,3397.111579
66,19,3348.836412
66,20,3320.458078
66,22,3307.712473
66,24,3256.642691
66,25,3243.713747
66,27,3209.895944
67,12,4566.707967
67,13,4312.033354
67,14,4068.744338
67,15,3716.250552
67,16,3604.461316
67,17,3397.111579
67,19,3348.836412
67,20,3320.458078
67,22,3307.712473
67,24,3256.642691
67,25,3243.713747
67,27,3209.895944
68,12,4566.707967
68,13,4308.658509
68,14,4068.744338
68,15,3716.250552
68,16,3604.461316
68,17,3397.111579
68,19,3348.836412
68,20,3320.458078
68,22,3307.712473
68,24,3256.642691
68,25,3243.713747
68,27,3209.895944
69,12,4566.707967
69,13,4308.658509
69,14,3913.647041
69,15,3713.861743
69,16,3581.274976
69,17,3397.111579
69,19,3282.451359
69,24,3256.642691
69,25,3243.713747
69,27,3187.270564
70,12,4566.707967
70,13,4290.402134
70,14,3913.647041
70,15,3713.861743
70,16,3581.274976
70,17,3397.111579
70,19,3282.451359
70,24,3256.642691
70,25,3243.713747
70,27,3187.270564
71,12,4566.707967
71,13,4290.402134
71,14,3913.647041
71,15,3713.861743
71,16,3581.274976
71,17,3397.111579
71,19,3282.451359
71,24,3254.815208
71,25,3243.713747
71,26,3239.672437
71,27,3187.270564
72,12,4566.707967
72,13,4290.402134
72,14,3913.647041
72,15,3713.861743
72,16,3581.274976
72,17,3397.111579
72,19,3262.904405
72,23,3256.750404
72,24,3254.815208
72,25,3243.713747
72,26,3239.672437
72,27,3187.270564
73,12,4566.707967
73,13,4290.402134
73,14,3913.647041
73,15,3713.861743
73,16,3581.274976
73,17,3397.111579
73,19,3262.904405
73,23,3256.750404
73,24,3254.815208
73,25,3243.713747
73,26,3239.672437
73,27,3187.270564
74,12,4566.707967
74,13,4290.402134
74,14,3913.647041
74,15,3608.120319
74,16,3581.274976
74,17,3342.582304
74,18,3307.644115
74,19,3242.796872
74,23,3230.121800
74,24,3180.638597
74,27,3145.773151
75,12,4566.707967
75,13,4290.402134
75,14,3913.647041
75,15,3608.120319
75,16,3581.274976
75,17,3342.582304
75,18,3307.644115
75,19,3242.796872
75,21,3225.964295
75,24,3180.638597
75,27,3145.773151
76,12,4566.707967
76,13,4195.001309
76,14,3913.647041
76,15,3608.120319
76,16,3581.274976
76,17,3342.582304
76,18,3307.644115
76,19,3242.796872
76,21,3225.964295
76,24,3180.638597
76,27,3145.773151
77,11,4991.674699
77,12,4566.707967
77,13,4152.031314
77,14,3913.647041
77,15,3608.120319
77,16,3581.274976
77,17,3342.582304
77,18,3307.644115
77,19,3242.796872
77,21,3225.964295
77,24,3180.638597
77,27,3145.773151
78,11,4991.674699
78,12,4566.707967
78,13,4152.031314
78,14,3913.647041
78,15,3606.770752
78,16,3581.274976
78,17,3342.582304
78,18,3307.644115
78,19,3242.796872
78,21,3225.964295
78,24,3180.638597
78,27,3145.773151
79,11,4991.674699
79,12,4566.707967
79,13,4074.685826
79,14,3811.008291
79,15,3521.165838
79,16,3338.229395
79,18,3287.928681
79,19,3206.534862
79,23,3157.004877
79,27,3118.703906
80,11,4960.357679
80,12,4566.707967
80,13,3930.504834
80,14,3811.008291
80,15,3521.165838
80,16,3338.229395
80,18,3287.928681
80,19,3206.534862
80,23,3157.004877
80,27,3118.703906
81,11,4919.829569
81,12,4566.707967
81,13,3930.504834
81,14,3811.008291
81,15,3521.165838
81,16,3338.229395
81,18,3287.928681
81,19,3206.534862
81,23,3157.004877
81,27,3118.703906
82,11,4919.829569
82,12,4566.707967
82,13,3930.504834
82,14,3811.008291
82,15,3521.165838
82,16,3338.229395
82,18,3287.928681
82,19,3206.534862
82,23,3157.004877
82,27,3118.703906
83,11,4919.829569
83,12,4566.707967
83,13,3930.504834
83,14,3811.008291
83,15,3521.165838
83,16,3338.229395
83,18,3287.928681
83,19,3206.534862
83,23,3157.004877
83,27,3118.703906
84,11,4709.215902
84,12,4566.707967
84,13,3930.504834
84,14,3810.245292
84,15,3493.503827
84,16,3309.680448
84,18,3264.108383
84,19,3170.552762
84,21,3135.526052
84,26,3113.935360
85,11,4709.215902
85,12,4566.707967
85,13,3930.504834
85,14,3769.680069
85,15,3493.503827
85,16,3309.680448
85,18,3264.108383
85,19,3170.552762
85,21,3135.526052
85,26,3113.935360
86,11,4709.215902
86,12,4566.707967
86,13,3930.504834
86,14,3769.680069
86,15,3493.503827
86,16,3309.680448
86,18,3264.108383
86,19,3170.552762
86,21,3135.526052
86,26,3113.935360
87,11,4709.215902
87,12,4566.707967
87,13,3930.504834
87,14,3769.680069
87,15,3493.503827
87,16,3309.680448
87,18,3264.108383
87,19,3170.552762
87,21,3135.526052
87,26,3113.935360
88,11,4709.215902
88,12,4518.399591
88,13,3930.504834
88,14,3769.680069
88,15,3493.503827
88,16,3309.680448
88,18,3264.108383
88,19,3170.552762
88,21,3135.526052
88,26,3113.935360
89,11,4704.487854
89,12,4518.399591
89,13,3603.683952
89,15,3482.967861
89,16,3309.680448
89,18,3224.371996
89,19,3163.703801
89,21,3135.526052
89,26,3098.683785
90,10,5169.952114
90,11,4704.487854
90,12,4491.438234
90,13,3603.683952
90,15,3482.967861
90,16,3309.680448
90,18,3224.371996
90,19,3163.703801
90,21,3135.526052
90,26,3098.683785
91,10,5169.952114
91,11,4704.487854
91,12,4491.438234
91,13,3603.683952
91,15,3482.967861
91,16,3309.680448
91,17,3200.703758
91,19,3163.703801
91,21,3135.526052
91,26,3098.683785
92,10,5169.952114
92,11,4704.487854
92,12,4413.780667
92,13,3603.683952
92,15,3482.967861
92,16,3309.680448
92,17,3200.703758
92,19,3163.703801
92,21,3135.526052
92,26,3098.683785
93,10,5169.952114
93,11,4704.487854
93,12,4413.780667
93,13,3603.683952
93,15,3482.967861
93,16,3309.680448
93,17,3200.703758
93,19,3163.703801
93,21,3135.526052
93,26,3098.683785
94,10,5169.952114
94,11,4704.487854
94,12,4320.361849
94,13,3555.066252
94,15,3462.309426
94,16,3291.157049
94,17,3200.703758
94,19,3163.703801
94,21,3135.526052
94,26,3098.683785
95,10,5169.952114
95,11,4704.487854
95,12,4320.361849
95,13,3555.066252
95,15,3462.309426
95,16,3291.157049
95,17,3200.703758
95,19,3163.703801
95,21,3135.526052
95,26,3098.683785
96,10,5169.952114
96,11,4704.487854
96,12,4320.361849
96,13,3555.066252
96,15,3462.309426
96,16,3291.157049
96,17,3200.703758
96,19,3163.703801
96,21,3135.526052
96,26,3098.683785
97,10,5169.952114
97,11,4704.487854
97,12,4320.361849
97,13,3555.066252
97,15,3462.309426
97,16,3291.157049
97,17,3200.703758
97,18,3186.739778
97,19,3163.703801
97,21,3135.526052
97,26,3098.683785
98,10,5146.601407
98,11,4704.487854
98,12,4320.361849
98,13,3555.066252
98,15,3462.309426
98,16,3291.157049
98,17,3200.703758
98,18,3182.526856
98,19,3163.703801
98,21,3135.526052
98,26,3098.683785
99,10,5146.601407
99,11,4664.897171
99,12,4213.014736
99,13,3477.936491
99,15,3383.910650
99,16,3291.157049
99,17,3168.332939
99,19,3163.703801
99,21,3127.958829
99,25,3092.665651
100,10,5070.597844
100,11,4579.685815
100,12,4213.014736
100,13,3477.936491
100,15,3383.910650
100,16,3291.157049
100,17,3168.332939
100,19,3163.703801
100,21,3127.958829
100,25,3092.665651
101,10,5070.597844
101,11,4579.685815
101,12,4213.014736
101,13,3477.936491
101,15,3383.910650
101,16,3291.157049
101,17,3168.332939
101,19,3163.703801
101,21,3127.958829
101,25,3092.665651
102,10,5070.597844
102,11,4579.685815
102,12,4213.014736
102,13,3477.936491
102,15,3291.209697
102,16,3291.157049
102,17,3168.332939
102,19,3150.560369
102,21,3127.958829
102,25,3092.665651
103,10,5070.597844
103,11,4579.685815
103,12,4213.014736
103,13,3477.936491
103,15,3291.209697
103,16,3291.157049
103,17,3168.332939
103,19,3150.560369
103,20,3145.485962
103,21,3127.958829
103,25,3092.665651
104,10,5070.597844
104,11,4553.313763
104,12,4213.014736
104,13,3475.788490
104,15,3256.909341
104,16,3244.199004
104,17,3168.332939
104,19,3150.560369
104,20,3142.663438
104,21,3116.554231
104,25,3092.665651
105,10,5070.597844
105,11,4550.381182
105,12,4213.014736
105,13,3475.788490
105,15,3256.909341
105,16,3244.199004
105,17,3168.332939
105,19,3150.560369
105,20,3142.663438
105,21,3116.554231
105,25,3092.665651
106,10,5070.597844
106,11,4459.552296
106,12,4213.014736
106,13,3475.788490
106,15,3256.909341
106,16,3244.199004
106,17,3168.332939
106,19,3150.560369
106,20,3142.663438
106,21,3116.554231
106,25,3092.665651
107,10,5070.597844
107,11,4459.552296
107,12,4213.014736
107,13,3475.788490
107,15,3256.909341
107,16,3244.199004
107,17,3168.332939
107,18,3162.752986
107,19,3150.560369
107,20,3142.663438
107,21,3116.554231
107,25,3092.665651
108,10,5070.597844
108,11,4459.552296
108,12,4213.014736
108,13,3475.788490
108,15,3256.909341
108,16,3244.199004
108,17,3168.332939
108,18,3162.752986
108,19,3150.560369
108,20,3142.663438
108,21,3116.554231
108,25,3092.665651
109,10,5070.597844
109,11,4459.552296
109,12,4199.878872
109,13,3475.454269
109,15,3256.909341
109,16,3216.029768
109,17,3165.675519
109,18,3158.922867
109,19,3138.030237
109,20,3134.801405
109,21,3116.554231
109,23,3056.254429
110,10,5070.597844
110,11,4403.912772
110,12,4199.878872
110,13,3475.454269
110,15,3256.909341
110,16,3216.029768
110,17,3165.675519
110,18,3158.922867
110,19,3138.030237
110,20,3134.801405
110,21,3116.554231
110,23,3056.254429
111,10,5070.597844
111,11,4403.912772
111,12,4199.878872
111,13,3475.454269
111,15,3256.909341
111,16,3216.029768
111,17,3165.675519
111,18,3158.922867
111,19,3138.030237
111,20,3134.801405
111,21,3116.554231
111,23,3056.254429
112,10,5070.597844
112,11,4403.912772
112,12,4199.878872
112,13,3475.454269
112,15,3256.909341
112,16,3216.029768
112,17,3165.675519
112,18,3151.025215
112,19,3138.030237
112,20,3134.801405
112,21,3116.554231
112,23,3056.254429
113,10,5070.597844
113,11,4403.912772
113,12,4161.012071
113,13,3475.454269
113,15,3256.909341
113,16,3216.029768
113,17,3165.675519
113,18,3151.025215
113,19,3138.030237
113,20,3134.801405
113,21,3116.554231
113,23,3056.254429
114,10,5070.597844
114,11,4403.912772
114,12,4161.012071
114,13,3443.776084
114,15,3256.903786
114,16,3193.879177
114,17,3165.675519
114,18,3151.025215
114,19,3138.030237
114,20,3134.801405
114,21,3087.829267
114,22,3031.673896
115,10,5070.597844
115,11,4403.912772
115,12,4153.676948
115,13,3443.776084
115,14,3433.690674
115,15,3256.903786
115,16,3193.879177
115,17,3165.675519
115,18,3151.025215
115,19,3138.030237
115,20,3134.801405
115,21,3087.829267
115,22,3031.673896
116,10,5070.597844
116,11,4403.912772
116,12,4153.676948
116,13,3443.776084
116,14,3433.690674
116,15,3256.903786
116,16,3193.879177
116,17,3165.675519
116,18,3151.025215
116,19,3138.030237
116,20,3134.801405
116,21,3087.829267
116,22,3031.673896
117,10,5070.597844
117,11,4403.912772
117,12,4153.676948
117,13,3443.776084
117,14,3433.690674
117,15,3256.903786
117,16,3193.879177
117,17,3165.675519
117,18,3151.025215
117,19,3138.030237
117,20,3134.801405
117,21,3087.829267
117,22,3031.673896
118,10,5070.597844
118,11,4392.446334
118,12,4153.676948
118,13,3443.776084
118,14,3433.690674
118,15,3256.903786
118,16,3193.879177
118,17,3165.675519
118,18,3151.025215
118,19,3138.030237
118,20,3134.801405
118,21,3087.829267
118,22,3031.673896
119,10,5070.597844
119,11,4350.058231
