Generation,NV,TOC
1,57,26039.659560
1,58,25780.452680
1,67,24205.005732
1,70,23983.454897
1,74,23550.761182
1,80,22838.933410
1,84,22650.226056
1,85,22623.930898
1,87,22586.967341
1,90,22126.622364
1,96,22078.491432
1,108,21735.206800
1,112,21677.002498
1,115,21481.692330
1,117,21429.455942
2,57,26039.659560
2,58,25780.452680
2,60,25298.825891
2,66,24052.432830
2,70,23983.454897
2,71,23743.353863
2,74,23550.761182
2,77,23051.958543
2,80,22838.933410
2,83,22641.294537
2,85,22415.901006
2,86,22363.448734
2,90,22126.622364
2,91,21828.043072
2,108,21735.206800
2,109,21624.578358
2,112,21615.723734
2,114,21391.817276
2,116,21340.701027
2,118,21201.080811
2,121,20844.287388
3,57,25884.026930
3,58,25780.452680
3,60,25298.825891
3,62,25215.755420
3,64,25077.542045
3,65,25015.731397
3,66,24052.432830
3,69,23935.633588
3,70,23818.655850
3,71,23743.353863
3,72,22764.953623
3,79,22609.052572
3,81,22355.160391
3,82,21996.813537
3,86,21640.235332
3,102,21597.831525
3,103,21310.252592
3,105,21095.373891
3,110,21092.897486
3,116,20651.108828
4,57,25884.026930
4,58,25426.101909
4,59,25129.753601
4,62,24868.361457
4,65,24721.851180
4,66,24052.432830
4,67,23765.049197
4,71,23439.615253
4,72,22764.953623
4,76,22490.417217
4,79,22329.382626
4,80,22151.386555
4,81,22058.320735
4,82,21909.018272
4,83,21779.997813
4,85,21661.967822
4,86,21640.235332
4,93,21378.667503
4,103,21310.252592
4,105,21044.223651
4,112,20880.063569
4,116,20651.108828
4,117,20491.718720
4,120,20448.322863
5,55,25870.812567
5,57,25816.480427
5,58,25426.101909
5,59,25129.753601
5,62,24868.361457
5,64,24209.369020
5,65,23447.040671
5,66,23360.592747
5,71,22804.412158
5,72,22764.953623
5,76,22490.417217
5,79,22119.300448
5,81,22058.320735
5,82,21866.887272
5,83,21725.126218
5,85,21661.967822
5,86,21480.949440
5,91,21278.307358
5,93,21152.292842
5,99,20676.060684
5,108,20612.918348
5,114,20370.066500
5,116,20205.640282
6,55,25870.812567
6,56,25649.164586
6,58,24203.379247
6,60,23668.026683
6,65,23447.040671
6,66,22697.277479
6,71,22580.571509
6,75,22036.213065
6,76,21926.944561
6,81,21503.266422
6,84,21247.032259
6,91,21228.850853
6,93,20892.694488
6,99,20676.060684
6,108,20612.918348
6,114,20370.066500
6,116,20205.640282
7,55,25870.812567
7,56,23948.203899
7,57,23668.637455
7,60,23668.026683
7,62,23244.819864
7,66,22697.277479
7,71,22277.690069
7,73,22245.656911
7,75,21651.646161
7,79,20872.775332
7,92,20585.473123
7,114,20370.066500
7,116,20205.640282
8,54,24134.769304
8,56,23948.203899
8,57,23668.637455
8,58,23296.644936
8,62,23244.819864
8,65,22637.023663
8,71,22277.690069
8,73,22245.656911
8,75,21651.646161
8,76,21252.761000
8,79,20872.775332
8,92,20585.473123
8,114,20370.066500
8,116,20205.640282
9,54,23776.659476
9,56,23519.818739
9,58,23296.644936
9,60,22614.947354
9,63,21997.643650
9,67,21487.989476
9,76,21252.761000
9,79,20872.775332
9,91,20823.359127
9,92,20585.473123
9,95,20164.046960
9,101,20122.044939
9,107,19642.998151
10,54,23776.659476
10,55,23633.374786
10,56,23464.932706
10,58,23296.644936
10,60,22614.947354
10,63,21997.643650
10,67,21487.989476
10,69,20824.471461
10,72,20662.240727
10,92,20585.473123
10,95,20164.046960
10,97,20119.259077
10,105,19646.594567
10,107,19642.998151
10,109,19386.787524
11,54,23776.659476
11,55,23633.374786
11,56,23464.932706
11,58,23190.146845
11,60,22614.947354
11,63,21997.643650
11,64,21787.296469
11,66,21281.150093
11,69,20824.471461
11,72,20662.240727
11,79,20540.291509
11,95,20164.046960
11,96,20145.512498
11,97,20119.259077
11,98,20104.683485
11,101,19591.576447
11,103,19450.041378
11,109,19386.787524
12,53,23902.304602
12,54,23423.133873
12,58,23190.146845
12,60,22614.947354
12,62,21532.435083
12,66,21094.199152
12,67,20374.165208
12,87,20170.013676
12,94,19517.652022
12,96,19249.230693
12,105,19164.777580
13,53,23902.304602
13,54,23423.133873
13,58,23190.146845
13,60,22321.252926
13,62,21532.435083
13,66,21094.199152
13,67,20374.165208
13,86,20171.653459
13,87,20170.013676
13,94,19517.652022
13,96,19249.230693
13,105,19164.777580
14,53,23841.378281
14,54,23423.133873
14,58,23190.146845
14,60,22321.252926
14,62,21532.435083
14,66,21094.199152
14,67,20374.165208
14,71,20373.538820
14,73,20260.091007
14,86,20171.653459
14,87,20170.013676
14,90,20009.901126
14,94,19517.652022
14,96,19188.667005
14,99,19024.626488
15,53,23493.960727
15,54,23423.133873
15,56,22921.500260
15,58,22181.536907
15,62,21532.435083
15,66,21094.199152
15,67,20374.165208
15,71,20298.840892
15,72,20218.262302
15,77,20054.542047
15,90,20009.901126
15,92,19840.869475
15,93,19813.428172
15,94,19517.652022
15,96,19188.667005
15,99,19024.626488
16,53,23493.960727
16,54,23423.133873
16,55,23181.953574
16,56,22341.328932
16,57,22312.351447
16,58,22181.536907
16,62,21532.435083
16,65,20885.267625
16,67,20374.165208
16,71,20298.840892
16,72,20218.262302
16,73,19928.995438
16,78,19808.533214
16,84,19461.467478
16,96,19188.667005
16,99,19024.626488
17,53,23493.960727
17,54,23423.133873
17,55,22566.760159
17,56,22341.328932
17,57,22312.351447
17,58,22181.536907
17,59,21481.780450
17,62,21194.011331
17,65,20885.267625
17,66,20189.481770
17,69,20094.722831
17,71,20022.868751
17,73,19837.949215
17,77,19628.988090
17,81,19375.519821
17,86,19099.078815
17,96,19072.145054
17,98,18893.617219
17,102,18810.247907
18,52,23625.931586
18,53,23493.960727
18,54,23423.133873
18,55,22566.760159
18,56,22341.328932
18,57,22312.351447
18,58,22181.536907
18,59,21481.780450
18,62,21194.011331
18,65,20885.267625
18,66,20189.481770
18,67,20188.240495
18,69,20094.722831
18,71,20022.868751
18,73,19837.949215
18,77,19628.988090
18,80,19149.975169
18,81,19138.115783
18,86,19099.078815
18,92,18922.180413
18,98,18893.617219
18,102,18810.247907
19,52,23625.931586
19,53,23493.960727
19,54,23423.133873
19,55,22566.760159
19,56,22341.328932
19,57,22312.351447
19,58,22181.536907
19,59,21481.780450
19,61,20714.608293
19,66,20189.481770
19,67,20188.240495
19,69,20094.722831
19,71,20022.868751
19,73,19837.949215
19,74,19549.858842
19,80,19149.975169
19,81,19138.115783
19,86,19099.078815
19,90,18964.002954
19,92,18922.180413
19,98,18818.206161
19,102,18810.247907
20,50,23941.073860
20,52,23516.165146
20,53,23403.362324
20,55,22095.169453
20,56,21514.357995
20,59,21481.780450
20,61,20714.608293
20,66,20189.481770
20,67,20188.240495
20,69,19980.623051
20,71,19785.455824
20,74,19549.858842
20,80,19149.975169
20,81,19138.115783
20,86,19099.078815
20,90,18887.607982
20,98,18818.206161
20,102,18810.247907
21,50,23941.073860
21,52,23361.831643
21,55,22095.169453
21,56,21514.357995
21,58,21332.944051
21,61,20714.608293
21,62,20581.736497
21,63,20318.634644
21,66,20189.481770
21,67,20188.240495
21,69,19980.623051
21,70,19787.158649
21,71,19785.455824
21,74,19549.858842
21,77,19511.734777
21,80,19149.975169
21,81,19138.115783
21,86,19099.078815
21,87,19010.657011
21,89,18998.721279
21,90,18840.070248
21,91,18758.526135
21,92,18728.625272
22,50,23941.073860
22,52,23361.831643
22,53,23040.636996
22,55,22095.169453
22,56,21514.357995
22,58,21332.944051
22,60,20876.329151
22,61,20399.694423
22,63,20318.634644
22,65,20225.636836
22,66,20189.481770
22,67,20188.240495
22,69,19689.849236
22,70,19579.066357
22,71,19309.377513
