Iteration,NV,TOC
1,11,2391.243486
1,12,2275.337263
1,13,2128.692270
1,15,2067.180405
1,16,2044.431825
2,11,2391.243486
2,11,2391.243486
2,12,2275.337263
2,12,2275.337263
2,13,2128.692270
2,13,2128.692270
2,15,2067.180405
2,15,2067.180405
2,16,1995.787484
3,11,2391.243486
3,11,2391.243486
3,11,2391.243486
3,12,2275.337263
3,12,2275.337263
3,12,2275.337263
3,13,2128.692270
3,13,2128.692270
3,13,2128.692270
3,14,1966.937386
4,11,2391.243486
4,11,2391.243486
4,11,2391.243486
4,11,2391.243486
4,12,2275.337263
4,12,2275.337263
4,12,2275.337263
4,12,2275.337263
4,13,2128.692270
4,13,2128.692270
4,13,2128.692270
4,13,2128.692270
4,14,1966.937386
4,14,1966.937386
5,11,2391.243486
5,11,2391.243486
5,11,2391.243486
5,11,2391.243486
5,11,2391.243486
5,12,2262.606536
5,13,2128.692270
5,13,2128.692270
5,13,2128.692270
5,13,2128.692270
5,13,2128.692270
5,14,1966.937386
5,14,1966.937386
5,14,1966.937386
5,17,1958.239485
6,11,2391.243486
6,11,2391.243486
6,11,2391.243486
6,11,2391.243486
6,11,2391.243486
6,11,2391.243486
6,12,2262.606536
6,12,2262.606536
6,13,2128.692270
6,13,2128.692270
6,13,2128.692270
6,13,2128.692270
6,13,2128.692270
6,13,2128.692270
6,14,1966.937386
6,14,1966.937386
6,14,1966.937386
6,14,1966.937386
6,17,1958.239485
6,17,1958.239485
7,11,2391.243486
7,11,2391.243486
7,11,2391.243486
7,11,2391.243486
7,11,2391.243486
7,11,2391.243486
7,11,2391.243486
7,12,2235.631015
7,13,2128.692270
7,13,2128.692270
7,13,2128.692270
7,13,2128.692270
7,13,2128.692270
7,13,2128.692270
7,13,2128.692270
7,14,1966.937386
7,14,1966.937386
7,14,1966.937386
7,14,1966.937386
7,14,1966.937386
7,17,1958.239485
7,17,1958.239485
7,17,1958.239485
8,11,2391.243486
8,11,2391.243486
8,11,2391.243486
8,11,2391.243486
8,11,2391.243486
8,11,2391.243486
8,11,2391.243486
8,11,2391.243486
8,12,2235.631015
