Iteration,NV,TOC
1,11,2321.828899
1,12,2215.693685
1,13,2123.313041
1,14,2035.697686
1,15,2006.456540
1,16,1992.175193
1,17,1987.925383
2,11,2321.828899
2,12,2156.490031
2,13,2123.313041
2,14,2035.697686
2,15,2006.456540
2,16,1979.976464
3,11,2255.399330
3,12,2156.490031
3,13,2123.313041
3,14,2035.697686
3,15,2006.456540
3,15,2006.456540
3,16,1979.976464
4,11,2255.399330
4,12,2155.015380
4,13,2092.022699
4,14,1964.211761
5,10,2572.744134
5,11,2237.237954
5,12,2085.236329
5,14,1964.211761
5,18,1953.027358
6,10,2572.744134
6,10,2572.744134
6,11,2237.237954
6,12,2085.236329
6,14,1964.211761
6,18,1953.027358
7,10,2572.744134
7,10,2572.744134
7,10,2572.744134
7,11,2210.356764
7,12,2085.236329
7,14,1964.211761
7,18,1953.027358
8,10,2495.454074
8,11,2210.356764
8,12,2085.236329
8,14,1964.211761
8,18,1953.027358
9,10,2495.454074
9,11,2156.249547
9,12,2085.236329
9,14,1964.211761
9,15,1897.984335
10,10,2469.123768
10,11,2156.249547
10,12,2085.236329
10,13,2083.293845
10,14,1964.211761
10,15,1897.984335
11,10,2469.123768
11,10,2469.123768
11,11,2136.453453
11,12,2085.236329
11,13,1961.176423
11,15,1897.984335
11,15,1897.984335
11,22,1886.805468
12,10,2469.123768
12,10,2469.123768
12,10,2469.123768
12,11,2136.453453
12,12,2085.236329
12,13,1961.176423
12,15,1884.697382
13,10,2469.123768
13,10,2469.123768
13,10,2469.123768
13,11,2134.515111
13,12,2085.236329
13,13,1961.176423
13,14,1876.562207
14,10,2452.295268
14,11,2134.515111
14,12,2005.591577
14,13,1961.176423
14,14,1876.562207
15,10,2400.940804
15,11,2134.515111
15,12,2005.591577
15,13,1961.176423
15,14,1876.562207
16,10,2398.964159
16,10,2398.964159
16,11,2047.445963
16,12,2005.591577
16,13,1907.508554
16,14,1876.562207
17,10,2398.964159
17,10,2398.964159
17,11,2047.445963
17,12,2005.591577
17,13,1907.508554
17,14,1876.562207
18,10,2356.161237
18,11,2047.445963
18,12,2005.591577
18,12,2005.591577
18,13,1907.508554
18,13,1907.508554
18,14,1876.562207
19,10,2331.399113
19,11,2036.017564
19,12,2005.591577
19,12,2005.591577
19,13,1907.508554
19,13,1907.508554
19,14,1876.562207
20,10,2320.231027
20,11,2036.017564
20,12,2005.591577
20,12,2005.591577
20,13,1907.508554
20,13,1907.508554
20,14,1876.562207
21,10,2248.695932
21,11,2036.017564
21,12,1965.878815
21,13,1907.508554
21,13,1907.508554
21,14,1876.562207
22,10,2248.695932
22,10,2248.695932
22,11,2036.017564
22,12,1965.878815
22,13,1907.508554
22,13,1907.508554
22,14,1876.562207
23,10,2248.695932
23,10,2248.695932
23,11,2036.017564
23,12,1965.878815
23,13,1907.508554
23,13,1907.508554
23,14,1876.562207
23,17,1874.981419
24,10,2248.695932
24,10,2248.695932
24,11,2036.017564
24,11,2036.017564
24,12,1965.878815
24,13,1907.508554
24,13,1907.508554
24,13,1907.508554
24,14,1876.562207
24,17,1874.981419
25,10,2239.134228
25,11,2036.017564
25,11,2036.017564
25,12,1965.878815
25,13,1907.508554
25,13,1907.508554
25,13,1907.508554
25,14,1876.562207
25,17,1874.981419
26,10,2234.089932
26,11,1943.572620
26,13,1907.508554
26,13,1907.508554
26,13,1907.508554
26,14,1876.562207
26,17,1874.981419
27,10,2233.891769
27,11,1943.572620
27,13,1907.508554
27,13,1907.508554
27,13,1907.508554
27,14,1876.562207
27,17,1874.981419
28,10,2233.891769
28,11,1943.572620
28,13,1907.508554
28,13,1907.508554
28,13,1907.508554
28,14,1876.562207
28,17,1874.981419
29,10,2233.891769
29,11,1943.572620
29,13,1907.508554
29,13,1907.508554
29,13,1907.508554
29,14,1876.562207
29,17,1874.981419
30,10,2198.449373
30,11,1943.572620
30,13,1907.508554
30,13,1907.508554
30,13,1907.508554
30,14,1876.562207
30,17,1874.981419
31,10,2157.106748
31,10,2157.106748
31,11,1943.572620
31,13,1907.508554
31,13,1907.508554
31,13,1907.508554
31,14,1876.562207
31,17,1874.981419
32,10,2157.106748
32,10,2157.106748
32,10,2157.106748
32,10,2157.106748
32,10,2157.106748
32,11,1943.572620
32,13,1907.508554
32,13,1907.508554
32,13,1907.508554
32,14,1876.562207
32,15,1869.965589
33,10,2091.542553
33,11,1943.572620
33,13,1907.508554
33,13,1907.508554
33,13,1907.508554
33,14,1876.562207
33,15,1869.965589
34,10,2091.542553
34,11,1943.572620
34,12,1933.071211
34,13,1907.508554
34,13,1907.508554
34,13,1907.508554
34,14,1876.562207
34,15,1869.965589
35,10,2091.542553
35,11,1943.572620
35,12,1933.071211
35,13,1907.508554
35,13,1907.508554
35,13,1907.508554
35,14,1876.562207
35,15,1869.965589
35,16,1853.896067
36,10,2086.857733
36,11,1943.572620
36,12,1933.071211
36,13,1907.508554
36,13,1907.508554
36,13,1907.508554
36,14,1876.562207
36,15,1869.965589
36,16,1853.896067
37,10,2081.813437
37,10,2081.813437
37,10,2081.813437
37,11,1943.572620
37,12,1933.071211
37,13,1907.508554
37,13,1907.508554
37,13,1907.508554
37,14,1876.562207
37,15,1869.965589
37,16,1853.896067
38,10,2081.813437
38,10,2081.813437
38,10,2081.813437
38,10,2081.813437
38,10,2081.813437
38,10,2081.813437
38,11,1943.572620
38,12,1933.071211
38,13,1907.508554
38,13,1907.508554
38,13,1907.508554
38,14,1876.562207
38,15,1869.965589
38,16,1853.896067
39,10,2081.813437
39,10,2081.813437
39,10,2081.813437
39,10,2081.813437
39,10,2081.813437
39,10,2081.813437
39,10,2081.813437
39,10,2081.813437
39,10,2081.813437
39,10,2081.813437
39,10,2081.813437
39,10,2081.813437
39,10,2081.813437
39,11,1943.572620
39,12,1933.071211
39,13,1907.508554
39,13,1907.508554
39,13,1907.508554
39,14,1876.562207
39,15,1869.965589
39,16,1853.896067
40,10,2070.914039
40,11,1943.572620
40,12,1933.071211
40,13,1907.508554
40,13,1907.508554
40,13,1907.508554
40,14,1876.562207
40,15,1869.965589
40,16,1853.896067
41,10,2070.914039
41,10,2070.914039
41,10,2070.914039
41,10,2070.914039
41,10,2070.914039
41,10,2070.914039
41,10,2070.914039
41,10,2070.914039
41,10,2070.914039
41,11,1943.572620
41,12,1933.071211
41,13,1907.508554
41,13,1907.508554
41,13,1907.508554
41,14,1876.562207
41,15,1869.965589
41,16,1853.896067
42,10,2064.350706
42,11,1943.572620
42,12,1933.071211
42,13,1907.508554
42,13,1907.508554
42,13,1907.508554
42,14,1876.562207
42,15,1869.965589
42,16,1853.896067
42,19,1808.930529
43,10,2048.695149
43,11,1943.572620
43,12,1933.071211
43,13,1906.337640
43,14,1876.562207
43,15,1869.965589
43,16,1853.896067
43,19,1808.930529
44,10,1997.731029
44,11,1943.572620
44,12,1933.071211
44,13,1906.337640
44,14,1876.562207
44,15,1869.965589
44,16,1853.896067
44,19,1808.930529
45,10,1997.731029
45,10,1997.731029
45,11,1943.572620
45,12,1933.071211
45,13,1869.097846
45,16,1853.896067
45,19,1808.930529
46,10,1996.349498
46,11,1942.646129
46,12,1899.722985
46,13,1869.097846
46,13,1869.097846
46,16,1853.896067
46,19,1808.930529
47,10,1978.220873
47,11,1942.646129
47,12,1882.166252
47,13,1866.272917
47,16,1853.896067
47,19,1808.930529
48,10,1978.220873
48,10,1978.220873
48,11,1942.646129
48,12,1878.956209
48,13,1850.468575
48,19,1808.930529
49,10,1978.220873
49,10,1978.220873
49,10,1978.220873
49,10,1978.220873
49,10,1978.220873
49,10,1978.220873
49,10,1978.220873
49,11,1931.222021
49,12,1878.956209
49,12,1878.956209
49,13,1850.468575
49,13,1850.468575
