Generation,NV,TOC
15,15,2008.352315
15,16,2000.507274
16,5,3461.461903
16,6,2506.992315
16,7,2417.898132
16,8,2357.410629
16,9,2129.728066
16,10,2072.511912
16,11,2056.650623
16,13,2044.832172
16,15,2008.352315
16,16,2000.507274
17,5,3461.461903
17,6,2506.992315
17,7,2332.744990
17,8,2319.204229
17,9,2129.728066
17,10,2072.511912
17,11,2015.786580
17,14,2006.143584
17,15,2001.044245
17,16,2000.507274
18,5,3461.461903
18,6,2506.992315
18,7,2243.712165
18,8,2186.133832
18,9,2129.728066
18,10,2072.511912
18,11,2015.786580
18,14,2006.143584
18,15,2001.044245
18,16,1999.825775
18,18,1993.973453
19,5,3461.461903
19,6,2339.269270
19,7,2243.712165
19,8,2186.133832
19,9,2129.728066
19,10,2072.511912
19,11,2015.786580
19,14,1998.373070
19,16,1990.869308
20,5,3461.461903
20,6,2339.269270
20,7,2243.712165
20,8,2180.563504
20,9,2129.728066
20,10,2072.511912
20,11,2015.786580
20,14,1998.373070
20,16,1990.869308
20,17,1988.670884
21,5,3461.461903
21,6,2312.217878
21,7,2243.712165
21,8,2180.563504
21,9,2129.728066
21,10,2072.511912
21,11,2015.786580
21,14,1998.373070
21,16,1990.869308
21,17,1988.670884
22,5,3461.461903
22,6,2312.217878
22,7,2136.608688
22,9,2129.728066
22,10,2072.511912
22,11,2015.786580
22,14,1998.373070
22,16,1990.869308
22,17,1982.084089
23,5,3461.461903
23,6,2312.217878
23,7,2136.608688
23,8,2103.309304
23,10,2072.511912
23,11,2015.786580
23,14,1982.583083
23,17,1982.084089
24,5,3461.461903
24,6,2312.217878
24,7,2136.608688
24,8,2015.355156
24,14,1982.583083
24,17,1982.084089
25,5,3461.461903
25,6,2312.217878
25,7,2136.608688
25,8,2015.355156
25,14,1982.583083
25,17,1982.084089
26,5,3461.461903
26,6,2312.217878
26,7,2136.608688
26,8,2015.355156
26,12,1989.107085
26,14,1982.583083
26,17,1982.084089
27,5,3461.461903
27,6,2263.698667
27,7,2136.608688
27,8,2015.355156
27,12,1989.107085
27,14,1982.583083
27,17,1982.084089
28,5,3431.808197
28,6,2263.698667
28,7,2136.608688
28,8,2015.355156
28,12,1989.107085
28,13,1950.598945
28,14,1929.204664
29,5,2785.573393
29,6,2037.477141
29,8,2015.355156
29,11,1979.799159
29,13,1950.598945
29,14,1929.204664
30,5,2619.293355
30,6,2037.477141
30,8,2015.355156
30,10,2013.324493
30,11,1979.799159
30,13,1950.598945
30,14,1929.204664
30,16,1924.191307
31,5,2619.293355
31,6,2037.477141
31,8,2015.355156
31,10,2013.324493
31,11,1979.799159
31,13,1947.244568
31,14,1929.204664
31,16,1924.191307
32,5,2494.118440
32,6,1996.253858
32,9,1983.232281
32,11,1979.799159
32,12,1909.057199
33,5,2494.118440
33,6,1996.253858
33,8,1984.847455
33,9,1983.232281
33,11,1972.720014
33,12,1909.057199
34,5,2494.118440
34,6,1996.253858
34,8,1984.847455
34,9,1983.232281
34,11,1972.720014
34,12,1909.057199
35,5,2494.118440
35,6,1996.253858
35,8,1984.847455
35,9,1983.232281
35,11,1930.411619
35,12,1909.057199
36,5,2494.118440
36,6,1996.253858
36,8,1984.847455
36,9,1983.232281
36,11,1930.411619
36,12,1909.057199
37,5,2390.093903
37,6,1996.253858
37,7,1965.851188
37,11,1919.155221
37,12,1909.057199
38,5,2091.990124
38,6,1996.253858
38,7,1965.851188
38,8,1940.436982
38,11,1919.155221
38,12,1909.057199
39,5,2091.990124
39,6,1996.253858
39,7,1965.851188
39,8,1940.436982
39,9,1921.224836
39,11,1919.155221
39,12,1909.057199
40,5,2091.990124
40,6,1996.253858
40,7,1965.851188
40,8,1940.436982
40,9,1921.224836
40,11,1919.155221
40,12,1909.057199
40,14,1907.866039
41,5,2091.990124
41,6,1996.253858
41,7,1965.851188
41,8,1940.436982
41,9,1921.224836
41,11,1919.155221
41,12,1909.057199
41,14,1907.866039
42,5,2091.990124
42,6,1981.002615
42,7,1958.927114
42,8,1932.558047
42,9,1913.713651
42,10,1888.037120
43,5,2091.990124
43,6,1981.002615
43,7,1958.927114
43,8,1932.558047
43,9,1896.275560
43,10,1888.037120
44,5,2091.990124
44,6,1981.002615
44,7,1958.927114
44,8,1932.558047
44,9,1896.275560
44,10,1888.037120
45,5,2091.990124
45,6,1981.002615
45,7,1958.927114
45,8,1932.558047
45,9,1896.275560
45,10,1888.037120
46,5,2091.990124
46,6,1981.002615
46,7,1958.927114
46,8,1932.558047
46,9,1896.275560
46,10,1888.037120
46,13,1876.146991
47,5,2043.542032
47,6,1973.962499
47,7,1943.496732
47,8,1885.800001
47,10,1873.251452
47,13,1867.043712
48,5,2022.192819
48,6,1973.962499
48,7,1943.496732
48,8,1885.800001
48,10,1873.251452
48,13,1867.043712
48,14,1866.432521
49,5,2022.192819
49,6,1973.962499
49,7,1943.496732
49,8,1885.800001
49,10,1873.251452
49,13,1867.043712
49,14,1866.432521
50,5,2022.192819
50,6,1973.962499
50,7,1943.496732
50,8,1885.800001
50,10,1873.251452
50,13,1867.043712
50,14,1866.432521
51,5,2022.192819
51,6,1973.962499
51,7,1943.496732
51,8,1885.800001
51,10,1873.251452
51,13,1867.043712
51,14,1866.432521
52,5,2009.434774
52,6,1973.962499
52,7,1912.777681
52,8,1881.834614
52,10,1855.044058
53,5,2009.434774
53,6,1973.962499
53,7,1912.777681
53,8,1881.834614
53,10,1855.044058
54,5,1975.291952
54,6,1973.962499
54,7,1875.802612
54,9,1838.842058
55,5,1975.291952
55,6,1973.962499
55,7,1875.802612
55,9,1838.842058
56,5,1975.291952
56,6,1956.689976
56,7,1875.802612
56,9,1820.803164
57,5,1974.384834
57,6,1956.689976
57,7,1875.802612
57,9,1820.803164
58,5,1974.384834
58,6,1956.689976
58,7,1875.802612
58,8,1858.664010
58,9,1820.803164
59,5,1974.384834
59,6,1956.689976
59,7,1875.802612
59,8,1858.664010
59,9,1820.803164
60,5,1974.384834
60,6,1956.689976
60,7,1875.802612
60,8,1858.664010
60,9,1820.803164
61,5,1974.384834
61,6,1956.689976
61,7,1875.802612
61,8,1858.664010
61,9,1820.803164
62,5,1974.384834
62,6,1935.190270
62,7,1875.802612
62,8,1820.784736
62,9,1817.301754
63,5,1969.858696
63,6,1935.190270
63,7,1863.039174
63,8,1820.784736
63,9,1817.301754
64,5,1969.858696
64,6,1935.190270
64,7,1844.012070
64,8,1820.784736
64,9,1817.301754
65,5,1969.858696
65,6,1907.799301
65,7,1844.012070
65,8,1806.227010
66,5,1969.858696
66,6,1907.799301
66,7,1844.012070
66,8,1806.227010
67,5,1960.660133
67,6,1899.425068
67,7,1843.244480
67,8,1806.227010
68,5,1960.660133
68,6,1899.425068
68,7,1843.244480
68,8,1806.227010
69,5,1960.660133
69,6,1899.425068
69,7,1843.244480
69,8,1806.227010
70,4,2697.295448
70,5,1956.736858
70,6,1899.425068
70,7,1843.244480
70,8,1806.227010
71,4,2697.295448
71,5,1956.736858
71,6,1899.425068
71,7,1843.244480
71,8,1806.227010
72,4,2697.295448
72,5,1946.322586
72,6,1885.655208
72,7,1843.244480
72,8,1806.227010
73,4,2697.295448
73,5,1946.322586
73,6,1885.655208
73,7,1843.244480
73,8,1806.227010
73,9,1804.160212
74,4,2697.295448
74,5,1946.322586
74,6,1885.655208
74,7,1843.244480
74,8,1806.227010
74,9,1804.160212
75,4,2697.295448
75,5,1946.322586
75,6,1885.655208
75,7,1843.244480
75,8,1806.227010
75,9,1804.160212
76,4,2697.295448
76,5,1946.322586
76,6,1885.655208
76,7,1809.215757
76,8,1801.235825
77,4,2630.146568
77,5,1936.871955
77,6,1862.119614
77,7,1791.817567
78,4,2630.146568
78,5,1936.871955
78,6,1862.119614
78,7,1791.817567
79,4,2630.146568
79,5,1936.871955
79,6,1862.119614
79,7,1791.817567
80,4,2630.146568
80,5,1936.871955
80,6,1862.119614
80,7,1785.249229
81,4,2630.146568
81,5,1936.871955
81,6,1862.119614
81,7,1785.249229
82,4,2498.293498
82,5,1934.456977
82,6,1862.119614
82,7,1785.080954
83,4,2498.293498
83,5,1934.456977
83,6,1862.119614
83,7,1785.080954
84,4,2498.293498
84,5,1934.456977
84,6,1862.119614
84,7,1785.080954
85,4,2498.293498
85,5,1934.456977
85,6,1862.119614
85,7,1785.080954
86,4,2498.293498
86,5,1899.242183
86,6,1862.119614
86,7,1785.080954
87,4,2411.788136
87,5,1899.242183
87,6,1862.119614
87,7,1785.080954
88,4,2411.788136
88,5,1899.242183
88,6,1862.119614
88,7,1785.080954
89,4,2411.788136
89,5,1899.242183
89,6,1806.001241
89,7,1785.080954
90,4,2411.788136
90,5,1899.242183
90,6,1806.001241
90,7,1785.080954
91,4,2411.788136
91,5,1899.242183
91,6,1806.001241
91,7,1779.358919
92,4,2390.660672
92,5,1899.242183
92,6,1806.001241
92,7,1779.358919
93,4,2335.744944
93,5,1899.242183
93,6,1806.001241
93,7,1779.358919
94,4,2335.744944
94,5,1899.242183
94,6,1788.158912
94,7,1779.358919
95,4,2335.744944
95,5,1899.242183
95,6,1788.158912
95,7,1779.358919
96,4,2335.744944
96,5,1899.242183
96,6,1788.158912
96,7,1779.358919
97,4,2322.893441
97,5,1887.042917
97,6,1788.158912
97,7,1779.358919
98,4,2322.893441
98,5,1887.042917
98,6,1788.158912
98,7,1779.358919
99,4,2322.893441
99,5,1879.095793
99,6,1774.208159
100,4,2322.893441
100,5,1879.095793
100,6,1774.208159
101,4,2322.893441
101,5,1879.095793
101,6,1774.208159
102,4,2210.065763
102,5,1875.406248
102,6,1773.517703
103,4,2210.065763
103,5,1869.002984
103,6,1773.517703
104,4,2210.065763
104,5,1869.002984
104,6,1773.517703
104,7,1770.516505
105,4,2210.065763
105,5,1869.002984
105,6,1773.517703
105,7,1770.516505
106,4,2109.942299
106,5,1860.957926
106,6,1773.517703
106,7,1770.516505
107,4,2109.942299
107,5,1860.957926
107,6,1773.517703
107,7,1770.516505
108,4,2109.942299
108,5,1860.957926
108,6,1773.517703
108,7,1770.516505
109,4,2109.942299
109,5,1860.957926
109,6,1772.789041
109,7,1770.516505
110,4,2109.942299
110,5,1860.957926
110,6,1772.789041
110,7,1770.516505
111,4,2109.942299
111,5,1860.957926
111,6,1772.789041
111,7,1770.516505
112,4,2109.942299
112,5,1860.957926
112,6,1772.789041
112,7,1770.516505
113,4,2109.942299
113,5,1860.957926
113,6,1772.442406
113,7,1770.516505
114,4,2109.942299
114,5,1860.957926
114,6,1772.442406
114,7,1770.516505
115,4,2109.942299
115,5,1860.957926
115,6,1772.442406
115,7,1770.516505
116,4,2109.942299
116,5,1860.957926
116,6,1772.442406
116,7,1770.516505
117,4,2109.942299
117,5,1860.957926
117,6,1769.122891
118,4,2109.942299
118,5,1860.957926
118,6,1769.122891
119,4,2109.942299
119,5,1860.957926
119,6,1769.122891
120,4,2109.942299
120,5,1860.957926
120,6,1767.831294
121,4,2109.942299
121,5,1860.957926
121,6,1765.693980
122,4,2048.584895
122,5,1860.957926
122,6,1765.693980
123,4,2048.584895
123,5,1860.957926
123,6,1765.693980
124,4,2048.584895
124,5,1847.190564
124,6,1765.693980
125,4,2048.584895
125,5,1847.190564
125,6,1765.693980
126,4,2048.584895
126,5,1847.190564
126,6,1765.693980
127,4,2033.067910
127,5,1847.190564
127,6,1765.693980
128,4,2033.067910
128,5,1847.190564
128,6,1765.693980
129,4,2033.067910
129,5,1847.190564
129,6,1765.693980
130,4,2033.067910
130,5,1847.190564
130,6,1765.693980
131,4,2033.067910
131,5,1842.172898
131,6,1762.277532
131,7,1761.612740
132,4,2015.159255
132,5,1842.061762
132,6,1762.277532
132,7,1761.612740
133,4,2015.159255
133,5,1842.061762
133,6,1762.277532
133,7,1761.612740
134,4,2015.159255
134,5,1842.061762
134,6,1762.190015
134,7,1761.612740
135,4,2015.159255
135,5,1842.061762
135,6,1762.190015
135,7,1761.612740
136,4,2015.159255
136,5,1842.061762
136,6,1762.190015
136,7,1761.612740
137,4,1979.753069
137,5,1839.807619
137,6,1762.190015
137,7,1761.171319
138,4,1970.106604
138,5,1839.807619
138,6,1762.190015
138,7,1761.171319
139,4,1970.106604
139,5,1839.807619
139,6,1762.190015
139,7,1761.171319
140,4,1970.106604
140,5,1839.807619
140,6,1762.190015
140,7,1761.171319
141,4,1970.106604
141,5,1839.807619
141,6,1762.190015
141,7,1761.171319
142,4,1970.106604
142,5,1839.094708
142,6,1762.190015
142,7,1761.171319
143,4,1970.106604
143,5,1839.094708
143,6,1760.627448
144,4,1970.106604
144,5,1839.094708
144,6,1760.627448
145,4,1963.613545
145,5,1839.094708
145,6,1760.627448
146,4,1958.032995
146,5,1839.094708
146,6,1760.627448
147,4,1958.032995
147,5,1838.437100
147,6,1760.627448
148,4,1958.032995
148,5,1838.437100
148,6,1760.627448
149,4,1919.228421
149,5,1838.437100
149,6,1760.627448
150,4,1911.923670
150,5,1838.437100
150,6,1760.627448
151,4,1911.923670
151,5,1838.437100
151,6,1760.627448
152,4,1910.687893
152,5,1838.437100
152,6,1760.627448
153,4,1910.687893
153,5,1838.437100
153,6,1760.627448
154,4,1877.404521
154,5,1838.437100
154,6,1760.627448
155,4,1877.404521
155,5,1838.437100
155,6,1754.630545
156,4,1877.404521
156,5,1838.437100
156,6,1754.630545
157,4,1877.404521
157,5,1838.437100
157,6,1754.630545
158,4,1877.404521
158,5,1838.437100
158,6,1754.630545
159,4,1877.404521
159,5,1838.437100
159,6,1754.630545
160,4,1875.598522
160,5,1838.437100
160,6,1754.630545
161,4,1875.598522
161,5,1838.437100
161,6,1754.630545
162,4,1858.903747
162,5,1838.415099
162,6,1754.630545
163,4,1858.903747
163,5,1838.415099
163,6,1754.630545
164,4,1858.903747
164,5,1838.415099
164,6,1754.630545
165,4,1858.903747
165,5,1838.415099
165,6,1754.630545
166,4,1847.005083
166,5,1838.415099
166,6,1754.630545
167,4,1847.005083
167,5,1838.339266
167,6,1754.630545
168,4,1847.005083
168,5,1838.339266
168,6,1754.630545
169,4,1847.005083
169,5,1838.339266
169,6,1754.630545
170,4,1847.005083
170,5,1838.339266
170,6,1754.630545
171,4,1847.005083
171,5,1838.339266
171,6,1754.630545
172,4,1847.005083
172,5,1837.163486
172,6,1754.630545
173,4,1847.005083
173,5,1837.163486
173,6,1754.630545
174,4,1847.005083
174,5,1837.163486
174,6,1754.630545
175,4,1847.005083
175,5,1837.163486
175,6,1754.630545
176,4,1847.005083
176,5,1837.163486
176,6,1752.328040
177,4,1847.005083
177,5,1837.163486
177,6,1752.328040
178,4,1847.005083
178,5,1837.163486
178,6,1752.328040
179,4,1847.005083
179,5,1837.163486
179,6,1752.328040
180,4,1847.005083
180,5,1837.163486
180,6,1752.328040
181,4,1847.005083
181,5,1837.163486
181,6,1752.328040
182,4,1843.354680
182,5,1835.070682
182,6,1752.328040
183,4,1843.354680
183,5,1835.070682
183,6,1752.328040
184,4,1843.354680
184,5,1835.070682
184,6,1752.328040
185,4,1827.584785
185,6,1752.328040
186,4,1809.079792
186,6,1752.328040
187,4,1809.079792
187,6,1752.328040
188,4,1809.079792
188,6,1752.328040
189,4,1809.079792
189,6,1752.328040
190,4,1809.079792
190,6,1752.328040
191,4,1809.079792
191,6,1752.328040
192,4,1809.079792
192,5,1806.945563
192,6,1752.328040
192,7,1745.498710
193,4,1809.079792
193,5,1806.945563
193,6,1751.403024
193,7,1745.498710
194,4,1809.079792
194,5,1805.241667
194,6,1751.403024
194,7,1745.498710
195,4,1809.079792
195,5,1805.241667
195,6,1751.403024
195,7,1745.498710
196,4,1809.079792
196,5,1805.241667
196,6,1751.403024
196,7,1745.498710
197,4,1809.010674
197,5,1805.241667
197,6,1751.403024
197,7,1745.498710
198,4,1809.010674
198,5,1805.241667
198,6,1751.403024
198,7,1745.498710
199,4,1809.010674
199,5,1805.241667
199,6,1751.403024
199,7,1744.328282
200,4,1808.190601
200,5,1805.241667
200,6,1751.403024
200,7,1744.328282
201,4,1808.190601
201,5,1805.241667
201,6,1751.403024
201,7,1744.328282
202,4,1808.190601
202,5,1803.163315
202,6,1751.309467
202,7,1744.328282
203,4,1805.629673
203,5,1803.163315
203,6,1751.309467
203,7,1744.328282
204,4,1805.629673
204,5,1803.163315
204,6,1751.309467
204,7,1744.328282
205,4,1805.629673
205,5,1803.163315
205,6,1751.309467
205,7,1744.328282
206,4,1805.629673
206,5,1803.163315
206,6,1751.309467
206,7,1744.328282
207,4,1805.629673
207,5,1803.163315
207,6,1751.309467
207,7,1744.328282
208,4,1805.629673
208,5,1803.163315
208,6,1751.309467
208,7,1744.328282
209,4,1805.629673
209,5,1803.163315
209,6,1751.309467
209,7,1744.328282
210,4,1805.629673
210,5,1803.163315
210,6,1750.985991
210,7,1744.328282
211,4,1805.629673
211,5,1801.423786
211,6,1750.985991
211,7,1744.328282
212,4,1805.629673
212,5,1798.277789
212,6,1750.985991
212,7,1744.328282
213,4,1805.629673
213,5,1785.407523
213,6,1750.985991
213,7,1744.328282
214,4,1805.629673
214,5,1785.407523
214,6,1750.985991
214,7,1744.328282
215,4,1805.629673
215,5,1785.407523
215,6,1750.985991
215,7,1744.328282
216,4,1805.629673
216,5,1785.407523
216,6,1746.192232
216,7,1744.328282
217,4,1805.629673
217,5,1785.407523
217,6,1746.192232
217,7,1744.328282
218,4,1805.629673
218,5,1785.407523
218,6,1745.042161
218,7,1744.328282
219,4,1805.629673
219,5,1785.407523
219,6,1745.042161
219,7,1744.328282
220,4,1805.629673
220,5,1785.407523
220,6,1745.042161
220,7,1744.328282
221,4,1805.629673
221,5,1785.407523
221,6,1745.042161
221,7,1744.328282
222,4,1805.629673
222,5,1785.407523
222,6,1745.042161
222,7,1744.328282
223,4,1805.629673
223,5,1785.407523
223,6,1745.042161
223,7,1744.328282
224,4,1805.629673
224,5,1785.407523
224,6,1745.042161
224,7,1744.328282
225,4,1805.629673
225,5,1785.407523
225,6,1745.042161
225,7,1744.328282
226,4,1805.629673
226,5,1785.407523
226,6,1745.042161
226,7,1744.328282
227,4,1805.629673
227,5,1785.407523
227,6,1745.030329
227,7,1744.328282
228,4,1805.629673
228,5,1785.407523
228,6,1744.418923
228,7,1744.328282
229,4,1805.629673
229,5,1785.407523
229,6,1744.418923
229,7,1744.328282
230,4,1805.629673
230,5,1785.407523
230,6,1744.418923
230,7,1744.328282
231,4,1805.629673
231,5,1785.407523
231,6,1744.418923
231,7,1744.328282
232,4,1805.629673
232,5,1785.407523
232,6,1744.418923
232,7,1744.328282
233,4,1805.629673
233,5,1785.407523
233,6,1744.418923
233,7,1744.328282
234,4,1805.629673
234,5,1785.407523
234,6,1744.418923
234,7,1744.328282
235,4,1805.629673
235,5,1785.407523
235,6,1744.418923
235,7,1744.328282
236,4,1805.629673
236,5,1785.407523
236,6,1744.418923
236,7,1744.328282
237,4,1805.629673
237,5,1785.407523
237,6,1744.418923
237,7,1744.328282
238,4,1805.629673
238,5,1785.407523
238,6,1744.418923
238,7,1744.328282
239,4,1799.834716
239,5,1784.658917
239,6,1744.418923
239,7,1744.328282
240,4,1799.834716
240,5,1784.658917
240,6,1744.418923
240,7,1744.328282
241,4,1799.834716
241,5,1784.658917
241,6,1744.418923
241,7,1744.328282
242,4,1799.834716
242,5,1784.658917
242,6,1744.418923
242,7,1744.328282
243,4,1799.834716
243,5,1783.990306
243,6,1741.464446
244,4,1799.834716
244,5,1783.990306
244,6,1741.464446
245,4,1799.834716
245,5,1783.990306
245,6,1741.464446
246,4,1799.834716
246,5,1783.990306
246,6,1741.464446
247,4,1799.834716
247,5,1783.990306
247,6,1741.464446
248,4,1799.834716
248,5,1783.872295
248,6,1741.464446
249,4,1799.834716
249,5,1783.872295
249,6,1741.464446
250,4,1799.834716
250,5,1783.872295
250,6,1741.464446
251,4,1799.834716
251,5,1783.872295
251,6,1741.464446
251,9,1738.985029
252,4,1799.834716
252,5,1783.872295
252,6,1741.464446
252,9,1738.673740
253,4,1799.834716
253,5,1783.872295
253,6,1741.464446
253,9,1738.673740
254,4,1799.834716
254,5,1783.872295
254,6,1741.464446
254,9,1738.673740
255,4,1799.834716
255,5,1783.872295
255,6,1741.464446
255,9,1738.673740
256,4,1799.834716
256,5,1783.872295
256,6,1741.464446
256,9,1738.673740
257,4,1799.834716
257,5,1783.872295
257,6,1741.464446
257,9,1738.673740
258,4,1799.834716
258,5,1783.872295
258,6,1741.464446
258,9,1738.673740
259,4,1799.834716
259,5,1783.872295
259,6,1741.464446
259,9,1738.673740
260,4,1799.834716
260,5,1783.872295
260,6,1741.464446
260,7,1737.531451
261,4,1799.834716
261,5,1783.872295
261,6,1741.464446
261,7,1737.531451
262,4,1799.834716
262,5,1783.783030
262,6,1741.464446
262,7,1737.531451
262,8,1735.627825
263,4,1799.834716
263,5,1783.783030
263,6,1741.464446
263,7,1737.531451
263,8,1735.627825
264,4,1799.834716
264,5,1783.783030
264,6,1741.464446
264,7,1737.531451
264,8,1735.627825
265,4,1799.834716
265,5,1783.783030
265,6,1741.464446
265,7,1737.531451
265,8,1735.627825
266,4,1799.826569
266,5,1783.783030
266,6,1741.464446
266,7,1737.531451
266,8,1735.627825
267,4,1799.826569
267,5,1783.783030
267,6,1741.464446
267,7,1737.531451
267,8,1735.627825
268,4,1799.826569
268,5,1783.783030
268,6,1741.464446
268,7,1737.531451
268,8,1735.627825
269,4,1799.422410
269,5,1783.783030
269,6,1741.464446
269,7,1737.531451
269,8,1735.627825
270,4,1798.479392
270,5,1783.783030
270,6,1741.464446
270,7,1737.531451
270,8,1735.627825
271,4,1794.961610
271,5,1783.783030
271,6,1741.464446
271,7,1737.531451
271,8,1735.627825
272,4,1794.961610
272,5,1783.595786
272,6,1741.464446
272,7,1737.531451
272,8,1732.830270
273,4,1794.961610
273,5,1783.595786
273,6,1737.923987
273,7,1737.531451
273,8,1732.830270
274,4,1794.961610
274,5,1783.595786
274,6,1737.923987
274,7,1737.531451
274,8,1732.830270
275,4,1794.961610
275,5,1783.595786
275,6,1737.923987
275,7,1737.531451
275,8,1732.830270
276,4,1794.961610
276,5,1783.595786
276,6,1737.923987
276,7,1737.531451
276,8,1732.830270
277,4,1794.961610
277,5,1782.923136
277,6,1737.923987
277,7,1737.531451
277,8,1732.830270
278,4,1794.961610
278,5,1782.923136
278,6,1737.923987
278,7,1737.531451
278,8,1732.830270
279,4,1794.961610
279,5,1782.923136
279,6,1737.923987
279,7,1737.531451
279,8,1732.830270
280,4,1794.961610
280,5,1782.923136
280,6,1737.923987
280,7,1737.531451
280,8,1732.830270
281,4,1794.961610
281,5,1780.424432
281,6,1737.923987
281,7,1737.531451
281,8,1732.830270
282,4,1794.961610
282,5,1780.424432
282,6,1737.923987
282,7,1737.531451
282,8,1732.830270
283,4,1794.961610
283,5,1774.143458
283,6,1737.923987
283,7,1737.531451
283,8,1732.830270
284,4,1794.961610
284,5,1774.143458
284,6,1737.923987
284,7,1737.531451
284,8,1732.830270
285,4,1794.961610
285,5,1774.143458
285,6,1737.923987
285,7,1737.531451
285,8,1732.830270
286,4,1794.961610
286,5,1774.143458
286,6,1737.923987
286,7,1737.531451
286,8,1732.830270
287,4,1794.961610
287,5,1774.143458
287,6,1737.923987
287,7,1737.531451
287,8,1732.830270
288,4,1794.961610
288,5,1774.143458
288,6,1737.923987
288,7,1737.531451
288,8,1732.830270
289,4,1794.961610
289,5,1774.143458
289,6,1737.923987
289,7,1737.531451
289,8,1732.830270
290,4,1794.961610
290,5,1774.143458
290,6,1737.923987
290,7,1737.531451
290,8,1732.830270
291,4,1794.961610
291,5,1774.143458
291,6,1737.923987
291,7,1737.531451
291,8,1732.830270
292,4,1794.961610
292,5,1774.143458
292,6,1737.923987
292,7,1737.531451
292,8,1728.778259
293,4,1794.961610
293,5,1774.143458
293,6,1737.923987
293,7,1737.531451
293,8,1728.778259
294,4,1794.961610
294,5,1774.143458
294,6,1737.923987
294,7,1737.531451
294,8,1728.778259
295,4,1794.961610
295,5,1766.758875
295,6,1737.923987
295,7,1737.531451
295,8,1728.778259
296,4,1794.961610
296,5,1766.758875
296,6,1737.923987
296,7,1737.531451
296,8,1728.778259
297,4,1794.961610
297,5,1766.758875
297,6,1737.923987
297,7,1737.531451
297,8,1728.778259
298,4,1794.961610
298,5,1766.758875
298,6,1737.923987
298,7,1737.531451
298,8,1728.778259
299,4,1794.961610
299,5,1766.758875
299,6,1737.923987
299,7,1737.531451
299,8,1728.778259
300,4,1794.961610
300,5,1766.758875
300,6,1737.923987
300,7,1737.531451
300,8,1728.778259
301,4,1794.961610
301,5,1766.758875
301,6,1737.923987
301,7,1737.531451
301,8,1728.778259
302,4,1794.961610
302,5,1766.758875
302,6,1737.923987
302,7,1737.531451
302,8,1728.778259
303,4,1785.853795
303,5,1766.758875
303,6,1737.923987
303,7,1737.531451
303,8,1728.778259
304,4,1785.853795
304,5,1766.758875
304,6,1737.923987
304,7,1737.531451
304,8,1728.778259
305,4,1785.853795
305,5,1766.758875
305,6,1737.923987
305,7,1737.531451
305,8,1728.778259
306,4,1785.853795
306,5,1766.758875
306,6,1737.923987
306,7,1737.531451
306,8,1728.778259
307,4,1785.853795
307,5,1766.147109
307,6,1737.923987
307,7,1737.531451
307,8,1728.778259
308,4,1785.853795
308,5,1766.147109
308,6,1737.923987
308,7,1737.531451
308,8,1728.778259
309,4,1785.853795
309,5,1766.147109
309,6,1737.923987
309,7,1737.531451
309,8,1725.760395
310,4,1785.853795
310,5,1766.147109
310,6,1737.923987
