Generation,NV,TOC
159,3,1475.822962
159,4,1244.772356
159,5,1099.307680
159,6,1029.514153
160,3,1475.822962
160,4,1244.772356
160,5,1099.307680
160,6,1029.514153
161,3,1475.822962
161,4,1244.772356
161,5,1099.307680
161,6,1029.514153
162,3,1475.822962
162,4,1244.772356
162,5,1099.307680
162,6,1029.514153
163,3,1475.822962
163,4,1244.772356
163,5,1099.307680
163,6,1029.514153
164,3,1475.822962
164,4,1244.772356
164,5,1099.307680
164,6,1029.514153
165,3,1475.822962
165,4,1244.772356
165,5,1099.307680
165,6,1029.514153
166,3,1475.822962
166,4,1244.772356
166,5,1094.874097
166,6,1029.514153
167,3,1475.822962
167,4,1244.772356
167,5,1094.874097
167,6,1029.514153
168,3,1475.822962
168,4,1244.772356
168,5,1094.874097
168,6,1029.514153
169,3,1475.822962
169,4,1207.544276
169,5,1094.874097
169,6,1029.514153
170,3,1475.822962
170,4,1207.544276
170,5,1094.874097
170,6,1029.514153
171,3,1475.822962
171,4,1207.544276
171,5,1094.874097
171,6,1029.514153
172,3,1475.822962
172,4,1207.544276
172,5,1094.874097
172,6,1029.514153
173,3,1475.822962
173,4,1207.544276
173,5,1094.874097
173,6,1029.514153
174,3,1475.204644
174,4,1207.544276
174,5,1094.874097
174,6,1029.514153
175,3,1475.204644
175,4,1207.544276
175,5,1094.874097
175,6,1029.514153
176,3,1475.204644
176,4,1207.544276
176,5,1094.874097
176,6,1029.514153
177,3,1475.204644
177,4,1207.544276
177,5,1094.874097
177,6,1029.514153
178,3,1475.204644
178,4,1207.544276
178,5,1094.874097
178,6,1029.514153
179,3,1475.204644
179,4,1199.457090
179,5,1090.218112
179,6,1029.514153
180,3,1475.204644
180,4,1199.457090
180,5,1090.218112
180,6,1029.514153
181,3,1475.204644
181,4,1199.457090
181,5,1090.218112
181,6,1029.514153
182,3,1475.204644
182,4,1199.457090
182,5,1090.218112
182,6,1029.514153
183,3,1475.204644
183,4,1199.457090
183,5,1090.218112
183,6,1029.514153
184,3,1475.204644
184,4,1199.457090
184,5,1090.218112
184,6,1029.514153
185,3,1475.204644
185,4,1199.457090
185,5,1090.218112
185,6,1029.514153
186,3,1475.204644
186,4,1199.457090
186,5,1090.218112
186,6,1029.514153
187,3,1475.204644
187,4,1199.457090
187,5,1090.218112
187,6,1029.514153
188,3,1475.204644
188,4,1199.457090
188,5,1090.218112
188,6,1029.514153
189,3,1475.204644
189,4,1199.457090
189,5,1090.218112
189,6,1029.514153
190,3,1475.204644
190,4,1199.457090
190,5,1090.218112
190,6,1029.514153
191,3,1475.204644
191,4,1199.457090
191,5,1090.218112
191,6,1029.514153
192,3,1475.204644
192,4,1199.457090
192,5,1090.218112
192,6,1029.514153
193,3,1475.204644
193,4,1199.457090
193,5,1090.218112
193,6,1029.514153
194,3,1475.204644
194,4,1199.457090
194,5,1090.218112
194,6,1029.514153
195,3,1475.204644
195,4,1199.457090
195,5,1087.187655
195,6,1029.514153
196,3,1475.204644
196,4,1199.457090
196,5,1087.187655
196,6,1029.514153
197,3,1475.204644
197,4,1199.457090
197,5,1087.187655
197,6,1029.514153
198,3,1475.204644
198,4,1199.457090
198,5,1087.187655
198,6,1029.514153
199,3,1475.204644
199,4,1199.457090
199,5,1087.187655
199,6,1029.514153
200,3,1475.204644
200,4,1199.457090
200,5,1087.187655
