Iteration,NV,TOC
1,12,5986.838511
1,13,5839.773930
1,14,5581.433763
1,16,5104.662779
1,17,5098.504048
1,18,4820.538857
1,19,4450.270008
1,21,4426.117937
1,22,4397.684884
1,23,4342.088168
1,25,4306.168312
1,26,4138.550470
1,29,4096.767337
1,30,3940.384714
1,33,3885.958098
1,34,3874.603785
1,36,3852.959139
1,38,3763.990408
2,12,5986.838511
2,12,5986.838511
2,13,5596.552123
2,14,5391.344099
2,15,5360.039716
2,16,4968.648215
2,17,4809.859135
2,19,4450.270008
2,19,4450.270008
2,21,4419.745987
2,22,4397.684884
2,22,4397.684884
2,23,4342.088168
2,23,4342.088168
2,24,4274.819843
2,25,4082.639867
2,29,3992.345813
2,30,3873.599661
2,34,3861.914434
2,36,3852.959139
2,36,3852.959139
2,38,3763.990408
2,38,3763.990408
2,43,3727.196752
3,12,5986.838511
3,12,5986.838511
3,12,5986.838511
3,13,5596.552123
3,13,5596.552123
3,14,5391.344099
3,14,5391.344099
3,15,5360.039716
3,15,5360.039716
3,16,4968.648215
3,16,4968.648215
3,17,4809.859135
3,17,4809.859135
3,18,4788.976354
3,19,4450.270008
3,19,4450.270008
3,19,4450.270008
3,21,4419.745987
3,21,4419.745987
3,22,4397.684884
3,22,4397.684884
3,22,4397.684884
3,23,3984.119325
3,28,3976.490317
3,30,3873.599661
3,30,3873.599661
3,32,3864.713703
3,34,3761.615865
3,39,3746.853358
3,40,3655.178891
4,10,6735.167039
4,11,6010.650028
4,12,5986.838511
4,12,5986.838511
4,12,5986.838511
4,12,5986.838511
4,13,5596.552123
4,13,5596.552123
4,13,5596.552123
4,14,5391.344099
4,14,5391.344099
4,14,5391.344099
4,15,5032.709607
4,16,4968.648215
4,16,4968.648215
4,16,4968.648215
4,17,4716.667275
4,19,4450.270008
4,19,4450.270008
4,19,4450.270008
4,19,4450.270008
4,21,4413.414300
4,22,4356.784525
4,23,3984.119325
4,23,3984.119325
4,28,3964.623017
4,30,3873.599661
4,30,3873.599661
4,30,3873.599661
4,31,3871.700943
4,32,3803.125598
4,33,3712.596474
4,40,3655.178891
4,40,3655.178891
5,10,6735.167039
5,10,6735.167039
5,11,6010.650028
5,11,6010.650028
5,12,5986.838511
5,12,5986.838511
5,12,5986.838511
5,12,5986.838511
5,12,5986.838511
5,13,5596.552123
5,13,5596.552123
5,13,5596.552123
5,13,5596.552123
5,14,5391.344099
5,14,5391.344099
5,14,5391.344099
5,14,5391.344099
5,15,5032.709607
5,15,5032.709607
5,16,4827.226417
5,17,4716.667275
5,17,4716.667275
5,19,4450.270008
5,19,4450.270008
5,19,4450.270008
5,19,4450.270008
5,19,4450.270008
5,21,4298.460471
5,23,3984.119325
5,23,3984.119325
5,23,3984.119325
5,26,3961.574310
5,30,3873.599661
5,30,3873.599661
5,30,3873.599661
5,30,3873.599661
5,31,3871.700943
5,31,3871.700943
5,32,3803.125598
5,32,3803.125598
5,33,3712.596474
5,33,3712.596474
5,39,3699.191791
5,40,3655.178891
5,40,3655.178891
5,40,3655.178891
6,10,6735.167039
6,10,6735.167039
6,10,6735.167039
6,11,6010.650028
6,11,6010.650028
6,11,6010.650028
6,12,5798.234399
6,13,5596.552123
6,13,5596.552123
6,13,5596.552123
6,13,5596.552123
6,13,5596.552123
6,14,5146.487265
6,15,5032.709607
6,15,5032.709607
6,15,5032.709607
6,16,4827.226417
6,16,4827.226417
6,17,4716.667275
6,17,4716.667275
6,17,4716.667275
6,18,4503.786301
6,19,4450.270008
6,19,4450.270008
6,19,4450.270008
6,19,4450.270008
6,19,4450.270008
6,19,4450.270008
6,21,4298.460471
6,21,4298.460471
6,23,3984.119325
6,23,3984.119325
6,23,3984.119325
6,23,3984.119325
6,26,3961.574310
6,26,3961.574310
6,30,3810.318711
6,32,3803.125598
6,32,3803.125598
6,32,3803.125598
6,33,3712.596474
6,33,3712.596474
6,33,3712.596474
6,39,3699.191791
6,39,3699.191791
6,40,3655.178891
6,40,3655.178891
6,40,3655.178891
6,40,3655.178891
7,10,6362.594932
7,11,6010.650028
7,11,6010.650028
7,11,6010.650028
7,11,6010.650028
7,12,5798.234399
7,12,5798.234399
7,13,5596.552123
7,13,5596.552123
7,13,5596.552123
7,13,5596.552123
7,13,5596.552123
7,13,5596.552123
7,14,5146.487265
7,14,5146.487265
7,15,5032.709607
7,15,5032.709607
7,15,5032.709607
7,15,5032.709607
7,16,4827.226417
7,16,4827.226417
7,16,4827.226417
7,17,4716.667275
7,17,4716.667275
7,17,4716.667275
7,17,4716.667275
7,18,4481.693458
7,19,4450.270008
7,19,4450.270008
7,19,4450.270008
7,19,4450.270008
7,19,4450.270008
7,19,4450.270008
7,19,4450.270008
7,20,4298.394297
7,23,3984.119325
7,23,3984.119325
7,23,3984.119325
7,23,3984.119325
7,23,3984.119325
7,26,3961.574310
7,26,3961.574310
7,26,3961.574310
7,29,3897.723075
7,30,3810.318711
7,30,3810.318711
7,32,3803.125598
7,32,3803.125598
7,32,3803.125598
7,32,3803.125598
7,33,3712.596474
7,33,3712.596474
7,33,3712.596474
7,33,3712.596474
7,39,3685.653923
7,40,3655.178891
7,40,3655.178891
7,40,3655.178891
7,40,3655.178891
7,40,3655.178891
8,10,6362.594932
8,10,6362.594932
8,11,6010.650028
8,11,6010.650028
8,11,6010.650028
8,11,6010.650028
8,11,6010.650028
8,12,5798.234399
8,12,5798.234399
8,12,5798.234399
8,13,5596.552123
8,13,5596.552123
8,13,5596.552123
8,13,5596.552123
8,13,5596.552123
8,13,5596.552123
8,13,5596.552123
8,14,5146.487265
8,14,5146.487265
8,14,5146.487265
8,15,5032.709607
8,15,5032.709607
8,15,5032.709607
8,15,5032.709607
8,15,5032.709607
8,16,4808.033686
8,17,4649.823497
8,18,4481.693458
8,18,4481.693458
8,19,4375.850357
8,20,4298.394297
8,20,4298.394297
8,23,3984.119325
8,23,3984.119325
8,23,3984.119325
8,23,3984.119325
8,23,3984.119325
8,23,3984.119325
8,26,3961.574310
8,26,3961.574310
8,26,3961.574310
8,26,3961.574310
8,29,3897.723075
8,29,3897.723075
8,30,3810.318711
8,30,3810.318711
8,30,3810.318711
8,32,3803.125598
8,32,3803.125598
8,32,3803.125598
8,32,3803.125598
8,32,3803.125598
8,33,3712.596474
8,33,3712.596474
8,33,3712.596474
8,33,3712.596474
8,33,3712.596474
8,37,3655.867406
8,40,3655.178891
8,40,3655.178891
8,40,3655.178891
8,40,3655.178891
8,40,3655.178891
8,40,3655.178891
9,9,6426.717537
9,10,6362.594932
9,10,6362.594932
9,10,6362.594932
9,11,6010.650028
9,11,6010.650028
9,11,6010.650028
9,11,6010.650028
9,11,6010.650028
9,11,6010.650028
9,12,5798.234399
9,12,5798.234399
9,12,5798.234399
9,12,5798.234399
9,13,5596.552123
9,13,5596.552123
9,13,5596.552123
9,13,5596.552123
9,13,5596.552123
9,13,5596.552123
9,13,5596.552123
9,13,5596.552123
9,14,5146.487265
9,14,5146.487265
9,14,5146.487265
9,14,5146.487265
9,15,4895.726687
9,16,4808.033686
9,16,4808.033686
9,17,4649.823497
9,17,4649.823497
9,18,4481.693458
9,18,4481.693458
9,18,4481.693458
9,19,4375.850357
9,19,4375.850357
9,20,4298.394297
9,20,4298.394297
9,20,4298.394297
9,21,4288.438130
9,22,4200.916526
9,23,3984.119325
9,23,3984.119325
9,23,3984.119325
9,23,3984.119325
9,23,3984.119325
9,23,3984.119325
9,23,3984.119325
9,26,3961.574310
9,26,3961.574310
9,26,3961.574310
9,26,3961.574310
9,26,3961.574310
9,29,3897.723075
9,29,3897.723075
9,29,3897.723075
9,30,3810.318711
9,30,3810.318711
9,30,3810.318711
9,30,3810.318711
9,32,3701.895267
9,37,3655.867406
9,37,3655.867406
9,40,3655.178891
9,40,3655.178891
9,40,3655.178891
9,40,3655.178891
9,40,3655.178891
9,40,3655.178891
9,40,3655.178891
10,9,6426.717537
10,9,6426.717537
10,10,6362.594932
10,10,6362.594932
10,10,6362.594932
10,10,6362.594932
10,11,6010.650028
10,11,6010.650028
10,11,6010.650028
10,11,6010.650028
10,11,6010.650028
10,11,6010.650028
10,11,6010.650028
10,12,5798.234399
10,12,5798.234399
10,12,5798.234399
10,12,5798.234399
10,12,5798.234399
10,13,5596.552123
10,13,5596.552123
10,13,5596.552123
10,13,5596.552123
10,13,5596.552123
10,13,5596.552123
10,13,5596.552123
10,13,5596.552123
10,13,5596.552123
10,14,4903.689117
10,15,4873.741328
10,16,4702.484073
10,17,4649.823497
10,17,4649.823497
10,17,4649.823497
10,18,4481.693458
10,18,4481.693458
10,18,4481.693458
10,18,4481.693458
10,19,4375.850357
10,19,4375.850357
10,19,4375.850357
10,20,4242.176809
10,22,4200.916526
10,22,4200.916526
10,23,3984.119325
10,23,3984.119325
10,23,3984.119325
10,23,3984.119325
10,23,3984.119325
10,23,3984.119325
10,23,3984.119325
10,23,3984.119325
10,26,3961.574310
10,26,3961.574310
10,26,3961.574310
10,26,3961.574310
10,26,3961.574310
10,26,3961.574310
10,29,3897.723075
10,29,3897.723075
