Iteration,NV,TOC
1,6,1990.573448
1,7,1912.655230
2,5,2245.489993
2,6,1990.573448
2,6,1990.573448
2,7,1912.655230
2,7,1912.655230
3,5,2245.489993
3,5,2245.489993
3,6,1990.573448
3,6,1990.573448
3,6,1990.573448
3,7,1912.655230
3,7,1912.655230
3,7,1912.655230
4,5,2185.387624
4,6,1990.573448
4,6,1990.573448
4,6,1990.573448
4,6,1990.573448
4,7,1912.655230
4,7,1912.655230
4,7,1912.655230
4,7,1912.655230
5,5,2185.387624
5,5,2185.387624
5,6,1990.573448
5,6,1990.573448
5,6,1990.573448
5,6,1990.573448
5,6,1990.573448
5,7,1912.655230
5,7,1912.655230
5,7,1912.655230
5,7,1912.655230
5,7,1912.655230
6,5,2158.656000
6,6,1990.573448
6,6,1990.573448
6,6,1990.573448
6,6,1990.573448
6,6,1990.573448
6,6,1990.573448
6,7,1912.655230
6,7,1912.655230
6,7,1912.655230
6,7,1912.655230
6,7,1912.655230
6,7,1912.655230
6,8,1906.407432
7,5,2158.656000
7,5,2158.656000
7,6,1990.573448
7,6,1990.573448
7,6,1990.573448
7,6,1990.573448
7,6,1990.573448
7,6,1990.573448
7,6,1990.573448
7,7,1912.655230
7,7,1912.655230
7,7,1912.655230
7,7,1912.655230
7,7,1912.655230
7,7,1912.655230
7,7,1912.655230
7,8,1906.407432
7,8,1906.407432
8,5,2158.656000
8,5,2158.656000
8,5,2158.656000
8,6,1990.573448
8,6,1990.573448
8,6,1990.573448
8,6,1990.573448
8,6,1990.573448
8,6,1990.573448
8,6,1990.573448
8,6,1990.573448
8,7,1912.655230
8,7,1912.655230
8,7,1912.655230
8,7,1912.655230
8,7,1912.655230
8,7,1912.655230
8,7,1912.655230
8,7,1912.655230
8,8,1906.407432
8,8,1906.407432
8,8,1906.407432
9,5,2158.656000
9,5,2158.656000
9,5,2158.656000
9,5,2158.656000
9,6,1981.493303
9,7,1912.655230
9,7,1912.655230
9,7,1912.655230
9,7,1912.655230
9,7,1912.655230
9,7,1912.655230
9,7,1912.655230
9,7,1912.655230
9,7,1912.655230
9,8,1906.407432
9,8,1906.407432
9,8,1906.407432
9,8,1906.407432
10,5,2133.464367
10,6,1981.493303
10,6,1981.493303
10,7,1912.655230
10,7,1912.655230
10,7,1912.655230
10,7,1912.655230
10,7,1912.655230
10,7,1912.655230
10,7,1912.655230
10,7,1912.655230
10,7,1912.655230
10,7,1912.655230
10,8,1906.407432
10,8,1906.407432
10,8,1906.407432
10,8,1906.407432
10,8,1906.407432
11,5,2133.464367
11,5,2133.464367
11,6,1971.460589
11,7,1912.655230
11,7,1912.655230
11,7,1912.655230
11,7,1912.655230
11,7,1912.655230
11,7,1912.655230
11,7,1912.655230
11,7,1912.655230
11,7,1912.655230
11,7,1912.655230
11,7,1912.655230
11,8,1906.407432
11,8,1906.407432
11,8,1906.407432
11,8,1906.407432
11,8,1906.407432
11,8,1906.407432
12,5,2133.464367
12,5,2133.464367
12,5,2133.464367
12,6,1971.460589
12,6,1971.460589
12,7,1912.655230
12,7,1912.655230
12,7,1912.655230
12,7,1912.655230
12,7,1912.655230
12,7,1912.655230
12,7,1912.655230
12,7,1912.655230
12,7,1912.655230
12,7,1912.655230
12,7,1912.655230
12,7,1912.655230
12,8,1906.407432
12,8,1906.407432
12,8,1906.407432
12,8,1906.407432
12,8,1906.407432
12,8,1906.407432
12,8,1906.407432
13,5,2105.320808
13,6,1971.460589
13,6,1971.460589
13,6,1971.460589
13,7,1912.655230
13,7,1912.655230
13,7,1912.655230
13,7,1912.655230
13,7,1912.655230
13,7,1912.655230
13,7,1912.655230
13,7,1912.655230
13,7,1912.655230
13,7,1912.655230
13,7,1912.655230
13,7,1912.655230
13,7,1912.655230
13,8,1906.407432
13,8,1906.407432
13,8,1906.407432
13,8,1906.407432
13,8,1906.407432
13,8,1906.407432
13,8,1906.407432
13,8,1906.407432
14,5,2105.320808
14,5,2105.320808
14,6,1971.460589
14,6,1971.460589
14,6,1971.460589
14,6,1971.460589
14,7,1912.655230
14,7,1912.655230
14,7,1912.655230
14,7,1912.655230
14,7,1912.655230
14,7,1912.655230
14,7,1912.655230
14,7,1912.655230
14,7,1912.655230
14,7,1912.655230
14,7,1912.655230
14,7,1912.655230
14,7,1912.655230
14,7,1912.655230
14,8,1906.407432
14,8,1906.407432
14,8,1906.407432
14,8,1906.407432
14,8,1906.407432
14,8,1906.407432
14,8,1906.407432
14,8,1906.407432
14,8,1906.407432
15,5,2105.320808
15,5,2105.320808
15,5,2105.320808
15,6,1971.460589
15,6,1971.460589
15,6,1971.460589
15,6,1971.460589
15,6,1971.460589
15,7,1912.655230
15,7,1912.655230
15,7,1912.655230
15,7,1912.655230
15,7,1912.655230
15,7,1912.655230
15,7,1912.655230
15,7,1912.655230
15,7,1912.655230
15,7,1912.655230
15,7,1912.655230
15,7,1912.655230
15,7,1912.655230
15,7,1912.655230
15,7,1912.655230
15,8,1906.407432
15,8,1906.407432
15,8,1906.407432
15,8,1906.407432
15,8,1906.407432
15,8,1906.407432
15,8,1906.407432
15,8,1906.407432
15,8,1906.407432
15,8,1906.407432
16,5,1987.507219
16,6,1971.460589
16,6,1971.460589
16,6,1971.460589
16,6,1971.460589
16,6,1971.460589
16,6,1971.460589
16,7,1912.655230
16,7,1912.655230
16,7,1912.655230
16,7,1912.655230
16,7,1912.655230
16,7,1912.655230
16,7,1912.655230
16,7,1912.655230
16,7,1912.655230
16,7,1912.655230
16,7,1912.655230
16,7,1912.655230
16,7,1912.655230
16,7,1912.655230
16,7,1912.655230
16,7,1912.655230
16,8,1906.407432
16,8,1906.407432
16,8,1906.407432
16,8,1906.407432
16,8,1906.407432
16,8,1906.407432
16,8,1906.407432
16,8,1906.407432
16,8,1906.407432
16,8,1906.407432
16,8,1906.407432
17,5,1987.507219
17,5,1987.507219
17,6,1971.460589
17,6,1971.460589
17,6,1971.460589
17,6,1971.460589
17,6,1971.460589
17,6,1971.460589
17,6,1971.460589
17,7,1912.655230
17,7,1912.655230
17,7,1912.655230
17,7,1912.655230
17,7,1912.655230
17,7,1912.655230
17,7,1912.655230
17,7,1912.655230
17,7,1912.655230
17,7,1912.655230
17,7,1912.655230
17,7,1912.655230
17,7,1912.655230
17,7,1912.655230
17,7,1912.655230
17,7,1912.655230
17,7,1912.655230
17,8,1906.407432
17,8,1906.407432
17,8,1906.407432
17,8,1906.407432
17,8,1906.407432
17,8,1906.407432
17,8,1906.407432
17,8,1906.407432
17,8,1906.407432
17,8,1906.407432
17,8,1906.407432
17,8,1906.407432
18,5,1987.507219
18,5,1987.507219
18,5,1987.507219
18,6,1952.027947
18,7,1911.069785
18,8,1906.407432
18,8,1906.407432
18,8,1906.407432
18,8,1906.407432
18,8,1906.407432
18,8,1906.407432
18,8,1906.407432
18,8,1906.407432
18,8,1906.407432
18,8,1906.407432
18,8,1906.407432
18,8,1906.407432
18,8,1906.407432
19,5,1987.507219
19,5,1987.507219
19,5,1987.507219
19,5,1987.507219
19,6,1952.027947
19,6,1952.027947
19,7,1911.069785
19,7,1911.069785
19,8,1906.407432
19,8,1906.407432
19,8,1906.407432
19,8,1906.407432
19,8,1906.407432
19,8,1906.407432
19,8,1906.407432
19,8,1906.407432
19,8,1906.407432
19,8,1906.407432
19,8,1906.407432
19,8,1906.407432
19,8,1906.407432
19,8,1906.407432
20,5,1987.507219
20,5,1987.507219
20,5,1987.507219
20,5,1987.507219
20,5,1987.507219
20,6,1952.027947
20,6,1952.027947
20,6,1952.027947
20,7,1911.069785
20,7,1911.069785
20,7,1911.069785
20,8,1906.407432
20,8,1906.407432
20,8,1906.407432
20,8,1906.407432
20,8,1906.407432
20,8,1906.407432
20,8,1906.407432
20,8,1906.407432
20,8,1906.407432
20,8,1906.407432
20,8,1906.407432
20,8,1906.407432
20,8,1906.407432
20,8,1906.407432
20,8,1906.407432
21,5,1987.507219
21,5,1987.507219
21,5,1987.507219
21,5,1987.507219
21,5,1987.507219
21,5,1987.507219
21,6,1929.240796
21,7,1911.069785
21,7,1911.069785
21,7,1911.069785
21,7,1911.069785
21,8,1906.407432
21,8,1906.407432
21,8,1906.407432
21,8,1906.407432
21,8,1906.407432
21,8,1906.407432
21,8,1906.407432
21,8,1906.407432
21,8,1906.407432
21,8,1906.407432
21,8,1906.407432
21,8,1906.407432
21,8,1906.407432
21,8,1906.407432
21,8,1906.407432
21,8,1906.407432
22,5,1987.507219
22,5,1987.507219
22,5,1987.507219
22,5,1987.507219
