Generation,NV,TOC
1,16,6299.466299
1,17,5775.498772
1,18,5494.130132
1,21,4999.195405
1,23,4928.700136
1,25,4870.063177
1,26,4848.269257
1,27,4823.775145
1,28,4737.201246
1,29,4705.092355
1,36,4617.752585
2,15,6350.232384
2,16,6130.941820
2,17,5775.498772
2,18,5494.130132
2,20,5081.333136
2,21,4879.164206
2,22,4762.430534
2,27,4700.223241
2,29,4614.064840
3,15,6350.232384
3,16,6130.941820
3,17,5722.819941
3,18,5494.130132
3,19,5255.959268
3,20,5081.333136
3,21,4879.164206
3,22,4762.430534
3,26,4694.860164
3,28,4649.526491
3,29,4614.064840
4,15,6143.763681
4,16,6030.169437
4,17,5472.889526
4,18,5455.856384
4,19,5189.900337
4,20,5050.459374
4,21,4879.164206
4,22,4762.430534
4,25,4560.634663
4,32,4539.156521
5,15,5737.212833
5,17,5472.889526
5,18,5455.856384
5,19,5189.900337
5,20,5050.459374
5,21,4879.164206
5,22,4762.430534
5,24,4630.138738
5,25,4560.634663
5,27,4505.872056
6,15,5737.212833
6,16,5261.098015
6,18,5046.492177
6,19,4852.676990
6,22,4721.470509
6,24,4545.511873
6,27,4469.240211
6,31,4421.527653
7,15,5737.212833
7,16,5261.098015
7,18,5046.492177
7,19,4852.676990
7,22,4679.032501
7,23,4665.331720
7,24,4545.511873
7,26,4540.980762
7,27,4469.240211
7,31,4421.527653
8,15,5734.602275
8,16,5261.098015
8,18,5046.492177
8,19,4851.615896
8,22,4679.032501
8,23,4665.331720
8,24,4545.511873
8,26,4526.988734
8,27,4469.240211
8,31,4324.502131
9,14,6204.421438
9,15,5734.602275
9,16,5261.098015
9,18,5046.492177
9,19,4851.615896
9,21,4771.040879
9,22,4486.883228
9,27,4469.240211
9,28,4393.058333
9,30,4386.624577
9,31,4324.502131
10,14,5998.360214
10,15,5734.602275
10,16,5261.098015
10,17,5067.932146
10,18,5046.492177
10,19,4851.615896
10,20,4758.073013
10,22,4486.883228
10,24,4434.441973
10,27,4344.616606
10,31,4297.086993
11,13,6139.464867
11,14,5963.899213
11,15,5278.194949
11,16,5187.991115
11,17,5062.715044
11,18,4986.877605
11,19,4703.115701
11,21,4612.968488
11,22,4433.157803
11,24,4415.156266
11,27,4335.020626
11,30,4261.082785
12,13,6139.464867
12,14,5963.899213
12,15,5278.194949
12,16,5187.991115
12,17,5062.715044
12,18,4986.877605
12,19,4703.115701
12,20,4458.591840
12,22,4433.157803
12,24,4401.787965
12,27,4335.020626
12,29,4271.339939
12,30,4261.082785
13,13,6139.464867
13,14,5893.834140
13,15,5278.194949
13,16,5184.364626
13,17,4764.664944
13,19,4703.115701
13,20,4458.591840
13,22,4433.157803
13,23,4373.490958
13,24,4335.506184
13,27,4335.020626
13,29,4271.339939
13,30,4243.444528
13,31,4227.484375
14,13,6127.262269
14,14,5893.834140
14,15,5278.194949
14,16,5099.128295
14,17,4764.664944
14,18,4762.844102
14,19,4703.115701
14,20,4458.591840
14,22,4433.157803
14,23,4373.490958
14,24,4272.353205
14,29,4271.339939
14,30,4173.372913
15,13,5833.405790
15,15,5093.696409
15,17,4764.664944
15,18,4762.844102
15,19,4703.115701
15,20,4458.591840
15,22,4433.157803
15,23,4373.490958
15,24,4272.353205
15,29,4200.645627
15,30,4173.372913
16,13,5463.738511
16,15,4991.329152
16,17,4715.537208
16,19,4654.666685
16,20,4427.158684
16,22,4337.296850
16,24,4250.060174
16,28,4159.672970
17,13,5312.841861
17,15,4991.329152
17,17,4715.537208
17,18,4643.787947
17,19,4618.222722
17,20,4427.158684
17,22,4337.296850
17,24,4250.060174
17,26,4229.472362
17,27,4228.714750
17,28,4159.672970
18,13,5312.841861
18,15,4991.329152
18,16,4990.156329
18,17,4455.145276
18,20,4427.158684
18,22,4337.296850
18,24,4250.060174
18,26,4229.472362
18,27,4228.714750
18,28,4159.672970
19,13,5291.764700
19,15,4991.329152
19,16,4866.384595
19,17,4455.145276
19,18,4430.212127
19,20,4426.334810
19,22,4337.296850
19,24,4250.060174
19,26,4229.472362
19,27,4113.713194
20,12,5391.752448
20,13,5291.764700
20,15,4991.329152
20,16,4866.384595
20,17,4455.145276
20,18,4430.212127
20,20,4426.334810
20,22,4337.296850
20,24,4230.019696
20,26,4229.472362
20,27,4113.713194
21,12,5391.752448
21,13,4925.459495
21,15,4855.145010
21,17,4388.975268
21,21,4265.422484
21,24,4220.276288
21,26,4196.715292
21,27,4111.796733
22,12,5391.752448
22,13,4925.459495
22,15,4855.145010
22,16,4657.971487
22,17,4388.975268
22,18,4388.795689
22,20,4273.921703
22,21,4265.422484
22,24,4220.276288
22,26,4196.715292
22,27,4111.796733
22,31,4082.025823
23,12,5391.752448
23,13,4925.459495
23,14,4874.887291
23,15,4855.145010
23,16,4626.113296
23,17,4388.975268
23,18,4388.795689
23,20,4273.921703
23,21,4265.422484
23,23,4222.268611
23,24,4220.276288
23,26,4196.715292
23,27,4111.796733
23,31,4082.025823
24,12,5391.752448
24,13,4925.459495
24,14,4874.887291
24,15,4855.145010
24,16,4626.113296
24,17,4388.975268
24,18,4348.033174
24,20,4273.921703
24,21,4265.422484
24,23,4222.268611
24,24,4220.276288
24,25,4203.799379
24,26,4196.715292
24,27,4111.796733
24,31,4082.025823
25,12,5391.752448
25,13,4925.459495
25,14,4874.887291
25,15,4619.296957
25,17,4333.311807
25,18,4272.832264
25,20,4262.072810
25,22,4191.942234
25,24,4189.686598
25,26,4066.664314
25,31,4024.973713
26,12,5391.752448
26,13,4925.459495
26,14,4874.887291
26,15,4544.458440
26,17,4306.843924
26,18,4263.431795
26,20,4182.038951
26,21,4158.651133
26,26,4048.039523
26,30,4010.850979
27,12,5391.752448
27,13,4925.459495
27,14,4874.887291
27,15,4544.458440
27,16,4457.039724
27,17,4306.843924
27,18,4263.431795
27,20,4182.038951
27,21,4158.651133
27,26,4048.039523
27,30,4010.850979
28,12,5311.920139
28,13,4925.459495
28,14,4874.887291
28,15,4544.458440
28,16,4457.039724
28,17,4306.843924
28,18,4263.431795
28,19,4222.878140
28,20,4182.038951
28,21,4158.651133
28,26,4048.039523
28,30,4010.850979
29,12,5220.587149
29,13,4925.459495
29,14,4874.887291
29,15,4544.458440
29,16,4457.039724
29,17,4306.843924
29,18,4263.431795
29,19,4222.878140
29,20,4182.038951
29,21,4158.651133
29,26,4048.039523
29,30,4010.850979
30,12,5220.587149
30,13,4925.459495
30,14,4867.163710
30,15,4544.458440
30,16,4286.552015
30,18,4263.431795
30,19,4207.601283
30,20,4182.038951
30,21,4158.651133
30,26,4048.039523
30,30,4010.850979
31,12,5068.848329
31,13,4925.459495
31,14,4760.355454
31,15,4543.585342
31,16,4280.323251
31,18,4192.608180
31,20,4177.845831
31,21,4135.701499
31,25,4017.797894
31,29,3987.513387
32,12,5068.848329
32,13,4925.459495
32,14,4760.355454
32,15,4543.585342
32,16,4280.323251
32,18,4192.608180
32,20,4177.845831
32,21,4135.701499
32,25,4017.797894
32,29,3987.513387
33,12,5068.848329
33,13,4925.459495
33,14,4760.355454
33,15,4543.585342
33,16,4280.323251
33,18,4192.608180
33,20,4177.845831
33,21,4135.701499
33,24,4114.078004
33,25,4017.797894
33,29,3987.513387
34,12,5068.848329
34,13,4925.459495
34,14,4760.355454
34,15,4543.585342
34,16,4280.323251
34,18,4192.608180
34,20,4177.845831
34,21,4135.701499
34,24,4114.078004
34,25,4017.797894
34,29,3987.513387
35,12,5068.848329
35,13,4915.946752
35,14,4684.140983
35,15,4543.585342
35,16,4280.323251
35,17,4257.929835
35,18,4192.608180
35,20,4177.845831
35,21,4135.701499
35,24,4114.078004
35,25,4017.797894
35,29,3987.513387
36,12,5068.848329
36,13,4915.946752
36,14,4255.180637
36,17,4248.625029
36,18,4144.388266
36,21,4132.552880
36,23,3974.701404
37,12,5068.848329
37,13,4872.314518
37,14,4255.180637
37,17,4243.456298
37,18,4144.388266
37,21,4132.552880
37,23,3974.701404
38,12,5068.848329
38,13,4749.612035
38,14,4255.180637
38,17,4243.456298
38,18,4144.388266
38,21,4112.634241
38,22,4111.876578
38,23,3974.701404
39,11,5408.261618
39,12,5068.848329
39,13,4673.230357
39,14,4255.180637
39,17,4243.456298
39,18,4144.388266
39,19,4090.533439
39,23,3974.701404
40,11,5408.261618
40,12,4878.544965
40,13,4581.786957
40,14,4255.180637
40,17,4243.456298
40,18,4144.388266
40,19,4090.533439
40,23,3974.701404
41,11,5245.036673
41,12,4800.459053
41,13,4552.941686
41,14,4240.786248
41,16,4221.926816
41,18,4068.426352
41,23,3974.701404
42,11,5159.024553
42,12,4652.385581
42,13,4552.941686
42,14,4240.786248
42,16,4213.702569
42,18,4068.426352
42,19,4033.190915
42,23,3974.701404
43,11,5159.024553
43,12,4652.385581
43,13,4453.385462
43,14,4240.786248
43,16,4213.702569
43,18,4068.426352
43,19,4033.190915
43,23,3974.701404
44,11,5142.937905
44,12,4652.385581
44,13,4453.385462
44,14,4240.786248
44,15,4205.128438
44,18,4068.426352
44,19,4033.190915
44,23,3974.701404
45,11,4669.076463
45,12,4583.807872
45,13,4453.385462
45,14,4240.786248
45,15,4205.128438
45,16,4177.675403
45,17,4161.834830
45,18,4068.426352
45,19,4033.190915
45,23,3974.701404
46,11,4655.061502
46,12,4504.100038
46,13,4422.870582
46,14,4240.584329
46,15,4138.097604
46,18,4053.260225
46,19,4027.603703
46,23,3960.622269
47,11,4655.061502
47,12,4486.895133
47,13,4368.957550
47,14,4240.584329
47,15,4138.097604
47,17,4039.340314
47,19,4027.603703
47,23,3960.622269
48,11,4655.061502
48,12,4474.414414
48,13,4368.957550
48,14,4240.584329
48,15,4138.097604
48,17,4039.340314
48,19,4027.603703
48,23,3960.622269
49,11,4655.061502
49,12,4473.611405
49,13,4368.957550
49,14,4240.584329
49,15,4138.097604
49,17,4039.340314
49,18,4033.074506
49,19,4027.603703
49,23,3960.622269
50,10,5438.191384
50,11,4655.061502
50,12,4473.611405
50,13,4368.957550
50,14,4240.584329
50,15,4138.097604
50,17,4039.340314
50,18,4033.074506
50,19,4004.876613
50,23,3960.622269
51,10,5438.191384
51,11,4655.061502
51,12,4473.611405
51,13,4368.957550
51,14,4175.746865
51,15,4138.097604
51,17,4039.340314
51,18,4033.074506
51,19,4004.876613
51,23,3960.622269
52,10,5438.191384
52,11,4655.061502
52,12,4473.611405
52,13,4368.957550
52,14,4175.746865
52,15,4138.097604
52,17,4039.340314
52,18,4033.074506
52,19,4004.876613
52,23,3960.622269
53,10,5438.191384
53,11,4655.061502
53,12,4455.918820
53,13,4368.957550
53,14,4175.746865
53,15,4138.097604
53,17,4039.340314
53,18,4033.074506
53,19,3989.683813
53,23,3960.622269
53,24,3940.372745
54,10,5438.191384
54,11,4655.061502
54,12,4455.918820
54,13,4368.957550
54,14,4175.746865
54,15,4138.097604
54,17,4039.340314
54,18,4029.912562
54,19,3989.683813
54,23,3960.622269
54,24,3940.372745
55,10,5438.191384
55,11,4655.061502
55,12,4455.918820
55,13,4368.957550
55,14,4175.746865
55,15,4138.097604
55,17,4039.340314
55,18,4029.912562
55,19,3989.298115
55,23,3960.622269
55,24,3940.372745
56,10,5438.191384
56,11,4655.061502
56,12,4455.918820
56,13,4368.957550
56,14,4175.746865
56,15,4138.097604
56,17,4039.340314
56,18,4029.912562
56,19,3988.579193
56,21,3976.755221
56,22,3965.799656
56,23,3960.622269
56,24,3940.372745
57,10,5438.191384
57,11,4655.061502
57,12,4435.418891
57,13,4368.957550
57,14,4175.746865
57,15,4138.097604
57,16,4127.265962
57,17,4039.340314
57,18,4029.912562
57,19,3988.579193
57,21,3957.109033
57,24,3940.372745
58,10,5438.191384
58,11,4655.061502
58,12,4411.084414
58,13,4368.957550
58,14,4175.746865
58,15,4112.116568
58,17,4039.340314
58,18,4029.912562
58,19,3972.190708
58,21,3957.109033
58,24,3940.372745
59,10,5438.191384
59,11,4655.061502
59,12,4411.084414
59,13,4368.957550
59,14,4175.746865
59,15,4112.116568
59,17,4039.340314
59,18,4029.912562
59,19,3972.190708
59,20,3971.786837
59,21,3957.109033
59,24,3940.372745
60,10,5438.191384
60,11,4655.061502
60,12,4411.084414
60,13,4368.957550
60,14,4175.746865
60,15,4112.116568
60,17,4039.340314
60,18,3981.614647
60,19,3972.190708
60,20,3971.786837
60,21,3957.109033
60,24,3940.372745
61,10,5438.191384
61,11,4655.061502
61,12,4411.084414
61,13,4368.957550
61,14,4175.746865
61,15,4112.116568
61,17,4039.340314
61,18,3981.614647
61,19,3972.190708
61,20,3971.786837
61,21,3957.109033
61,24,3940.372745
62,10,5438.191384
62,11,4655.061502
62,12,4411.084414
62,13,4368.957550
62,14,4175.746865
62,15,4112.116568
62,16,4066.551216
62,17,4039.340314
62,18,3981.614647
62,19,3972.190708
62,20,3971.786837
62,21,3957.109033
62,24,3940.372745
63,10,5438.191384
63,11,4655.061502
63,12,4411.084414
63,13,4368.957550
63,14,4170.275023
63,15,4112.116568
63,16,4066.551216
63,17,4039.340314
63,18,3981.614647
63,19,3972.190708
63,20,3971.786837
63,21,3957.109033
63,24,3940.372745
64,10,5433.908209
64,11,4655.061502
64,12,4411.084414
64,13,4368.957550
64,14,4156.699610
64,15,4036.128017
64,18,3981.614647
64,19,3972.190708
64,20,3954.163730
64,24,3940.372745
65,10,5433.908209
65,11,4655.061502
65,12,4411.084414
65,13,4368.957550
65,14,4156.699610
65,15,4036.128017
65,18,3981.614647
65,19,3972.190708
65,20,3954.163730
65,24,3940.372745
66,10,5431.260854
66,11,4655.061502
66,12,4411.084414
66,13,4327.730725
66,14,4097.225590
66,15,4036.128017
66,16,4031.835799
66,18,3981.614647
66,19,3963.725012
66,20,3954.163730
66,24,3940.372745
67,10,5421.998856
67,11,4655.061502
67,12,4411.084414
67,13,4327.730725
67,14,4097.225590
67,15,4036.128017
67,16,4031.835799
67,18,3981.614647
67,19,3963.725012
67,20,3954.163730
67,23,3941.658090
67,24,3940.372745
68,10,5364.085443
68,11,4655.061502
68,12,4411.084414
68,13,4183.037081
68,14,4015.808479
68,18,3981.614647
68,19,3959.872582
68,20,3954.163730
68,21,3908.236711
69,10,5364.085443
69,11,4655.061502
69,12,4411.084414
69,13,4183.037081
69,14,4015.808479
69,15,3995.311685
69,18,3981.614647
69,19,3959.872582
69,20,3954.163730
69,21,3908.236711
70,10,5364.085443
70,11,4655.061502
70,12,4411.084414
70,13,4183.037081
70,14,4015.808479
70,15,3995.311685
70,18,3981.614647
70,19,3955.540460
70,20,3954.163730
70,21,3908.236711
71,10,5257.539608
71,11,4631.839669
71,12,4401.007217
71,13,4174.451973
71,14,4015.808479
71,15,3971.687024
71,19,3955.540460
71,20,3878.146721
72,10,5257.539608
72,11,4631.839669
72,12,4401.007217
72,13,4174.451973
72,14,4002.666630
72,15,3971.687024
72,18,3958.937873
72,19,3932.137832
72,20,3878.146721
73,10,5257.539608
73,11,4631.839669
73,12,4401.007217
73,13,4174.451973
73,14,4002.666630
73,15,3965.490414
73,18,3958.937873
73,19,3932.137832
73,20,3878.146721
74,10,5257.539608
74,11,4631.839669
74,12,4401.007217
74,13,4065.887367
74,14,4002.666630
74,15,3965.490414
74,18,3958.937873
74,19,3932.137832
74,20,3878.146721
75,10,5257.539608
75,11,4631.839669
75,12,4401.007217
75,13,4065.887367
75,14,4002.666630
75,15,3965.490414
75,18,3958.937873
75,19,3932.137832
75,20,3878.146721
76,10,5222.736337
76,11,4631.466179
76,12,4396.210629
76,13,4029.217631
76,14,4001.848534
76,15,3965.230358
76,18,3958.937873
76,19,3932.137832
76,20,3878.146721
77,10,5222.736337
77,11,4631.466179
77,12,4396.210629
77,13,4029.217631
77,14,4001.848534
77,15,3965.230358
77,18,3958.937873
77,19,3932.137832
77,20,3849.641976
78,10,5222.736337
78,11,4631.466179
78,12,4385.125484
78,13,4002.705759
78,14,4001.848534
78,15,3965.230358
78,16,3950.192356
78,19,3832.598472
79,10,5222.736337
79,11,4631.466179
79,12,4385.125484
79,13,3993.541402
79,15,3965.230358
79,16,3950.192356
79,19,3832.598472
80,10,5203.802293
80,11,4631.466179
80,12,4385.125484
80,13,3993.541402
80,15,3965.230358
80,16,3948.448062
80,18,3828.594277
81,10,5151.044217
81,11,4631.466179
81,12,4383.425798
81,13,3971.778697
81,15,3965.230358
81,16,3945.346982
81,17,3799.911693
82,10,5151.044217
82,11,4631.466179
82,12,4383.425798
82,13,3971.778697
82,15,3965.230358
82,16,3945.346982
82,17,3789.793520
83,10,5151.044217
83,11,4631.466179
83,12,4383.425798
83,13,3954.923244
83,16,3945.346982
83,17,3789.793520
84,10,5151.044217
84,11,4631.466179
84,12,4383.425798
84,13,3954.923244
84,16,3945.346982
84,17,3782.498567
85,10,5151.044217
85,11,4631.466179
85,12,4383.425798
85,13,3954.923244
85,16,3797.646690
85,17,3782.498567
86,10,4954.494385
86,11,4610.371899
86,12,4350.498033
86,13,3941.116513
86,16,3797.646690
86,17,3781.971130
87,10,4954.494385
87,11,4610.371899
87,12,4350.498033
87,13,3941.116513
87,16,3777.133170
88,10,4954.494385
88,11,4610.371899
88,12,4350.498033
88,13,3941.116513
88,16,3777.133170
89,10,4954.494385
89,11,4610.371899
89,12,4350.498033
89,13,3914.727250
89,16,3777.133170
90,10,4954.494385
90,11,4610.371899
90,12,4350.498033
90,13,3914.727250
90,14,3912.165464
90,16,3761.398185
91,10,4937.186900
91,11,4610.371899
91,12,4260.907604
91,13,3914.727250
91,14,3881.506482
91,16,3756.301093
92,10,4937.186900
92,11,4610.371899
92,12,4260.907604
92,13,3914.727250
92,14,3881.506482
92,16,3756.301093
93,10,4905.127494
93,11,4610.371899
93,12,4260.907604
93,13,3891.948931
93,14,3877.644040
93,15,3850.551176
93,16,3756.301093
94,10,4905.127494
94,11,4610.371899
94,12,4260.907604
94,13,3891.948931
94,14,3877.644040
94,15,3850.551176
94,16,3756.301093
95,10,4905.127494
95,11,4610.371899
95,12,4001.332946
95,13,3880.934853
95,14,3876.631421
95,15,3850.551176
95,16,3756.301093
96,10,4869.496192
96,11,4591.732983
96,12,3997.030289
96,13,3880.934853
96,14,3876.631421
96,15,3774.219000
96,16,3753.397488
97,10,4869.496192
97,11,4591.732983
97,12,3997.030289
97,13,3880.934853
97,14,3849.444382
97,15,3774.219000
97,16,3753.397488
98,10,4869.496192
98,11,4591.732983
98,12,3969.957793
98,13,3880.934853
98,14,3839.734711
98,15,3774.219000
98,16,3753.397488
99,10,4804.480394
99,11,4455.443369
99,12,3876.127306
99,13,3868.414317
99,14,3839.734711
99,15,3774.219000
99,16,3753.397488
100,10,4804.480394
100,11,4455.443369
100,12,3876.127306
100,13,3868.414317
100,14,3839.734711
100,15,3727.361290
101,10,4694.195352
101,11,4433.681799
101,12,3876.127306
101,13,3867.302909
101,14,3838.278863
101,15,3724.458674
102,10,4694.195352
102,11,4057.561020
102,12,3876.127306
102,13,3867.302909
102,14,3838.278863
102,15,3724.458674
103,10,4694.195352
103,11,4057.561020
103,12,3876.127306
103,13,3867.302909
103,14,3838.278863
103,15,3724.458674
104,10,4694.195352
104,11,4057.561020
104,12,3876.127306
104,13,3867.302909
104,14,3836.138311
104,15,3724.458674
105,10,4694.195352
105,11,4057.561020
105,12,3876.127306
105,13,3867.302909
105,14,3836.138311
105,15,3724.458674
106,10,4682.186051
106,11,4015.283972
106,12,3876.127306
106,13,3867.302909
106,14,3836.138311
106,15,3718.291118
107,10,4682.186051
107,11,4015.283972
107,12,3870.978123
107,13,3867.302909
107,14,3831.511491
107,15,3716.805206
108,10,4682.186051
108,11,3984.097134
108,12,3870.978123
108,13,3854.437475
108,14,3830.412386
108,15,3716.805206
109,10,4682.186051
109,11,3920.352874
109,12,3870.978123
109,13,3854.437475
109,14,3830.376115
109,15,3716.805206
110,10,4682.186051
110,11,3920.352874
110,12,3870.978123
110,13,3854.437475
110,14,3830.376115
110,15,3716.805206
111,10,4651.621187
111,11,3920.352874
111,12,3870.978123
111,13,3854.437475
111,14,3828.450018
111,15,3698.015253
112,10,4651.621187
112,11,3920.352874
112,12,3870.978123
112,13,3854.437475
112,14,3828.450018
112,15,3698.015253
113,10,4651.621187
113,11,3920.352874
113,12,3870.978123
113,13,3848.280493
113,14,3828.450018
113,15,3698.015253
114,10,4651.621187
114,11,3920.352874
114,12,3861.605874
114,13,3846.814774
114,14,3828.450018
114,15,3698.015253
115,10,4639.085018
115,11,3920.352874
115,12,3861.605874
115,13,3846.814774
115,14,3818.718235
115,15,3698.015253
116,10,4517.574878
116,11,3904.473120
116,12,3850.184740
116,13,3835.554158
116,14,3808.460182
116,15,3695.300767
117,10,4517.574878
117,11,3904.473120
117,12,3850.184740
117,13,3835.554158
117,14,3808.460182
117,15,3695.300767
118,10,4517.574878
118,11,3904.473120
118,12,3827.644386
118,14,3808.460182
118,15,3695.300767
119,10,4517.574878
119,11,3878.394691
119,12,3827.644386
119,14,3808.460182
119,15,3693.185826
120,10,4517.574878
120,11,3878.394691
120,12,3827.644386
120,14,3784.762546
120,15,3693.185826
121,10,4516.098403
121,11,3878.394691
121,12,3824.135023
121,14,3784.762546
121,15,3690.327946
122,10,4516.098403
122,11,3878.394691
122,12,3824.135023
122,14,3784.762546
122,15,3690.327946
123,10,4516.098403
123,11,3878.394691
123,12,3824.135023
123,13,3804.495809
123,14,3784.762546
123,15,3690.327946
124,10,4516.098403
124,11,3878.394691
124,12,3824.135023
124,13,3792.243379
124,14,3784.762546
124,15,3690.327946
125,10,4516.098403
125,11,3872.664123
125,12,3824.135023
125,13,3792.243379
125,14,3784.762546
125,15,3690.327946
126,10,4489.239177
126,11,3819.490724
126,13,3769.614832
126,15,3686.726027
127,10,4489.239177
127,11,3800.807062
127,13,3769.614832
127,14,3703.346243
127,15,3686.726027
128,10,4489.239177
128,11,3800.807062
128,13,3769.614832
128,14,3703.346243
128,15,3686.726027
129,10,4409.751193
129,11,3800.807062
129,13,3769.614832
129,14,3703.346243
129,15,3686.726027
130,10,4409.751193
130,11,3800.807062
130,13,3769.614832
130,14,3703.346243
130,15,3686.726027
131,10,4403.752552
131,11,3795.276431
131,13,3762.400367
131,14,3696.234474
131,15,3686.726027
132,10,3874.711655
132,11,3795.276431
132,13,3762.400367
132,14,3696.234474
132,15,3686.726027
133,10,3874.711655
133,11,3795.276431
133,13,3762.400367
133,14,3696.234474
133,15,3680.026948
134,10,3874.711655
134,11,3782.556720
134,13,3762.400367
134,14,3691.025078
134,15,3680.026948
135,10,3874.711655
135,11,3782.556720
135,13,3762.400367
135,14,3691.025078
135,15,3680.026948
136,10,3817.437399
136,11,3780.245892
136,13,3760.901551
136,14,3688.258225
136,15,3677.929959
137,10,3817.437399
137,11,3780.245892
137,13,3760.901551
137,14,3687.877984
137,15,3677.929959
138,10,3817.437399
138,11,3758.004658
138,14,3687.877984
138,15,3677.929959
139,10,3817.437399
139,11,3758.004658
139,14,3687.877984
139,15,3677.929959
140,10,3817.437399
140,11,3758.004658
140,14,3687.877984
140,15,3677.929959
141,10,3817.437399
141,11,3757.433188
141,14,3687.877984
141,15,3675.510719
142,10,3817.437399
142,11,3757.433188
142,14,3684.507892
142,15,3675.510719
143,10,3817.437399
143,11,3757.433188
143,14,3684.507892
143,15,3675.510719
144,10,3809.774173
144,11,3757.433188
144,14,3684.507892
144,15,3675.510719
145,10,3809.774173
145,11,3757.433188
145,14,3684.507892
145,15,3675.510719
146,10,3809.733245
146,11,3756.850159
146,14,3684.507892
146,15,3675.510719
147,10,3809.733245
147,11,3754.585347
147,14,3684.507892
147,15,3675.510719
148,10,3809.733245
148,11,3754.585347
148,14,3684.507892
148,15,3675.510719
149,10,3792.177712
149,11,3754.585347
149,14,3684.507892
149,15,3675.510719
150,10,3781.411787
150,11,3754.585347
150,14,3684.393580
150,15,3675.510719
151,10,3781.154633
151,11,3753.382616
151,13,3742.320149
151,14,3684.393580
151,15,3674.699673
152,10,3781.154633
152,11,3753.382616
152,12,3743.147390
152,13,3742.320149
152,14,3684.393580
152,15,3674.699673
153,10,3781.154633
153,11,3753.382616
153,12,3743.147390
153,13,3679.189242
153,15,3674.699673
154,10,3781.154633
154,11,3745.928125
154,12,3743.147390
154,13,3679.189242
154,15,3674.699673
155,10,3773.716764
155,11,3745.914278
155,12,3743.147390
155,13,3679.189242
155,15,3674.699673
156,10,3773.716764
156,11,3745.331249
156,12,3743.147390
156,13,3671.769884
157,10,3773.716764
157,11,3745.331249
157,12,3743.147390
157,13,3671.769884
158,10,3769.665531
158,11,3745.331249
158,12,3743.147390
158,13,3671.769884
159,10,3769.665531
159,11,3745.331249
159,12,3743.147390
159,13,3671.769884
160,10,3764.243912
160,11,3745.331249
160,12,3743.147390
160,13,3671.769884
161,10,3761.452295
161,11,3741.218896
161,13,3671.769884
162,10,3761.452295
162,11,3741.218896
162,12,3735.515102
162,13,3671.769884
163,10,3761.452295
163,11,3733.610812
163,13,3661.979568
164,10,3761.452295
164,11,3733.610812
164,13,3661.979568
165,10,3761.452295
165,11,3733.610812
165,12,3733.438302
165,13,3661.979568
166,10,3761.452295
166,11,3724.908534
166,13,3661.979568
167,10,3761.452295
167,11,3724.908534
167,13,3661.979568
168,10,3751.952362
168,11,3724.908534
168,12,3724.794624
168,13,3661.979568
169,10,3751.952362
169,11,3723.405669
169,13,3657.458883
170,10,3751.952362
170,11,3723.405669
170,13,3657.458883
171,10,3751.952362
171,11,3723.405669
171,13,3657.458883
172,10,3751.952362
172,11,3723.405669
172,13,3657.458883
173,10,3749.819600
173,11,3723.405669
173,13,3652.070435
174,10,3749.819600
174,11,3723.405669
174,13,3643.917102
175,10,3749.819600
175,11,3723.405669
175,13,3643.917102
176,10,3749.819600
176,11,3723.405669
176,13,3642.373776
177,10,3745.889072
177,11,3723.405669
