Iteration,NV,TOC
92,6,865.327443
93,3,1523.473006
93,4,956.352426
93,5,922.645241
93,6,865.327443
94,3,1523.473006
94,4,956.352426
94,5,922.645241
94,6,865.327443
95,3,1523.473006
95,4,956.352426
95,5,922.645241
95,6,865.327443
96,3,1523.473006
96,4,956.352426
96,5,910.976272
96,6,865.327443
97,3,1523.473006
97,4,956.352426
97,5,910.976272
97,6,865.327443
98,3,1523.473006
98,4,956.352426
98,5,910.976272
98,6,865.327443
99,3,1523.473006
99,4,956.352426
99,5,904.072522
99,6,865.327443
100,3,1523.473006
100,4,956.352426
100,5,904.072522
100,6,865.327443
101,3,1523.473006
101,4,945.853565
101,5,904.072522
101,6,862.706689
102,3,1523.473006
102,4,945.853565
102,5,904.072522
102,6,862.706689
103,3,1523.473006
103,4,945.853565
103,5,904.072522
103,6,862.706689
104,3,1523.473006
104,4,945.853565
104,5,904.072522
104,6,862.706689
105,3,1523.473006
105,4,945.853565
105,5,904.072522
105,6,862.706689
106,3,1523.473006
106,4,945.853565
106,5,845.208632
107,3,1523.473006
107,4,945.853565
107,5,845.208632
108,3,1523.473006
108,4,945.853565
108,5,845.208632
109,3,1523.473006
109,4,945.853565
109,5,845.208632
110,3,1523.473006
110,4,945.853565
110,5,845.208632
111,3,1523.473006
111,4,945.853565
111,5,845.208632
112,3,1523.473006
112,4,945.853565
112,5,845.208632
113,3,1523.473006
113,4,945.853565
113,5,845.208632
114,3,1523.473006
114,4,945.853565
114,5,845.208632
115,3,1523.473006
115,4,945.853565
115,5,845.208632
116,3,1523.473006
116,4,935.557387
116,5,845.208632
117,3,1523.473006
117,4,935.557387
117,5,845.208632
118,3,1523.473006
118,4,935.557387
118,5,845.208632
119,3,1523.473006
119,4,935.557387
119,5,845.208632
120,3,1523.473006
120,4,935.557387
120,5,845.208632
121,3,1523.473006
121,4,935.557387
121,5,845.208632
122,3,1523.473006
122,4,935.557387
122,5,845.208632
123,3,1523.473006
123,4,935.557387
123,5,845.208632
124,3,1523.473006
124,4,935.557387
124,5,845.208632
125,3,1523.473006
125,4,935.557387
125,5,845.208632
126,3,1523.473006
126,4,935.557387
126,5,845.208632
127,3,1523.473006
127,4,935.557387
127,5,845.208632
128,3,1523.473006
128,4,935.557387
128,5,845.208632
129,3,1523.473006
129,4,935.557387
129,5,845.208632
130,3,1523.473006
130,4,935.557387
130,5,845.208632
131,3,1523.473006
131,4,935.557387
131,5,845.208632
132,3,1523.473006
132,4,935.557387
132,5,845.208632
133,3,1523.473006
133,4,935.557387
133,5,845.208632
134,3,1523.473006
134,4,935.557387
134,5,845.208632
135,3,1523.473006
135,4,935.557387
135,5,845.208632
136,3,1523.473006
136,4,935.557387
136,5,845.208632
137,3,1491.369644
137,4,935.557387
137,5,840.011574
138,3,1491.369644
138,4,935.557387
138,5,840.011574
139,3,1491.369644
139,4,935.557387
139,5,840.011574
140,3,1491.369644
140,4,935.557387
140,5,840.011574
141,3,1491.369644
141,4,935.557387
141,5,840.011574
142,3,1491.369644
142,4,935.557387
142,5,840.011574
143,3,1491.369644
143,4,935.557387
143,5,840.011574
144,3,1484.540578
144,4,935.557387
144,5,840.011574
145,3,1484.540578
145,4,935.557387
145,5,840.011574
146,3,1484.540578
146,4,935.557387
146,5,840.011574
147,3,1484.540578
147,4,935.557387
147,5,840.011574
148,3,1484.540578
148,4,935.557387
148,5,840.011574
149,3,1477.587023
149,4,935.557387
149,5,840.011574
150,3,1477.587023
150,4,935.557387
150,5,840.011574
151,3,1352.240492
151,4,935.557387
151,5,840.011574
152,3,1352.240492
152,4,935.557387
152,5,840.011574
153,3,1352.240492
153,4,935.557387
153,5,840.011574
154,3,1352.240492
154,4,935.557387
154,5,840.011574
155,3,1352.240492
155,4,935.557387
155,5,840.011574
156,3,1352.240492
156,4,935.557387
156,5,832.946592
157,3,1352.240492
157,4,935.557387
157,5,832.946592
158,3,1352.240492
158,4,935.557387
158,5,832.946592
159,3,1352.240492
159,4,935.557387
159,5,832.946592
160,3,1352.240492
160,4,935.557387
160,5,832.946592
161,3,1313.226407
161,4,920.892832
161,5,832.946592
162,3,1313.226407
162,4,920.892832
162,5,832.946592
163,3,1313.226407
163,4,920.892832
163,5,832.946592
164,3,1313.226407
164,4,920.892832
164,5,832.946592
165,3,1313.226407
165,4,920.892832
165,5,832.946592
166,3,1277.214884
166,4,901.919170
166,5,832.946592
167,3,1277.214884
167,4,901.919170
167,5,832.946592
168,3,1277.214884
168,4,901.919170
168,5,832.946592
169,3,1277.214884
169,4,901.919170
169,5,832.946592
170,3,1277.214884
170,4,901.919170
170,5,832.946592
171,3,1277.214884
171,4,901.919170
171,5,832.946592
172,3,1277.214884
172,4,901.919170
172,5,832.946592
173,3,1277.214884
173,4,901.919170
173,5,832.946592
174,3,1277.214884
174,4,901.919170
174,5,832.946592
175,3,1277.214884
175,4,901.919170
175,5,832.946592
176,3,1112.266544
176,4,901.919170
176,5,832.946592
177,3,1112.266544
177,4,901.919170
177,5,832.946592
178,3,1112.266544
178,4,901.919170
178,5,832.946592
179,3,1112.266544
179,4,901.919170
179,5,832.946592
180,3,1112.266544
180,4,901.919170
180,5,832.946592
181,3,1112.266544
181,4,901.919170
181,5,832.946592
182,3,1112.266544
182,4,901.919170
182,5,832.946592
183,3,1112.266544
183,4,901.919170
183,5,832.946592
184,3,1112.266544
184,4,901.919170
184,5,832.946592
185,3,1112.266544
185,4,901.919170
185,5,832.946592
186,3,1112.266544
186,4,901.919170
186,5,832.946592
187,3,1112.266544
187,4,901.919170
187,5,832.946592
188,3,1112.266544
188,4,901.919170
188,5,832.946592
189,3,1112.266544
189,4,901.919170
189,5,832.946592
190,3,1112.266544
190,4,901.919170
190,5,832.946592
191,3,1112.266544
191,4,901.919170
191,5,832.946592
192,3,1112.266544
192,4,901.919170
192,5,831.668695
193,3,1112.266544
193,4,901.919170
193,5,831.668695
194,3,1112.266544
194,4,901.919170
194,5,831.668695
195,3,1112.266544
195,4,901.919170
195,5,831.668695
196,3,1112.266544
196,4,901.919170
196,5,831.668695
197,3,1112.266544
197,4,901.919170
197,5,831.668695
198,3,1112.266544
198,4,901.919170
198,5,831.668695
199,3,1112.266544
199,4,901.919170
199,5,831.668695
200,3,1112.266544
200,4,901.919170
200,5,831.668695
201,3,1102.600833
201,4,901.919170
201,5,831.668695
202,3,1102.600833
202,4,901.919170
202,5,831.668695
203,3,1102.600833
203,4,901.919170
203,5,831.668695
204,3,1102.600833
204,4,901.919170
204,5,831.668695
205,3,1102.600833
205,4,901.919170
205,5,831.668695
206,3,1102.600833
206,4,901.919170
206,5,831.668695
207,3,1102.600833
207,4,901.919170
207,5,831.668695
208,3,1102.600833
208,4,901.919170
208,5,831.668695
209,3,1102.600833
209,4,901.919170
209,5,829.741348
210,3,1102.600833
210,4,901.919170
210,5,829.741348
211,3,1102.600833
211,4,901.919170
211,5,829.741348
212,3,1102.600833
212,4,901.919170
212,5,829.741348
213,3,1102.600833
213,4,901.919170
213,5,829.741348
214,3,1102.600833
214,4,901.919170
214,5,829.741348
215,3,1102.600833
215,4,901.919170
215,5,829.741348
216,3,1102.600833
216,4,901.919170
216,5,829.741348
217,3,1102.600833
217,4,901.919170
217,5,829.741348
218,3,1102.600833
218,4,901.919170
218,5,829.741348
219,3,1102.600833
219,4,901.919170
219,5,829.741348
220,3,1102.600833
220,4,901.919170
220,5,829.741348
221,3,1095.020350
221,4,901.919170
221,5,829.741348
222,3,1095.020350
222,4,901.919170
222,5,829.741348
223,3,1095.020350
223,4,901.919170
223,5,829.741348
224,3,1095.020350
224,4,901.919170
224,5,829.741348
225,3,1095.020350
225,4,901.919170
225,5,829.741348
226,3,1051.121556
226,4,901.919170
226,5,829.741348
227,3,1051.121556
227,4,901.919170
227,5,829.741348
228,3,1051.121556
228,4,901.919170
228,5,829.741348
229,3,1051.121556
229,4,901.919170
229,5,829.741348
230,3,1051.121556
230,4,901.919170
230,5,829.741348
231,3,1049.428344
231,4,901.919170
231,5,829.741348
232,3,1049.428344
232,4,901.919170
232,5,829.741348
233,3,1049.428344
233,4,901.919170
233,5,829.741348
234,3,1049.428344
234,4,901.919170
234,5,829.741348
235,3,1049.428344
235,4,901.919170
235,5,829.741348
236,3,1049.428344
236,4,901.919170
236,5,829.741348
237,3,1049.428344
237,4,901.919170
237,5,829.741348
238,3,1049.428344
238,4,901.919170
238,5,829.741348
239,3,1049.428344
239,4,901.919170
239,5,829.741348
240,3,1049.428344
240,4,901.919170
240,5,829.741348
241,3,1049.428344
241,4,901.919170
241,5,829.741348
242,3,1049.428344
242,4,901.919170
242,5,829.741348
243,3,1049.428344
243,4,901.919170
243,5,829.741348
244,3,1049.428344
244,4,901.919170
244,5,829.741348
245,3,1049.428344
245,4,901.919170
245,5,829.741348
246,3,1049.428344
246,4,901.919170
246,5,829.741348
247,3,1049.428344
247,4,895.218437
247,5,829.741348
248,3,1049.428344
248,4,895.218437
248,5,829.741348
248,6,818.533118
249,3,1049.428344
249,4,895.218437
249,5,829.741348
249,6,818.533118
250,3,1049.428344
250,4,895.218437
250,5,829.741348
250,6,818.533118
251,3,992.645667
251,4,895.218437
251,5,814.629187
252,3,992.645667
252,4,895.218437
252,5,814.629187
253,3,992.645667
253,4,895.218437
253,5,814.629187
254,3,992.645667
254,4,895.218437
254,5,814.629187
255,3,992.645667
255,4,895.218437
255,5,814.629187
256,3,992.645667
256,4,895.218437
256,5,814.629187
257,3,992.645667
257,4,880.267918
257,5,814.629187
258,3,992.645667
258,4,880.267918
258,5,814.629187
259,3,992.645667
259,4,880.267918
259,5,814.629187
260,3,992.645667
260,4,880.267918
260,5,814.629187
261,3,979.690465
261,4,880.267918
261,5,814.629187
262,3,979.690465
262,4,880.267918
262,5,814.629187
263,3,979.690465
263,4,880.267918
263,5,814.629187
264,3,979.690465
264,4,880.267918
264,5,814.629187
265,3,979.690465
265,4,880.267918
265,5,814.629187
266,3,979.690465
266,4,880.267918
266,5,814.629187
267,3,979.690465
267,4,880.267918
267,5,814.629187
268,3,979.690465
268,4,880.267918
268,5,814.629187
269,3,979.690465
269,4,880.267918
269,5,814.629187
270,3,979.690465
270,4,880.267918
270,5,814.629187
271,3,979.690465
271,4,872.355767
271,5,814.629187
272,3,979.690465
272,4,872.355767
272,5,814.629187
273,3,979.690465
273,4,872.355767
273,5,814.629187
274,3,979.690465
274,4,872.355767
274,5,814.629187
275,3,979.690465
275,4,872.355767
275,5,814.629187
276,3,979.690465
276,4,872.355767
276,5,814.629187
277,3,979.690465
277,4,872.355767
277,5,814.629187
278,3,979.690465
278,4,872.355767
278,5,814.629187
279,3,979.690465
279,4,872.355767
279,5,814.629187
280,3,979.690465
280,4,872.355767
280,5,814.629187
281,3,979.690465
281,4,872.355767
281,5,810.175145
282,3,979.690465
282,4,872.355767
282,5,810.175145
283,3,979.690465
283,4,872.355767
283,5,810.175145
284,3,979.690465
284,4,872.355767
284,5,810.175145
285,3,979.690465
285,4,872.355767
285,5,810.175145
286,3,979.690465
286,4,872.355767
286,5,810.175145
287,3,979.690465
287,4,872.355767
287,5,810.175145
288,3,979.690465
288,4,872.355767
288,5,810.175145
289,3,979.690465
289,4,872.355767
289,5,810.175145
290,3,979.690465
290,4,872.355767
290,5,810.175145
291,3,979.690465
291,4,856.869139
291,5,810.175145
292,3,979.690465
292,4,856.869139
292,5,810.175145
293,3,979.690465
293,4,856.869139
293,5,810.175145
294,3,979.690465
294,4,856.869139
294,5,810.175145
295,3,979.690465
295,4,856.869139
295,5,810.175145
296,3,979.690465
296,4,856.869139
296,5,810.175145
297,3,979.690465
297,4,856.869139
297,5,810.175145
298,3,979.690465
298,4,856.869139
298,5,810.175145
299,3,979.690465
299,4,856.869139
299,5,810.175145
300,3,979.690465
300,4,856.869139
300,5,810.175145
301,3,970.766893
301,4,856.869139
301,5,810.175145
302,3,970.766893
302,4,856.869139
302,5,810.175145
303,3,970.766893
303,4,856.869139
303,5,810.175145
304,3,970.766893
304,4,856.869139
304,5,810.175145
305,3,970.766893
305,4,856.869139
305,5,810.175145
306,3,970.766893
306,4,856.869139
306,5,810.175145
307,3,970.766893
307,4,841.402799
307,5,810.175145
308,3,970.766893
308,4,841.402799
308,5,810.175145
309,3,970.766893
309,4,841.402799
309,5,810.175145
310,3,970.766893
310,4,841.402799
310,5,810.175145
311,3,970.766893
311,4,829.613218
311,5,810.175145
312,3,970.766893
312,4,829.613218
312,5,810.175145
313,3,970.766893
313,4,829.613218
313,5,810.175145
314,3,970.766893
314,4,829.613218
314,5,810.175145
315,3,970.766893
315,4,829.613218
315,5,810.175145
316,3,968.434553
316,4,829.613218
316,5,810.175145
317,3,968.434553
317,4,829.613218
317,5,810.175145
318,3,968.434553
318,4,829.613218
318,5,810.175145
319,3,968.434553
319,4,829.613218
319,5,810.175145
320,3,968.434553
320,4,829.613218
320,5,810.175145
321,3,968.434553
321,4,829.613218
321,5,810.175145
322,3,968.434553
322,4,829.613218
322,5,810.175145
323,3,968.434553
323,4,829.613218
323,5,810.175145
324,3,968.434553
324,4,829.613218
324,5,810.175145
325,3,968.434553
325,4,829.613218
325,5,810.175145
326,3,968.434553
326,4,829.613218
326,5,810.175145
327,3,968.434553
327,4,829.613218
327,5,810.175145
328,3,968.434553
328,4,829.613218
328,5,810.175145
329,3,968.434553
329,4,829.613218
329,5,810.175145
330,3,968.434553
330,4,829.613218
330,5,810.175145
