Iteration,NV,TOC
22,40,5353.148397
22,41,5312.391577
22,42,5304.458051
22,42,5304.458051
22,43,5271.765281
23,15,6548.702126
23,16,6117.860736
23,17,6018.826474
23,19,5765.592744
23,21,5738.348017
23,22,5649.837949
23,23,5484.987864
23,25,5470.673232
23,27,5348.853651
23,31,5316.019853
23,40,5288.574565
23,43,5215.621732
24,15,6548.702126
24,15,6548.702126
24,15,6548.702126
24,16,6117.860736
24,17,6018.826474
24,19,5757.411677
24,21,5738.348017
24,22,5649.837949
24,23,5484.987864
24,25,5470.673232
24,27,5348.853651
24,31,5316.019853
24,40,5288.574565
24,43,5215.621732
25,15,6548.702126
25,15,6548.702126
25,15,6548.702126
25,15,6548.702126
25,15,6548.702126
25,15,6548.702126
25,15,6548.702126
25,16,6117.860736
25,17,6018.826474
25,19,5757.411677
25,21,5738.348017
25,22,5649.837949
25,23,5484.987864
25,25,5470.673232
25,27,5348.853651
25,31,5316.019853
25,40,5288.574565
25,43,5215.621732
26,15,6445.502173
26,16,6117.860736
26,17,6018.826474
26,19,5757.411677
26,21,5738.348017
26,22,5649.837949
26,23,5484.987864
26,25,5470.673232
26,27,5348.853651
26,31,5316.019853
26,40,5288.574565
26,43,5215.621732
27,15,6445.502173
27,15,6445.502173
27,16,6117.860736
27,17,6018.826474
27,19,5757.411677
27,21,5738.348017
27,22,5649.837949
27,23,5484.987864
27,25,5470.673232
27,27,5348.853651
27,31,5316.019853
27,40,5288.574565
27,43,5215.621732
28,15,6445.502173
28,15,6445.502173
28,16,6117.860736
28,17,6018.826474
28,19,5757.411677
28,21,5738.348017
28,22,5649.837949
28,23,5484.987864
28,25,5470.673232
28,27,5348.853651
28,31,5316.019853
28,40,5288.574565
28,43,5215.621732
29,15,6445.502173
29,15,6445.502173
29,15,6445.502173
29,16,6117.860736
29,17,6018.826474
29,19,5757.411677
29,21,5738.348017
29,22,5649.837949
29,23,5484.987864
29,25,5470.673232
29,27,5348.853651
29,31,5316.019853
29,32,5300.916469
29,40,5288.574565
29,42,5286.186863
29,43,5215.621732
30,15,6445.502173
30,15,6445.502173
30,15,6445.502173
30,15,6445.502173
30,16,6117.860736
30,17,6018.826474
30,19,5757.411677
30,21,5738.348017
30,22,5649.837949
30,23,5484.987864
30,25,5470.673232
30,27,5348.853651
30,31,5316.019853
30,32,5300.916469
30,40,5288.574565
30,42,5286.186863
30,43,5215.621732
31,15,6260.623185
31,16,6050.349964
31,17,6003.467252
31,19,5704.408955
31,20,5697.618723
31,21,5625.627599
31,23,5484.987864
31,23,5484.987864
31,25,5436.732572
31,27,5345.447554
31,31,5282.940970
31,32,5277.226030
31,37,5211.642778
31,41,5172.680349
32,15,6260.623185
32,15,6260.623185
32,16,6050.349964
32,17,6003.467252
32,19,5704.408955
32,20,5697.618723
32,21,5625.627599
32,23,5484.987864
32,23,5484.987864
32,25,5406.511878
32,27,5345.447554
32,31,5282.940970
32,32,5277.226030
32,37,5211.642778
32,41,5172.680349
33,15,6260.623185
33,15,6260.623185
33,15,6260.623185
33,15,6260.623185
33,15,6260.623185
33,16,6050.349964
33,17,6003.467252
33,18,5947.283444
33,19,5704.408955
33,20,5697.618723
33,21,5625.627599
33,23,5484.987864
33,23,5484.987864
33,25,5406.511878
33,27,5345.447554
33,31,5282.940970
33,32,5277.226030
33,37,5211.642778
33,41,5172.680349
34,15,6260.623185
34,15,6260.623185
34,15,6260.623185
34,15,6260.623185
34,15,6260.623185
34,15,6260.623185
34,15,6260.623185
34,16,6050.349964
34,17,6003.467252
34,18,5947.283444
34,18,5947.283444
34,19,5704.408955
34,20,5697.618723
34,21,5625.627599
34,23,5484.987864
34,23,5484.987864
34,25,5406.511878
34,27,5345.447554
34,31,5282.940970
34,32,5277.226030
34,37,5211.642778
34,41,5172.680349
34,42,5156.406582
35,15,6260.623185
35,15,6260.623185
35,15,6260.623185
35,15,6260.623185
35,15,6260.623185
35,15,6260.623185
35,15,6260.623185
35,15,6260.623185
35,16,6050.349964
35,17,6003.467252
35,18,5947.283444
35,18,5947.283444
35,18,5947.283444
35,19,5704.408955
35,20,5697.618723
35,21,5625.627599
35,23,5484.987864
35,23,5484.987864
35,25,5369.941190
35,27,5345.447554
35,31,5282.940970
35,32,5277.226030
35,37,5211.642778
35,41,5172.680349
35,42,5156.406582
36,14,6644.336252
36,15,6201.117486
36,16,6050.349964
36,17,6003.467252
36,18,5947.283444
36,18,5947.283444
36,18,5947.283444
36,19,5704.408955
36,20,5697.618723
36,21,5625.627599
36,23,5484.987864
36,23,5484.987864
36,25,5369.941190
36,27,5345.447554
36,31,5282.940970
36,32,5277.226030
36,37,5211.642778
36,41,5172.680349
36,42,5156.406582
37,14,6644.336252
37,15,6201.117486
37,15,6201.117486
37,16,6050.349964
37,17,6003.467252
37,18,5947.283444
37,18,5947.283444
37,18,5947.283444
37,19,5704.408955
37,20,5633.295249
37,21,5591.168181
37,23,5484.987864
37,23,5484.987864
37,25,5369.941190
37,27,5345.447554
37,31,5282.940970
37,32,5277.226030
37,37,5211.642778
37,41,5172.680349
37,42,5156.406582
38,14,6644.336252
38,15,6151.322898
38,16,6050.349964
38,17,6003.467252
38,18,5947.283444
38,18,5947.283444
38,18,5947.283444
38,19,5704.408955
38,20,5633.295249
38,21,5591.168181
38,23,5484.987864
38,23,5484.987864
38,25,5369.941190
38,27,5345.447554
38,31,5282.940970
38,32,5277.226030
38,37,5211.642778
38,41,5172.680349
38,42,5156.406582
39,14,6644.336252
39,15,6124.668210
39,16,6050.349964
39,17,5990.037749
39,18,5947.283444
39,18,5947.283444
39,18,5947.283444
39,18,5947.283444
39,19,5704.408955
39,20,5633.295249
39,21,5591.168181
39,23,5484.987864
39,23,5484.987864
39,25,5369.941190
39,27,5345.447554
39,31,5282.940970
39,32,5277.226030
39,37,5211.642778
39,41,5172.680349
39,42,5156.406582
40,14,6644.336252
40,15,6123.721068
40,16,6050.349964
40,17,5990.037749
40,18,5947.283444
40,18,5947.283444
40,18,5947.283444
40,18,5947.283444
40,19,5704.408955
40,20,5633.295249
40,21,5591.168181
40,23,5484.987864
40,23,5484.987864
40,25,5369.941190
40,27,5345.447554
40,31,5282.940970
40,32,5277.226030
40,37,5211.642778
40,41,5172.680349
40,42,5156.406582
41,14,6356.260421
41,15,5992.735042
41,16,5990.531656
41,17,5935.498247
41,18,5841.573744
41,19,5704.408955
41,19,5704.408955
41,20,5501.629274
41,22,5474.909893
41,23,5222.737065
41,32,5202.196212
41,35,5136.820779
41,39,5132.794247
41,42,5108.555760
42,14,6356.260421
42,14,6356.260421
42,15,5992.735042
42,16,5990.531656
42,17,5817.805422
42,19,5704.408955
42,19,5704.408955
42,20,5501.629274
42,22,5474.909893
42,23,5222.737065
42,32,5202.196212
42,35,5136.820779
42,39,5132.794247
42,42,5108.555760
43,14,6356.260421
43,14,6356.260421
43,14,6356.260421
43,15,5992.735042
43,16,5951.507132
43,17,5817.805422
43,19,5704.408955
43,19,5704.408955
43,20,5501.629274
43,22,5474.909893
43,23,5222.737065
43,32,5202.196212
43,35,5136.820779
43,39,5132.794247
43,42,5108.555760
44,14,6356.260421
44,14,6356.260421
44,14,6356.260421
44,14,6356.260421
44,15,5992.735042
44,16,5951.507132
44,17,5756.745127
44,19,5704.408955
44,19,5704.408955
44,20,5501.629274
44,22,5474.909893
44,23,5222.737065
44,32,5202.196212
44,35,5136.820779
44,39,5132.794247
44,42,5108.555760
45,14,6356.260421
45,14,6356.260421
45,14,6356.260421
45,14,6356.260421
45,14,6356.260421
45,14,6356.260421
45,15,5992.735042
45,16,5951.507132
45,17,5756.745127
45,18,5756.455756
45,19,5704.408955
45,19,5704.408955
45,20,5501.629274
45,22,5474.909893
45,23,5222.737065
45,32,5202.196212
45,35,5136.820779
45,39,5132.794247
45,42,5108.555760
46,14,6356.260421
46,14,6356.260421
46,14,6356.260421
46,14,6356.260421
46,14,6356.260421
46,14,6356.260421
46,15,5992.735042
46,16,5951.507132
46,17,5756.745127
46,18,5756.455756
46,19,5704.408955
46,19,5704.408955
46,20,5501.629274
46,22,5474.909893
46,23,5222.737065
46,32,5202.196212
46,35,5136.820779
46,39,5132.794247
46,42,5108.555760
47,14,6028.166859
47,15,5939.477699
47,16,5909.680190
47,17,5701.082365
47,19,5684.962093
47,20,5454.051904
47,22,5387.065362
47,23,5182.329649
47,30,5129.900958
47,35,5083.183133
48,14,6018.816672
48,15,5904.413975
48,16,5812.484426
48,17,5701.082365
48,19,5684.962093
48,20,5454.051904
48,22,5387.065362
48,23,5182.329649
48,30,5129.900958
48,35,5083.183133
49,14,6018.816672
49,14,6018.816672
49,15,5904.413975
49,16,5812.484426
49,17,5701.082365
49,19,5667.047052
49,20,5454.051904
49,22,5387.065362
49,23,5182.329649
49,30,5129.900958
49,35,5083.183133
50,14,6004.459213
50,15,5895.063788
50,16,5776.029711
50,16,5776.029711
50,17,5701.082365
50,19,5667.047052
50,20,5454.051904
50,20,5454.051904
50,22,5387.065362
50,23,5182.329649
50,30,5129.900958
50,35,5083.183133
51,14,5958.267675
51,15,5895.063788
51,15,5895.063788
51,16,5776.029711
51,16,5776.029711
51,16,5776.029711
51,17,5701.082365
51,18,5653.410749
51,20,5454.051904
51,20,5454.051904
51,22,5387.065362
51,23,5182.329649
51,30,5129.900958
51,35,5083.183133
52,14,5958.267675
52,15,5858.014286
52,16,5776.029711
52,16,5776.029711
52,16,5776.029711
52,16,5776.029711
52,17,5701.082365
52,18,5653.410749
52,20,5454.051904
52,20,5454.051904
52,22,5387.065362
52,23,5182.329649
52,25,5176.729538
52,30,5129.900958
52,35,5083.183133
53,14,5958.267675
53,15,5849.152633
53,16,5776.029711
53,16,5776.029711
53,16,5776.029711
53,16,5776.029711
53,17,5701.082365
53,18,5653.410749
53,20,5454.051904
53,20,5454.051904
53,22,5387.065362
53,23,5182.329649
53,25,5176.729538
53,30,5129.900958
53,35,5083.183133
54,14,5958.267675
54,15,5849.152633
54,15,5849.152633
54,16,5776.029711
54,16,5776.029711
54,16,5776.029711
54,16,5776.029711
54,17,5701.082365
54,18,5653.410749
54,18,5653.410749
54,20,5454.051904
54,20,5454.051904
54,22,5387.065362
54,23,5182.329649
54,25,5176.729538
54,30,5129.900958
54,35,5083.183133
55,14,5958.267675
55,15,5849.152633
55,15,5849.152633
55,16,5769.635623
55,17,5701.082365
55,18,5653.410749
55,18,5653.410749
55,20,5454.051904
55,20,5454.051904
55,22,5387.065362
55,23,5182.329649
55,25,5176.729538
55,30,5129.900958
55,35,5083.183133
56,14,5600.257273
56,16,5576.014785
56,18,5529.036103
56,20,5418.621898
56,21,5156.189802
56,25,5124.055266
56,30,5077.670099
56,35,5046.727081
57,14,5600.257273
57,14,5600.257273
57,15,5523.994954
57,18,5483.862116
57,20,5390.074482
57,21,5156.189802
57,25,5124.055266
57,25,5124.055266
57,30,5077.670099
57,35,5046.727081
58,14,5600.257273
58,14,5600.257273
58,15,5523.994954
58,17,5417.902208
58,20,5390.074482
58,21,5156.189802
58,25,5124.055266
58,25,5124.055266
58,30,5077.670099
58,30,5077.670099
58,35,5046.727081
59,14,5600.257273
59,14,5600.257273
59,15,5517.653349
59,17,5417.902208
59,17,5417.902208
59,17,5417.902208
59,20,5390.074482
59,21,5156.189802
59,25,5124.055266
59,25,5124.055266
59,30,5077.670099
59,30,5077.670099
59,35,5046.727081
60,14,5600.257273
60,14,5600.257273
60,14,5600.257273
60,14,5600.257273
60,15,5517.653349
60,15,5517.653349
60,16,5515.797202
60,17,5417.902208
60,17,5417.902208
60,17,5417.902208
60,17,5417.902208
60,20,5390.074482
60,20,5390.074482
60,21,5156.189802
60,25,5124.055266
60,25,5124.055266
60,30,5077.670099
60,30,5077.670099
60,35,5046.727081
61,14,5600.257273
61,14,5600.257273
61,14,5600.257273
61,14,5600.257273
61,14,5600.257273
61,14,5600.257273
61,15,5517.653349
61,15,5517.653349
61,15,5517.653349
61,16,5515.797202
61,17,5417.902208
61,17,5417.902208
61,17,5417.902208
61,17,5417.902208
61,17,5417.902208
61,20,5390.074482
61,20,5390.074482
61,21,5156.189802
61,25,5124.055266
61,25,5124.055266
61,30,5077.670099
61,30,5077.670099
61,35,5046.727081
62,14,5600.257273
62,14,5600.257273
62,14,5600.257273
62,14,5600.257273
62,14,5600.257273
62,14,5600.257273
62,14,5600.257273
62,15,5513.651067
62,17,5417.902208
62,17,5417.902208
62,17,5417.902208
62,17,5417.902208
62,17,5417.902208
62,20,5303.728282
62,21,5156.189802
62,25,5124.055266
62,25,5124.055266
62,30,5077.670099
62,30,5077.670099
62,35,5046.727081
63,14,5600.257273
63,14,5600.257273
63,14,5600.257273
63,14,5600.257273
63,14,5600.257273
63,14,5600.257273
63,14,5600.257273
63,14,5600.257273
63,14,5600.257273
63,15,5496.647670
63,17,5417.902208
63,17,5417.902208
63,17,5417.902208
63,17,5417.902208
63,17,5417.902208
63,20,5303.728282
63,21,5156.189802
63,25,5124.055266
63,25,5124.055266
63,30,5077.670099
63,30,5077.670099
63,35,5046.727081
64,14,5596.156186
64,15,5496.647670
64,17,5417.902208
64,17,5417.902208
64,17,5417.902208
64,17,5417.902208
64,17,5417.902208
64,18,5375.196933
64,20,5303.728282
64,21,5156.189802
64,25,5124.055266
64,25,5124.055266
64,30,5077.670099
64,30,5077.670099
64,35,5046.727081
65,14,5593.406639
65,15,5496.647670
65,16,5468.804064
65,17,5417.902208
65,17,5417.902208
65,17,5417.902208
65,17,5417.902208
65,17,5417.902208
65,18,5375.196933
65,20,5303.728282
65,21,5156.189802
65,25,5124.055266
65,25,5124.055266
65,30,5077.670099
65,30,5077.670099
65,35,5046.727081
66,14,5586.989289
66,15,5496.647670
66,16,5468.804064
66,17,5417.902208
66,17,5417.902208
66,17,5417.902208
66,17,5417.902208
66,17,5417.902208
66,18,5363.136770
66,20,5292.992348
66,21,5156.189802
66,25,5124.055266
66,25,5124.055266
66,30,5077.670099
66,30,5077.670099
66,35,5046.727081
67,14,5586.989289
67,15,5496.647670
67,16,5468.804064
67,17,5417.902208
67,17,5417.902208
67,17,5417.902208
67,17,5417.902208
67,17,5417.902208
67,18,5363.136770
67,20,5292.992348
67,20,5292.992348
67,21,5156.189802
67,25,5124.055266
67,25,5124.055266
67,30,5077.670099
67,30,5077.670099
67,35,5046.727081
68,14,5504.863657
68,15,5430.391982
68,17,5348.583589
68,19,5244.204142
68,21,5156.189802
68,21,5156.189802
68,25,5124.055266
68,25,5124.055266
68,25,5124.055266
68,25,5124.055266
68,29,5064.302571
68,35,4982.790023
69,14,5504.863657
69,15,5416.380466
69,17,5348.583589
69,19,5244.204142
69,21,5156.189802
69,21,5156.189802
69,25,5124.055266
69,25,5124.055266
69,25,5124.055266
69,25,5124.055266
69,29,5064.302571
69,35,4982.790023
70,14,5504.863657
70,14,5504.863657
70,14,5504.863657
70,15,5416.380466
70,15,5416.380466
70,17,5348.583589
70,19,5244.204142
70,21,5156.189802
70,21,5156.189802
70,25,5124.055266
70,25,5124.055266
70,25,5124.055266
70,25,5124.055266
70,29,5064.302571
70,35,4982.790023
71,14,5504.863657
71,14,5504.863657
71,14,5504.863657
71,14,5504.863657
71,15,5416.380466
71,15,5416.380466
71,15,5416.380466
71,17,5348.583589
71,19,5244.204142
71,21,5156.189802
71,21,5156.189802
71,25,5124.055266
71,25,5124.055266
71,25,5124.055266
71,25,5124.055266
71,29,5064.302571
71,35,4982.790023
72,14,5504.863657
72,14,5504.863657
72,14,5504.863657
72,14,5504.863657
72,15,5416.380466
72,15,5416.380466
72,15,5416.380466
72,17,5348.583589
72,19,5244.204142
72,21,5156.189802
72,21,5156.189802
72,25,5124.055266
72,25,5124.055266
72,25,5124.055266
72,25,5124.055266
72,29,5064.302571
72,35,4982.790023
73,14,5504.863657
73,14,5504.863657
73,14,5504.863657
73,14,5504.863657
73,14,5504.863657
73,14,5504.863657
73,15,5411.494987
73,17,5348.583589
73,19,5244.204142
73,21,5156.189802
73,21,5156.189802
73,25,5124.055266
73,25,5124.055266
73,25,5124.055266
73,25,5124.055266
73,29,5064.302571
73,35,4982.790023
74,14,5430.467621
74,15,5400.871672
74,15,5400.871672
74,17,5316.222631
74,19,5244.204142
74,19,5244.204142
74,20,5115.894859
74,24,5043.205301
74,35,4938.878411
75,14,5430.467621
75,14,5430.467621
75,15,5354.761115
75,17,5316.222631
75,19,5244.204142
75,19,5244.204142
75,20,5115.894859
75,24,5043.205301
75,35,4938.878411
76,14,5430.467621
76,14,5430.467621
76,14,5430.467621
76,15,5354.761115
76,17,5316.222631
76,19,5244.204142
76,19,5244.204142
76,20,5115.894859
76,24,5043.205301
76,35,4938.878411
77,14,5430.467621
77,14,5430.467621
77,14,5430.467621
77,15,5354.761115
77,16,5323.260779
77,17,5316.222631
77,18,5266.250944
77,19,5244.204142
77,19,5244.204142
77,20,5115.894859
77,24,5043.205301
77,35,4938.878411
78,14,5430.467621
78,14,5430.467621
78,14,5430.467621
78,14,5430.467621
78,15,5354.761115
78,16,5323.260779
78,17,5316.222631
78,18,5266.250944
78,18,5266.250944
78,19,5244.204142
78,19,5244.204142
78,20,5115.894859
78,24,5043.205301
78,35,4938.878411
79,14,5430.467621
79,14,5430.467621
79,14,5430.467621
79,14,5430.467621
79,15,5337.312363
79,16,5319.308186
79,17,5316.222631
79,18,5266.250944
79,18,5266.250944
79,19,5244.204142
79,19,5244.204142
79,20,5115.894859
79,24,5043.205301
79,35,4938.878411
80,14,5218.355948
80,18,5218.211259
80,20,5115.894859
80,20,5115.894859
80,24,5019.497373
80,35,4890.313841
81,14,5218.355948
81,14,5218.355948
81,18,5211.558566
81,20,5062.717868
81,24,5019.497373
81,35,4890.313841
82,14,5218.355948
82,14,5218.355948
82,17,5204.761405
82,20,5062.717868
82,24,5019.497373
82,32,4999.551899
82,35,4890.313841
83,14,5218.355948
83,14,5218.355948
83,15,5211.365291
83,17,5204.761405
83,20,5062.717868
83,24,5019.497373
83,32,4999.551899
83,35,4890.313841
84,14,5218.355948
84,14,5218.355948
84,15,5211.365291
84,17,5160.730761
84,20,5062.717868
84,24,5019.497373
84,32,4999.551899
84,35,4890.313841
85,14,5218.355948
85,14,5218.355948
85,14,5218.355948
85,15,5177.043631
85,16,5164.162098
85,17,5160.730761
85,19,5136.033658
85,20,5062.717868
85,24,5019.497373
85,32,4999.551899
85,35,4890.313841
86,14,5218.355948
86,14,5218.355948
86,14,5218.355948
86,14,5218.355948
86,14,5218.355948
86,15,5177.043631
86,16,5164.162098
86,16,5164.162098
86,17,5160.730761
86,17,5160.730761
86,19,5136.033658
86,20,5062.717868
86,24,5019.497373
86,32,4999.551899
86,35,4890.313841
87,13,5657.579533
87,14,5218.355948
87,14,5218.355948
87,14,5218.355948
87,14,5218.355948
87,14,5218.355948
87,14,5218.355948
87,14,5218.355948
87,15,5177.043631
87,16,5164.162098
87,16,5164.162098
87,16,5164.162098
87,17,5129.940888
87,20,5062.717868
87,24,5019.497373
87,32,4999.551899
87,35,4890.313841
88,13,5657.579533
88,14,5218.355948
88,14,5218.355948
88,14,5218.355948
88,14,5218.355948
88,14,5218.355948
88,14,5218.355948
88,14,5218.355948
88,15,5177.043631
88,16,5164.162098
88,16,5164.162098
88,16,5164.162098
88,17,5129.940888
88,20,5062.717868
88,24,5019.497373
88,32,4999.551899
88,35,4890.313841
89,13,5657.579533
89,14,5218.355948
89,14,5218.355948
89,14,5218.355948
89,14,5218.355948
89,14,5218.355948
89,14,5218.355948
89,14,5218.355948
89,15,5177.043631
89,16,5164.162098
89,16,5164.162098
89,16,5164.162098
89,17,5129.940888
89,20,5062.717868
89,24,5019.497373
89,32,4999.551899
89,35,4890.313841
90,13,5657.579533
90,14,5218.355948
90,14,5218.355948
90,14,5218.355948
90,14,5218.355948
90,14,5218.355948
90,14,5218.355948
90,14,5218.355948
90,14,5218.355948
90,14,5218.355948
90,14,5218.355948
90,14,5218.355948
90,15,5177.043631
90,16,5152.079355
90,17,5129.940888
90,20,5062.717868
90,24,5019.497373
90,32,4999.551899
90,35,4890.313841
91,13,5657.579533
91,14,5218.355948
91,14,5218.355948
91,14,5218.355948
91,14,5218.355948
91,14,5218.355948
91,14,5218.355948
91,14,5218.355948
91,14,5218.355948
91,14,5218.355948
91,14,5218.355948
91,14,5218.355948
91,14,5218.355948
91,14,5218.355948
91,14,5218.355948
91,14,5218.355948
