Iteration,NV,TOC
46,14,1836.721610
47,5,4022.725508
47,6,2332.652917
47,9,2238.358142
47,10,2091.173215
47,11,2043.662401
47,12,1882.196761
47,14,1836.721610
48,5,4022.725508
48,6,2332.652917
48,9,2238.358142
48,10,2091.173215
48,11,2012.695782
48,12,1882.196761
48,14,1836.721610
49,5,4022.725508
49,6,2332.652917
49,9,2238.358142
49,10,2091.173215
49,11,2012.695782
49,12,1882.196761
49,14,1836.721610
50,5,4022.725508
50,6,2332.652917
50,9,2238.358142
50,10,2091.173215
50,11,2012.695782
50,12,1852.101501
50,14,1836.721610
51,5,4022.725508
51,6,2332.652917
51,9,2238.358142
51,10,1992.264950
51,12,1852.101501
51,14,1836.721610
52,5,4022.725508
52,6,2332.652917
52,9,2238.358142
52,10,1983.430158
52,11,1949.808813
52,12,1797.006181
53,5,4022.725508
53,6,2332.652917
53,9,2238.358142
53,10,1983.430158
53,11,1949.808813
53,12,1797.006181
54,5,3052.957841
54,6,2332.652917
54,9,2238.358142
54,10,1983.430158
54,11,1949.808813
54,12,1797.006181
55,5,3052.957841
55,6,2332.652917
55,9,2238.358142
55,10,1983.430158
55,11,1949.808813
55,12,1797.006181
56,5,3052.957841
56,6,2332.652917
56,9,2138.703934
56,10,1983.430158
56,11,1949.808813
56,12,1797.006181
57,5,3052.957841
57,6,2332.652917
57,9,2138.703934
57,10,1983.430158
57,11,1949.808813
57,12,1797.006181
58,5,3052.957841
58,6,2332.652917
58,9,2138.703934
58,10,1983.430158
58,11,1949.808813
58,12,1797.006181
59,5,3052.957841
59,6,2332.652917
59,9,2138.703934
59,10,1983.430158
59,11,1949.808813
59,12,1797.006181
60,5,3052.957841
60,6,2332.652917
60,9,2138.703934
60,10,1983.430158
60,11,1949.808813
60,12,1797.006181
61,5,3052.957841
61,6,2332.652917
61,9,2138.703934
61,10,1983.430158
61,11,1949.808813
61,12,1797.006181
62,5,3052.957841
62,6,2332.652917
62,9,2138.703934
62,10,1983.430158
62,11,1949.808813
62,12,1797.006181
63,5,3052.957841
63,6,2332.652917
63,7,2125.106541
63,10,1983.430158
63,11,1943.471741
63,12,1797.006181
64,5,3052.957841
64,6,2332.652917
64,7,2125.106541
64,10,1880.906240
64,12,1797.006181
65,5,3052.957841
65,6,2332.652917
65,7,2125.106541
65,10,1880.906240
65,12,1797.006181
66,5,3052.957841
66,6,2332.652917
66,7,2125.106541
66,10,1880.906240
66,12,1797.006181
67,5,3052.957841
67,6,2332.652917
67,7,2125.106541
67,10,1835.961401
67,12,1732.773596
68,5,3052.957841
68,6,2332.652917
68,7,2125.106541
68,9,2013.417367
68,10,1835.961401
68,12,1732.773596
69,5,3052.957841
69,6,2332.652917
69,7,2125.106541
69,9,2013.417367
69,10,1835.961401
69,12,1732.773596
70,5,3052.957841
70,6,2332.652917
70,7,2125.106541
70,9,2013.417367
70,10,1835.961401
70,11,1812.476783
70,12,1732.773596
71,5,3052.957841
71,6,2332.652917
71,7,2125.106541
71,9,2013.417367
71,10,1835.961401
71,11,1812.476783
71,12,1732.773596
72,5,3052.957841
72,6,2332.652917
72,7,2125.106541
72,9,2013.417367
72,10,1835.961401
72,11,1812.476783
72,12,1732.773596
73,5,3052.957841
73,6,2332.652917
73,7,2125.106541
73,9,2013.417367
73,10,1835.961401
73,11,1812.476783
73,12,1732.773596
74,5,3052.957841
74,6,2332.652917
74,7,2125.106541
74,8,2014.872612
74,9,2013.417367
74,10,1835.961401
74,11,1812.476783
74,12,1732.773596
75,5,3052.957841
75,6,2332.652917
75,7,2125.106541
75,8,2014.872612
75,9,2013.417367
75,10,1835.961401
75,11,1812.476783
75,12,1732.773596
76,5,3052.957841
76,6,2332.652917
76,7,2125.106541
76,8,2014.872612
76,9,2013.417367
76,10,1835.961401
76,11,1812.476783
76,12,1732.773596
77,5,3052.957841
77,6,2332.652917
77,7,2125.106541
77,8,2014.872612
77,9,1937.290164
77,10,1835.961401
77,11,1812.476783
77,12,1732.773596
78,5,3052.957841
78,6,2332.652917
78,7,2125.106541
78,8,2014.872612
78,9,1937.290164
78,10,1835.961401
78,11,1812.476783
78,12,1732.773596
79,5,3052.957841
79,6,2332.652917
79,7,2125.106541
79,8,2014.872612
79,9,1937.290164
79,10,1835.961401
79,11,1812.476783
79,12,1732.773596
80,5,3052.957841
80,6,2332.652917
80,7,2125.106541
80,8,2014.872612
80,9,1937.290164
80,10,1835.961401
80,11,1812.476783
80,12,1732.773596
81,5,3052.957841
81,6,2332.652917
81,7,2125.106541
81,8,2014.872612
81,9,1937.290164
81,10,1835.961401
81,11,1812.476783
81,12,1732.773596
82,5,3052.957841
82,6,2332.652917
82,7,2125.106541
82,8,1888.360463
82,10,1835.961401
82,11,1757.922914
82,12,1732.773596
83,5,3052.957841
83,6,2332.652917
83,7,2125.106541
83,8,1888.360463
83,10,1835.961401
83,11,1757.922914
83,12,1732.773596
84,5,3052.957841
84,6,2332.652917
84,7,2125.106541
84,8,1888.360463
84,10,1835.961401
84,11,1757.922914
84,12,1732.773596
85,5,3052.957841
85,6,2332.652917
85,7,2125.106541
85,8,1888.360463
85,10,1835.961401
85,11,1757.922914
85,12,1732.773596
86,5,3052.957841
86,6,2332.652917
86,7,2125.106541
86,8,1888.360463
86,10,1835.961401
86,11,1757.922914
86,12,1732.773596
87,5,3052.957841
87,6,2332.652917
87,7,2125.106541
87,8,1888.360463
87,10,1835.961401
87,11,1757.922914
87,12,1732.773596
88,5,3052.957841
88,6,2332.652917
88,7,2125.106541
88,8,1888.360463
88,10,1835.961401
88,11,1757.922914
88,12,1732.773596
89,5,3052.957841
89,6,2332.652917
89,7,2125.106541
89,8,1888.360463
89,10,1835.961401
89,11,1757.922914
89,12,1732.773596
90,5,3052.957841
90,6,2332.652917
90,7,2125.106541
90,8,1888.360463
90,10,1835.961401
90,11,1757.922914
90,12,1732.773596
91,5,3052.957841
91,6,2332.652917
91,7,2125.106541
91,8,1888.360463
91,10,1835.961401
91,11,1757.922914
91,12,1732.773596
92,5,3052.957841
92,6,2313.778458
92,7,2109.375839
92,8,1888.360463
92,10,1835.961401
92,11,1757.922914
92,12,1732.773596
93,5,3052.957841
93,6,2313.778458
93,7,2109.375839
93,8,1888.360463
93,10,1835.961401
93,11,1757.922914
93,12,1732.773596
94,4,5267.537876
94,5,3052.957841
94,6,2313.778458
94,7,2109.375839
94,8,1888.360463
94,10,1835.961401
94,11,1757.922914
94,12,1732.773596
95,4,5267.537876
95,5,3052.957841
95,6,2313.778458
95,7,2109.375839
95,8,1888.360463
95,10,1835.961401
95,11,1757.922914
95,12,1732.773596
96,4,5267.537876
96,5,3052.957841
96,6,2313.778458
96,7,2109.375839
96,8,1888.360463
96,10,1835.961401
96,11,1757.922914
96,12,1732.773596
97,4,5267.537876
97,5,3052.957841
97,6,2313.778458
97,7,2109.375839
97,8,1888.360463
97,10,1689.090879
98,4,5267.537876
98,5,3052.957841
98,6,2282.502918
98,7,2109.375839
98,8,1888.360463
98,10,1689.090879
99,4,5267.537876
99,5,3052.957841
99,6,2282.502918
99,7,1966.684307
99,8,1888.360463
99,9,1808.100314
99,10,1689.090879
100,4,5267.537876
100,5,3052.957841
100,6,2282.502918
100,7,1966.684307
100,8,1888.360463
100,9,1808.100314
100,10,1689.090879
101,4,5267.537876
101,5,3052.957841
101,6,2282.502918
101,7,1966.684307
101,8,1888.360463
101,9,1808.100314
101,10,1689.090879
102,4,5267.537876
102,5,3052.957841
102,6,2282.502918
102,7,1966.684307
102,8,1888.360463
102,9,1808.100314
102,10,1689.090879
103,4,5267.537876
103,5,3052.957841
103,6,2282.502918
103,7,1966.684307
103,8,1888.360463
103,9,1808.100314
103,10,1689.090879
104,4,5267.537876
104,5,3052.957841
104,6,2282.502918
104,7,1966.684307
104,8,1888.360463
104,9,1808.100314
104,10,1689.090879
105,4,5267.537876
105,5,3052.957841
105,6,2282.502918
105,7,1966.684307
105,8,1888.360463
105,9,1808.100314
105,10,1689.090879
106,4,5267.537876
106,5,3052.957841
106,6,2282.502918
106,7,1966.684307
106,8,1888.360463
106,9,1808.100314
106,10,1689.090879
107,4,5267.537876
107,5,3052.957841
107,6,2282.502918
107,7,1966.684307
107,8,1888.360463
107,9,1808.100314
107,10,1689.090879
108,4,5267.537876
108,5,3052.957841
108,6,2282.502918
108,7,1966.684307
108,8,1888.360463
108,9,1808.100314
108,10,1689.090879
109,4,5267.537876
109,5,3052.957841
109,6,2282.502918
109,7,1966.684307
109,8,1888.360463
109,9,1808.100314
109,10,1689.090879
110,4,5267.537876
110,5,3052.957841
110,6,2282.502918
110,7,1966.684307
110,8,1888.360463
110,9,1808.100314
110,10,1689.090879
111,4,5267.537876
111,5,3052.957841
111,6,2282.502918
111,7,1966.684307
111,8,1888.360463
111,9,1808.100314
111,10,1689.090879
112,4,5267.537876
112,5,2865.052633
112,6,2282.502918
112,7,1966.684307
112,8,1888.360463
112,9,1808.100314
112,10,1689.090879
113,4,5267.537876
113,5,2865.052633
113,6,2184.666789
113,7,1966.684307
113,8,1888.360463
113,9,1808.100314
113,10,1689.090879
114,4,5267.537876
114,5,2865.052633
114,6,2184.666789
114,7,1966.684307
114,8,1888.360463
114,9,1808.100314
114,10,1689.090879
115,4,5267.537876
115,5,2865.052633
115,6,2184.666789
115,7,1966.684307
115,8,1888.360463
115,9,1808.100314
115,10,1689.090879
116,4,5267.537876
116,5,2865.052633
116,6,2184.666789
116,7,1966.684307
116,8,1888.360463
116,9,1808.100314
116,10,1689.090879
117,4,5267.537876
117,5,2865.052633
117,6,2184.666789
117,7,1966.684307
117,8,1888.360463
117,9,1808.100314
117,10,1689.090879
118,4,5267.537876
118,5,2865.052633
118,6,2184.666789
118,7,1966.684307
118,8,1888.360463
118,9,1808.100314
118,10,1689.090879
119,4,5267.537876
119,5,2865.052633
119,6,2184.666789
119,7,1966.684307
119,8,1888.360463
119,9,1808.100314
119,10,1689.090879
120,4,5267.537876
120,5,2865.052633
120,6,2184.666789
120,7,1966.684307
120,8,1888.360463
120,9,1808.100314
120,10,1689.090879
121,4,5267.537876
121,5,2865.052633
121,6,2184.666789
121,7,1966.684307
121,8,1888.360463
121,9,1808.100314
121,10,1689.090879
122,4,5267.537876
122,5,2865.052633
122,6,2184.666789
122,7,1966.684307
122,8,1888.360463
122,9,1808.100314
122,10,1689.090879
123,4,5267.537876
123,5,2865.052633
123,6,2184.666789
123,7,1966.684307
123,8,1888.360463
123,9,1808.100314
123,10,1689.090879
124,4,5267.537876
124,5,2865.052633
124,6,2184.666789
124,7,1966.684307
124,8,1888.360463
124,9,1808.100314
124,10,1689.090879
125,4,5267.537876
125,5,2865.052633
125,6,2184.666789
125,7,1966.684307
125,8,1888.360463
125,9,1808.100314
125,10,1689.090879
126,4,5267.537876
126,5,2865.052633
126,6,2184.666789
126,7,1966.684307
126,8,1888.360463
126,9,1808.100314
126,10,1689.090879
127,4,5267.537876
127,5,2865.052633
127,6,2184.666789
127,7,1966.684307
127,8,1888.360463
127,9,1808.100314
127,10,1689.090879
128,4,5267.537876
128,5,2865.052633
128,6,2184.666789
128,7,1966.684307
128,8,1888.360463
128,9,1808.100314
128,10,1689.090879
129,4,5267.537876
129,5,2865.052633
129,6,2184.666789
129,7,1966.684307
129,8,1888.360463
129,9,1808.100314
129,10,1689.090879
130,4,5267.537876
130,5,2865.052633
130,6,2184.666789
130,7,1966.684307
130,8,1888.360463
130,9,1808.100314
130,10,1689.090879
131,4,5267.537876
131,5,2865.052633
131,6,2184.666789
131,7,1966.684307
131,8,1888.360463
131,9,1808.100314
131,10,1689.090879
132,4,5267.537876
132,5,2865.052633
132,6,2136.301879
132,7,1966.684307
132,8,1888.360463
132,9,1808.100314
132,10,1689.090879
133,4,5267.537876
133,5,2865.052633
133,6,2136.301879
133,7,1966.684307
133,8,1888.360463
133,9,1808.100314
133,10,1689.090879
134,4,5267.537876
134,5,2865.052633
134,6,2136.301879
134,7,1966.684307
134,8,1888.360463
134,9,1808.100314
134,10,1689.090879
135,4,5267.537876
135,5,2865.052633
135,6,2136.301879
135,7,1966.684307
135,8,1888.360463
135,9,1808.100314
135,10,1689.090879
136,4,5267.537876
136,5,2865.052633
136,6,2136.301879
136,7,1966.684307
136,8,1888.360463
136,9,1808.100314
136,10,1689.090879
137,4,5267.537876
137,5,2865.052633
137,6,2136.301879
137,7,1966.684307
137,8,1888.360463
137,9,1808.100314
137,10,1689.090879
138,4,5267.537876
138,5,2865.052633
138,6,2136.301879
138,7,1966.684307
138,8,1888.360463
138,9,1808.100314
138,10,1689.090879
139,4,5267.537876
139,5,2865.052633
139,6,2136.301879
139,7,1966.684307
139,8,1888.360463
139,9,1808.100314
139,10,1689.090879
140,4,5267.537876
140,5,2865.052633
140,6,2136.301879
140,7,1966.684307
140,8,1888.360463
140,9,1808.100314
140,10,1689.090879
140,14,1662.294687
141,4,5267.537876
141,5,2865.052633
141,6,2136.301879
141,7,1966.684307
141,8,1888.360463
141,9,1808.100314
141,10,1689.090879
141,14,1662.294687
142,4,5267.537876
142,5,2865.052633
142,6,2136.301879
142,7,1966.684307
142,8,1888.360463
142,9,1808.100314
142,10,1689.090879
142,14,1662.294687
143,4,5267.537876
143,5,2865.052633
143,6,2136.301879
143,7,1966.684307
143,8,1888.360463
143,9,1808.100314
143,10,1689.090879
143,14,1662.294687
144,4,5267.537876
144,5,2865.052633
144,6,2135.089776
144,7,1966.684307
144,8,1888.360463
144,9,1808.100314
144,10,1689.090879
144,14,1662.294687
145,4,5267.537876
145,5,2865.052633
145,6,2135.089776
145,7,1966.684307
145,8,1888.360463
145,9,1808.100314
145,10,1689.090879
145,14,1662.294687
146,4,5267.537876
146,5,2865.052633
146,6,2135.089776
146,7,1966.684307
146,8,1888.360463
146,9,1808.100314
146,10,1689.090879
146,14,1662.294687
147,4,5267.537876
147,5,2865.052633
147,6,2135.089776
147,7,1966.684307
147,8,1888.360463
147,9,1808.100314
147,10,1689.090879
147,14,1662.294687
148,4,5267.537876
148,5,2865.052633
148,6,2135.089776
148,7,1966.684307
148,8,1849.607025
148,9,1808.100314
148,10,1689.090879
148,14,1662.294687
149,4,5267.537876
149,5,2865.052633
149,6,2135.089776
149,7,1966.684307
149,8,1849.607025
149,9,1808.100314
149,10,1689.090879
149,14,1662.294687
150,4,5267.537876
150,5,2865.052633
150,6,2135.089776
150,7,1966.684307
150,8,1849.607025
150,9,1808.100314
150,10,1689.090879
150,14,1662.294687
151,4,5267.537876
151,5,2865.052633
151,6,2135.089776
151,7,1966.684307
151,8,1849.607025
151,9,1808.100314
151,10,1689.090879
151,14,1662.294687
152,4,5267.537876
152,5,2865.052633
152,6,2135.089776
152,7,1966.684307
152,8,1849.607025
152,9,1808.100314
152,10,1689.090879
152,14,1662.294687
153,4,5267.537876
153,5,2865.052633
153,6,2135.089776
153,7,1966.684307
153,8,1849.607025
153,9,1808.100314
153,10,1689.090879
153,14,1662.294687
154,4,5267.537876
154,5,2865.052633
154,6,2135.089776
154,7,1966.684307
154,8,1849.607025
154,9,1808.100314
154,10,1689.090879
154,14,1662.294687
155,4,5267.537876
155,5,2865.052633
155,6,2135.089776
155,7,1966.684307
155,8,1786.791920
155,10,1689.090879
155,14,1662.294687
156,4,5267.537876
156,5,2865.052633
156,6,2135.089776
156,7,1966.684307
156,8,1786.791920
156,10,1689.090879
156,14,1662.294687
157,4,5267.537876
157,5,2865.052633
157,6,2135.089776
157,7,1966.684307
157,8,1786.791920
157,10,1689.090879
157,14,1662.294687
158,4,5267.537876
158,5,2865.052633
158,6,2135.089776
158,7,1966.684307
158,8,1786.791920
158,10,1689.090879
158,14,1662.294687
159,4,5267.537876
159,5,2865.052633
159,6,2135.089776
159,7,1966.684307
159,8,1786.791920
159,10,1689.090879
159,14,1662.294687
160,4,5267.537876
160,5,2865.052633
160,6,2135.089776
160,7,1966.684307
160,8,1786.791920
160,10,1689.090879
160,14,1657.528635
161,4,5267.537876
161,5,2865.052633
161,6,2135.089776
161,7,1966.684307
161,8,1786.791920
161,10,1689.090879
161,14,1657.528635
162,4,5267.537876
162,5,2865.052633
162,6,2135.089776
162,7,1966.684307
162,8,1786.791920
162,10,1689.090879
162,14,1657.528635
163,4,5267.537876
163,5,2865.052633
163,6,2135.089776
163,7,1966.684307
163,8,1786.791920
163,10,1689.090879
163,14,1657.528635
164,4,5267.537876
164,5,2865.052633
164,6,2135.089776
164,7,1966.684307
164,8,1786.791920
164,10,1689.090879
164,14,1657.528635
165,4,5267.537876
165,5,2865.052633
165,6,2135.089776
165,7,1966.684307
165,8,1786.791920
165,10,1689.090879
165,14,1657.528635
166,4,5267.537876
166,5,2865.052633
166,6,2135.089776
166,7,1966.684307
166,8,1786.791920
166,10,1689.090879
166,14,1657.528635
167,4,5267.537876
167,5,2865.052633
167,6,2135.089776
167,7,1966.684307
167,8,1786.791920
167,10,1689.090879
167,14,1657.528635
168,4,5267.537876
168,5,2865.052633
168,6,2135.089776
168,7,1966.684307
168,8,1786.791920
168,10,1689.090879
168,14,1657.528635
169,4,5267.537876
169,5,2865.052633
169,6,2135.089776
169,7,1966.684307
169,8,1786.791920
169,10,1689.090879
169,14,1657.528635
170,4,5267.537876
170,5,2865.052633
170,6,2135.089776
170,7,1966.684307
170,8,1786.791920
170,10,1689.090879
170,12,1663.182302
170,14,1657.528635
171,4,5267.537876
171,5,2865.052633
171,6,2135.089776
171,7,1966.684307
171,8,1786.791920
171,10,1689.090879
171,12,1663.182302
171,14,1657.528635
172,4,5267.537876
172,5,2865.052633
172,6,2135.089776
172,7,1966.684307
172,8,1786.791920
172,10,1689.090879
172,12,1663.182302
172,14,1657.528635
173,4,5267.537876
173,5,2865.052633
173,6,2135.089776
173,7,1966.684307
173,8,1786.791920
173,10,1689.090879
173,12,1663.182302
173,14,1657.528635
174,4,5267.537876
174,5,2865.052633
174,6,2135.089776
174,7,1966.684307
174,8,1786.791920
174,10,1689.090879
174,12,1663.182302
174,14,1657.528635
175,4,5267.537876
175,5,2865.052633
175,6,2135.089776
175,7,1965.192665
175,8,1786.791920
175,10,1689.090879
175,12,1663.182302
175,14,1657.528635
176,4,5267.537876
176,5,2865.052633
176,6,2135.089776
176,7,1965.192665
176,8,1786.791920
176,10,1689.090879
176,12,1663.182302
176,14,1657.528635
177,4,5267.537876
177,5,2865.052633
177,6,2135.089776
177,7,1965.192665
177,8,1786.791920
177,10,1689.090879
177,12,1663.182302
177,14,1657.528635
178,4,5267.537876
178,5,2865.052633
178,6,2135.089776
178,7,1965.192665
178,8,1786.791920
178,10,1689.090879
178,12,1663.182302
178,14,1657.528635
179,4,5267.537876
179,5,2865.052633
179,6,2135.089776
179,7,1965.192665
179,8,1786.791920
179,10,1689.090879
179,12,1663.182302
179,14,1657.528635
180,4,5267.537876
180,5,2865.052633
180,6,2060.684152
180,7,1965.192665
180,8,1786.791920
180,10,1689.090879
180,12,1663.182302
180,14,1657.528635
181,4,5267.537876
181,5,2865.052633
181,6,2060.684152
181,7,1965.192665
181,8,1786.791920
181,10,1689.090879
181,12,1663.182302
181,14,1657.528635
182,4,5267.537876
182,5,2865.052633
182,6,2060.684152
182,7,1965.192665
182,8,1786.791920
182,10,1689.090879
182,12,1663.182302
182,14,1657.528635
183,4,5267.537876
183,5,2865.052633
183,6,2060.684152
183,7,1965.192665
183,8,1786.791920
183,10,1689.090879
183,12,1663.182302
183,14,1657.528635
184,4,5267.537876
184,5,2865.052633
184,6,2060.684152
184,7,1965.192665
184,8,1786.791920
184,10,1689.090879
184,12,1663.182302
184,14,1657.528635
185,4,5267.537876
185,5,2865.052633
185,6,2060.684152
185,7,1965.192665
185,8,1786.791920
185,10,1689.090879
185,12,1663.182302
185,14,1657.528635
186,4,5267.537876
186,5,2865.052633
186,6,2060.684152
186,7,1965.192665
186,8,1786.791920
186,10,1689.090879
186,12,1626.359641
187,4,5267.537876
187,5,2865.052633
187,6,2060.684152
187,7,1965.192665
187,8,1786.791920
187,10,1689.090879
187,12,1626.359641
188,4,5267.537876
188,5,2865.052633
188,6,2060.684152
188,7,1965.192665
188,8,1786.791920
188,10,1689.090879
188,12,1626.359641
189,4,5267.537876
189,5,2865.052633
189,6,2060.684152
189,7,1965.192665
189,8,1786.791920
189,10,1689.090879
189,12,1626.359641
190,4,5267.537876
190,5,2865.052633
190,6,2060.684152
190,7,1965.192665
190,8,1786.791920
190,10,1689.090879
190,12,1626.359641
191,4,5267.537876
191,5,2865.052633
191,6,2060.684152
191,7,1965.192665
191,8,1786.791920
191,10,1684.326456
191,12,1626.359641
192,4,5267.537876
192,5,2865.052633
192,6,2060.684152
192,7,1965.192665
192,8,1786.791920
192,10,1684.326456
192,12,1626.359641
192,13,1602.528579
