Iteration,NV,TOC
17,14,2718.961192
17,15,2658.833300
17,16,2601.984801
17,17,2594.123133
17,19,2585.184736
17,20,2467.501675
18,7,6656.195326
18,8,5765.840429
18,9,4894.954766
18,10,3663.549596
18,11,3223.825461
18,12,2943.481254
18,13,2854.966159
18,14,2718.961192
18,15,2605.530071
18,16,2601.984801
18,17,2594.123133
18,19,2585.184736
18,20,2467.501675
19,7,6656.195326
19,8,5765.840429
19,9,4643.479864
19,10,3663.549596
19,11,3223.825461
19,12,2943.481254
19,13,2854.966159
19,14,2718.961192
19,15,2419.195483
20,7,6656.195326
20,8,5765.840429
20,9,4643.479864
20,10,3663.549596
20,11,3223.825461
20,12,2943.481254
20,13,2854.966159
20,14,2718.961192
20,15,2419.195483
21,7,6656.195326
21,8,5765.840429
21,9,4643.479864
21,10,3507.330490
21,11,3223.825461
21,12,2943.481254
21,13,2854.966159
21,14,2718.961192
21,15,2419.195483
22,7,6656.195326
22,8,5291.308569
22,9,4643.479864
22,10,3507.330490
22,11,3223.825461
22,12,2943.481254
22,13,2854.966159
22,14,2718.961192
22,15,2419.195483
23,7,6656.195326
23,8,5291.308569
23,9,4643.479864
23,10,3507.330490
23,11,3223.825461
23,12,2941.030513
23,13,2854.966159
23,14,2718.961192
23,15,2419.195483
24,7,5871.571132
24,8,5291.308569
24,9,4643.479864
24,10,3507.330490
24,11,3223.825461
24,12,2941.030513
24,13,2854.966159
24,14,2718.961192
24,15,2419.195483
25,7,5871.571132
25,8,5291.308569
25,9,4643.479864
25,10,3507.330490
25,11,3223.825461
25,12,2941.030513
25,13,2854.966159
25,14,2718.961192
25,15,2419.195483
26,7,5871.571132
26,8,5291.308569
26,9,4643.479864
26,10,3507.330490
26,11,3223.825461
26,12,2941.030513
26,13,2599.749652
26,15,2419.195483
27,7,5871.571132
27,8,5291.308569
27,9,4643.479864
27,10,3507.330490
27,11,3092.537293
27,12,2941.030513
27,13,2599.749652
27,15,2419.195483
28,7,5871.571132
28,8,5291.308569
28,9,4643.479864
28,10,3507.330490
28,11,3092.537293
28,12,2941.030513
28,13,2599.749652
28,15,2419.195483
29,7,5871.571132
29,8,5291.308569
29,9,4643.479864
29,10,3507.330490
29,11,3092.537293
29,12,2941.030513
29,13,2599.749652
29,15,2419.195483
30,7,5871.571132
30,8,5291.308569
30,9,4643.479864
30,10,3507.330490
30,11,3089.424857
30,12,2941.030513
30,13,2599.749652
30,14,2596.310003
30,15,2419.195483
31,7,5871.571132
31,8,5291.308569
31,9,4041.942965
31,10,3507.330490
31,11,3089.424857
31,12,2941.030513
31,13,2599.749652
31,14,2596.310003
31,15,2419.195483
31,19,2385.339179
32,7,5871.571132
32,8,5291.308569
32,9,4041.942965
32,10,3507.330490
32,11,3089.424857
32,12,2941.030513
