Iteration,NV,TOC
1,18,4545.298475
1,18,4545.298475
1,19,4346.585484
1,20,4236.867576
1,22,4058.847232
1,22,4058.847232
1,22,4058.847232
1,24,4049.400661
1,25,3947.277370
1,25,3947.277370
1,31,3827.242820
2,18,4545.298475
2,18,4545.298475
2,19,4346.585484
2,20,4236.867576
2,22,4058.847232
2,22,4058.847232
2,22,4058.847232
2,24,4049.400661
2,25,3947.277370
2,25,3947.277370
2,31,3827.242820
3,18,4545.298475
3,18,4545.298475
3,19,4346.585484
3,20,4236.867576
3,22,4058.847232
3,22,4058.847232
3,22,4058.847232
3,24,4049.400661
3,25,3947.277370
3,25,3947.277370
3,31,3827.242820
4,18,4545.298475
4,18,4545.298475
4,19,4346.585484
4,20,4236.867576
4,22,4058.847232
4,22,4058.847232
4,22,4058.847232
4,24,4049.400661
4,25,3947.277370
4,25,3947.277370
4,31,3827.242820
5,18,4545.298475
5,18,4545.298475
5,19,4346.585484
5,20,4236.867576
5,22,4058.847232
5,22,4058.847232
5,22,4058.847232
5,24,4049.400661
5,25,3947.277370
5,25,3947.277370
5,31,3827.242820
6,18,4545.298475
6,18,4545.298475
6,19,4346.585484
6,20,4236.867576
6,22,4058.847232
6,22,4058.847232
6,22,4058.847232
6,24,4049.400661
6,25,3947.277370
6,25,3947.277370
6,31,3827.242820
7,18,4545.298475
7,18,4545.298475
7,19,4346.585484
7,20,4236.867576
7,22,4058.847232
7,22,4058.847232
7,22,4058.847232
7,24,4049.400661
7,25,3947.277370
7,25,3947.277370
7,31,3827.242820
8,18,4545.298475
8,18,4545.298475
8,19,4346.585484
8,20,4236.867576
8,22,4058.847232
8,22,4058.847232
8,22,4058.847232
8,24,4049.400661
8,25,3947.277370
8,25,3947.277370
8,31,3827.242820
9,18,4545.298475
9,18,4545.298475
9,19,4346.585484
9,20,4236.867576
9,22,4058.847232
9,22,4058.847232
9,22,4058.847232
9,24,4049.400661
9,25,3947.277370
9,25,3947.277370
9,31,3827.242820
10,18,4545.298475
10,18,4545.298475
10,19,4346.585484
10,20,4236.867576
10,22,4058.847232
10,22,4058.847232
10,22,4058.847232
10,24,4049.400661
10,25,3947.277370
10,25,3947.277370
10,31,3827.242820
11,18,4545.298475
11,18,4545.298475
11,19,4346.585484
11,20,4236.867576
11,22,4058.847232
11,22,4058.847232
11,22,4058.847232
11,24,4049.400661
11,25,3947.277370
11,25,3947.277370
11,31,3827.242820
12,18,4545.298475
12,18,4545.298475
12,19,4346.585484
12,20,4236.867576
12,22,4058.847232
12,22,4058.847232
12,22,4058.847232
12,24,4049.400661
12,25,3947.277370
12,25,3947.277370
12,31,3827.242820
