Iteration,NV,TOC
1,8,2067.465368
1,9,2032.785099
1,10,2001.775758
2,8,2067.465368
2,9,2032.785099
2,10,2001.775758
3,8,2067.465368
3,9,2032.785099
3,10,2001.775758
4,8,2067.465368
4,9,2032.785099
4,10,2001.775758
5,8,2067.465368
5,9,2032.785099
5,10,2001.775758
6,8,2067.465368
6,9,2032.785099
6,10,2001.775758
7,8,2067.465368
7,9,2032.785099
7,10,2001.775758
8,8,2067.465368
8,9,2032.785099
8,10,2001.775758
9,8,2067.465368
9,9,2032.785099
9,10,2001.775758
10,8,2067.465368
10,9,2032.785099
10,10,2001.775758
11,8,2067.465368
11,9,2032.785099
11,10,2001.775758
12,8,2067.465368
12,9,2032.785099
12,10,2001.775758
13,8,2067.465368
13,9,2032.785099
13,10,2001.775758
14,8,2067.465368
14,9,2032.785099
14,10,2001.775758
15,8,2067.465368
15,9,2032.785099
15,10,2001.775758
16,8,2067.465368
16,9,2032.785099
16,10,2001.775758
17,8,2067.465368
17,9,2032.785099
17,10,2001.775758
18,8,2067.465368
18,9,2032.785099
18,10,2001.775758
19,8,2067.465368
19,9,2032.785099
19,10,2001.775758
20,8,2067.465368
20,9,2032.785099
20,10,2001.775758
21,8,2067.465368
21,9,2032.785099
21,10,2001.775758
22,8,2067.465368
22,9,2032.785099
22,10,2001.775758
23,8,2067.465368
23,9,2032.785099
23,10,2001.775758
24,8,2067.465368
24,9,2032.785099
24,10,2001.775758
25,8,2067.465368
25,9,2032.785099
25,10,2001.775758
26,8,2067.465368
26,9,2032.785099
26,10,2001.775758
27,8,2067.465368
27,9,2032.785099
27,10,2001.775758
28,8,2067.465368
28,9,2032.785099
28,10,2001.775758
29,8,2067.465368
29,9,2032.785099
29,10,2001.775758
30,8,2067.465368
30,9,2032.785099
30,10,2001.775758
31,8,2067.465368
31,9,2032.785099
31,10,2001.775758
32,8,2067.465368
32,9,2032.785099
32,10,2001.775758
33,8,2067.465368
33,9,2032.785099
33,10,2001.775758
34,8,2067.465368
34,9,2032.785099
34,10,2001.775758
35,8,2067.465368
35,9,2032.785099
35,10,2001.775758
36,8,2067.465368
36,9,2032.785099
36,10,2001.775758
37,8,2067.465368
37,9,2032.785099
37,10,2001.775758
38,8,2067.465368
38,9,2032.785099
38,10,2001.775758
39,8,2067.465368
39,9,2032.785099
39,10,2001.775758
40,8,2067.465368
40,9,2032.785099
40,10,2001.775758
41,8,2067.465368
41,9,2032.785099
41,10,2001.775758
42,8,2067.465368
42,9,2032.785099
42,10,2001.775758
43,8,2067.465368
43,9,2032.785099
43,10,2001.775758
44,8,2067.465368
44,9,2032.785099
44,10,2001.775758
45,8,2067.465368
45,9,2032.785099
45,10,2001.775758
46,8,2067.465368
46,9,2032.785099
46,10,2001.775758
47,8,2067.465368
47,9,2032.785099
47,10,2001.775758
48,8,2067.465368
48,9,2032.785099
48,10,2001.775758
49,8,2067.465368
49,9,2032.785099
49,10,2001.775758
50,8,2067.465368
50,9,2032.785099
50,10,2001.775758
51,8,2067.465368
51,9,2032.785099
51,10,2001.775758
52,8,2067.465368
52,9,2032.785099
52,10,2001.775758
53,8,2067.465368
53,9,2032.785099
53,10,2001.775758
54,8,2067.465368
54,9,2032.785099
54,10,2001.775758
55,8,2067.465368
55,9,2032.785099
55,10,2001.775758
56,8,2067.465368
56,9,2032.785099
56,10,2001.775758
57,8,2067.465368
57,9,2032.785099
57,10,2001.775758
58,8,2067.465368
58,9,2032.785099
58,10,2001.775758
59,8,2067.465368
59,9,2032.785099
59,10,2001.775758
60,8,2067.465368
60,9,2032.785099
60,10,2001.775758
61,8,2067.465368
61,9,2032.785099
61,10,2001.775758
62,8,2067.465368
62,9,2032.785099
62,10,2001.775758
63,8,2067.465368
63,9,2032.785099
63,10,2001.775758
64,8,2067.465368
64,9,2032.785099
64,10,2001.775758
65,8,2067.465368
65,9,2032.785099
65,10,2001.775758
66,8,2067.465368
66,9,2032.785099
66,10,2001.775758
67,8,2067.465368
67,9,2032.785099
67,10,2001.775758
68,8,2067.465368
68,9,2032.785099
68,10,2001.775758
69,8,2067.465368
69,9,2032.785099
69,10,2001.775758
70,8,2067.465368
70,9,2032.785099
70,10,2001.775758
71,8,2067.465368
71,9,2032.785099
71,10,2001.775758
72,8,2067.465368
72,9,2032.785099
72,10,2001.775758
73,8,2067.465368
73,9,2032.785099
73,10,2001.775758
74,8,2067.465368
74,9,2032.785099
74,10,2001.775758
75,8,2067.465368
75,9,2032.785099
75,10,2001.775758
76,8,2067.465368
76,9,2032.785099
76,10,2001.775758
77,8,2067.465368
77,9,2032.785099
77,10,2001.775758
78,8,2067.465368
78,9,2032.785099
78,10,2001.775758
79,8,2067.465368
79,9,2032.785099
79,10,2001.775758
80,8,2067.465368
80,9,2032.785099
80,10,2001.775758
81,8,2067.465368
81,9,2032.785099
81,10,2001.775758
82,8,2067.465368
82,9,2032.785099
82,10,2001.775758
83,8,2067.465368
83,9,2032.785099
83,10,2001.775758
84,8,2067.465368
84,9,2032.785099
84,10,2001.775758
85,8,2067.465368
85,9,2032.785099
85,10,2001.775758
86,8,2067.465368
86,9,2032.785099
86,10,2001.775758
87,8,2067.465368
87,9,2032.785099
87,10,2001.775758
88,8,2067.465368
88,9,2032.785099
88,10,2001.775758
89,8,2067.465368
89,9,2032.785099
89,10,2001.775758
90,8,2067.465368
90,9,2032.785099
90,10,2001.775758
91,8,2067.465368
91,9,2032.785099
91,10,2001.775758
92,8,2067.465368
92,9,2032.785099
92,10,2001.775758
93,8,2067.465368
93,9,2032.785099
93,10,2001.775758
94,8,2067.465368
94,9,2032.785099
94,10,2001.775758
95,8,2067.465368
95,9,2032.785099
95,10,2001.775758
96,8,2067.465368
96,9,2032.785099
96,10,2001.775758
97,8,2067.465368
97,9,2032.785099
97,10,2001.775758
98,8,2067.465368
98,9,2032.785099
98,10,2001.775758
99,8,2067.465368
99,9,2032.785099
99,10,2001.775758
100,8,2067.465368
100,9,2032.785099
100,10,2001.775758
101,8,2067.465368
101,9,2032.785099
101,10,2001.775758
102,8,2067.465368
102,9,2032.785099
102,10,2001.775758
103,8,2067.465368
103,9,2032.785099
103,10,2001.775758
104,8,2067.465368
104,9,2032.785099
104,10,2001.775758
105,8,2067.465368
105,9,2032.785099
105,10,2001.775758
106,8,2067.465368
106,9,2032.785099
106,10,2001.775758
107,8,2067.465368
107,9,2032.785099
107,10,2001.775758
108,8,2067.465368
108,9,2032.785099
108,10,2001.775758
109,8,2067.465368
109,9,2032.785099
109,10,2001.775758
110,8,2067.465368
110,9,2032.785099
110,10,2001.775758
111,8,2067.465368
111,9,2032.785099
111,10,2001.775758
112,8,2067.465368
112,9,2032.785099
112,10,2001.775758
113,8,2067.465368
113,9,2032.785099
113,10,2001.775758
114,8,2067.465368
114,9,2032.785099
114,10,2001.775758
115,8,2067.465368
115,9,2032.785099
115,10,2001.775758
116,8,2067.465368
116,9,2032.785099
116,10,2001.775758
117,8,2067.465368
117,9,2032.785099
117,10,2001.775758
118,8,2067.465368
118,9,2032.785099
118,10,2001.775758
119,8,2067.465368
119,9,2032.785099
119,10,2001.775758
120,8,2067.465368
120,9,2032.785099
120,10,2001.775758
121,8,2067.465368
121,9,2032.785099
121,10,2001.775758
122,8,2067.465368
122,9,2032.785099
122,10,2001.775758
123,8,2067.465368
123,9,2032.785099
123,10,2001.775758
124,8,2067.465368
124,9,2032.785099
124,10,2001.775758
125,8,2067.465368
125,9,2032.785099
125,10,2001.775758
126,8,2067.465368
126,9,2032.785099
126,10,2001.775758
127,8,2067.465368
127,9,2032.785099
127,10,2001.775758
128,8,2067.465368
128,9,2032.785099
128,10,2001.775758
129,8,2067.465368
129,9,2032.785099
129,10,2001.775758
130,8,2067.465368
130,9,2032.785099
130,10,2001.775758
131,8,2067.465368
131,9,2032.785099
131,10,2001.775758
132,8,2067.465368
132,9,2032.785099
132,10,2001.775758
133,8,2067.465368
133,9,2032.785099
133,10,2001.775758
134,8,2067.465368
134,9,2032.785099
134,10,2001.775758
135,8,2067.465368
135,9,2032.785099
135,10,2001.775758
136,8,2067.465368
136,9,2032.785099
136,10,2001.775758
137,8,2067.465368
137,9,2032.785099
137,10,2001.775758
138,8,2067.465368
138,9,2032.785099
138,10,2001.775758
139,8,2067.465368
139,9,2032.785099
139,10,2001.775758
140,8,2067.465368
140,9,2032.785099
140,10,2001.775758
141,8,2067.465368
141,9,2032.785099
141,10,2001.775758
142,8,2067.465368
142,9,2032.785099
142,10,2001.775758
143,8,2067.465368
143,9,2032.785099
143,10,2001.775758
144,8,2067.465368
144,9,2032.785099
144,10,2001.775758
145,8,2067.465368
145,9,2032.785099
145,10,2001.775758
146,8,2067.465368
146,9,2032.785099
146,10,2001.775758
147,8,2067.465368
147,9,2032.785099
147,10,2001.775758
148,8,2067.465368
148,9,2032.785099
148,10,2001.775758
149,8,2067.465368
149,9,2032.785099
149,10,2001.775758
150,8,2067.465368
150,9,2032.785099
150,10,2001.775758
151,8,2067.465368
151,9,2032.785099
151,10,2001.775758
152,8,2067.465368
152,9,2032.785099
152,10,2001.775758
153,8,2067.465368
153,9,2032.785099
153,10,2001.775758
154,8,2067.465368
154,9,2032.785099
154,10,2001.775758
155,8,2067.465368
155,9,2032.785099
155,10,2001.775758
156,8,2067.465368
156,9,2032.785099
156,10,2001.775758
157,8,2067.465368
157,9,2032.785099
157,10,2001.775758
158,8,2067.465368
158,9,2032.785099
158,10,2001.775758
159,8,2067.465368
159,9,2032.785099
159,10,2001.775758
160,8,2067.465368
160,9,2032.785099
160,10,2001.775758
161,8,2067.465368
161,9,2032.785099
161,10,2001.775758
162,8,2067.465368
162,9,2032.785099
162,10,2001.775758
163,8,2067.465368
163,9,2032.785099
163,10,2001.775758
164,8,2067.465368
164,9,2032.785099
164,10,2001.775758
165,8,2067.465368
165,9,2032.785099
165,10,2001.775758
166,8,2067.465368
166,9,2032.785099
166,10,2001.775758
167,8,2067.465368
167,9,2032.785099
167,10,2001.775758
168,8,2067.465368
168,9,2032.785099
168,10,2001.775758
169,8,2067.465368
169,9,2032.785099
169,10,2001.775758
170,8,2067.465368
170,9,2032.785099
170,10,2001.775758
171,8,2067.465368
171,9,2032.785099
171,10,2001.775758
172,8,2067.465368
172,9,2032.785099
172,10,2001.775758
173,8,2067.465368
173,9,2032.785099
173,10,2001.775758
174,8,2067.465368
174,9,2032.785099
174,10,2001.775758
175,8,2067.465368
175,9,2032.785099
175,10,2001.775758
176,8,2067.465368
176,9,2032.785099
176,10,2001.775758
177,8,2067.465368
177,9,2032.785099
177,10,2001.775758
178,8,2067.465368
178,9,2032.785099
178,10,2001.775758
179,8,2067.465368
179,9,2032.785099
179,10,2001.775758
180,8,2067.465368
180,9,2032.785099
180,10,2001.775758
181,8,2067.465368
181,9,2032.785099
181,10,2001.775758
182,8,2067.465368
182,9,2032.785099
182,10,2001.775758
183,8,2067.465368
183,9,2032.785099
183,10,2001.775758
184,8,2067.465368
184,9,2032.785099
184,10,2001.775758
185,8,2067.465368
185,9,2032.785099
185,10,2001.775758
186,8,2067.465368
186,9,2032.785099
186,10,2001.775758
187,8,2067.465368
187,9,2032.785099
187,10,2001.775758
188,8,2067.465368
188,9,2032.785099
188,10,2001.775758
