Iteration,NV,TOC
41,7,2596.151639
41,8,2528.826474
41,9,2397.788962
41,10,2126.050040
41,11,2066.549447
41,12,2055.373170
41,13,1859.395006
42,5,4248.895711
42,6,3243.477930
42,7,2596.151639
42,8,2528.826474
42,9,2397.788962
42,10,2126.050040
42,11,2066.549447
42,12,2055.373170
42,13,1859.395006
43,5,4248.895711
43,6,3243.477930
43,7,2596.151639
43,8,2528.826474
43,9,2397.788962
43,10,2126.050040
43,11,2066.549447
43,12,2055.373170
43,13,1859.395006
44,5,4248.895711
44,6,3243.477930
44,7,2596.151639
44,8,2528.826474
44,9,2397.788962
44,10,2126.050040
44,11,2066.549447
44,12,2055.373170
44,13,1859.395006
45,5,4248.895711
45,6,3243.477930
45,7,2596.151639
45,8,2528.826474
45,9,2397.788962
45,10,2126.050040
45,11,2066.549447
45,12,2055.373170
45,13,1859.395006
46,5,4248.895711
46,6,3243.477930
46,7,2596.151639
46,8,2458.006852
46,9,2397.788962
46,10,2126.050040
46,11,2066.549447
46,12,2041.618567
46,13,1859.395006
47,5,4248.895711
47,6,3243.477930
47,7,2596.151639
47,8,2458.006852
47,9,2397.788962
47,10,2126.050040
47,11,2066.549447
47,12,2041.618567
47,13,1859.395006
48,5,4248.895711
48,6,3243.477930
48,7,2596.151639
48,8,2458.006852
48,9,2397.788962
48,10,2126.050040
48,11,2065.068130
48,12,2041.618567
48,13,1859.395006
49,5,4248.895711
49,6,3243.477930
49,7,2596.151639
49,8,2458.006852
49,9,2397.788962
49,10,2126.050040
49,11,2065.068130
49,12,2041.618567
49,13,1859.395006
50,5,4248.895711
50,6,3243.477930
50,7,2596.151639
50,8,2458.006852
50,9,2397.788962
50,10,2126.050040
50,11,2065.068130
50,12,2041.618567
50,13,1859.395006
51,5,4248.895711
51,6,3243.477930
51,7,2596.151639
51,8,2458.006852
51,9,2397.788962
51,10,2126.050040
51,11,2065.068130
51,12,1993.802013
51,13,1859.395006
52,5,4248.895711
52,6,3243.477930
52,7,2596.151639
52,8,2458.006852
52,9,2200.724190
52,10,2126.050040
52,11,2020.427938
52,12,1966.063217
52,13,1859.395006
53,5,4248.895711
53,6,3243.477930
53,7,2596.151639
53,8,2458.006852
53,9,2200.724190
53,10,2126.050040
53,11,2020.427938
53,12,1966.063217
53,13,1859.395006
54,5,4248.895711
54,6,3243.477930
54,7,2596.151639
54,8,2455.892065
54,9,2200.724190
54,10,2126.050040
54,11,2020.427938
54,12,1966.063217
54,13,1859.395006
55,5,4248.895711
55,6,3243.477930
55,7,2596.151639
55,8,2455.892065
55,9,2196.303077
55,10,2126.050040
55,11,2020.427938
55,12,1966.063217
55,13,1859.395006
56,5,4248.895711
56,6,3243.477930
56,7,2596.151639
56,8,2455.892065
56,9,2196.303077
56,10,2126.050040
56,11,2020.427938
56,12,1966.063217
56,13,1859.395006
57,5,4248.895711
57,6,3243.477930
57,7,2596.151639
57,8,2364.114696
57,9,2196.303077
57,10,2126.050040
57,11,2020.427938
57,12,1966.063217
57,13,1859.395006
58,5,4248.895711
58,6,3243.477930
58,7,2596.151639
58,8,2364.114696
58,9,2065.811098
58,11,2020.427938
58,12,1966.063217
58,13,1859.395006
59,5,4248.895711
59,6,3243.477930
59,7,2596.151639
59,8,2364.114696
59,9,2065.811098
59,11,2020.427938
59,12,1966.063217
59,13,1859.395006
60,5,4248.895711
60,6,3243.477930
60,7,2596.151639
60,8,2364.114696
60,9,2065.811098
60,11,2020.427938
60,12,1966.063217
60,13,1859.395006
61,5,4248.895711
61,6,3243.477930
61,7,2596.151639
61,8,2364.114696
61,9,2065.811098
61,11,2020.427938
61,12,1966.063217
61,13,1859.395006
62,5,4248.895711
62,6,3243.477930
62,7,2596.151639
62,8,2364.114696
62,9,2065.811098
62,11,2020.427938
62,12,1966.063217
62,13,1859.395006
63,5,4248.895711
63,6,3243.477930
63,7,2596.151639
63,8,2364.114696
63,9,2065.811098
63,11,2020.427938
63,12,1901.092855
63,13,1859.395006
64,5,4248.895711
64,6,3243.477930
64,7,2596.151639
64,8,2364.114696
64,9,2065.811098
64,11,2020.427938
64,12,1901.092855
64,13,1859.395006
65,5,4248.895711
65,6,3243.477930
65,7,2596.151639
65,8,2364.114696
65,9,2065.811098
65,11,2020.427938
65,12,1901.092855
65,13,1859.395006
66,5,4248.895711
66,6,3243.477930
66,7,2596.151639
66,8,2364.114696
66,9,2065.811098
66,11,2020.427938
66,12,1901.092855
66,13,1859.395006
67,5,4248.895711
67,6,3243.477930
67,7,2596.151639
67,8,2364.114696
67,9,2065.811098
67,11,2020.427938
67,12,1901.092855
67,13,1859.395006
68,5,4248.895711
68,6,3243.477930
68,7,2467.873925
68,8,2364.114696
68,9,2065.811098
68,11,1955.855973
68,12,1901.092855
68,13,1859.395006
69,5,4248.895711
69,6,3243.477930
69,7,2467.873925
69,8,2364.114696
69,9,2065.811098
69,11,1955.855973
69,12,1901.092855
69,13,1859.395006
70,5,4248.895711
70,6,3141.456418
70,7,2467.873925
70,8,2333.255170
70,9,2065.811098
70,11,1955.855973
70,12,1901.092855
70,13,1859.395006
70,17,1849.659696
71,5,4248.895711
71,6,3141.456418
71,7,2467.873925
71,8,2333.255170
71,9,2065.811098
71,11,1955.855973
71,12,1901.092855
71,13,1859.395006
71,17,1849.659696
72,5,4248.895711
72,6,3141.456418
72,7,2467.873925
72,8,2333.255170
72,9,2065.811098
72,11,1955.855973
72,12,1901.092855
72,13,1859.395006
72,15,1833.958036
73,5,4248.895711
73,6,3141.456418
73,7,2467.873925
73,8,2333.255170
73,9,2065.811098
73,11,1955.855973
73,12,1901.092855
73,13,1859.395006
73,15,1833.958036
74,5,4248.895711
74,6,3141.456418
74,7,2467.873925
74,8,2333.255170
74,9,2065.811098
74,11,1955.855973
74,12,1901.092855
74,13,1859.395006
74,15,1833.958036
75,5,4248.895711
75,6,3141.456418
75,7,2467.873925
75,8,2333.255170
75,9,2065.811098
75,11,1955.855973
75,12,1901.092855
75,13,1859.395006
75,15,1833.958036
76,5,4248.895711
76,6,3141.456418
76,7,2467.873925
76,8,2333.255170
76,9,2065.811098
76,11,1955.855973
76,12,1901.092855
76,13,1859.395006
76,15,1833.958036
77,5,4248.895711
77,6,3141.456418
77,7,2467.873925
77,8,2232.794705
77,9,2065.811098
77,10,2045.444108
77,11,1955.855973
77,12,1901.092855
77,13,1859.395006
77,15,1833.958036
78,5,4248.895711
78,6,3141.456418
78,7,2467.873925
78,8,2232.794705
78,9,2065.811098
78,10,2045.444108
78,11,1955.855973
78,12,1901.092855
78,13,1859.395006
78,15,1833.958036
79,5,4248.895711
79,6,3141.456418
79,7,2467.873925
79,8,2232.794705
79,9,2065.811098
79,10,2045.444108
79,11,1955.855973
79,12,1901.092855
79,13,1859.395006
79,15,1833.958036
80,5,4248.895711
80,6,3141.456418
80,7,2409.365648
80,8,2232.794705
80,9,2065.811098
80,10,2045.444108
80,11,1955.855973
80,12,1850.569268
80,14,1804.493368
81,5,4248.895711
81,6,3141.456418
81,7,2409.365648
81,8,2232.794705
81,9,2065.811098
81,10,2034.937302
81,11,1955.855973
81,12,1850.569268
81,14,1804.493368
82,5,4248.895711
82,6,3141.456418
82,7,2409.365648
82,8,2232.794705
82,9,2065.811098
82,10,2034.937302
82,11,1955.855973
82,12,1850.569268
82,14,1804.493368
83,5,4248.895711
83,6,3141.456418
83,7,2409.365648
83,8,2232.794705
83,9,2065.811098
83,10,2034.937302
83,11,1955.855973
83,12,1850.569268
83,14,1804.493368
84,5,4248.895711
84,6,3141.456418
84,7,2409.365648
84,8,2232.794705
84,9,2065.811098
84,10,2034.937302
84,11,1955.855973
84,12,1850.569268
84,14,1804.493368
85,5,4248.895711
85,6,3141.456418
85,7,2409.365648
85,8,2232.794705
85,9,2065.811098
85,10,2034.937302
85,11,1955.855973
85,12,1850.569268
85,14,1804.493368
86,5,4248.895711
86,6,3141.456418
86,7,2409.365648
86,8,2232.794705
86,9,2065.811098
86,10,2034.937302
86,11,1955.855973
86,12,1850.569268
86,14,1804.493368
87,5,4248.895711
87,6,3141.456418
87,7,2409.365648
87,8,2232.794705
87,9,2065.811098
87,10,2034.937302
87,11,1955.855973
87,12,1850.569268
87,14,1804.493368
88,5,4248.895711
88,6,3141.456418
88,7,2409.365648
88,8,2232.794705
88,9,2065.811098
88,10,2034.937302
88,11,1955.855973
88,12,1850.569268
88,14,1804.493368
89,5,4248.895711
89,6,3103.508462
89,7,2409.365648
89,8,2232.794705
89,9,2065.811098
89,10,2034.937302
89,11,1955.855973
89,12,1850.569268
89,14,1804.493368
90,5,4248.895711
90,6,3103.508462
90,7,2409.365648
90,8,2232.794705
90,9,2065.811098
90,10,2034.937302
90,11,1837.490230
90,14,1707.208688
91,5,4248.895711
91,6,3103.508462
91,7,2409.365648
91,8,2232.794705
91,9,2065.811098
91,10,2034.937302
91,11,1837.490230
91,14,1707.208688
92,5,4248.895711
92,6,3074.547816
92,7,2409.365648
92,8,2232.794705
92,9,2065.811098
92,10,1982.520955
92,11,1837.490230
92,14,1707.208688
93,5,4248.895711
93,6,3074.547816
93,7,2409.365648
93,8,2232.794705
93,9,2065.811098
93,10,1982.520955
93,11,1837.490230
93,14,1707.208688
94,5,4248.895711
94,6,3074.547816
94,7,2409.365648
94,8,2232.794705
94,9,2059.784423
94,10,1982.520955
94,11,1837.490230
94,14,1707.208688
95,5,4248.895711
95,6,3074.547816
95,7,2409.365648
95,8,2232.794705
95,9,2059.784423
95,10,1807.093826
95,14,1707.208688
96,5,4248.895711
96,6,3074.547816
96,7,2409.365648
96,8,2232.794705
96,9,2059.784423
96,10,1807.093826
96,14,1707.208688
97,5,4248.895711
97,6,3074.547816
97,7,2409.365648
97,8,2232.794705
97,9,1952.035872
97,10,1807.093826
97,14,1707.208688
98,5,4248.895711
98,6,3074.547816
98,7,2409.365648
98,8,2209.450452
98,9,1952.035872
98,10,1807.093826
98,14,1707.208688
99,5,4248.895711
99,6,3074.547816
99,7,2409.365648
99,8,2209.450452
99,9,1952.035872
99,10,1807.093826
99,14,1707.208688
100,5,4217.263998
100,6,2958.272905
100,7,2392.531253
100,8,2209.450452
100,9,1952.035872
100,10,1669.950464
101,5,4217.263998
101,6,2958.272905
101,7,2392.531253
101,8,2209.450452
101,9,1952.035872
101,10,1669.950464
102,5,4217.263998
102,6,2958.272905
102,7,2392.531253
102,8,2209.450452
102,9,1952.035872
102,10,1669.950464
103,5,4217.263998
103,6,2958.272905
103,7,2392.531253
103,8,2209.450452
103,9,1952.035872
103,10,1669.950464
104,5,4217.263998
104,6,2958.272905
104,7,2392.531253
104,8,2209.450452
104,9,1952.035872
104,10,1669.950464
105,5,4217.263998
105,6,2958.272905
105,7,2392.531253
105,8,2209.450452
105,9,1952.035872
105,10,1669.950464
106,5,4217.263998
106,6,2958.272905
106,7,2392.531253
106,8,2209.450452
106,9,1952.035872
106,10,1669.950464
107,5,4217.263998
107,6,2958.272905
107,7,2392.531253
107,8,2209.450452
107,9,1952.035872
107,10,1669.950464
108,5,4217.263998
108,6,2958.272905
108,7,2392.531253
108,8,2209.450452
108,9,1952.035872
108,10,1669.950464
109,5,4217.263998
109,6,2958.272905
109,7,2392.531253
109,8,2209.450452
109,9,1952.035872
109,10,1669.950464
110,5,4217.263998
110,6,2958.272905
110,7,2392.531253
110,8,2209.450452
110,9,1952.035872
110,10,1669.950464
111,5,4217.263998
111,6,2958.272905
111,7,2392.531253
111,8,2209.450452
111,9,1952.035872
111,10,1669.950464
112,5,4217.263998
112,6,2958.272905
112,7,2392.531253
112,8,2191.981927
112,9,1952.035872
112,10,1669.950464
113,5,4217.263998
113,6,2958.272905
113,7,2392.531253
113,8,2191.981927
113,9,1952.035872
113,10,1669.950464
114,5,4217.263998
114,6,2917.467168
114,7,2392.531253
114,8,2191.981927
114,9,1952.035872
114,10,1669.950464
115,5,4217.263998
115,6,2917.467168
115,7,2392.531253
115,8,2191.981927
115,9,1952.035872
115,10,1669.950464
116,5,4217.263998
116,6,2887.022638
116,7,2392.531253
116,8,2191.981927
116,9,1952.035872
116,10,1669.950464
117,5,4217.263998
117,6,2887.022638
117,7,2392.531253
117,8,2191.981927
117,9,1952.035872
117,10,1669.950464
118,5,4217.263998
118,6,2887.022638
118,7,2392.531253
118,8,2191.981927
118,9,1952.035872
118,10,1669.950464
119,5,4217.263998
119,6,2887.022638
119,7,2392.531253
119,8,2191.981927
119,9,1952.035872
119,10,1669.950464
120,5,4217.263998
120,6,2887.022638
120,7,2309.413484
120,8,2191.981927
120,9,1952.035872
120,10,1669.950464
121,5,4217.263998
121,6,2887.022638
121,7,2309.413484
121,8,2191.981927
121,9,1952.035872
121,10,1669.950464
122,5,4217.263998
122,6,2887.022638
122,7,2309.413484
122,8,2147.701383
122,9,1952.035872
122,10,1669.950464
123,5,4191.266335
123,6,2887.022638
123,7,2309.413484
123,8,2147.701383
123,9,1952.035872
123,10,1669.950464
124,5,4191.266335
124,6,2887.022638
124,7,2309.413484
124,8,2147.701383
124,9,1952.035872
124,10,1669.950464
125,5,4191.266335
125,6,2887.022638
125,7,2309.413484
125,8,2147.701383
125,9,1952.035872
125,10,1669.950464
126,5,4191.266335
126,6,2887.022638
126,7,2309.413484
126,8,2045.603705
126,9,1952.035872
126,10,1669.950464
127,5,4191.266335
127,6,2887.022638
127,7,2309.413484
127,8,2045.603705
127,9,1952.035872
127,10,1669.950464
128,5,4191.266335
128,6,2887.022638
128,7,2309.413484
128,8,2045.603705
128,9,1952.035872
128,10,1669.950464
129,5,4191.266335
129,6,2887.022638
129,7,2309.413484
129,8,2045.603705
129,9,1952.035872
129,10,1669.950464
130,5,4191.266335
130,6,2887.022638
130,7,2309.413484
130,8,2045.603705
130,9,1952.035872
130,10,1669.950464
131,5,4191.266335
131,6,2887.022638
131,7,2309.413484
131,8,2045.603705
131,9,1952.035872
131,10,1669.950464
132,5,4191.266335
132,6,2887.022638
132,7,2309.413484
132,8,2045.603705
132,9,1952.035872
132,10,1669.950464
133,5,4191.266335
133,6,2887.022638
133,7,2309.413484
133,8,2045.603705
133,9,1952.035872
133,10,1669.950464
134,5,4191.266335
134,6,2887.022638
134,7,2309.413484
134,8,2045.603705
134,9,1952.035872
134,10,1669.950464
135,5,4191.266335
135,6,2850.959742
135,7,2150.289478
135,8,2045.603705
135,9,1952.035872
135,10,1669.950464
136,5,4191.266335
136,6,2850.959742
136,7,2150.289478
136,8,2045.603705
136,9,1952.035872
136,10,1669.950464
137,5,4191.266335
137,6,2850.959742
137,7,2150.289478
137,8,2045.603705
137,9,1952.035872
137,10,1669.950464
138,5,4191.266335
138,6,2850.959742
138,7,2150.289478
138,8,2045.603705
138,9,1952.035872
138,10,1669.950464
139,5,4191.266335
139,6,2850.959742
139,7,2150.289478
139,8,2045.603705
139,9,1952.035872
139,10,1669.950464
140,5,4191.266335
140,6,2850.959742
140,7,2150.289478
140,8,2045.603705
140,9,1603.275196
141,5,4191.266335
141,6,2850.959742
141,7,2150.289478
141,8,2045.603705
141,9,1603.275196
142,5,4191.266335
142,6,2850.959742
142,7,2150.289478
142,8,2045.603705
142,9,1603.275196
143,5,4191.266335
143,6,2850.959742
143,7,2150.289478
143,8,2045.603705
143,9,1603.275196
144,5,4191.266335
144,6,2819.589179
144,7,2150.289478
144,8,1986.019019
144,9,1603.275196
145,5,4191.266335
145,6,2819.589179
145,7,2150.289478
145,8,1986.019019
145,9,1603.275196
146,5,4191.266335
146,6,2819.589179
146,7,2150.289478
146,8,1986.019019
146,9,1603.275196
147,5,4191.266335
147,6,2819.589179
147,7,2150.289478
147,8,1986.019019
147,9,1603.275196
148,5,4191.266335
148,6,2819.589179
148,7,2150.289478
148,8,1986.019019
148,9,1603.275196
149,5,4191.266335
149,6,2819.589179
149,7,2150.289478
149,8,1938.371283
149,9,1603.275196
150,5,4191.266335
150,6,2819.589179
150,7,2150.289478
150,8,1938.371283
150,9,1603.275196
151,5,4172.033554
151,6,2819.589179
151,7,2150.289478
151,8,1938.371283
151,9,1603.275196
152,5,4172.033554
152,6,2819.589179
152,7,2150.289478
152,8,1938.371283
152,9,1603.275196
153,5,4172.033554
153,6,2819.589179
153,7,2150.289478
153,8,1938.371283
153,9,1603.275196
154,5,4172.033554
154,6,2819.589179
154,7,2150.289478
154,8,1938.371283
154,9,1603.275196
155,5,4172.033554
155,6,2819.589179
155,7,2150.289478
155,8,1938.371283
155,9,1603.275196
156,5,4172.033554
156,6,2819.589179
156,7,2150.289478
156,8,1938.371283
156,9,1603.275196
157,5,4172.033554
157,6,2819.589179
157,7,2150.289478
157,8,1938.371283
157,9,1603.275196
158,5,4172.033554
158,6,2819.589179
158,7,2150.289478
158,8,1938.371283
158,9,1603.275196
159,5,4172.033554
159,6,2819.589179
159,7,2150.289478
159,8,1938.371283
159,9,1603.275196
160,5,3486.583313
160,6,2819.589179
160,7,2150.289478
160,8,1938.371283
160,9,1596.856997
161,5,3486.583313
161,6,2819.589179
161,7,2150.289478
161,8,1938.371283
161,9,1596.856997
162,5,3486.583313
162,6,2819.589179
162,7,2150.289478
162,8,1938.371283
162,9,1596.856997
163,5,3486.583313
163,6,2819.589179
163,7,2150.289478
163,8,1938.371283
163,9,1596.856997
164,5,3486.583313
164,6,2819.589179
164,7,2150.289478
164,8,1938.371283
164,9,1596.856997
165,5,3314.428318
165,6,2819.589179
165,7,2088.096785
165,8,1839.255903
165,9,1596.856997
166,5,3314.428318
166,6,2819.589179
166,7,2088.096785
166,8,1839.255903
166,9,1596.856997
167,5,3314.428318
167,6,2819.589179
167,7,2088.096785
167,8,1839.255903
167,9,1596.856997
168,5,3314.428318
168,6,2819.589179
168,7,2088.096785
168,8,1839.255903
168,9,1596.856997
169,5,3314.428318
169,6,2819.589179
169,7,2088.096785
169,8,1839.255903
169,9,1596.856997
170,5,3314.428318
170,6,2819.589179
170,7,2088.096785
170,8,1839.255903
170,9,1596.856997
171,5,3314.428318
171,6,2760.294786
171,7,2088.096785
171,8,1839.255903
171,9,1596.856997
172,5,3314.428318
172,6,2760.294786
172,7,2088.096785
172,8,1839.255903
172,9,1596.856997
173,5,3314.428318
173,6,2760.294786
173,7,2088.096785
173,8,1839.255903
173,9,1596.856997
174,5,3314.428318
174,6,2760.294786
174,7,2088.096785
174,8,1839.255903
174,9,1596.856997
175,5,3314.428318
175,6,2760.294786
175,7,2088.096785
175,8,1571.823227
176,5,3314.428318
176,6,2760.294786
176,7,2088.096785
176,8,1571.823227
177,5,3314.428318
177,6,2738.491536
177,7,2088.096785
177,8,1571.823227
178,5,3314.428318
178,6,2738.491536
178,7,2088.096785
178,8,1571.823227
179,5,3314.428318
179,6,2738.491536
179,7,2088.096785
179,8,1571.823227
180,5,3314.428318
180,6,2738.491536
180,7,2088.096785
180,8,1571.823227
181,5,3314.428318
181,6,2738.491536
181,7,2088.096785
181,8,1571.823227
182,5,3314.428318
182,6,2738.491536
182,7,2088.096785
182,8,1571.823227
183,5,3314.428318
183,6,2738.491536
183,7,2088.096785
183,8,1571.823227
184,5,3314.428318
184,6,2738.491536
184,7,2088.096785
184,8,1571.823227
185,5,3314.428318
185,6,2738.491536
185,7,2088.096785
185,8,1571.823227
186,5,3314.428318
186,6,2738.491536
186,7,2088.096785
186,8,1571.823227
187,5,3314.428318
187,6,2738.491536
187,7,2088.096785
187,8,1571.823227
188,5,3314.428318
188,6,2738.491536
188,7,2088.096785
188,8,1571.823227
189,5,3314.428318
189,6,2738.491536
189,7,2088.096785
189,8,1571.823227
190,5,3314.428318
190,6,2738.491536
190,7,2088.096785
190,8,1536.351462
191,5,3314.428318
191,6,2738.491536
191,7,2088.096785
191,8,1536.351462
192,5,3314.428318
192,6,2738.491536
192,7,2088.096785
192,8,1536.351462
193,5,3314.428318
193,6,2738.491536
193,7,2088.096785
193,8,1536.351462
194,5,3314.428318
194,6,2738.491536
194,7,2079.648418
194,8,1536.351462
195,5,3314.428318
195,6,2738.491536
195,7,2079.648418
195,8,1536.351462
196,5,3314.428318
196,6,2631.880304
196,7,2079.648418
196,8,1536.351462
197,5,3314.428318
197,6,2631.880304
197,7,2079.648418
197,8,1536.351462
198,5,3314.428318
198,6,2631.880304
198,7,2079.648418
198,8,1536.351462
199,5,3314.428318
199,6,2631.880304
199,7,2079.648418
199,8,1536.351462
200,5,3314.428318
200,6,2631.880304
200,7,2079.648418
200,8,1536.351462
201,5,3314.428318
201,6,2631.880304
201,7,2042.663019
201,8,1536.351462
202,5,3314.428318
202,6,2631.880304
202,7,2042.663019
202,8,1536.351462
203,5,3314.428318
203,6,2631.880304
203,7,2042.663019
203,8,1536.351462
204,5,3314.428318
204,6,2631.880304
204,7,2042.663019
204,8,1536.351462
205,5,3314.428318
