Generation,NV,TOC
24,12,1998.221636
24,13,1876.145115
24,14,1866.258715
24,15,1794.125277
24,16,1781.219305
25,8,2701.492820
25,9,2510.394938
25,10,2151.706746
25,11,2061.656141
25,12,1957.023964
25,13,1876.145115
25,14,1849.512785
25,15,1779.947059
26,8,2701.492820
26,9,2313.441904
26,10,2076.188571
26,11,2061.656141
26,12,1957.023964
26,13,1861.345904
26,14,1849.512785
26,15,1770.030649
27,8,2701.492820
27,9,2313.441904
27,10,2076.188571
27,11,2061.656141
27,12,1957.023964
27,13,1861.345904
27,14,1826.312367
27,15,1770.030649
28,8,2653.171134
28,9,2313.441904
28,10,2076.188571
28,11,2025.509958
28,12,1957.023964
28,13,1857.555546
28,14,1780.417937
28,15,1770.030649
29,8,2653.171134
29,9,2298.231926
29,10,2076.188571
29,11,2025.509958
29,12,1908.531986
29,13,1857.555546
29,14,1780.417937
29,15,1764.129665
30,7,2823.831606
30,8,2653.171134
30,9,2263.977240
30,10,2076.188571
30,11,2007.750166
30,12,1908.531986
30,13,1850.186148
30,14,1762.201591
31,7,2823.831606
31,8,2641.959156
31,9,2263.977240
31,10,2076.188571
31,11,2007.750166
31,12,1890.028154
31,13,1850.186148
31,14,1762.201591
32,7,2823.831606
32,8,2630.660373
32,9,2263.977240
32,10,2076.188571
32,11,2007.750166
32,12,1890.028154
32,13,1850.186148
32,14,1762.201591
32,16,1752.245496
33,7,2823.831606
33,8,2630.660373
33,9,2263.977240
33,10,2076.188571
33,11,2007.750166
33,12,1890.028154
33,13,1850.186148
33,14,1762.201591
33,15,1738.331164
34,7,2823.831606
34,8,2619.399882
34,9,2263.977240
34,10,2076.188571
34,11,2007.750166
34,12,1890.028154
34,13,1781.495531
34,14,1762.201591
34,15,1738.331164
35,7,2681.910217
35,8,2515.606465
35,9,2258.400371
35,10,2076.188571
35,11,2007.750166
35,12,1890.028154
35,13,1781.495531
35,14,1740.402337
35,15,1737.630893
36,7,2664.327723
36,8,2489.365105
36,9,2231.698453
36,10,2076.188571
36,11,2007.750166
36,12,1890.028154
36,13,1781.495531
36,14,1740.402337
36,15,1737.630893
37,7,2664.327723
37,8,2489.365105
37,9,2231.698453
37,10,2076.188571
37,11,2007.750166
37,12,1890.028154
37,13,1781.495531
37,14,1740.402337
37,15,1737.630893
38,7,2639.103043
38,8,2486.918287
38,9,2231.698453
38,10,2076.188571
38,11,2007.750166
38,12,1890.028154
38,13,1765.664655
38,14,1740.402337
38,15,1737.630893
39,7,2639.103043
39,8,2486.918287
39,9,2231.698453
39,10,2076.188571
39,11,2007.750166
39,12,1873.998385
39,13,1765.664655
39,14,1740.402337
39,15,1737.630893
40,7,2639.103043
40,8,2471.730619
40,9,2231.698453
40,10,2064.697343
40,11,1995.333145
40,12,1873.998385
40,13,1732.710428
41,7,2639.103043
41,8,2471.730619
41,9,2156.217268
41,10,2064.697343
41,11,1893.568016
41,12,1873.998385
41,13,1732.710428
42,7,2639.103043
42,8,2471.730619
42,9,2156.217268
42,10,2037.838622
42,11,1822.026746
42,13,1732.710428
43,7,2639.103043
43,8,2471.730619
43,9,2156.217268
43,10,2037.838622
43,11,1822.026746
43,12,1810.428552
43,13,1732.710428
44,7,2639.103043
44,8,2471.730619
44,9,2156.217268
44,10,2037.838622
44,11,1822.026746
44,12,1810.428552
44,13,1732.201274
45,7,2639.103043
45,8,2471.730619
45,9,2091.926089
45,10,2037.838622
45,11,1808.446436
45,13,1718.273346
46,7,2639.103043
46,8,2471.730619
46,9,2091.926089
46,10,2037.838622
46,11,1808.446436
46,13,1718.273346
47,7,2615.694181
47,8,2471.730619
47,9,2091.926089
47,10,2037.838622
47,11,1808.446436
47,13,1718.273346
48,7,2615.694181
48,8,2374.798077
48,9,2091.926089
48,10,2037.838622
48,11,1808.446436
48,13,1718.273346
49,6,2992.264690
49,7,2615.694181
49,8,2368.134287
49,9,2091.926089
49,10,1953.523143
49,11,1808.446436
49,12,1808.279728
49,13,1718.273346
50,6,2992.264690
50,7,2615.694181
50,8,2368.134287
50,9,2091.926089
50,10,1953.523143
50,11,1788.883473
50,12,1779.732088
50,13,1704.548912
51,6,2978.755050
51,7,2615.694181
51,8,2368.134287
51,9,2091.926089
51,10,1953.523143
51,11,1788.883473
51,12,1779.732088
51,13,1704.548912
52,6,2978.755050
52,7,2615.694181
52,8,2367.282628
52,9,2091.926089
52,10,1953.523143
52,11,1788.883473
52,12,1779.027741
52,13,1704.548912
53,6,2978.755050
53,7,2605.787708
53,8,2309.736593
53,9,2091.926089
53,10,1953.523143
53,11,1788.883473
53,12,1779.027741
53,13,1704.548912
54,6,2885.981872
54,7,2588.237233
54,8,2309.736593
54,9,2091.926089
54,10,1877.791560
54,11,1788.883473
54,12,1779.027741
54,13,1704.548912
55,6,2885.981872
55,7,2588.237233
55,8,2309.736593
55,9,2015.215072
55,10,1856.085375
55,11,1788.883473
55,12,1776.175666
55,13,1693.026594
56,6,2885.981872
56,7,2526.888877
56,8,2309.736593
56,9,2015.215072
56,10,1856.085375
56,11,1788.883473
56,12,1750.805485
56,13,1693.026594
57,6,2885.981872
57,7,2526.888877
57,8,2309.736593
57,9,2015.215072
57,10,1856.085375
57,11,1788.883473
57,12,1704.866279
57,13,1693.026594
58,6,2873.577709
58,7,2526.888877
58,8,2309.736593
58,9,2015.215072
58,10,1856.085375
58,11,1788.883473
58,12,1704.866279
58,13,1693.026594
59,6,2873.222476
59,7,2526.888877
59,8,2309.736593
59,9,2015.215072
59,10,1856.085375
59,11,1788.883473
59,12,1704.866279
59,13,1693.026594
60,6,2873.222476
60,7,2511.665664
60,8,2309.736593
60,9,1989.070589
60,10,1835.314357
60,11,1788.883473
60,12,1694.846668
60,13,1693.026594
61,6,2831.425608
61,7,2511.665664
61,8,2260.182884
61,9,1989.070589
61,10,1835.314357
61,11,1788.883473
61,12,1694.846668
61,13,1693.026594
62,6,2831.425608
62,7,2511.665664
62,8,2260.182884
62,9,1989.070589
62,10,1835.314357
62,11,1788.883473
62,12,1694.846668
62,13,1693.026594
63,6,2831.425608
63,7,2511.665664
63,8,2260.182884
63,9,1989.070589
63,10,1835.314357
63,11,1788.883473
63,12,1694.846668
63,13,1693.026594
64,6,2831.425608
64,7,2511.665664
64,8,2260.182884
64,9,1989.070589
64,10,1829.944520
64,11,1788.883473
64,12,1694.846668
64,13,1693.026594
65,6,2831.425608
65,7,2511.665664
65,8,2260.182884
65,9,1932.036953
65,10,1829.944520
65,11,1788.883473
65,12,1687.807514
66,6,2831.425608
66,7,2511.665664
66,8,2260.182884
66,9,1932.036953
66,10,1829.944520
66,11,1788.883473
66,12,1687.807514
67,6,2831.425608
67,7,2511.665664
67,8,2260.182884
67,9,1932.036953
67,10,1829.944520
67,11,1788.883473
67,12,1687.807514
68,6,2831.425608
68,7,2511.665664
68,8,2260.182884
68,9,1932.036953
68,10,1829.944520
68,11,1779.715471
68,12,1687.807514
69,6,2831.425608
69,7,2511.665664
69,8,2260.182884
69,9,1932.036953
69,10,1825.457759
69,11,1779.715471
69,12,1687.807514
70,6,2831.425608
70,7,2511.665664
70,8,2260.182884
70,9,1932.036953
70,10,1825.457759
70,11,1779.715471
70,12,1687.807514
71,6,2831.425608
71,7,2511.665664
71,8,2260.182884
71,9,1932.036953
71,10,1825.457759
71,11,1779.715471
71,12,1687.807514
72,6,2762.530213
72,7,2511.665664
72,8,2260.182884
72,9,1932.036953
72,10,1825.457759
72,11,1736.189718
72,12,1687.217457
73,6,2762.530213
73,7,2507.832066
73,8,2260.182884
73,9,1932.036953
73,10,1825.457759
73,11,1736.189718
73,12,1687.217457
74,6,2762.530213
74,7,2507.780073
74,8,2260.182884
74,9,1932.036953
74,10,1825.457759
74,11,1731.300536
74,12,1681.630220
75,6,2762.530213
75,7,2435.026420
75,8,2247.528706
75,9,1932.036953
75,10,1786.101855
75,11,1702.838560
75,12,1681.094194
75,13,1675.706718
76,6,2762.530213
76,7,2435.026420
76,8,2247.528706
76,9,1932.036953
76,10,1786.101855
76,11,1702.838560
76,12,1681.094194
76,13,1675.706718
77,6,2762.530213
77,7,2435.026420
77,8,2247.528706
77,9,1932.036953
77,10,1786.101855
77,11,1702.838560
77,12,1681.094194
77,13,1675.706718
78,6,2762.530213
78,7,2435.026420
78,8,2247.528706
78,9,1932.036953
78,10,1786.101855
78,11,1702.838560
78,12,1681.094194
78,13,1675.706718
79,6,2762.530213
79,7,2435.026420
79,8,2120.452886
79,9,1932.036953
79,10,1786.101855
79,11,1702.838560
79,12,1681.094194
79,13,1675.706718
80,6,2762.530213
80,7,2435.026420
80,8,2120.452886
80,9,1932.036953
80,10,1786.101855
80,11,1698.758819
80,12,1664.406162
81,6,2762.530213
81,7,2435.026420
81,8,2120.452886
81,9,1887.801121
81,10,1786.101855
81,11,1698.758819
81,12,1664.406162
82,6,2762.530213
82,7,2435.026420
82,8,2120.452886
82,9,1887.801121
82,10,1782.083472
82,11,1698.758819
82,12,1664.406162
83,6,2762.530213
83,7,2381.661552
83,8,2120.452886
83,9,1887.801121
83,10,1770.403265
83,11,1690.233578
83,12,1664.406162
84,6,2762.530213
84,7,2381.661552
84,8,2120.452886
84,9,1887.801121
84,10,1770.403265
84,11,1685.499427
84,12,1664.406162
85,6,2762.530213
85,7,2381.661552
85,8,2023.658185
85,9,1823.251544
85,10,1770.403265
85,11,1685.499427
85,12,1662.595079
86,6,2762.530213
86,7,2381.661552
86,8,2023.658185
86,9,1823.251544
86,10,1770.403265
86,11,1685.499427
86,12,1662.595079
87,6,2762.530213
87,7,2381.661552
87,8,2023.658185
87,9,1823.251544
87,10,1770.403265
87,11,1685.499427
87,12,1662.595079
88,6,2762.530213
88,7,2354.243631
88,8,2023.658185
88,9,1823.251544
88,10,1770.403265
88,11,1685.499427
88,12,1662.595079
89,6,2695.920047
89,7,2354.243631
89,8,2023.658185
89,9,1823.251544
89,10,1770.403265
89,11,1685.499427
89,12,1662.595079
90,6,2695.920047
90,7,2354.243631
90,8,2023.658185
90,9,1823.251544
90,10,1766.241795
90,11,1685.499427
90,12,1660.930692
91,6,2695.920047
91,7,2354.243631
91,8,2023.658185
91,9,1823.251544
91,10,1766.241795
91,11,1685.499427
91,12,1660.915424
92,6,2695.920047
92,7,2354.243631
92,8,2023.658185
92,9,1823.251544
92,10,1766.241795
92,11,1685.499427
92,12,1660.915424
93,6,2695.920047
93,7,2354.243631
93,8,2023.658185
93,9,1823.251544
93,10,1766.241795
93,11,1685.499427
93,12,1660.915424
94,6,2695.920047
94,7,2354.243631
94,8,2023.658185
94,9,1823.251544
94,10,1766.241795
94,11,1685.499427
94,12,1660.915424
95,6,2666.437712
95,7,2354.243631
95,8,2023.658185
95,9,1823.251544
95,10,1766.241795
95,11,1685.320813
95,12,1659.055063
96,6,2666.437712
96,7,2354.243631
96,8,2023.658185
96,9,1823.251544
96,10,1766.241795
96,11,1685.320813
96,12,1659.055063
97,6,2666.437712
97,7,2354.243631
97,8,2023.658185
97,9,1823.251544
97,10,1766.241795
97,11,1685.320813
97,12,1659.055063
98,6,2666.437712
98,7,2354.243631
98,8,2023.658185
98,9,1823.251544
98,10,1766.241795
98,11,1685.320813
98,12,1659.055063
99,6,2666.437712
99,7,2351.220402
99,8,2023.658185
99,9,1823.251544
99,10,1763.166600
99,11,1685.320813
99,12,1659.055063
100,6,2666.437712
100,7,2351.220402
100,8,2023.658185
100,9,1823.251544
100,10,1763.166600
100,11,1685.320813
100,12,1659.055063
101,6,2655.061497
101,7,2351.220402
101,8,2023.658185
101,9,1823.251544
101,10,1763.166600
101,11,1685.320813
101,12,1659.055063
102,6,2655.061497
102,7,2351.220402
102,8,2023.658185
102,9,1823.251544
102,10,1763.166600
102,11,1685.320813
102,12,1659.055063
103,6,2655.061497
103,7,2351.220402
103,8,2023.658185
103,9,1823.251544
103,10,1763.166600
103,11,1685.320813
103,12,1659.055063
104,6,2655.061497
104,7,2351.220402
104,8,2023.658185
104,9,1823.251544
104,10,1763.166600
104,11,1685.320813
104,12,1659.055063
105,6,2655.061497
105,7,2346.447473
105,8,2023.658185
105,9,1823.251544
105,10,1763.166600
105,11,1685.320813
105,12,1659.055063
106,6,2655.061497
106,7,2346.447473
106,8,2023.658185
106,9,1823.251544
106,10,1763.166600
106,11,1685.320813
106,12,1659.055063
107,6,2655.061497
107,7,2346.447473
107,8,2023.658185
107,9,1823.251544
107,10,1763.166600
107,11,1685.320813
107,12,1659.055063
108,6,2655.061497
108,7,2310.223460
108,8,2023.658185
108,9,1823.251544
108,10,1763.166600
108,11,1685.320813
108,12,1659.055063
109,6,2655.061497
109,7,2310.223460
109,8,2023.658185
109,9,1823.251544
109,10,1763.166600
109,11,1685.320813
109,12,1659.055063
110,6,2655.061497
110,7,2310.223460
110,8,2023.658185
110,9,1818.504889
110,10,1763.166600
110,11,1680.059117
110,12,1658.425634
111,6,2655.061497
111,7,2306.657805
111,8,2023.658185
111,9,1818.504889
111,10,1763.166600
111,11,1680.059117
111,12,1658.425634
112,6,2655.061497
112,7,2306.657805
112,8,2023.658185
112,9,1818.504889
112,10,1763.166600
112,11,1680.059117
112,12,1658.425634
113,6,2655.061497
113,7,2306.657805
113,8,2023.658185
113,9,1818.504889
113,10,1763.166600
113,11,1680.059117
113,12,1658.425634
114,6,2655.061497
114,7,2306.657805
114,8,2023.658185
114,9,1818.504889
114,10,1763.166600
114,11,1680.059117
114,12,1658.425634
115,6,2655.061497
115,7,2276.035959
115,8,2023.658185
115,9,1818.504889
115,10,1763.166600
115,11,1655.033416
116,6,2655.061497
116,7,2276.035959
116,8,2023.658185
116,9,1818.504889
116,10,1763.166600
116,11,1655.033416
117,6,2655.061497
117,7,2276.035959
117,8,2022.142621
117,9,1818.504889
117,10,1763.166600
117,11,1655.033416
118,6,2634.715292
118,7,2272.219912
118,8,2022.142621
118,9,1818.504889
118,10,1763.166600
118,11,1655.033416
119,6,2581.702155
119,7,2262.324569
119,8,2022.142621
119,9,1818.504889
119,10,1763.166600
119,11,1655.033416
120,6,2581.702155
120,7,2262.324569
120,8,2022.142621
120,9,1818.504889
120,10,1761.371658
120,11,1654.001704
121,6,2581.702155
121,7,2262.324569
121,8,2022.142621
121,9,1818.504889
121,10,1761.371658
121,11,1654.001704
122,6,2581.702155
122,7,2262.324569
122,8,2022.142621
122,9,1818.504889
122,10,1761.371658
122,11,1654.001704
123,6,2549.055419
123,7,2262.324569
123,8,2022.142621
123,9,1818.504889
123,10,1761.371658
123,11,1654.001704
123,12,1650.358000
124,6,2549.055419
124,7,2262.324569
124,8,2022.142621
124,9,1818.504889
124,10,1761.371658
124,11,1654.001704
124,12,1650.358000
125,6,2549.055419
125,7,2262.324569
125,8,2022.142621
125,9,1818.504889
125,10,1761.371658
125,11,1654.001704
125,12,1647.781975
126,6,2549.055419
126,7,2262.324569
126,8,2022.142621
126,9,1793.508839
126,10,1761.371658
126,11,1654.001704
126,12,1647.781975
127,6,2549.055419
127,7,2262.324569
127,8,2022.142621
127,9,1793.508839
127,10,1761.371658
127,11,1654.001704
127,12,1647.781975
128,6,2549.055419
128,7,2262.324569
128,8,2022.142621
128,9,1793.508839
128,10,1761.371658
128,11,1654.001704
128,12,1647.781975
129,6,2549.055419
129,7,2262.324569
129,8,2022.142621
129,9,1793.508839
129,10,1760.531005
129,11,1654.001704
129,12,1647.781975
130,6,2549.055419
130,7,2250.000174
130,8,2022.142621
130,9,1793.508839
130,10,1759.122138
130,11,1650.116031
130,12,1644.577933
131,6,2549.055419
131,7,2250.000174
131,8,1993.969053
131,9,1793.508839
131,10,1759.122138
131,11,1650.116031
131,12,1644.577933
132,6,2549.055419
132,7,2250.000174
132,8,1993.969053
132,9,1793.508839
132,10,1759.122138
132,11,1650.116031
132,12,1644.577933
133,6,2549.055419
133,7,2250.000174
133,8,1993.969053
133,9,1793.508839
133,10,1759.122138
133,11,1650.116031
133,12,1644.577933
134,6,2522.386390
134,7,2250.000174
134,8,1993.969053
134,9,1793.508839
134,10,1759.122138
134,11,1650.116031
134,12,1644.577933
135,6,2522.386390
135,7,2250.000174
135,8,1993.969053
135,9,1793.508839
135,10,1759.122138
135,11,1650.116031
135,12,1644.577933
136,6,2522.386390
136,7,2250.000174
136,8,1993.969053
136,9,1793.508839
136,10,1759.122138
136,11,1650.116031
136,12,1644.577933
137,6,2522.386390
137,7,2250.000174
137,8,1993.969053
137,9,1793.508839
137,10,1715.442755
137,11,1650.116031
137,12,1644.577933
138,6,2522.386390
138,7,2250.000174
138,8,1993.969053
138,9,1793.508839
138,10,1715.442755
138,11,1650.116031
138,12,1644.577933
139,6,2522.386390
139,7,2250.000174
139,8,1993.969053
139,9,1793.508839
139,10,1715.442755
139,11,1650.116031
139,12,1644.577933
140,6,2522.386390
140,7,2250.000174
140,8,1993.969053
140,9,1793.508839
140,10,1715.442755
140,11,1648.905955
140,12,1644.577933
141,6,2522.386390
141,7,2250.000174
141,8,1993.969053
141,9,1793.508839
141,10,1715.442755
141,11,1648.905955
141,12,1644.577933
142,6,2522.386390
142,7,2242.495122
142,8,1993.969053
142,9,1793.508839
142,10,1715.442755
142,11,1648.905955
142,12,1644.577933
143,6,2522.386390
143,7,2242.495122
143,8,1993.969053
143,9,1793.508839
143,10,1715.442755
143,11,1648.905955
143,12,1644.577933
144,6,2522.386390
144,7,2242.495122
144,8,1993.969053
144,9,1793.508839
144,10,1715.442755
144,11,1648.905955
144,12,1644.577933
145,6,2522.386390
145,7,2242.495122
145,8,1993.969053
145,9,1793.508839
145,10,1713.038687
145,11,1648.905955
145,12,1644.577933
146,6,2522.386390
146,7,2242.495122
146,8,1993.969053
146,9,1793.508839
146,10,1713.038687
146,11,1648.905955
146,12,1644.577933
147,6,2492.448660
147,7,2242.495122
147,8,1993.969053
147,9,1793.508839
147,10,1713.038687
147,11,1648.905955
147,12,1644.577933
148,6,2492.448660
148,7,2242.495122
148,8,1993.969053
148,9,1793.508839
148,10,1713.038687
148,11,1648.905955
148,12,1644.577933
149,6,2454.600943
149,7,2242.495122
149,8,1993.969053
149,9,1793.508839
149,10,1713.038687
149,11,1648.905955
149,12,1644.577933
150,6,2430.722657
150,7,2242.495122
150,8,1993.969053
150,9,1793.508839
150,10,1713.038687
150,11,1646.767830
150,12,1644.577933
151,6,2430.722657
151,7,2242.495122
151,8,1993.969053
151,9,1793.508839
151,10,1713.038687
151,11,1646.767830
151,12,1644.577933
152,6,2424.282185
152,7,2242.495122
152,8,1993.969053
152,9,1793.508839
152,10,1713.038687
152,11,1646.767830
152,12,1644.577933
153,6,2424.282185
153,7,2230.630545
153,8,1989.523666
153,9,1793.508839
153,10,1713.038687
153,11,1646.767830
153,12,1644.577933
154,6,2424.282185
154,7,2230.630545
154,8,1989.523666
154,9,1793.508839
154,10,1713.038687
154,11,1646.767830
154,12,1644.577933
155,6,2424.282185
155,7,2230.630545
155,8,1966.573986
155,9,1793.508839
155,10,1704.671637
155,11,1646.767830
155,12,1644.577933
156,6,2420.290905
156,7,2208.602863
156,8,1966.573986
156,9,1793.508839
156,10,1704.671637
156,11,1646.767830
156,12,1644.577933
157,6,2403.699997
157,7,2208.602863
157,8,1966.573986
157,9,1793.508839
157,10,1704.671637
157,11,1646.767830
157,12,1644.577933
158,6,2403.699997
158,7,2190.906892
158,8,1966.573986
158,9,1793.508839
158,10,1704.671637
158,11,1646.767830
158,12,1644.577933
159,6,2393.785531
159,7,2190.906892
159,8,1966.573986
159,9,1793.508839
159,10,1704.671637
159,11,1646.767830
159,12,1644.577933
160,6,2393.785531
160,7,2190.906892
160,8,1966.573986
160,9,1793.508839
160,10,1704.671637
160,11,1642.390239
161,6,2393.785531
161,7,2190.906892
161,8,1966.573986
161,9,1793.508839
161,10,1704.671637
161,11,1642.390239
162,6,2391.000630
162,7,2183.083602
162,8,1966.573986
162,9,1793.508839
162,10,1704.671637
162,11,1642.390239
163,6,2391.000630
163,7,2183.083602
163,8,1966.573986
163,9,1793.508839
163,10,1704.671637
163,11,1642.390239
164,6,2391.000630
164,7,2183.083602
164,8,1966.573986
164,9,1793.508839
164,10,1704.671637
164,11,1642.390239
165,6,2377.276157
165,7,2183.083602
165,8,1965.082267
165,9,1793.508839
165,10,1704.671637
165,11,1642.390239
166,6,2377.276157
166,7,2183.083602
166,8,1965.082267
166,9,1793.508839
166,10,1704.671637
166,11,1642.390239
167,6,2377.276157
167,7,2173.730339
167,8,1965.082267
167,9,1793.508839
167,10,1704.671637
167,11,1642.390239
168,6,2372.696343
168,7,2147.556299
168,8,1965.082267
168,9,1793.508839
168,10,1704.671637
168,11,1642.390239
169,6,2372.696343
169,7,2147.556299
169,8,1964.343992
169,9,1793.508839
169,10,1704.671637
169,11,1642.390239
170,6,2372.696343
170,7,2147.556299
170,8,1964.343992
170,9,1789.580988
170,10,1704.671637
170,11,1642.390239
171,6,2372.696343
171,7,2147.556299
171,8,1964.343992
171,9,1789.580988
171,10,1704.671637
171,11,1642.390239
172,6,2372.696343
172,7,2147.556299
172,8,1964.343992
172,9,1789.580988
172,10,1704.671637
172,11,1642.390239
173,6,2365.834980
173,7,2147.556299
173,8,1964.343992
173,9,1789.580988
173,10,1704.671637
173,11,1642.390239
174,6,2350.017505
174,7,2129.548242
174,8,1964.343992
174,9,1789.580988
174,10,1704.671637
174,11,1642.390239
175,6,2350.017505
175,7,2129.548242
175,8,1957.817160
175,9,1789.580988
175,10,1704.671637
175,11,1642.390239
176,6,2350.017505
176,7,2129.548242
176,8,1957.817160
176,9,1789.580988
176,10,1704.671637
176,11,1642.390239
177,6,2296.478147
177,7,2129.548242
177,8,1930.067281
177,9,1789.580988
177,10,1704.671637
177,11,1642.390239
178,6,2296.478147
178,7,2129.548242
178,8,1930.067281
178,9,1789.580988
178,10,1704.671637
178,11,1642.390239
179,6,2296.478147
179,7,2129.548242
179,8,1930.067281
179,9,1789.580988
179,10,1704.671637
179,11,1642.390239
180,6,2296.478147
180,7,2129.548242
180,8,1930.067281
180,9,1789.580988
180,10,1704.671637
180,11,1635.476051
181,6,2296.478147
181,7,2129.548242
181,8,1930.067281
181,9,1789.580988
181,10,1704.671637
181,11,1635.476051
182,6,2285.430898
182,7,2100.745621
182,8,1930.067281
182,9,1789.580988
182,10,1704.671637
182,11,1635.476051
183,6,2285.430898
183,7,2100.745621
183,8,1930.067281
183,9,1789.580988
183,10,1704.671637
183,11,1635.476051
184,6,2285.430898
184,7,2100.745621
184,8,1930.067281
184,9,1789.580988
184,10,1704.671637
184,11,1635.476051
185,6,2285.430898
185,7,2098.916039
185,8,1930.067281
185,9,1789.580988
185,10,1704.671637
185,11,1635.476051
186,6,2285.430898
186,7,2098.916039
186,8,1930.067281
186,9,1789.580988
186,10,1704.671637
186,11,1635.476051
187,6,2285.430898
187,7,2098.916039
187,8,1930.067281
187,9,1789.580988
187,10,1704.671637
187,11,1635.476051
188,6,2285.430898
188,7,2098.916039
188,8,1930.067281
188,9,1789.580988
188,10,1704.671637
188,11,1635.476051
189,6,2285.430898
189,7,2098.916039
189,8,1930.067281
189,9,1789.580988
189,10,1704.671637
189,11,1635.476051
190,6,2285.430898
190,7,2098.916039
190,8,1930.067281
190,9,1789.580988
190,10,1704.671637
190,11,1634.239717
191,6,2285.430898
191,7,2095.440999
191,8,1923.522124
191,9,1789.580988
191,10,1704.671637
191,11,1634.239717
192,6,2285.430898
192,7,2095.440999
192,8,1923.522124
192,9,1788.095864
192,10,1704.671637
192,11,1634.239717
193,6,2285.430898
193,7,2095.440999
193,8,1923.522124
193,9,1788.095864
193,10,1704.671637
193,11,1634.239717
194,6,2283.917588
194,7,2095.440999
194,8,1923.522124
194,9,1788.095864
194,10,1704.671637
194,11,1634.239717
195,6,2283.917588
195,7,2095.440999
195,8,1923.522124
195,9,1785.077276
195,10,1704.671637
195,11,1634.239717
196,6,2283.917588
196,7,2095.440999
196,8,1923.522124
196,9,1785.077276
196,10,1704.671637
196,11,1634.239717
197,6,2283.917588
