Iteration,NV,TOC
1,9,5216.367974
1,10,4527.339536
1,11,3879.294338
1,12,3489.005939
1,13,2767.435327
1,15,2384.477795
1,18,2279.426235
1,19,2240.076909
2,9,5216.367974
2,10,4527.339536
2,11,3879.294338
2,12,3489.005939
2,13,2767.435327
2,15,2384.477795
2,18,2279.426235
2,19,2240.076909
3,9,4022.757899
3,11,3370.307282
3,13,2767.435327
3,15,2384.477795
3,18,2279.426235
3,19,2240.076909
4,9,4022.757899
4,11,3370.307282
4,12,2826.106026
4,13,2767.435327
4,15,2384.477795
4,18,2279.426235
4,19,2240.076909
5,9,3699.008958
5,11,3370.307282
5,12,2809.424371
5,13,2767.435327
5,14,2735.270510
5,15,2384.477795
5,16,2242.820898
5,18,2169.444299
6,9,3699.008958
6,11,3370.307282
6,12,2809.424371
6,13,2654.412318
6,14,2595.137869
6,15,2384.477795
6,16,2242.820898
6,18,2169.444299
7,8,5950.840437
7,9,3699.008958
7,11,3267.650720
7,12,2809.424371
7,13,2654.412318
7,14,2595.137869
7,15,2338.449710
7,16,2242.820898
7,18,2169.444299
8,8,5950.840437
8,9,3699.008958
8,11,3267.650720
8,12,2809.424371
8,13,2633.280711
8,14,2595.137869
8,15,2338.449710
8,16,2242.820898
8,18,2169.444299
9,8,5950.840437
9,9,3699.008958
9,11,3267.650720
9,12,2809.424371
9,13,2633.280711
9,14,2595.137869
9,15,2338.449710
9,16,2242.820898
9,18,2169.444299
10,8,5950.840437
10,9,3699.008958
10,11,3267.650720
10,12,2798.641451
10,13,2606.225344
10,14,2595.137869
10,15,2338.449710
10,16,2242.820898
10,18,2169.444299
11,8,5317.287606
11,9,3699.008958
11,11,3267.650720
11,12,2798.641451
11,13,2606.225344
11,14,2595.137869
11,15,2338.449710
11,16,2242.820898
11,18,2169.444299
12,8,5317.287606
12,9,3699.008958
12,11,3075.680997
12,12,2798.641451
12,13,2606.225344
12,14,2595.137869
12,15,2338.449710
12,16,2242.820898
12,18,2169.444299
13,8,5317.287606
13,9,3699.008958
13,11,3075.680997
13,12,2798.641451
13,13,2606.225344
13,14,2543.286466
13,15,2338.449710
13,16,2242.820898
13,18,2169.444299
14,8,5317.287606
14,9,3699.008958
14,11,3075.680997
14,12,2798.641451
14,13,2606.225344
14,14,2543.286466
14,15,2338.449710
14,16,2242.820898
14,18,2169.444299
15,8,5317.287606
15,9,3699.008958
15,11,3075.680997
15,12,2798.641451
15,13,2606.225344
15,14,2543.286466
15,15,2338.449710
15,16,2242.820898
15,18,2169.444299
16,8,5317.287606
16,9,3699.008958
16,11,3075.680997
16,12,2798.641451
16,13,2606.225344
16,14,2543.286466
16,15,2338.449710
16,16,2242.820898
16,18,2169.444299
17,8,5317.287606
17,9,3699.008958
17,11,3075.680997
17,12,2798.641451
17,13,2578.717010
17,14,2493.865805
17,15,2338.449710
17,16,2242.820898
17,18,2169.444299
18,8,5317.287606
18,9,3699.008958
18,11,3075.680997
18,12,2798.641451
18,13,2578.717010
18,14,2493.865805
18,15,2338.449710
18,16,2242.820898
18,18,2169.444299
19,8,5317.287606
19,9,3699.008958
19,11,3075.680997
19,12,2798.641451
19,13,2578.717010
19,14,2493.865805
19,15,2338.449710
19,16,2242.820898
19,18,2169.444299
20,8,5317.287606
20,9,3699.008958
20,11,3075.680997
20,12,2798.641451
20,13,2578.717010
20,14,2493.865805
20,15,2338.449710
20,16,2242.820898
20,18,2169.444299
21,8,5317.287606
21,9,3699.008958
21,11,3075.680997
21,12,2798.641451
21,13,2578.717010
21,14,2493.865805
21,15,2338.449710
21,16,2242.820898
21,18,2169.444299
22,8,4731.234653
22,9,3699.008958
22,11,3075.680997
22,12,2798.641451
22,13,2578.717010
22,14,2493.865805
22,15,2206.983659
22,18,2169.444299
23,8,4731.234653
23,9,3699.008958
23,11,3075.680997
23,12,2748.250712
23,13,2578.717010
23,14,2493.865805
23,15,2206.983659
23,18,2169.444299
24,8,4731.234653
24,9,3699.008958
24,10,3694.526061
24,11,3075.680997
24,12,2748.250712
24,13,2578.717010
24,14,2493.865805
24,15,2206.983659
24,18,2169.444299
25,8,4731.234653
25,9,3699.008958
25,10,3694.526061
25,11,2864.500634
25,12,2748.250712
25,13,2578.717010
25,14,2493.865805
25,15,2206.983659
25,18,2169.444299
26,8,4731.234653
26,9,3699.008958
26,10,3694.526061
26,11,2864.500634
26,12,2748.250712
26,13,2578.717010
26,14,2493.865805
26,15,2206.983659
26,18,2169.444299
27,8,4731.234653
27,9,3699.008958
27,10,3694.526061
27,11,2864.500634
27,12,2748.250712
27,13,2556.428443
27,14,2493.865805
27,15,2206.983659
27,16,2152.311333
28,8,4731.234653
28,9,3699.008958
28,10,3694.526061
28,11,2864.500634
28,12,2748.250712
28,13,2556.428443
28,14,2468.624952
28,15,2206.983659
28,16,2152.311333
29,8,4731.234653
29,9,3699.008958
29,10,3694.526061
29,11,2864.500634
29,12,2748.250712
29,13,2556.428443
29,14,2468.624952
29,15,2206.983659
29,16,2152.311333
30,8,4731.234653
30,9,3699.008958
30,10,3694.526061
30,11,2864.500634
30,12,2748.250712
30,13,2421.664647
30,15,2206.983659
30,16,2152.311333
31,8,4731.234653
31,9,3699.008958
31,10,3608.853073
31,11,2864.500634
31,12,2748.250712
31,13,2421.664647
31,15,2206.983659
31,16,2152.311333
32,8,4731.234653
32,9,3699.008958
32,10,3608.853073
32,11,2625.128623
32,13,2421.664647
32,15,2206.983659
32,16,2152.311333
33,8,4731.234653
33,9,3699.008958
33,10,3608.853073
33,11,2625.128623
33,13,2421.664647
33,15,2206.983659
33,16,2152.311333
34,8,4731.234653
34,9,3699.008958
34,10,3608.853073
34,11,2625.128623
34,13,2421.664647
34,14,2419.563991
34,15,2206.983659
34,16,2152.311333
35,8,4731.234653
35,9,3699.008958
35,10,3608.853073
35,11,2625.128623
35,13,2421.664647
35,14,2419.563991
35,15,2206.983659
35,16,2152.311333
36,8,4731.234653
36,9,3699.008958
36,10,3608.853073
36,11,2625.128623
36,13,2409.599477
36,14,2388.393937
36,15,2206.983659
36,16,2152.311333
37,8,3966.358008
37,9,3699.008958
37,10,3587.383259
37,11,2625.128623
37,13,2409.599477
37,14,2388.393937
37,15,2206.983659
37,16,2152.311333
38,8,3966.358008
38,9,3699.008958
38,10,3587.383259
38,11,2625.128623
38,13,2409.599477
38,14,2150.757216
39,8,3966.358008
39,9,3699.008958
39,10,3587.383259
39,11,2625.128623
39,13,2409.599477
39,14,2150.757216
40,8,3966.358008
40,9,3699.008958
40,10,3565.648577
40,11,2625.128623
40,12,2569.766263
40,13,2409.599477
40,14,2150.757216
41,8,3966.358008
41,9,3699.008958
41,10,3565.648577
41,11,2625.128623
41,12,2569.766263
41,13,2409.599477
41,14,2150.757216
42,7,7325.375395
42,8,3966.358008
42,9,3699.008958
42,10,3275.070883
42,11,2625.128623
42,12,2569.766263
42,13,2409.599477
42,14,2150.757216
43,7,7325.375395
43,8,3966.358008
43,9,3699.008958
43,10,3275.070883
43,11,2625.128623
43,12,2569.766263
43,13,2409.599477
43,14,2150.757216
44,7,7325.375395
44,8,3966.358008
44,9,3699.008958
44,10,3275.070883
44,11,2625.128623
44,12,2569.766263
44,13,2409.599477
44,14,2150.757216
45,7,7325.375395
45,8,3966.358008
45,9,3699.008958
45,10,3224.507221
45,11,2625.128623
45,12,2569.766263
45,13,2409.599477
45,14,2150.757216
46,7,7325.375395
46,8,3966.358008
46,9,3699.008958
46,10,3224.507221
46,11,2625.128623
46,12,2569.766263
46,13,2187.788929
46,14,2150.757216
46,17,2149.538853
47,7,7325.375395
47,8,3966.358008
47,9,3699.008958
47,10,3224.507221
47,11,2625.128623
47,12,2569.766263
47,13,2187.788929
47,14,2150.757216
47,17,2149.538853
48,7,5309.553571
48,8,3966.358008
48,9,3699.008958
48,10,3224.507221
48,11,2625.128623
48,12,2569.766263
48,13,2187.788929
48,14,2150.757216
48,17,2149.538853
49,7,5309.553571
49,8,3966.358008
49,9,3699.008958
49,10,3224.507221
49,11,2625.128623
49,12,2569.766263
49,13,2187.788929
49,14,2150.757216
49,17,2149.538853
50,7,5309.553571
50,8,3966.358008
50,9,3699.008958
50,10,3224.507221
50,11,2625.128623
50,12,2569.766263
50,13,2187.788929
50,14,2150.757216
50,17,2149.538853
51,7,5309.553571
51,8,3966.358008
