Generation,NV,TOC
68,16,2956.664526
69,10,3967.685042
69,11,3602.972985
69,12,3389.623455
69,13,3208.311730
69,14,3058.526722
69,15,3016.005640
69,16,2956.664526
70,10,3967.685042
70,11,3602.972985
70,12,3389.623455
70,13,3208.311730
70,14,3058.526722
70,15,3016.005640
70,16,2956.664526
71,10,3967.685042
71,11,3602.972985
71,12,3389.623455
71,13,3202.002697
71,14,3029.038668
71,15,3012.167764
71,16,2953.917094
72,10,3967.685042
72,11,3602.972985
72,12,3340.466844
72,13,3202.002697
72,14,3029.038668
72,15,3006.925312
72,16,2953.917094
73,10,3956.725376
73,11,3602.972985
73,12,3340.466844
73,13,3202.002697
73,14,3029.038668
73,15,3006.925312
73,16,2953.917094
74,10,3956.725376
74,11,3602.972985
74,12,3340.466844
74,13,3202.002697
74,14,3029.038668
74,15,3006.925312
74,16,2929.813978
75,10,3941.938422
75,11,3602.972985
75,12,3340.466844
75,13,3202.002697
75,14,3029.038668
75,15,2986.965310
75,16,2929.813978
76,10,3881.280731
76,11,3602.972985
76,12,3155.685317
76,14,3029.038668
76,15,2986.965310
76,16,2929.813978
77,10,3881.280731
77,11,3602.972985
77,12,3155.685317
77,13,3136.795902
77,14,3029.038668
77,15,2986.965310
77,16,2929.813978
78,10,3881.280731
78,11,3602.972985
78,12,3155.685317
78,13,3136.795902
78,14,3029.038668
78,15,2986.965310
78,16,2929.813978
79,10,3881.280731
79,11,3602.972985
79,12,3155.685317
79,13,3136.795902
79,14,3029.038668
79,15,2986.965310
79,16,2929.813978
80,10,3844.367402
80,11,3602.972985
80,12,3155.685317
80,13,3136.795902
80,14,3029.038668
80,15,2986.965310
80,16,2929.813978
81,10,3811.196914
81,11,3540.545443
81,12,3148.438891
81,13,3136.795902
81,14,3029.038668
81,15,2982.911011
81,16,2929.813978
82,10,3811.196914
82,11,3540.545443
82,12,3148.438891
82,13,3136.795902
82,14,3027.348514
82,15,2982.911011
82,16,2929.813978
83,10,3811.196914
83,11,3540.545443
83,12,3148.438891
83,13,3136.795902
83,14,3014.134022
83,15,2982.911011
83,16,2929.813978
83,17,2918.636223
84,10,3811.196914
84,11,3540.545443
84,12,3148.438891
84,13,3136.795902
84,14,3014.134022
84,15,2982.911011
84,16,2929.813978
84,17,2918.636223
85,10,3811.196914
85,11,3540.545443
85,12,3148.438891
85,13,3123.427402
85,14,3014.134022
85,15,2982.911011
85,16,2929.813978
85,17,2918.636223
86,10,3811.196914
86,11,3445.737567
86,12,3148.438891
86,13,3123.427402
86,14,3014.134022
86,15,2973.241842
86,16,2906.190721
87,10,3777.668479
87,11,3445.737567
87,12,3148.438891
87,13,3123.427402
87,14,3012.070653
87,15,2973.241842
87,16,2906.190721
88,10,3777.668479
88,11,3445.737567
88,12,3148.438891
88,13,3123.427402
88,14,3012.070653
88,15,2948.476758
88,16,2906.190721
89,10,3777.668479
89,11,3445.737567
89,12,3148.438891
89,13,3123.427402
89,14,2996.089478
89,15,2916.357291
89,16,2906.190721
90,10,3777.668479
90,11,3445.737567
90,12,3148.438891
90,13,3123.427402
90,14,2996.089478
90,15,2916.357291
90,16,2906.190721
91,10,3728.629954
91,11,3415.248427
91,12,3141.793567
91,13,3123.427402
91,14,2996.089478
91,15,2916.357291
91,16,2903.939705
92,10,3728.629954
92,11,3415.248427
92,12,3141.793567
92,13,3123.427402
92,14,2996.089478
92,15,2916.357291
92,16,2903.939705
93,10,3728.629954
93,11,3415.248427
93,12,3141.793567
93,13,3098.330477
93,14,2996.089478
93,15,2916.357291
93,16,2903.939705
94,10,3728.629954
94,11,3415.248427
94,12,3141.793567
94,13,3057.775674
94,14,2996.089478
94,15,2916.357291
94,16,2903.939705
95,10,3728.629954
95,11,3374.314174
95,12,3141.793567
95,13,3057.775674
95,14,2979.530817
95,15,2916.357291
95,16,2903.939705
96,10,3728.629954
96,11,3374.314174
96,12,3141.793567
96,13,3057.107245
96,14,2979.530817
96,15,2916.357291
96,16,2898.202128
97,10,3728.629954
97,11,3374.314174
97,12,3141.793567
97,13,3057.107245
97,14,2973.815721
97,15,2897.461748
97,16,2894.672584
98,10,3728.629954
98,11,3374.314174
98,12,3141.793567
98,13,3057.107245
98,14,2973.815721
98,15,2897.461748
98,16,2894.672584
99,10,3728.629954
99,11,3374.314174
99,12,3141.793567
99,13,3057.107245
99,14,2973.815721
99,15,2897.461748
99,16,2894.672584
100,10,3728.629954
100,11,3374.314174
100,12,3141.793567
100,13,3057.107245
100,14,2973.815721
100,15,2897.461748
100,16,2894.672584
101,10,3728.629954
101,11,3374.314174
101,12,3135.508370
101,13,3057.107245
101,14,2972.677141
101,15,2891.360291
101,16,2891.022350
101,17,2882.542792
102,10,3728.629954
102,11,3374.314174
102,12,3135.508370
102,13,3057.107245
102,14,2972.677141
102,15,2891.360291
102,16,2873.757853
103,10,3728.629954
103,11,3374.314174
103,12,3135.508370
103,13,3057.107245
103,14,2972.677141
103,15,2848.780128
104,10,3728.629954
104,11,3374.314174
104,12,3135.508370
104,13,3057.107245
104,14,2972.677141
104,15,2848.780128
105,10,3728.629954
105,11,3374.314174
105,12,3135.508370
105,13,3057.107245
105,14,2972.677141
105,15,2848.780128
106,10,3728.629954
106,11,3340.170151
106,12,3134.662846
106,13,3037.001026
106,14,2954.489263
106,15,2848.780128
107,10,3728.629954
107,11,3340.170151
107,12,3134.662846
107,13,3037.001026
107,14,2954.489263
107,15,2848.780128
108,10,3728.629954
108,11,3340.170151
108,12,3134.662846
108,13,3037.001026
108,14,2954.489263
108,15,2848.780128
109,10,3728.629954
109,11,3340.170151
109,12,3134.662846
109,13,3037.001026
109,14,2954.489263
109,15,2848.780128
110,10,3728.629954
110,11,3340.170151
110,12,3134.662846
110,13,3037.001026
110,14,2954.489263
110,15,2848.780128
111,10,3728.629954
