Generation,NV,TOC
31,5,1022.676726
31,6,1009.823540
32,4,1135.018196
32,5,1022.676726
32,6,1009.823540
33,4,1135.018196
33,5,1022.676726
33,6,1009.823540
34,4,1135.018196
34,5,1022.676726
34,6,1009.823540
35,4,1135.018196
35,5,1022.322186
35,6,1009.823540
36,4,1135.018196
36,5,1022.322186
36,6,1009.823540
37,4,1135.018196
37,5,1022.322186
37,6,1009.823540
38,4,1135.018196
38,5,1022.322186
38,6,1009.823540
39,4,1135.018196
39,5,1015.679837
39,6,1009.823540
40,4,1135.018196
40,5,1015.679837
40,6,1009.823540
41,4,1135.018196
41,5,1015.679837
41,6,1009.823540
42,4,1135.018196
42,5,1015.679837
42,6,1009.823540
43,4,1135.018196
43,5,1015.679837
43,6,1009.823540
44,4,1135.018196
44,5,1015.679837
44,6,1009.823540
45,4,1135.018196
45,5,1015.679837
45,6,1009.823540
46,4,1114.292565
46,5,1015.679837
46,6,1009.823540
47,4,1114.292565
47,5,1015.679837
47,6,1009.823540
48,4,1114.292565
48,5,1015.679837
48,6,1009.823540
49,4,1114.292565
49,5,1015.679837
49,6,1009.823540
50,4,1114.292565
50,5,1015.679837
50,6,1008.285612
51,4,1114.292565
51,5,1015.679837
51,6,1008.285612
52,4,1114.292565
52,5,1015.679837
52,6,1006.555942
53,4,1114.292565
53,5,1011.660853
53,6,1006.555942
54,4,1114.292565
54,5,1011.660853
54,6,1006.555942
55,4,1114.292565
55,5,1011.660853
55,6,1006.555942
56,4,1114.292565
56,5,1011.660853
56,6,1006.555942
57,4,1114.292565
57,5,1011.660853
57,6,1006.555942
58,4,1111.582539
58,5,1011.660853
58,6,1006.555942
59,4,1111.582539
59,5,1011.660853
59,6,1006.555942
60,4,1111.582539
60,5,1011.660853
60,6,1006.555942
61,4,1111.582539
61,5,1011.660853
61,6,1006.555942
62,4,1111.582539
62,5,1011.660853
62,6,1006.555942
63,4,1111.582539
63,5,1011.660853
63,6,1006.555942
64,4,1111.582539
64,5,1011.660853
64,6,1006.555942
65,4,1111.582539
65,5,1011.660853
65,6,1006.555942
66,4,1111.582539
66,5,1011.660853
66,6,1006.555942
67,4,1111.582539
67,5,1011.660853
67,6,1006.555942
68,4,1111.582539
68,5,1011.660853
68,6,1006.555942
69,4,1111.582539
69,5,1011.660853
69,6,1006.555942
70,4,1111.582539
70,5,1011.660853
70,6,1006.555942
71,4,1111.582539
71,5,1011.660853
71,6,1006.555942
72,4,1111.582539
72,5,1011.660853
72,6,1006.555942
73,4,1111.582539
73,5,1011.660853
73,6,1006.555942
74,4,1111.582539
74,5,1011.660853
74,6,1006.555942
75,4,1111.582539
75,5,1011.660853
75,6,1006.555942
76,4,1111.582539
76,5,1011.660853
76,6,1006.555942
77,4,1111.582539
77,5,1011.660853
77,6,1006.555942
78,4,1111.582539
78,5,1011.660853
78,6,1006.555942
79,4,1111.582539
79,5,1011.660853
79,6,1006.555942
80,4,1106.528311
80,5,1011.660853
80,6,1006.555942
81,4,1106.528311
81,5,1011.660853
81,6,1006.555942
82,4,1106.528311
82,5,1011.660853
82,6,1006.555942
83,4,1106.528311
83,5,1011.660853
83,6,1006.555942
84,4,1099.990203
84,5,1011.660853
84,6,1006.555942
85,4,1099.990203
85,5,1011.660853
85,6,1006.555942
86,4,1093.248177
86,5,1011.660853
86,6,1006.555942
87,4,1093.248177
87,5,1011.660853
87,6,1006.555942
88,4,1093.248177
88,5,1011.660853
88,6,1006.555942
89,4,1093.248177
89,5,1011.660853
89,6,1006.555942
90,4,1093.248177
90,5,1010.791576
90,6,1006.555942
91,4,1093.248177
91,5,1010.791576
91,6,1004.935279
92,4,1093.248177
92,5,1005.881249
92,6,1004.935279
93,4,1093.248177
93,5,1005.881249
93,6,1004.935279
94,4,1093.248177
94,5,1005.881249
94,6,1004.935279
95,4,1093.248177
95,5,1005.881249
95,6,1004.935279
96,4,1093.248177
96,5,1005.881249
96,6,1004.935279
97,4,1093.248177
97,5,1005.881249
97,6,1004.935279
98,4,1093.248177
98,5,1005.881249
98,6,1004.935279
99,4,1093.248177
99,5,1005.881249
99,6,1004.935279
100,4,1093.248177
100,5,1005.881249
100,6,1004.935279
101,4,1093.248177
101,5,1005.881249
101,6,1004.935279
102,4,1093.248177
102,5,1005.881249
102,6,1004.935279
103,4,1093.248177
103,5,1005.881249
103,6,1004.787999
104,4,1093.248177
104,5,1005.881249
104,6,1004.787999
105,4,1093.248177
105,5,1005.881249
105,6,1004.787999
106,4,1093.248177
106,5,1005.881249
106,6,1004.787999
107,4,1093.248177
107,5,1005.881249
107,6,1004.787999
108,4,1093.248177
108,5,1005.881249
108,6,1004.787999
109,4,1093.248177
109,5,1005.881249
109,6,1004.787999
110,4,1093.248177
110,5,1005.881249
110,6,1004.787999
111,4,1093.248177
111,5,1005.881249
111,6,1004.787999
112,4,1093.248177
112,5,1005.881249
112,6,1004.787999
113,4,1093.248177
113,5,1005.881249
113,6,1004.787999
114,4,1093.248177
114,5,1005.881249
114,6,1004.787999
115,4,1093.248177
115,5,1005.881249
115,6,1003.381323
116,4,1093.248177
116,5,1005.881249
116,6,1003.381323
117,4,1093.248177
117,5,1005.881249
117,6,1003.381323
118,4,1093.248177
118,5,1005.881249
118,6,1003.381323
119,4,1076.786044
119,5,1005.881249
119,6,1003.381323
120,4,1076.786044
120,5,1005.881249
120,6,1003.381323
121,4,1076.786044
121,5,1005.881249
121,6,1003.381323
122,4,1076.786044
122,5,1005.881249
122,6,1003.381323
123,4,1076.786044
123,5,1005.881249
123,6,1003.381323
124,4,1076.786044
124,5,1005.881249
124,6,1003.381323
125,4,1076.786044
125,5,1005.881249
125,6,1003.381323
126,4,1076.786044
126,5,1005.881249
126,6,1003.381323
127,4,1076.786044
127,5,1005.881249
127,6,1003.381323
128,4,1076.786044
128,5,1005.881249
128,6,1003.381323
129,4,1076.786044
129,5,1005.881249
129,6,1003.381323
130,4,1076.786044
130,5,1005.881249
130,6,1003.381323
131,4,1076.786044
131,5,1002.703086
132,4,1076.786044
132,5,1002.703086
133,4,1076.786044
133,5,1002.703086
134,4,1076.786044
134,5,1002.703086
135,4,1076.786044
135,5,1002.703086
136,4,1076.786044
136,5,1002.703086
137,4,1076.786044
137,5,1002.703086
138,4,1076.786044
138,5,1002.703086
139,4,1076.786044
139,5,1002.703086
140,4,1070.349740
140,5,1002.703086
141,4,1070.349740
141,5,1002.703086
142,4,1070.349740
142,5,1002.703086
143,4,1070.349740
143,5,1002.703086
144,4,1070.349740
144,5,1002.703086
145,4,1070.349740
145,5,1002.703086
146,4,1070.349740
146,5,1002.703086
147,4,1070.349740
147,5,1002.703086
148,4,1070.349740
148,5,1002.703086
149,4,1070.349740
149,5,1002.703086
150,4,1070.349740
150,5,1002.703086
151,4,1070.349740
151,5,1002.703086
152,4,1070.349740
152,5,1002.703086
153,4,1070.349740
153,5,1002.703086
154,4,1070.349740
154,5,1002.703086
155,4,1070.349740
155,5,1002.703086
156,4,1070.349740
156,5,1002.703086
157,4,1070.349740
157,5,1002.703086
158,4,1070.349740
158,5,1002.703086
159,4,1070.349740
159,5,1002.703086
160,4,1070.349740
160,5,1002.703086
161,4,1070.349740
161,5,1002.703086
162,4,1070.349740
162,5,1002.703086
163,4,1070.349740
163,5,1002.703086
163,6,1001.609836
164,4,1070.349740
164,5,1002.703086
164,6,1001.609836
165,4,1070.349740
165,5,1002.703086
165,6,1001.609836
166,4,1070.349740
166,5,1002.703086
166,6,1001.609836
167,4,1070.349740
167,5,1002.703086
167,6,1001.609836
168,4,1070.349740
168,5,1002.703086
168,6,1001.609836
169,4,1070.349740
169,5,1002.703086
169,6,1001.609836
170,4,1070.349740
170,5,1002.703086
170,6,1001.609836
171,4,1070.349740
171,5,1002.703086
171,6,1001.609836
172,4,1069.210587
172,5,1002.703086
172,6,1001.609836
173,4,1069.210587
173,5,1002.703086
173,6,1001.609836
174,4,1069.210587
174,5,1002.703086
174,6,1001.609836
175,4,1069.210587
175,5,1002.703086
175,6,1001.609836
176,4,1069.210587
176,5,1002.703086
176,6,1001.609836
177,4,1069.210587
177,5,1002.703086
177,6,1001.609836
178,4,1069.210587
178,5,1002.703086
178,6,1001.609836
179,4,1069.210587
179,5,1002.703086
179,6,1001.609836
180,4,1069.210587
180,5,1002.703086
180,6,1001.609836
181,4,1069.210587
181,5,1002.703086
181,6,1001.609836
182,4,1069.210587
182,5,1002.703086
182,6,1001.609836
183,4,1069.210587
183,5,1002.703086
183,6,1001.609836
184,4,1046.872769
184,5,1002.703086
184,6,1001.609836
185,4,1046.872769
185,5,1002.703086
185,6,1001.609836
186,4,1046.872769
186,5,1002.703086
186,6,1001.609836
187,4,1046.872769
187,5,1002.703086
187,6,1001.609836
188,4,1043.921663
188,5,1002.703086
188,6,1001.609836
189,4,1043.921663
189,5,1002.703086
189,6,1001.609836
190,4,1040.743500
190,5,1002.703086
190,6,1001.609836
191,4,1040.743500
191,5,1002.703086
191,6,1001.609836
192,4,1040.743500
192,5,1002.703086
192,6,1001.609836
193,4,1040.743500
193,5,1002.703086
193,6,1001.609836
194,4,1037.842476
194,5,1002.703086
194,6,1001.609836
195,4,1037.842476
195,5,1002.703086
195,6,1001.609836
196,4,1037.842476
196,5,1002.703086
196,6,1001.609836
197,4,1037.842476
197,5,1002.703086
197,6,1001.609836
198,4,1037.842476
198,5,1002.703086
198,6,1001.609836
199,4,1037.842476
199,5,1002.703086
199,6,1001.609836
200,4,1037.842476
200,5,1002.703086
200,6,1001.609836
201,4,1037.842476
201,5,1002.703086
201,6,1001.609836
202,4,1037.842476
202,5,1002.703086
202,6,1001.609836
203,4,1037.842476
203,5,1002.703086
203,6,1001.609836
204,4,1037.842476
204,5,1000.436051
205,4,1037.842476
205,5,1000.436051
206,4,1037.842476
206,5,1000.436051
207,4,1037.842476
207,5,1000.436051
208,4,1037.842476
208,5,1000.436051
209,4,1037.842476
209,5,1000.436051
210,4,1037.842476
210,5,996.840848
211,4,1035.630600
211,5,996.840848
212,4,1035.630600
212,5,996.840848
213,4,1035.630600
213,5,996.840848
214,4,1035.630600
214,5,996.840848
215,4,1035.630600
215,5,996.840848
216,4,1035.630600
216,5,996.840848
217,4,1035.630600
217,5,996.840848
218,4,1035.630600
218,5,996.840848
219,4,1035.630600
219,5,996.840848
220,4,1035.630600
220,5,996.840848
221,4,1035.630600
221,5,996.840848
222,4,1035.630600
222,5,996.840848
223,4,1035.630600
223,5,996.840848
224,4,1035.630600
224,5,996.840848
225,4,1035.630600
225,5,996.840848
226,4,1035.630600
226,5,996.840848
227,4,1035.630600
227,5,996.840848
228,4,1035.630600
228,5,996.840848
229,4,1035.630600
229,5,996.840848
230,4,1035.630600
230,5,996.840848
231,4,1035.630600
231,5,996.840848
232,4,1035.630600
232,5,996.840848
233,4,1035.630600
233,5,996.840848
234,4,1035.630600
234,5,996.840848
235,4,1035.630600
235,5,996.840848
236,4,1035.630600
236,5,996.840848
237,4,1034.664313
237,5,996.840848
238,4,1034.664313
238,5,996.840848
239,4,1034.664313
239,5,996.840848
240,4,1034.664313
240,5,996.840848
241,4,1034.664313
241,5,996.840848
242,4,1034.664313
242,5,996.840848
243,4,1034.664313
243,5,996.840848
244,4,1034.664313
244,5,996.840848
245,4,1034.664313
245,5,996.840848
246,4,1034.664313
246,5,996.840848
247,4,1034.664313
247,5,996.840848
248,4,1034.664313
248,5,996.840848
249,4,1034.664313
249,5,996.840848
250,4,1034.664313
250,5,996.840848
251,4,1034.664313
251,5,996.840848
252,4,1034.664313
252,5,996.840848
253,4,1034.664313
253,5,996.840848
254,4,1034.664313
254,5,996.840848
255,4,1034.664313
255,5,996.840848
256,4,1034.664313
256,5,996.840848
257,4,1034.664313
257,5,996.840848
258,4,1034.664313
258,5,996.840848
259,4,1034.664313
259,5,996.840848
260,4,1034.664313
260,5,996.840848
261,4,1034.664313
261,5,996.840848
262,4,1034.664313
262,5,996.840848
263,4,1032.528845
263,5,996.840848
264,4,1032.528845
264,5,996.840848
265,4,1032.528845
265,5,996.840848
266,4,1032.528845
266,5,996.840848
267,4,1032.528845
267,5,996.840848
268,4,1032.528845
268,5,996.840848
269,4,1032.528845
269,5,996.840848
270,4,1032.528845
270,5,996.840848
271,4,1032.452437
271,5,996.840848
272,4,1032.452437
272,5,996.840848
273,4,1032.452437
273,5,996.840848
274,4,1032.452437
274,5,996.840848
275,4,1032.452437
275,5,996.840848
276,4,1032.452437
276,5,996.840848
277,4,1032.452437
277,5,996.840848
278,4,1032.452437
278,5,996.840848
279,4,1032.452437
279,5,996.840848
280,4,1032.452437
280,5,996.840848
281,4,1032.452437
281,5,996.840848
282,4,1032.452437
282,5,996.840848
283,4,1032.452437
283,5,996.840848
284,4,1032.452437
284,5,996.840848
285,4,1032.452437
285,5,996.840848
286,4,1032.452437
286,5,996.840848
287,4,1032.452437
287,5,996.840848
288,4,1032.452437
288,5,996.840848
289,4,1032.452437
289,5,996.840848
290,4,1032.452437
290,5,996.840848
291,4,1032.452437
291,5,996.840848
292,4,1032.452437
292,5,996.840848
293,4,1032.452437
293,5,996.840848
294,4,1032.452437
294,5,996.840848
295,4,1032.452437
295,5,996.840848
296,4,1032.452437
296,5,996.840848
297,4,1032.452437
297,5,996.840848
298,4,1032.452437
298,5,996.840848
299,4,1032.452437
299,5,996.840848
300,4,1032.452437
300,5,996.840848
301,4,1032.452437
301,5,996.840848
302,4,1032.452437
302,5,996.840848
303,4,1032.452437
303,5,996.840848
304,4,1032.452437
304,5,996.840848
305,4,1032.452437
305,5,996.840848
306,4,1032.452437
306,5,996.840848
307,4,1032.452437
307,5,996.840848
308,4,1032.452437
308,5,996.840848
309,4,1032.452437
309,5,996.840848
310,4,1032.452437
310,5,996.840848
311,4,1032.452437
311,5,996.840848
312,4,1032.452437
312,5,996.840848
313,4,1032.452437
313,5,996.840848
314,4,1032.452437
314,5,996.840848
315,4,1032.452437
315,5,996.840848
316,4,1032.452437
316,5,996.840848
317,4,1032.452437
317,5,996.840848
318,4,1032.452437
318,5,996.840848
319,4,1032.452437
319,5,996.840848
320,4,1032.452437
320,5,996.840848
321,4,1032.452437
321,5,996.840848
322,4,1032.452437
322,5,996.840848
323,4,1032.452437
323,5,996.840848
324,4,1032.452437
324,5,996.840848
325,4,1032.452437
325,5,996.840848
326,4,1032.452437
326,5,996.840848
327,4,1032.452437
327,5,996.840848
328,4,1032.452437
328,5,996.840848
329,4,1032.452437
329,5,996.840848
