Iteration,NV,TOC
87,10,2248.635870
87,11,2242.017183
87,14,2143.882667
88,10,2248.635870
88,11,2242.017183
88,14,2143.882667
89,10,2248.635870
89,11,2242.017183
89,14,2143.882667
90,10,2248.635870
90,11,2242.017183
90,14,2143.882667
91,10,2248.635870
91,11,2242.017183
91,14,2143.882667
92,10,2248.635870
92,11,2242.017183
92,14,2143.882667
93,10,2248.635870
93,11,2242.017183
93,14,2143.882667
94,10,2248.635870
94,11,2242.017183
94,14,2143.882667
95,10,2248.635870
95,11,2242.017183
95,14,2143.882667
96,10,2248.635870
96,11,2242.017183
96,14,2143.882667
97,10,2248.635870
97,11,2242.017183
97,14,2143.882667
98,10,2248.635870
98,11,2242.017183
98,14,2143.882667
99,10,2248.635870
99,11,2242.017183
99,14,2143.882667
100,10,2248.635870
100,11,2242.017183
100,14,2143.882667
101,10,2248.635870
101,11,2242.017183
101,14,2143.882667
102,10,2248.635870
102,11,2242.017183
102,14,2143.882667
103,10,2248.635870
103,11,2242.017183
103,14,2143.882667
104,10,2248.635870
104,11,2242.017183
104,14,2143.882667
105,10,2248.635870
105,11,2242.017183
105,14,2143.882667
106,10,2248.635870
106,11,2242.017183
106,14,2143.882667
107,10,2248.635870
107,11,2242.017183
107,14,2143.882667
108,10,2248.635870
108,11,2242.017183
108,14,2143.882667
109,10,2248.635870
109,11,2242.017183
109,14,2143.882667
110,10,2248.635870
110,11,2242.017183
110,14,2143.882667
111,10,2248.635870
111,11,2242.017183
111,14,2143.882667
112,10,2248.635870
112,11,2242.017183
112,14,2143.882667
113,10,2248.635870
113,11,2242.017183
113,14,2143.882667
114,10,2248.635870
114,11,2242.017183
114,14,2143.882667
115,10,2248.635870
115,11,2242.017183
115,14,2143.882667
116,10,2248.635870
116,11,2242.017183
116,14,2143.882667
117,10,2248.635870
117,11,2242.017183
117,14,2143.882667
118,10,2248.635870
118,11,2242.017183
118,14,2143.882667
119,10,2248.635870
119,11,2242.017183
119,14,2143.882667
120,10,2248.635870
120,11,2242.017183
120,14,2143.882667
121,10,2248.635870
121,11,2242.017183
121,14,2143.882667
122,10,2248.635870
122,11,2242.017183
122,14,2143.882667
123,10,2248.635870
123,11,2242.017183
123,14,2143.882667
124,10,2248.635870
124,11,2242.017183
124,14,2143.882667
125,10,2248.635870
125,11,2242.017183
125,14,2143.882667
126,10,2248.635870
126,11,2242.017183
126,14,2143.882667
127,10,2248.635870
127,11,2242.017183
127,14,2143.882667
128,10,2248.635870
128,11,2242.017183
128,14,2143.882667
129,10,2248.635870
129,11,2242.017183
129,14,2143.882667
130,10,2248.635870
130,11,2242.017183
130,14,2143.882667
131,10,2248.635870
131,11,2242.017183
131,14,2143.882667
132,10,2248.635870
132,11,2242.017183
132,14,2143.882667
133,10,2248.635870
133,11,2242.017183
133,14,2143.882667
134,10,2248.635870
134,11,2242.017183
134,14,2143.882667
135,10,2248.635870
135,11,2242.017183
135,14,2143.882667
136,10,2248.635870
136,11,2242.017183
136,14,2143.882667
137,10,2248.635870
137,11,2242.017183
137,14,2143.882667
138,10,2248.635870
138,11,2242.017183
138,14,2143.882667
139,10,2248.635870
139,11,2242.017183
139,14,2143.882667
140,10,2248.635870
140,11,2242.017183
140,14,2143.882667
141,10,2248.635870
141,11,2242.017183
141,14,2143.882667
142,10,2248.635870
142,11,2242.017183
