Iteration,NV,TOC
1,15,2416.966084
1,17,2166.180276
1,19,2086.353018
1,21,2023.131372
2,15,2416.966084
2,15,2416.966084
2,17,2166.180276
2,17,2166.180276
2,18,2151.181551
2,19,2086.353018
2,19,2086.353018
2,21,2023.131372
2,21,2023.131372
3,15,2416.966084
3,15,2416.966084
3,15,2416.966084
3,17,2166.180276
3,17,2166.180276
3,17,2166.180276
3,18,2151.181551
3,18,2151.181551
3,19,2086.353018
3,19,2086.353018
3,19,2086.353018
3,21,2023.131372
3,21,2023.131372
3,21,2023.131372
4,15,2416.639863
4,17,2166.180276
4,17,2166.180276
4,17,2166.180276
4,17,2166.180276
4,18,2151.181551
4,18,2151.181551
4,18,2151.181551
4,19,2086.353018
4,19,2086.353018
4,19,2086.353018
4,19,2086.353018
4,21,2023.131372
4,21,2023.131372
4,21,2023.131372
4,21,2023.131372
5,15,2416.639863
5,15,2416.639863
5,17,2157.255923
5,18,2151.181551
5,18,2151.181551
5,18,2151.181551
5,18,2151.181551
5,19,2086.353018
5,19,2086.353018
5,19,2086.353018
5,19,2086.353018
5,19,2086.353018
5,21,2023.131372
5,21,2023.131372
5,21,2023.131372
5,21,2023.131372
5,21,2023.131372
6,15,2416.639863
6,15,2416.639863
6,15,2416.639863
6,17,2157.255923
6,17,2157.255923
6,18,2151.181551
6,18,2151.181551
6,18,2151.181551
6,18,2151.181551
6,18,2151.181551
6,19,2086.353018
6,19,2086.353018
6,19,2086.353018
6,19,2086.353018
6,19,2086.353018
6,19,2086.353018
6,21,2023.131372
6,21,2023.131372
6,21,2023.131372
6,21,2023.131372
6,21,2023.131372
6,21,2023.131372
7,15,2416.639863
7,15,2416.639863
7,15,2416.639863
7,15,2416.639863
7,17,2157.255923
7,17,2157.255923
7,17,2157.255923
7,18,2151.181551
7,18,2151.181551
7,18,2151.181551
7,18,2151.181551
7,18,2151.181551
7,18,2151.181551
7,19,2086.353018
7,19,2086.353018
7,19,2086.353018
7,19,2086.353018
7,19,2086.353018
7,19,2086.353018
7,19,2086.353018
7,21,2023.131372
7,21,2023.131372
7,21,2023.131372
7,21,2023.131372
7,21,2023.131372
7,21,2023.131372
7,21,2023.131372
8,15,2356.785786
8,16,2332.549075
8,17,2157.255923
8,17,2157.255923
8,17,2157.255923
8,17,2157.255923
8,18,2151.181551
8,18,2151.181551
8,18,2151.181551
8,18,2151.181551
8,18,2151.181551
8,18,2151.181551
8,18,2151.181551
8,19,2086.353018
8,19,2086.353018
8,19,2086.353018
8,19,2086.353018
8,19,2086.353018
8,19,2086.353018
8,19,2086.353018
8,19,2086.353018
8,21,2023.131372
8,21,2023.131372
8,21,2023.131372
8,21,2023.131372
8,21,2023.131372
8,21,2023.131372
8,21,2023.131372
