Iteration,NV,TOC
1,15,3769.934566
1,15,3769.934566
1,16,3501.199169
1,17,3395.465047
1,18,3235.407786
1,19,3172.386743
1,20,3152.570813
1,22,3126.368140
1,23,3107.982822
1,24,3100.488410
1,25,3003.846052
1,28,2983.287399
2,15,3605.264372
2,16,3488.599596
2,17,3395.465047
2,18,3235.407786
2,19,3172.386743
2,20,3083.282638
2,22,3065.490006
2,25,3003.846052
2,28,2981.826826
3,15,3595.136060
3,16,3444.532664
3,17,3381.874750
3,18,3235.407786
3,19,3172.386743
3,20,3083.282638
3,21,3045.349576
3,25,3003.846052
3,27,2945.252641
4,15,3499.416384
4,16,3434.139882
4,17,3315.557044
4,18,3235.407786
4,19,3147.258383
4,20,3083.282638
4,21,2984.584159
4,27,2945.252641
5,14,3875.471164
5,15,3441.455987
5,16,3287.466070
5,17,3231.620765
5,18,3137.544246
5,20,3064.287119
5,21,2984.584159
5,22,2980.072315
5,25,2941.989574
5,27,2933.272097
5,28,2915.690025
6,14,3791.695202
6,15,3441.455987
6,15,3441.455987
6,16,3261.245593
6,16,3261.245593
6,17,3231.620765
6,18,3137.544246
6,19,3040.359840
6,20,2972.238627
6,25,2941.989574
6,27,2933.272097
6,28,2896.118387
7,14,3626.399750
7,15,3441.455987
7,15,3441.455987
7,16,3261.245593
7,16,3261.245593
7,17,3190.052768
7,18,3118.819960
7,19,3002.078074
7,20,2972.238627
7,21,2949.174583
7,25,2941.989574
7,27,2933.272097
7,28,2896.118387
8,14,3626.399750
8,15,3441.455987
8,15,3441.455987
8,16,3261.245593
8,16,3261.245593
8,17,3190.052768
8,18,3118.819960
8,19,3002.078074
8,20,2972.238627
8,21,2949.174583
8,24,2925.757762
8,28,2896.118387
9,14,3626.399750
9,14,3626.399750
9,15,3441.455987
9,15,3441.455987
9,16,3261.245593
9,16,3261.245593
9,17,3190.052768
9,18,3118.819960
9,19,3002.078074
9,20,2972.238627
9,21,2949.174583
9,24,2925.757762
9,28,2896.118387
10,14,3626.399750
10,14,3626.399750
10,15,3325.869035
10,16,3261.245593
10,16,3261.245593
10,17,3190.052768
10,18,3118.819960
10,19,3002.078074
10,20,2972.238627
10,21,2949.174583
10,24,2925.757762
10,28,2896.118387
11,14,3618.835422
11,15,3325.869035
11,16,3129.047427
11,18,3118.819960
11,19,3002.078074
11,20,2972.238627
11,21,2949.174583
11,24,2925.757762
11,28,2831.271940
11,29,2821.084924
12,14,3613.199808
12,15,3325.869035
12,16,3129.047427
