Iteration,NV,TOC
1,14,2931.152430
1,17,2927.181498
1,18,2885.146494
1,19,2738.790318
1,20,2651.258155
1,21,2594.234794
1,22,2354.679453
1,32,2335.820253
1,37,2298.030278
1,38,2261.912623
2,14,2931.152430
2,14,2931.152430
2,15,2888.811846
2,16,2841.171986
2,19,2738.790318
2,19,2738.790318
2,20,2651.258155
2,20,2651.258155
2,21,2594.234794
2,21,2594.234794
2,22,2354.679453
2,22,2354.679453
2,23,2347.856411
2,32,2335.820253
2,32,2335.820253
2,37,2298.030278
2,37,2298.030278
2,38,2261.912623
2,38,2261.912623
3,14,2931.152430
3,14,2931.152430
3,14,2931.152430
3,15,2861.693091
3,16,2841.171986
3,16,2841.171986
3,18,2677.438257
3,19,2677.382732
3,20,2518.881455
3,22,2354.679453
3,22,2354.679453
3,22,2354.679453
3,23,2347.856411
3,23,2347.856411
3,31,2313.684112
3,33,2313.198824
3,34,2298.013306
3,36,2290.139902
3,38,2261.912623
3,38,2261.912623
3,38,2261.912623
4,14,2931.152430
4,14,2931.152430
4,14,2931.152430
4,14,2931.152430
4,15,2858.590979
4,16,2841.171986
4,16,2841.171986
4,16,2841.171986
4,18,2667.498541
4,20,2518.881455
4,20,2518.881455
4,21,2510.721873
4,22,2354.679453
4,22,2354.679453
4,22,2354.679453
4,22,2354.679453
4,23,2347.856411
4,23,2347.856411
4,23,2347.856411
4,26,2300.446310
4,34,2298.009404
4,36,2280.920706
4,38,2261.912623
4,38,2261.912623
4,38,2261.912623
4,38,2261.912623
5,14,2931.152430
5,14,2931.152430
5,14,2931.152430
5,14,2931.152430
5,14,2931.152430
5,15,2858.590979
5,15,2858.590979
5,16,2841.171986
5,16,2841.171986
5,16,2841.171986
5,16,2841.171986
5,17,2771.758204
5,18,2667.498541
5,18,2667.498541
5,20,2518.881455
5,20,2518.881455
5,20,2518.881455
5,21,2510.721873
5,21,2510.721873
5,22,2354.679453
5,22,2354.679453
5,22,2354.679453
5,22,2354.679453
5,22,2354.679453
5,23,2347.856411
5,23,2347.856411
5,23,2347.856411
5,23,2347.856411
5,26,2300.446310
5,26,2300.446310
5,29,2288.109021
5,33,2239.453305
6,14,2931.152430
6,14,2931.152430
6,14,2931.152430
6,14,2931.152430
6,14,2931.152430
6,14,2931.152430
6,15,2858.590979
6,15,2858.590979
6,15,2858.590979
6,16,2841.171986
6,16,2841.171986
6,16,2841.171986
6,16,2841.171986
6,16,2841.171986
6,17,2723.098340
6,18,2667.498541
6,18,2667.498541
6,18,2667.498541
6,20,2518.881455
6,20,2518.881455
6,20,2518.881455
6,20,2518.881455
6,21,2510.721873
6,21,2510.721873
6,21,2510.721873
6,22,2354.679453
6,22,2354.679453
6,22,2354.679453
6,22,2354.679453
6,22,2354.679453
6,22,2354.679453
6,23,2347.856411
6,23,2347.856411
6,23,2347.856411
6,23,2347.856411
6,23,2347.856411
6,26,2300.446310
6,26,2300.446310
6,26,2300.446310
6,29,2288.109021
6,29,2288.109021
6,33,2239.453305
6,33,2239.453305
7,14,2931.152430
7,14,2931.152430
7,14,2931.152430
7,14,2931.152430
7,14,2931.152430
7,14,2931.152430
7,14,2931.152430
7,15,2858.590979
7,15,2858.590979
7,15,2858.590979
7,15,2858.590979
7,16,2841.171986
7,16,2841.171986
7,16,2841.171986
7,16,2841.171986
7,16,2841.171986
7,16,2841.171986
7,17,2723.098340
7,17,2723.098340
7,18,2667.498541
7,18,2667.498541
7,18,2667.498541
7,18,2667.498541
7,20,2518.881455
7,20,2518.881455
7,20,2518.881455
7,20,2518.881455
7,20,2518.881455
7,21,2510.721873
7,21,2510.721873
7,21,2510.721873
7,21,2510.721873
7,22,2354.679453
7,22,2354.679453
7,22,2354.679453
7,22,2354.679453
7,22,2354.679453
7,22,2354.679453
7,22,2354.679453
7,23,2347.856411
7,23,2347.856411
7,23,2347.856411
7,23,2347.856411
7,23,2347.856411
7,23,2347.856411
7,24,2347.148536
7,26,2300.446310
7,26,2300.446310
7,26,2300.446310
7,26,2300.446310
7,29,2288.109021
7,29,2288.109021
7,29,2288.109021
7,32,2239.978695
7,33,2239.453305
7,33,2239.453305
7,33,2239.453305
8,14,2931.152430
8,14,2931.152430
8,14,2931.152430
8,14,2931.152430
8,14,2931.152430
8,14,2931.152430
8,14,2931.152430
8,14,2931.152430
8,15,2858.590979
8,15,2858.590979
8,15,2858.590979
8,15,2858.590979
8,15,2858.590979
8,16,2759.120149
8,17,2723.098340
8,17,2723.098340
8,17,2723.098340
8,18,2641.024309
8,20,2518.881455
8,20,2518.881455
8,20,2518.881455
8,20,2518.881455
8,20,2518.881455
8,20,2518.881455
8,21,2510.721873
8,21,2510.721873
8,21,2510.721873
8,21,2510.721873
8,21,2510.721873
8,22,2354.679453
8,22,2354.679453
8,22,2354.679453
8,22,2354.679453
8,22,2354.679453
8,22,2354.679453
8,22,2354.679453
8,22,2354.679453
8,23,2347.856411
8,23,2347.856411
8,23,2347.856411
8,23,2347.856411
8,23,2347.856411
8,23,2347.856411
8,23,2347.856411
8,24,2347.148536
8,24,2347.148536
8,26,2300.446310
8,26,2300.446310
8,26,2300.446310
8,26,2300.446310
8,26,2300.446310
8,29,2288.109021
8,29,2288.109021
8,29,2288.109021
8,29,2288.109021
8,32,2239.978695
8,32,2239.978695
8,33,2239.453305
8,33,2239.453305
8,33,2239.453305
8,33,2239.453305
9,14,2931.152430
9,14,2931.152430
9,14,2931.152430
9,14,2931.152430
9,14,2931.152430
9,14,2931.152430
9,14,2931.152430
9,14,2931.152430
9,14,2931.152430
9,15,2858.590979
9,15,2858.590979
9,15,2858.590979
9,15,2858.590979
9,15,2858.590979
9,15,2858.590979
9,16,2759.120149
9,16,2759.120149
9,17,2723.098340
9,17,2723.098340
9,17,2723.098340
9,17,2723.098340
9,18,2576.779539
9,19,2564.180200
9,20,2518.881455
9,20,2518.881455
9,20,2518.881455
9,20,2518.881455
9,20,2518.881455
9,20,2518.881455
9,20,2518.881455
9,21,2510.721873
9,21,2510.721873
9,21,2510.721873
9,21,2510.721873
9,21,2510.721873
9,21,2510.721873
9,22,2354.679453
9,22,2354.679453
9,22,2354.679453
9,22,2354.679453
9,22,2354.679453
9,22,2354.679453
9,22,2354.679453
9,22,2354.679453
9,22,2354.679453
9,23,2347.856411
9,23,2347.856411
9,23,2347.856411
9,23,2347.856411
9,23,2347.856411
9,23,2347.856411
9,23,2347.856411
9,23,2347.856411
9,24,2347.148536
9,24,2347.148536
9,24,2347.148536
9,26,2300.446310
9,26,2300.446310
9,26,2300.446310
9,26,2300.446310
9,26,2300.446310
9,26,2300.446310
9,29,2275.621284
9,32,2239.978695
9,32,2239.978695
9,32,2239.978695
9,33,2239.453305
9,33,2239.453305
9,33,2239.453305
9,33,2239.453305
9,33,2239.453305
10,14,2931.152430
10,14,2931.152430
10,14,2931.152430
10,14,2931.152430
10,14,2931.152430
10,14,2931.152430
10,14,2931.152430
10,14,2931.152430
10,14,2931.152430
10,14,2931.152430
10,15,2858.590979
10,15,2858.590979
10,15,2858.590979
10,15,2858.590979
10,15,2858.590979
10,15,2858.590979
10,15,2858.590979
10,16,2759.120149
10,16,2759.120149
10,16,2759.120149
10,17,2723.098340
10,17,2723.098340
10,17,2723.098340
10,17,2723.098340
10,17,2723.098340
10,18,2576.779539
10,18,2576.779539
10,19,2552.626216
10,20,2518.881455
10,20,2518.881455
10,20,2518.881455
10,20,2518.881455
10,20,2518.881455
10,20,2518.881455
10,20,2518.881455
10,20,2518.881455
10,21,2510.721873
10,21,2510.721873
10,21,2510.721873
10,21,2510.721873
10,21,2510.721873
10,21,2510.721873
10,21,2510.721873
10,22,2354.679453
10,22,2354.679453
10,22,2354.679453
10,22,2354.679453
10,22,2354.679453
10,22,2354.679453
10,22,2354.679453
10,22,2354.679453
10,22,2354.679453
10,22,2354.679453
10,23,2347.856411
10,23,2347.856411
10,23,2347.856411
10,23,2347.856411
10,23,2347.856411
10,23,2347.856411
10,23,2347.856411
10,23,2347.856411
10,23,2347.856411
10,24,2340.243007
10,25,2315.496547
10,26,2300.446310
10,26,2300.446310
10,26,2300.446310
10,26,2300.446310
10,26,2300.446310
10,26,2300.446310
10,26,2300.446310
10,28,2291.058178
10,29,2275.621284
10,29,2275.621284
10,32,2239.978695
10,32,2239.978695
10,32,2239.978695
10,32,2239.978695
10,33,2239.453305
10,33,2239.453305
10,33,2239.453305
10,33,2239.453305
10,33,2239.453305
10,33,2239.453305
11,14,2931.152430
11,14,2931.152430
11,14,2931.152430
11,14,2931.152430
11,14,2931.152430
11,14,2931.152430
11,14,2931.152430
11,14,2931.152430
11,14,2931.152430
11,14,2931.152430
11,14,2931.152430
11,15,2858.590979
11,15,2858.590979
11,15,2858.590979
11,15,2858.590979
11,15,2858.590979
11,15,2858.590979
11,15,2858.590979
11,15,2858.590979
11,16,2759.120149
11,16,2759.120149
11,16,2759.120149
11,16,2759.120149
11,17,2723.098340
11,17,2723.098340
11,17,2723.098340
11,17,2723.098340
11,17,2723.098340
11,17,2723.098340
11,18,2576.779539
11,18,2576.779539
11,18,2576.779539
11,19,2552.626216
11,19,2552.626216
11,20,2502.992440
11,22,2354.679453
11,22,2354.679453
11,22,2354.679453
11,22,2354.679453
11,22,2354.679453
11,22,2354.679453
11,22,2354.679453
11,22,2354.679453
11,22,2354.679453
11,22,2354.679453
11,22,2354.679453
11,23,2347.856411
11,23,2347.856411
11,23,2347.856411
11,23,2347.856411
11,23,2347.856411
11,23,2347.856411
11,23,2347.856411
11,23,2347.856411
11,23,2347.856411
11,23,2347.856411
11,24,2340.243007
11,24,2340.243007
11,25,2315.496547
11,25,2315.496547
11,26,2300.446310
11,26,2300.446310
11,26,2300.446310
11,26,2300.446310
11,26,2300.446310
11,26,2300.446310
11,26,2300.446310
11,26,2300.446310
11,28,2291.058178
11,28,2291.058178
11,29,2275.621284
11,29,2275.621284
11,29,2275.621284
11,32,2239.978695
11,32,2239.978695
11,32,2239.978695
11,32,2239.978695
11,32,2239.978695
11,33,2239.453305
11,33,2239.453305
11,33,2239.453305
11,33,2239.453305
11,33,2239.453305
11,33,2239.453305
11,33,2239.453305
12,14,2931.152430
12,14,2931.152430
12,14,2931.152430
12,14,2931.152430
12,14,2931.152430
12,14,2931.152430
12,14,2931.152430
12,14,2931.152430
12,14,2931.152430
12,14,2931.152430
12,14,2931.152430
12,14,2931.152430
12,15,2858.590979
12,15,2858.590979
12,15,2858.590979
12,15,2858.590979
12,15,2858.590979
12,15,2858.590979
12,15,2858.590979
12,15,2858.590979
12,15,2858.590979
12,16,2759.120149
12,16,2759.120149
12,16,2759.120149
12,16,2759.120149
12,16,2759.120149
12,17,2719.108755
12,18,2576.779539
12,18,2576.779539
12,18,2576.779539
12,18,2576.779539
12,19,2492.660723
12,20,2454.872381
12,22,2354.679453
12,22,2354.679453
12,22,2354.679453
12,22,2354.679453
12,22,2354.679453
12,22,2354.679453
12,22,2354.679453
12,22,2354.679453
12,22,2354.679453
12,22,2354.679453
12,22,2354.679453
12,22,2354.679453
12,23,2347.856411
12,23,2347.856411
12,23,2347.856411
12,23,2347.856411
12,23,2347.856411
12,23,2347.856411
12,23,2347.856411
12,23,2347.856411
12,23,2347.856411
12,23,2347.856411
12,23,2347.856411
12,24,2340.243007
12,24,2340.243007
12,24,2340.243007
12,25,2315.496547
12,25,2315.496547
12,25,2315.496547
12,26,2300.446310
12,26,2300.446310
12,26,2300.446310
12,26,2300.446310
12,26,2300.446310
12,26,2300.446310
12,26,2300.446310
12,26,2300.446310
12,26,2300.446310
12,28,2291.058178
12,28,2291.058178
12,28,2291.058178
12,29,2275.621284
12,29,2275.621284
12,29,2275.621284
12,29,2275.621284
12,32,2239.978695
12,32,2239.978695
12,32,2239.978695
12,32,2239.978695
12,32,2239.978695
12,32,2239.978695
12,33,2239.453305
12,33,2239.453305
12,33,2239.453305
12,33,2239.453305
12,33,2239.453305
12,33,2239.453305
12,33,2239.453305
12,33,2239.453305
13,14,2931.152430
13,14,2931.152430
13,14,2931.152430
13,14,2931.152430
13,14,2931.152430
13,14,2931.152430
13,14,2931.152430
13,14,2931.152430
13,14,2931.152430
13,14,2931.152430
13,14,2931.152430
13,14,2931.152430
13,14,2931.152430
13,15,2858.590979
13,15,2858.590979
13,15,2858.590979
13,15,2858.590979
13,15,2858.590979
13,15,2858.590979
13,15,2858.590979
13,15,2858.590979
13,15,2858.590979
13,15,2858.590979
13,16,2759.120149
13,16,2759.120149
13,16,2759.120149
13,16,2759.120149
13,16,2759.120149
13,16,2759.120149
13,17,2616.371257
13,18,2576.779539
13,18,2576.779539
13,18,2576.779539
13,18,2576.779539
13,18,2576.779539
13,19,2492.660723
13,19,2492.660723
13,20,2450.486984
13,22,2354.679453
13,22,2354.679453
13,22,2354.679453
13,22,2354.679453
13,22,2354.679453
13,22,2354.679453
13,22,2354.679453
13,22,2354.679453
13,22,2354.679453
13,22,2354.679453
13,22,2354.679453
13,22,2354.679453
13,22,2354.679453
13,23,2347.856411
13,23,2347.856411
13,23,2347.856411
13,23,2347.856411
13,23,2347.856411
13,23,2347.856411
13,23,2347.856411
13,23,2347.856411
13,23,2347.856411
13,23,2347.856411
13,23,2347.856411
13,23,2347.856411
13,24,2340.243007
13,24,2340.243007
13,24,2340.243007
13,24,2340.243007
13,25,2315.496547
13,25,2315.496547
13,25,2315.496547
13,25,2315.496547
13,26,2300.446310
13,26,2300.446310
13,26,2300.446310
13,26,2300.446310
13,26,2300.446310
13,26,2300.446310
13,26,2300.446310
13,26,2300.446310
13,26,2300.446310
13,26,2300.446310
13,27,2290.481417
13,29,2275.621284
13,29,2275.621284
13,29,2275.621284
13,29,2275.621284
13,29,2275.621284
13,32,2239.978695
13,32,2239.978695
13,32,2239.978695
13,32,2239.978695
13,32,2239.978695
13,32,2239.978695
13,32,2239.978695
13,33,2234.755261
14,14,2931.152430
14,14,2931.152430
14,14,2931.152430
14,14,2931.152430
14,14,2931.152430
14,14,2931.152430
14,14,2931.152430
14,14,2931.152430
14,14,2931.152430
14,14,2931.152430
14,14,2931.152430
14,14,2931.152430
14,14,2931.152430
14,14,2931.152430
14,15,2858.590979
14,15,2858.590979
14,15,2858.590979
14,15,2858.590979
14,15,2858.590979
14,15,2858.590979
14,15,2858.590979
14,15,2858.590979
14,15,2858.590979
14,15,2858.590979
14,15,2858.590979
14,16,2759.120149
14,16,2759.120149
14,16,2759.120149
14,16,2759.120149
14,16,2759.120149
14,16,2759.120149
14,16,2759.120149
14,17,2609.696477
14,18,2576.779539
14,18,2576.779539
14,18,2576.779539
14,18,2576.779539
14,18,2576.779539
14,18,2576.779539
14,19,2492.660723
14,19,2492.660723
14,19,2492.660723
14,20,2450.486984
14,20,2450.486984
14,22,2354.679453
14,22,2354.679453
14,22,2354.679453
14,22,2354.679453
14,22,2354.679453
14,22,2354.679453
14,22,2354.679453
14,22,2354.679453
14,22,2354.679453
14,22,2354.679453
14,22,2354.679453
14,22,2354.679453
14,22,2354.679453
14,22,2354.679453
14,23,2347.856411
14,23,2347.856411
14,23,2347.856411
14,23,2347.856411
14,23,2347.856411
14,23,2347.856411
14,23,2347.856411
14,23,2347.856411
14,23,2347.856411
14,23,2347.856411
14,23,2347.856411
14,23,2347.856411
14,23,2347.856411
14,24,2327.992135
14,25,2315.496547
14,25,2315.496547
14,25,2315.496547
14,25,2315.496547
14,25,2315.496547
14,26,2300.446310
14,26,2300.446310
