Iteration,NV,TOC
1,11,3190.001329
1,12,2945.777556
1,13,2901.986606
1,13,2901.986606
1,14,2821.446346
1,15,2731.056105
1,16,2719.165979
1,17,2630.197474
1,18,2623.916261
1,19,2604.343404
1,23,2570.693131
1,25,2512.812483
1,26,2491.406224
2,11,3190.001329
2,11,3190.001329
2,12,2921.396342
2,13,2843.620222
2,14,2821.446346
2,14,2821.446346
2,15,2731.056105
2,15,2731.056105
2,16,2719.165979
2,16,2719.165979
2,17,2630.197474
2,17,2630.197474
2,18,2623.916261
2,18,2623.916261
2,19,2604.343404
2,19,2604.343404
2,23,2570.693131
2,23,2570.693131
2,25,2512.812483
2,25,2512.812483
2,26,2491.406224
2,26,2491.406224
3,11,3190.001329
3,11,3190.001329
3,11,3190.001329
3,12,2921.396342
3,12,2921.396342
3,13,2843.620222
3,13,2843.620222
3,14,2821.446346
3,14,2821.446346
3,14,2821.446346
3,15,2731.056105
3,15,2731.056105
3,15,2731.056105
3,16,2719.165979
3,16,2719.165979
3,16,2719.165979
3,17,2630.197474
3,17,2630.197474
3,17,2630.197474
3,18,2623.916261
3,18,2623.916261
3,18,2623.916261
3,19,2604.343404
3,19,2604.343404
3,19,2604.343404
3,23,2570.693131
3,23,2570.693131
3,23,2570.693131
3,25,2512.812483
3,25,2512.812483
3,25,2512.812483
3,26,2491.406224
3,26,2491.406224
3,26,2491.406224
4,11,3190.001329
4,11,3190.001329
4,11,3190.001329
4,11,3190.001329
4,12,2884.726900
4,13,2843.620222
4,13,2843.620222
4,13,2843.620222
4,14,2821.446346
4,14,2821.446346
4,14,2821.446346
4,14,2821.446346
4,15,2731.056105
4,15,2731.056105
4,15,2731.056105
4,15,2731.056105
4,16,2719.165979
4,16,2719.165979
4,16,2719.165979
4,16,2719.165979
4,17,2630.197474
4,17,2630.197474
4,17,2630.197474
4,17,2630.197474
4,18,2623.916261
4,18,2623.916261
4,18,2623.916261
4,18,2623.916261
4,19,2604.343404
4,19,2604.343404
4,19,2604.343404
4,19,2604.343404
4,23,2570.693131
4,23,2570.693131
4,23,2570.693131
4,23,2570.693131
4,25,2512.812483
4,25,2512.812483
4,25,2512.812483
4,25,2512.812483
4,26,2491.406224
4,26,2491.406224
4,26,2491.406224
4,26,2491.406224
5,11,3098.195308
5,12,2884.726900
5,12,2884.726900
5,13,2843.620222
5,13,2843.620222
5,13,2843.620222
5,13,2843.620222
5,14,2821.446346
5,14,2821.446346
5,14,2821.446346
5,14,2821.446346
5,14,2821.446346
5,15,2731.056105
5,15,2731.056105
5,15,2731.056105
5,15,2731.056105
5,15,2731.056105
5,16,2719.165979
5,16,2719.165979
5,16,2719.165979
5,16,2719.165979
5,16,2719.165979
5,17,2630.197474
5,17,2630.197474
5,17,2630.197474
5,17,2630.197474
5,17,2630.197474
5,18,2623.916261
5,18,2623.916261
5,18,2623.916261
5,18,2623.916261
5,18,2623.916261
5,19,2604.343404
5,19,2604.343404
5,19,2604.343404
5,19,2604.343404
5,19,2604.343404
5,23,2570.693131
5,23,2570.693131
5,23,2570.693131
5,23,2570.693131
5,23,2570.693131
5,25,2512.812483
5,25,2512.812483
5,25,2512.812483
5,25,2512.812483
5,25,2512.812483
5,26,2491.406224
5,26,2491.406224
5,26,2491.406224
5,26,2491.406224
5,26,2491.406224
6,11,3098.195308
6,11,3098.195308
6,12,2884.726900
6,12,2884.726900
6,12,2884.726900
6,13,2843.620222
6,13,2843.620222
6,13,2843.620222
6,13,2843.620222
6,13,2843.620222
6,14,2750.105549
6,15,2731.056105
6,15,2731.056105
6,15,2731.056105
6,15,2731.056105
6,15,2731.056105
6,15,2731.056105
6,16,2662.045664
6,17,2630.197474
6,17,2630.197474
6,17,2630.197474
6,17,2630.197474
6,17,2630.197474
6,17,2630.197474
6,18,2623.916261
6,18,2623.916261
6,18,2623.916261
6,18,2623.916261
6,18,2623.916261
6,18,2623.916261
6,19,2604.343404
6,19,2604.343404
6,19,2604.343404
6,19,2604.343404
6,19,2604.343404
6,19,2604.343404
6,23,2570.693131
6,23,2570.693131
6,23,2570.693131
6,23,2570.693131
6,23,2570.693131
6,23,2570.693131
6,25,2512.812483
6,25,2512.812483
6,25,2512.812483
6,25,2512.812483
6,25,2512.812483
6,25,2512.812483
6,26,2491.406224
6,26,2491.406224
6,26,2491.406224
6,26,2491.406224
6,26,2491.406224
6,26,2491.406224
7,11,3098.195308
7,11,3098.195308
7,11,3098.195308
7,12,2884.726900
7,12,2884.726900
7,12,2884.726900
7,12,2884.726900
7,13,2843.620222
7,13,2843.620222
7,13,2843.620222
7,13,2843.620222
7,13,2843.620222
7,13,2843.620222
7,14,2750.105549
7,14,2750.105549
7,15,2723.215761
7,16,2662.045664
7,16,2662.045664
7,17,2630.197474
7,17,2630.197474
7,17,2630.197474
7,17,2630.197474
7,17,2630.197474
7,17,2630.197474
7,17,2630.197474
7,18,2623.916261
7,18,2623.916261
7,18,2623.916261
7,18,2623.916261
7,18,2623.916261
7,18,2623.916261
7,18,2623.916261
7,19,2604.343404
7,19,2604.343404
7,19,2604.343404
7,19,2604.343404
7,19,2604.343404
7,19,2604.343404
7,19,2604.343404
7,23,2570.693131
7,23,2570.693131
7,23,2570.693131
7,23,2570.693131
7,23,2570.693131
7,23,2570.693131
7,23,2570.693131
