Iteration,NV,TOC
1,12,2827.924277
1,13,2501.492053
1,14,2417.889634
1,15,2294.584585
1,16,2272.936458
1,17,2229.405733
1,21,2229.253876
2,12,2827.924277
2,12,2827.924277
2,13,2501.492053
2,13,2501.492053
2,14,2417.889634
2,14,2417.889634
2,15,2294.584585
2,15,2294.584585
2,16,2272.936458
2,16,2272.936458
2,17,2229.405733
2,17,2229.405733
2,21,2229.253876
2,21,2229.253876
3,12,2578.293439
3,13,2501.492053
3,13,2501.492053
3,13,2501.492053
3,14,2417.889634
3,14,2417.889634
3,14,2417.889634
3,15,2294.584585
3,15,2294.584585
3,15,2294.584585
3,16,2272.936458
3,16,2272.936458
3,16,2272.936458
3,17,2229.405733
3,17,2229.405733
3,17,2229.405733
3,21,2217.759726
3,25,2211.979353
4,12,2578.293439
4,12,2578.293439
4,13,2501.492053
4,13,2501.492053
4,13,2501.492053
4,13,2501.492053
4,14,2417.889634
4,14,2417.889634
4,14,2417.889634
4,14,2417.889634
4,15,2294.584585
4,15,2294.584585
4,15,2294.584585
4,15,2294.584585
4,16,2272.936458
4,16,2272.936458
4,16,2272.936458
4,16,2272.936458
4,17,2220.175666
4,21,2212.643841
4,25,2211.979353
4,25,2211.979353
5,12,2578.293439
5,12,2578.293439
5,12,2578.293439
5,13,2501.492053
5,13,2501.492053
5,13,2501.492053
5,13,2501.492053
5,13,2501.492053
5,14,2417.889634
5,14,2417.889634
5,14,2417.889634
5,14,2417.889634
5,14,2417.889634
5,15,2294.584585
5,15,2294.584585
5,15,2294.584585
5,15,2294.584585
5,15,2294.584585
5,16,2272.936458
5,16,2272.936458
5,16,2272.936458
5,16,2272.936458
5,16,2272.936458
5,17,2220.175666
5,17,2220.175666
5,21,2212.643841
5,21,2212.643841
5,25,2211.979353
5,25,2211.979353
5,25,2211.979353
6,12,2578.293439
6,12,2578.293439
6,12,2578.293439
6,12,2578.293439
6,13,2501.492053
6,13,2501.492053
6,13,2501.492053
6,13,2501.492053
6,13,2501.492053
6,13,2501.492053
6,14,2417.889634
6,14,2417.889634
6,14,2417.889634
6,14,2417.889634
6,14,2417.889634
6,14,2417.889634
6,15,2294.584585
6,15,2294.584585
6,15,2294.584585
6,15,2294.584585
6,15,2294.584585
6,15,2294.584585
6,16,2272.936458
6,16,2272.936458
6,16,2272.936458
6,16,2272.936458
6,16,2272.936458
6,16,2272.936458
6,17,2220.175666
6,17,2220.175666
6,17,2220.175666
6,21,2178.978771
7,12,2578.293439
7,12,2578.293439
7,12,2578.293439
7,12,2578.293439
7,12,2578.293439
7,13,2501.492053
7,13,2501.492053
7,13,2501.492053
7,13,2501.492053
7,13,2501.492053
7,13,2501.492053
7,13,2501.492053
7,14,2417.889634
7,14,2417.889634
7,14,2417.889634
7,14,2417.889634
7,14,2417.889634
7,14,2417.889634
7,14,2417.889634
7,15,2294.584585
7,15,2294.584585
7,15,2294.584585
7,15,2294.584585
7,15,2294.584585
7,15,2294.584585
7,15,2294.584585
7,16,2272.936458
7,16,2272.936458
7,16,2272.936458
7,16,2272.936458
7,16,2272.936458
7,16,2272.936458
7,16,2272.936458
7,17,2220.175666
7,17,2220.175666
7,17,2220.175666
7,17,2220.175666
7,20,2208.381147
7,21,2178.978771
7,21,2178.978771
8,11,2747.998525
8,12,2578.293439
8,12,2578.293439
8,12,2578.293439
8,12,2578.293439
8,12,2578.293439
8,12,2578.293439
8,13,2501.492053
8,13,2501.492053
8,13,2501.492053
8,13,2501.492053
8,13,2501.492053
8,13,2501.492053
8,13,2501.492053
8,13,2501.492053
8,14,2417.889634
8,14,2417.889634
8,14,2417.889634
8,14,2417.889634
8,14,2417.889634
8,14,2417.889634
8,14,2417.889634
8,14,2417.889634
8,15,2294.584585
8,15,2294.584585
8,15,2294.584585
8,15,2294.584585
8,15,2294.584585
8,15,2294.584585
8,15,2294.584585
8,15,2294.584585
8,16,2272.936458
8,16,2272.936458
8,16,2272.936458
8,16,2272.936458
8,16,2272.936458
8,16,2272.936458
8,16,2272.936458
8,16,2272.936458
8,17,2220.175666
8,17,2220.175666
8,17,2220.175666
8,17,2220.175666
8,17,2220.175666
8,20,2202.881278
8,21,2178.978771
8,21,2178.978771
8,21,2178.978771
9,11,2747.998525
9,11,2747.998525
9,12,2578.293439
9,12,2578.293439
9,12,2578.293439
9,12,2578.293439
9,12,2578.293439
9,12,2578.293439
9,12,2578.293439
9,13,2501.492053
9,13,2501.492053
9,13,2501.492053
9,13,2501.492053
9,13,2501.492053
9,13,2501.492053
9,13,2501.492053
9,13,2501.492053
9,13,2501.492053
9,14,2417.889634
9,14,2417.889634
9,14,2417.889634
9,14,2417.889634
9,14,2417.889634
9,14,2417.889634
9,14,2417.889634
