Iteration,NV,TOC
1,14,3622.669329
1,16,3506.233605
1,20,3330.106516
1,27,3322.591134
1,30,3256.690078
2,14,3622.669329
2,14,3622.669329
2,16,3506.233605
2,16,3506.233605
2,19,3303.538497
2,22,3285.900919
2,23,3241.663626
3,14,3622.669329
3,14,3622.669329
3,14,3622.669329
3,15,3515.898589
3,16,3506.233605
3,16,3506.233605
3,16,3506.233605
3,18,3470.928947
3,19,3303.538497
3,19,3303.538497
3,20,3238.440791
3,26,3174.786851
3,29,3129.995709
4,13,3419.898409
4,18,3343.958281
4,19,3303.538497
4,19,3303.538497
4,19,3303.538497
4,20,3238.440791
4,20,3238.440791
4,24,3038.721514
4,30,2971.553612
5,13,3419.898409
5,13,3419.898409
5,15,3399.642745
5,16,3363.045779
5,18,3343.958281
5,18,3343.958281
5,19,3034.878153
5,27,3028.787014
5,30,2971.553612
5,30,2971.553612
6,13,3419.898409
6,13,3419.898409
6,13,3419.898409
6,15,3399.642745
6,15,3399.642745
6,16,3363.045779
6,16,3363.045779
6,17,3317.590735
6,18,3317.242705
6,19,3034.878153
6,19,3034.878153
6,21,2998.475161
6,30,2971.553612
6,30,2971.553612
6,30,2971.553612
7,13,3419.898409
7,13,3419.898409
7,13,3419.898409
7,13,3419.898409
7,15,3399.642745
7,15,3399.642745
7,15,3399.642745
7,16,3363.045779
7,16,3363.045779
7,16,3363.045779
7,17,3317.590735
7,17,3317.590735
7,18,3317.242705
7,18,3317.242705
7,19,3034.878153
7,19,3034.878153
7,19,3034.878153
7,21,2998.475161
7,21,2998.475161
7,22,2956.040292
7,25,2888.824195
8,13,3373.500564
8,15,3335.480031
8,16,3332.237572
8,17,3317.590735
8,17,3317.590735
8,17,3317.590735
8,18,3192.764514
8,19,3034.878153
8,19,3034.878153
8,19,3034.878153
8,19,3034.878153
8,21,2998.475161
8,21,2998.475161
8,21,2998.475161
8,22,2956.040292
8,22,2956.040292
8,25,2888.824195
8,25,2888.824195
9,13,3373.500564
9,13,3373.500564
9,15,3335.480031
9,15,3335.480031
9,16,3332.237572
9,16,3332.237572
9,17,3181.321687
9,19,3034.878153
9,19,3034.878153
9,19,3034.878153
9,19,3034.878153
9,19,3034.878153
9,20,2922.590824
9,25,2862.955864
10,13,3373.500564
10,13,3373.500564
10,13,3373.500564
10,15,3334.670451
10,16,3306.120946
10,17,3181.321687
10,17,3181.321687
10,19,3034.878153
10,19,3034.878153
10,19,3034.878153
10,19,3034.878153
10,19,3034.878153
10,19,3034.878153
10,20,2922.590824
10,20,2922.590824
10,22,2844.168168
11,13,3373.500564
11,13,3373.500564
11,13,3373.500564
11,13,3373.500564
11,14,3171.656760
11,17,3044.702266
11,19,3034.878153
11,19,3034.878153
11,19,3034.878153
11,19,3034.878153
11,19,3034.878153
11,19,3034.878153
11,19,3034.878153
11,20,2922.590824
11,20,2922.590824
11,20,2922.590824
11,22,2844.168168
11,22,2844.168168
12,13,3373.500564
12,13,3373.500564
12,13,3373.500564
12,13,3373.500564
12,13,3373.500564
12,14,3171.656760
12,14,3171.656760
12,15,3166.186760
12,17,3044.702266
12,17,3044.702266
12,19,3034.878153
12,19,3034.878153
12,19,3034.878153
12,19,3034.878153
12,19,3034.878153
12,19,3034.878153
12,19,3034.878153
12,19,3034.878153
12,20,2922.590824
12,20,2922.590824
12,20,2922.590824
12,20,2922.590824
12,21,2884.807622
12,22,2844.168168
12,22,2844.168168
12,22,2844.168168
12,24,2801.969879
13,13,3373.500564
13,13,3373.500564
13,13,3373.500564
13,13,3373.500564
13,13,3373.500564
13,13,3373.500564
13,14,3171.656760
13,14,3171.656760
13,14,3171.656760
13,15,3166.186760
13,15,3166.186760
13,17,3044.702266
13,17,3044.702266
13,17,3044.702266
13,19,3034.878153
13,19,3034.878153
13,19,3034.878153
