Iteration,NV,TOC
1,15,2886.442881
1,17,2743.289203
2,15,2886.442881
2,16,2874.715539
2,17,2743.289203
3,15,2886.442881
3,16,2752.787336
3,17,2743.289203
4,15,2886.442881
4,16,2752.787336
4,17,2743.289203
5,15,2781.344857
5,16,2728.672769
6,15,2721.469949
7,14,2781.326476
7,15,2721.469949
8,14,2724.516882
8,15,2721.469949
9,13,2761.127096
9,14,2715.411225
9,15,2711.650583
10,13,2726.608496
10,14,2715.411225
10,15,2699.773092
11,13,2726.608496
11,14,2700.943427
11,15,2699.773092
11,16,2680.039273
12,13,2718.117657
12,14,2700.943427
12,15,2699.773092
12,16,2680.039273
13,13,2718.117657
13,14,2700.943427
13,15,2687.106310
13,16,2680.039273
14,13,2718.117657
14,14,2700.943427
14,15,2687.106310
14,16,2680.039273
15,12,2725.448500
15,13,2718.117657
15,14,2700.943427
15,15,2687.106310
15,16,2680.039273
16,12,2725.448500
16,13,2702.039120
16,14,2700.943427
16,15,2687.106310
16,16,2680.039273
17,12,2725.448500
17,13,2702.039120
17,14,2700.786295
17,14,2700.786295
17,15,2687.106310
17,16,2680.039273
18,12,2725.448500
18,13,2702.039120
18,14,2700.786295
18,14,2700.786295
18,14,2700.786295
18,15,2687.106310
18,16,2680.039273
19,12,2725.448500
19,13,2702.039120
19,14,2700.786295
19,14,2700.786295
19,14,2700.786295
19,15,2687.106310
19,16,2680.039273
20,12,2725.448500
20,13,2702.039120
20,14,2700.786295
20,14,2700.786295
20,14,2700.786295
20,14,2700.786295
20,15,2687.106310
20,16,2680.039273
21,12,2725.448500
21,13,2702.039120
21,14,2700.786295
21,14,2700.786295
21,14,2700.786295
21,14,2700.786295
21,15,2687.106310
21,16,2680.039273
22,12,2725.448500
22,13,2702.039120
22,14,2700.786295
22,14,2700.786295
22,14,2700.786295
22,14,2700.786295
22,14,2700.786295
22,14,2700.786295
22,15,2687.106310
22,16,2680.039273
23,12,2725.448500
23,13,2702.039120
23,14,2700.786295
23,14,2700.786295
23,14,2700.786295
23,14,2700.786295
23,14,2700.786295
23,14,2700.786295
23,15,2687.106310
23,16,2680.039273
24,12,2725.448500
24,13,2702.039120
24,14,2700.786295
24,14,2700.786295
24,14,2700.786295
24,14,2700.786295
24,14,2700.786295
24,14,2700.786295
24,14,2700.786295
24,14,2700.786295
24,15,2657.214359
25,12,2725.448500
25,13,2702.039120
25,14,2700.786295
25,14,2700.786295
25,14,2700.786295
25,14,2700.786295
25,14,2700.786295
25,14,2700.786295
25,14,2700.786295
25,14,2700.786295
25,15,2657.214359
26,12,2725.448500
26,13,2702.039120
26,14,2700.786295
26,14,2700.786295
26,14,2700.786295
26,14,2700.786295
26,14,2700.786295
26,14,2700.786295
26,14,2700.786295
26,14,2700.786295
26,15,2657.214359
27,12,2725.448500
27,13,2697.583630
27,15,2657.214359
28,12,2725.448500
28,13,2697.583630
28,15,2657.214359
29,12,2725.448500
29,13,2697.583630
29,15,2657.214359
30,12,2725.448500
30,13,2697.583630
30,15,2657.214359
31,12,2725.448500
31,13,2697.583630
31,15,2657.214359
32,12,2725.448500
32,13,2697.583630
32,15,2657.214359
33,12,2725.448500
33,13,2681.857113
33,15,2657.214359
34,12,2725.448500
34,13,2678.792452
34,14,2658.590421
34,15,2657.214359
35,12,2725.448500
35,13,2657.120407
35,14,2648.014994
36,12,2725.448500
36,13,2657.120407
36,14,2648.014994
37,12,2725.448500
37,13,2657.120407
37,14,2648.014994
38,12,2725.448500
38,13,2657.120407
38,14,2648.014994
39,12,2725.448500
39,13,2657.120407
39,14,2648.014994
40,12,2725.448500
40,13,2657.120407
40,14,2648.014994
41,12,2725.448500
41,13,2657.120407
41,14,2648.014994
42,12,2725.448500
42,13,2657.120407
42,14,2646.934872
43,12,2725.448500
43,13,2657.120407
43,14,2646.934872
44,12,2725.448500
44,13,2657.120407
44,14,2627.234586
45,12,2725.448500
45,13,2657.120407
45,14,2627.234586
46,12,2725.448500
46,13,2657.120407
46,14,2627.234586
47,12,2725.448500
47,13,2657.120407
47,14,2627.234586
48,12,2725.448500
48,13,2657.120407
48,14,2627.234586
49,12,2725.448500
49,13,2657.120407
49,14,2627.234586
50,12,2725.448500
50,13,2657.120407
50,14,2627.234586
51,12,2725.448500
51,13,2619.558539
52,12,2725.448500
52,13,2619.558539
53,12,2725.448500
53,13,2619.558539
54,12,2725.448500
54,13,2619.558539
55,12,2725.448500
55,13,2619.558539
56,12,2725.448500
56,13,2619.558539
57,12,2725.448500
57,13,2619.558539
58,12,2725.448500
58,13,2619.558539
59,12,2725.448500
59,13,2619.558539
60,12,2725.448500
60,13,2619.558539
61,12,2725.448500
61,13,2619.558539
62,12,2725.448500
62,13,2619.558539
63,12,2725.448500
63,13,2619.558539
64,12,2725.448500
64,13,2619.558539
65,12,2725.448500
65,13,2619.558539
66,12,2725.448500
66,13,2619.558539
67,12,2725.448500
67,13,2619.558539
68,12,2725.448500
68,13,2619.558539
69,12,2725.448500
69,13,2619.558539
70,12,2725.448500
70,13,2619.558539
71,12,2725.448500
71,13,2619.558539
72,12,2725.448500
72,13,2619.558539
73,12,2725.448500
73,13,2619.558539
74,12,2725.448500
74,13,2619.558539
75,12,2725.448500
75,13,2619.558539
76,12,2725.448500
76,13,2619.558539
77,12,2725.448500
77,13,2619.558539
78,12,2725.448500
78,13,2619.558539
79,12,2725.448500
79,13,2619.558539
80,12,2725.448500
80,13,2619.558539
81,12,2725.448500
81,13,2619.558539
82,12,2725.448500
82,13,2619.558539
83,12,2725.448500
83,13,2619.558539
84,12,2725.448500
84,13,2619.558539
85,12,2725.448500
85,13,2619.558539
86,12,2725.448500
86,13,2619.558539
87,12,2725.448500
87,13,2619.558539
88,12,2725.448500
88,13,2619.558539
89,12,2725.448500
89,13,2619.558539
90,12,2725.448500
90,13,2619.558539
91,12,2725.448500
91,13,2619.558539
92,12,2725.448500
92,13,2619.558539
93,12,2725.448500
93,13,2619.558539
94,12,2725.448500
94,13,2619.558539
95,12,2725.448500
95,13,2619.558539
96,12,2725.448500
96,13,2619.558539
97,12,2725.448500
97,13,2619.558539
98,12,2725.448500
98,13,2619.558539
99,12,2725.448500
99,13,2619.558539
100,12,2725.448500
100,13,2619.558539
101,12,2725.448500
101,13,2619.558539
102,12,2725.448500
102,13,2619.558539
102,14,2617.067532
103,12,2725.448500
103,13,2619.558539
103,14,2617.067532
104,12,2725.448500
104,13,2619.558539
104,14,2617.067532
105,12,2725.448500
105,13,2619.558539
105,14,2617.067532
106,12,2725.448500
106,13,2619.558539
106,14,2617.067532
107,12,2725.448500
107,13,2619.558539
107,14,2617.067532
108,12,2725.448500
108,13,2619.558539
108,14,2617.067532
109,12,2725.448500
109,13,2619.558539
109,14,2617.067532
110,12,2725.448500
110,13,2619.558539
110,14,2617.067532
111,12,2725.448500
111,13,2619.558539
111,14,2617.067532
112,12,2725.448500
112,13,2619.558539
112,14,2617.067532
113,12,2725.448500
113,13,2619.558539
113,14,2617.067532
114,12,2725.448500
114,13,2619.558539
114,14,2617.067532
115,12,2725.448500
