Iteration,NV,TOC
1,15,2995.836059
1,16,2889.495245
1,17,2788.774723
1,20,2750.321275
1,21,2679.895344
2,15,2995.836059
2,16,2889.495245
2,17,2788.774723
2,20,2750.321275
2,21,2679.895344
3,15,2995.836059
3,16,2889.495245
3,17,2788.774723
3,20,2750.321275
3,21,2679.895344
4,15,2995.836059
4,16,2889.495245
4,17,2788.774723
4,20,2750.321275
4,21,2679.895344
5,15,2995.836059
5,16,2889.495245
5,17,2788.774723
5,20,2750.321275
5,21,2679.895344
6,15,2995.836059
6,16,2889.495245
6,17,2788.774723
6,20,2750.321275
6,21,2679.895344
7,15,2995.836059
7,16,2889.495245
7,17,2788.774723
7,20,2750.321275
7,21,2679.895344
8,15,2995.836059
8,16,2889.495245
8,17,2788.774723
8,20,2750.321275
8,21,2679.895344
9,15,2995.836059
9,16,2889.495245
9,17,2788.774723
9,20,2750.321275
9,21,2679.895344
10,15,2995.836059
10,16,2889.495245
10,17,2788.774723
10,20,2750.321275
10,21,2679.895344
11,15,2995.836059
11,16,2889.495245
11,17,2788.774723
11,20,2750.321275
11,21,2679.895344
12,15,2995.836059
12,16,2889.495245
12,17,2788.774723
12,20,2750.321275
12,21,2679.895344
13,15,2995.836059
13,16,2889.495245
13,17,2788.774723
13,20,2750.321275
13,21,2679.895344
14,15,2995.836059
14,16,2889.495245
14,17,2788.774723
14,20,2750.321275
14,21,2679.895344
15,15,2995.836059
15,16,2889.495245
15,17,2788.774723
15,20,2750.321275
15,21,2679.895344
16,15,2995.836059
16,16,2889.495245
16,17,2788.774723
16,20,2750.321275
16,21,2679.895344
17,15,2995.836059
17,16,2889.495245
17,17,2788.774723
17,20,2750.321275
17,21,2679.895344
18,15,2995.836059
18,16,2889.495245
18,17,2788.774723
18,20,2750.321275
18,21,2679.895344
19,15,2995.836059
19,16,2889.495245
19,17,2788.774723
19,20,2750.321275
19,21,2679.895344
20,15,2995.836059
20,16,2889.495245
20,17,2788.774723
20,20,2750.321275
20,21,2679.895344
21,15,2995.836059
21,16,2889.495245
21,17,2788.774723
21,20,2750.321275
21,21,2679.895344
22,15,2995.836059
22,16,2889.495245
22,17,2788.774723
22,20,2750.321275
22,21,2679.895344
23,15,2995.836059
23,16,2889.495245
23,17,2788.774723
23,20,2750.321275
23,21,2679.895344
24,15,2995.836059
24,16,2889.495245
24,17,2788.774723
24,20,2750.321275
24,21,2679.895344
25,15,2995.836059
25,16,2889.495245
25,17,2788.774723
25,20,2750.321275
25,21,2679.895344
26,15,2995.836059
26,16,2889.495245
26,17,2788.774723
26,20,2750.321275
26,21,2679.895344
27,15,2995.836059
27,16,2889.495245
27,17,2788.774723
27,20,2750.321275
27,21,2679.895344
28,15,2995.836059
28,16,2889.495245
28,17,2788.774723
28,20,2750.321275
28,21,2679.895344
29,15,2995.836059
29,16,2889.495245
29,17,2788.774723
29,20,2750.321275
29,21,2679.895344
30,15,2995.836059
30,16,2889.495245
30,17,2788.774723
30,20,2750.321275
30,21,2679.895344
31,15,2995.836059
31,16,2889.495245
31,17,2788.774723
31,20,2750.321275
31,21,2679.895344
32,15,2995.836059
32,16,2889.495245
32,17,2788.774723
32,20,2750.321275
32,21,2679.895344
33,15,2995.836059
33,16,2889.495245
33,17,2788.774723
33,20,2750.321275
33,21,2679.895344
34,15,2995.836059
34,16,2889.495245
34,17,2788.774723
34,20,2750.321275
34,21,2679.895344
35,15,2995.836059
35,16,2889.495245
35,17,2788.774723
35,20,2750.321275
35,21,2679.895344
36,15,2995.836059
36,16,2889.495245
36,17,2788.774723
36,20,2750.321275
36,21,2679.895344
37,15,2995.836059
37,16,2889.495245
37,17,2788.774723
37,20,2750.321275
37,21,2679.895344
38,15,2995.836059
38,16,2889.495245
38,17,2788.774723
38,20,2750.321275
38,21,2679.895344
39,15,2995.836059
39,16,2889.495245
39,17,2788.774723
39,20,2750.321275
39,21,2679.895344
40,15,2995.836059
40,16,2889.495245
40,17,2788.774723
40,20,2750.321275
40,21,2679.895344
41,15,2995.836059
41,16,2889.495245
41,17,2788.774723
41,20,2750.321275
41,21,2679.895344
42,15,2995.836059
42,16,2889.495245
42,17,2788.774723
42,20,2750.321275
42,21,2679.895344
43,15,2995.836059
43,16,2889.495245
43,17,2788.774723
43,20,2750.321275
43,21,2679.895344
44,15,2995.836059
44,16,2889.495245
44,17,2788.774723
44,20,2750.321275
44,21,2679.895344
45,15,2995.836059
45,16,2889.495245
45,17,2788.774723
45,20,2750.321275
45,21,2679.895344
46,15,2995.836059
46,16,2889.495245
46,17,2788.774723
46,20,2750.321275
46,21,2679.895344
47,15,2995.836059
47,16,2889.495245
47,17,2788.774723
47,20,2750.321275
47,21,2679.895344
48,15,2995.836059
48,16,2889.495245
48,17,2788.774723
48,20,2750.321275
48,21,2679.895344
49,15,2995.836059
49,16,2889.495245
49,17,2788.774723
49,20,2750.321275
49,21,2679.895344
50,15,2995.836059
50,16,2889.495245
50,17,2788.774723
50,20,2750.321275
50,21,2679.895344
51,15,2869.383225
51,17,2788.774723
51,20,2738.073289
51,21,2679.895344
52,15,2869.383225
52,17,2788.774723
52,20,2738.073289
52,21,2679.895344
53,15,2869.383225
53,17,2788.774723
53,20,2738.073289
53,21,2679.895344
54,15,2869.383225
54,17,2788.774723
54,20,2738.073289
54,21,2679.895344
55,15,2869.383225
55,17,2788.774723
55,20,2738.073289
55,21,2679.895344
56,15,2869.383225
56,17,2788.774723
56,20,2738.073289
56,21,2679.895344
57,15,2869.383225
57,17,2788.774723
57,20,2738.073289
57,21,2679.895344
58,15,2869.383225
58,17,2788.774723
58,20,2738.073289
58,21,2679.895344
59,15,2869.383225
59,17,2788.774723
59,20,2738.073289
59,21,2679.895344
60,15,2869.383225
60,17,2788.774723
60,20,2738.073289
60,21,2679.895344
61,15,2869.383225
61,17,2788.774723
61,20,2738.073289
61,21,2679.895344
62,15,2869.383225
62,17,2788.774723
62,20,2738.073289
62,21,2679.895344
63,15,2869.383225
63,17,2788.774723
63,20,2738.073289
63,21,2679.895344
64,15,2869.383225
64,17,2788.774723
64,20,2738.073289
64,21,2679.895344
65,15,2869.383225
65,17,2788.774723
65,20,2738.073289
65,21,2679.895344
66,15,2869.383225
66,17,2788.774723
66,20,2738.073289
66,21,2679.895344
67,15,2869.383225
67,17,2788.774723
67,20,2738.073289
67,21,2679.895344
68,15,2869.383225
68,17,2788.774723
68,20,2738.073289
68,21,2679.895344
69,15,2869.383225
69,17,2788.774723
69,20,2738.073289
69,21,2679.895344
70,15,2869.383225
70,17,2788.774723
70,20,2738.073289
70,21,2679.895344
71,15,2869.383225
71,17,2788.774723
71,20,2738.073289
71,21,2679.895344
72,15,2869.383225
72,17,2788.774723
72,20,2738.073289
72,21,2679.895344
73,15,2869.383225
73,17,2788.774723
73,20,2738.073289
73,21,2679.895344
74,15,2869.383225
74,17,2788.774723
74,20,2738.073289
74,21,2679.895344
75,15,2869.383225
75,17,2788.774723
75,20,2738.073289
75,21,2679.895344
76,15,2869.383225
76,17,2788.774723
76,20,2738.073289
76,21,2679.895344
77,15,2869.383225
77,17,2788.774723
77,20,2738.073289
77,21,2679.895344
78,15,2869.383225
78,17,2788.774723
78,20,2738.073289
78,21,2679.895344
79,15,2869.383225
79,17,2788.774723
79,20,2738.073289
79,21,2679.895344
80,15,2869.383225
80,17,2788.774723
80,20,2738.073289
80,21,2679.895344
81,15,2869.383225
81,17,2788.774723
81,20,2738.073289
81,21,2679.895344
82,15,2869.383225
82,17,2788.774723
82,20,2738.073289
82,21,2679.895344
83,15,2869.383225
83,17,2788.774723
83,20,2738.073289
83,21,2679.895344
84,15,2869.383225
84,17,2788.774723
84,20,2738.073289
84,21,2679.895344
85,15,2869.383225
85,17,2788.774723
85,20,2738.073289
85,21,2679.895344
86,15,2869.383225
86,17,2788.774723
86,20,2738.073289
86,21,2679.895344
87,15,2869.383225
87,17,2788.774723
87,20,2738.073289
87,21,2679.895344
88,15,2869.383225
88,17,2788.774723
88,20,2738.073289
88,21,2679.895344
89,15,2869.383225
89,17,2788.774723
89,20,2738.073289
89,21,2679.895344
90,15,2869.383225
90,17,2788.774723
90,20,2738.073289
90,21,2679.895344
91,15,2869.383225
91,17,2788.774723
91,20,2738.073289
91,21,2679.895344
92,15,2869.383225
92,17,2788.774723
92,20,2738.073289
92,21,2679.895344
93,15,2869.383225
93,17,2788.774723
93,20,2738.073289
93,21,2679.895344
94,15,2869.383225
94,17,2788.774723
94,20,2738.073289
94,21,2679.895344
95,15,2869.383225
95,17,2788.774723
95,20,2738.073289
95,21,2679.895344
96,15,2869.383225
96,17,2788.774723
96,20,2738.073289
96,21,2679.895344
97,15,2869.383225
97,17,2788.774723
97,20,2738.073289
97,21,2679.895344
98,15,2869.383225
98,17,2788.774723
98,20,2738.073289
98,21,2679.895344
99,15,2869.383225
99,17,2788.774723
99,20,2738.073289
99,21,2679.895344
100,15,2869.383225
100,17,2788.774723
100,20,2738.073289
100,21,2679.895344
101,15,2869.383225
101,17,2788.774723
101,20,2738.073289
101,21,2679.895344
102,15,2858.916518
102,16,2819.704382
102,17,2788.774723
102,18,2732.263409
102,21,2679.895344
103,15,2858.916518
103,16,2819.704382
103,17,2788.774723
103,18,2732.263409
103,21,2679.895344
104,15,2858.916518
104,16,2819.704382
104,17,2788.774723
104,18,2732.263409
104,21,2679.895344
105,15,2858.916518
105,16,2819.704382
105,17,2788.774723
105,18,2732.263409
105,21,2679.895344
106,15,2858.916518
106,16,2819.704382
106,17,2788.774723
106,18,2732.263409
106,21,2679.895344
107,15,2858.916518
107,16,2819.704382
107,17,2788.774723
107,18,2732.263409
107,21,2679.895344
108,15,2858.916518
108,16,2819.704382
108,17,2788.774723
108,18,2732.263409
108,21,2679.895344
109,15,2858.916518
109,16,2819.704382
109,17,2788.774723
109,18,2732.263409
109,21,2679.895344
110,15,2858.916518
110,16,2819.704382
110,17,2788.774723
110,18,2732.263409
110,21,2679.895344
111,15,2858.916518
111,16,2819.704382
111,17,2788.774723
111,18,2732.263409
111,21,2679.895344
112,15,2858.916518
112,16,2819.704382
112,17,2788.774723
112,18,2732.263409
112,21,2679.895344
113,15,2858.916518
113,16,2819.704382
113,17,2788.774723
113,18,2732.263409
113,21,2679.895344
114,15,2858.916518
114,16,2819.704382
114,17,2788.774723
114,18,2732.263409
114,21,2679.895344
115,15,2858.916518
115,16,2819.704382
115,17,2788.774723
115,18,2732.263409
115,21,2679.895344
116,15,2858.916518
116,16,2819.704382
116,17,2788.774723
116,18,2732.263409
116,21,2679.895344
117,15,2858.916518
117,16,2819.704382
117,17,2788.774723
117,18,2732.263409
117,21,2679.895344
118,15,2858.916518
118,16,2819.704382
118,17,2788.774723
118,18,2732.263409
118,21,2679.895344
119,15,2858.916518
119,16,2819.704382
119,17,2788.774723
119,18,2732.263409
119,21,2679.895344
120,14,3281.989574
120,15,2858.916518
120,16,2819.704382
120,17,2788.774723
120,18,2732.263409
120,21,2679.895344
121,14,3281.989574
121,15,2858.916518
121,16,2819.704382
121,17,2788.774723
121,18,2732.263409
121,21,2679.895344
122,14,3281.989574
122,15,2858.916518
122,16,2819.704382
122,17,2788.774723
122,18,2732.263409
122,21,2679.895344
123,14,3281.989574
123,15,2858.916518
123,16,2819.704382
123,17,2788.774723
123,18,2732.263409
123,21,2679.895344
124,14,3281.989574
124,15,2858.916518
124,16,2819.704382
124,17,2788.774723
124,18,2732.263409
124,21,2679.895344
125,14,3281.989574
125,15,2858.916518
125,16,2819.704382
125,17,2788.774723
125,18,2732.263409
125,21,2679.895344
126,14,3281.989574
126,15,2858.916518
126,16,2819.704382
126,17,2788.774723
126,18,2732.263409
126,21,2679.895344
127,14,3281.989574
127,15,2858.916518
127,16,2819.704382
127,17,2788.774723
127,18,2732.263409
127,21,2679.895344
128,14,3281.989574
128,15,2858.916518
128,16,2819.704382
128,17,2788.774723
128,18,2732.263409
128,21,2679.895344
129,14,3281.989574
129,15,2858.916518
129,16,2819.704382
129,17,2788.774723
129,18,2732.263409
129,21,2679.895344
130,14,3281.989574
130,15,2858.916518
130,16,2819.704382
130,17,2788.774723
130,18,2732.263409
130,21,2679.895344
131,14,3281.989574
131,15,2858.916518
131,16,2819.704382
131,17,2788.774723
131,18,2732.263409
131,21,2679.895344
132,14,3281.989574
132,15,2858.916518
132,16,2819.704382
132,17,2788.774723
132,18,2732.263409
132,21,2679.895344
133,14,3281.989574
133,15,2858.916518
133,16,2819.704382
133,17,2788.774723
133,18,2732.263409
133,21,2679.895344
134,14,3281.989574
134,15,2858.916518
134,16,2819.704382
134,17,2788.774723
134,18,2732.263409
134,21,2679.895344
135,14,3281.989574
135,15,2858.916518
135,16,2819.704382
135,17,2788.774723
135,18,2732.263409
135,21,2679.895344
136,14,3281.989574
136,15,2858.916518
136,16,2819.704382
136,17,2788.774723
136,18,2732.263409
136,21,2679.895344
137,14,3281.989574
137,15,2858.916518
137,16,2819.704382
137,17,2788.774723
137,18,2732.263409
137,21,2679.895344
138,14,3281.989574
138,15,2858.916518
138,16,2819.704382
138,17,2788.774723
138,18,2732.263409
138,21,2679.895344
139,14,3281.989574
139,15,2858.916518
139,16,2819.704382
139,17,2788.774723
139,18,2732.263409
139,21,2679.895344
140,14,3281.989574
140,15,2858.916518
140,16,2819.704382
140,17,2788.774723
140,18,2732.263409
140,21,2679.895344
141,14,3281.989574
141,15,2858.916518
141,16,2819.704382
141,17,2788.774723
141,18,2732.263409
141,21,2679.895344
142,14,3281.989574
142,15,2858.916518
142,16,2819.704382
142,17,2788.774723
142,18,2732.263409
142,21,2679.895344
143,14,3281.989574
143,15,2858.916518
143,16,2819.704382
143,17,2788.774723
143,18,2732.263409
143,21,2679.895344
144,14,3281.989574
144,15,2858.916518
144,16,2819.704382
144,17,2788.774723
144,18,2732.263409
144,21,2679.895344
145,14,3281.989574
145,15,2858.916518
145,16,2819.704382
145,17,2788.774723
145,18,2732.263409
145,21,2679.895344
146,14,3281.989574
146,15,2858.916518
146,16,2819.704382
146,17,2788.774723
146,18,2732.263409
146,21,2679.895344
147,14,3281.989574
147,15,2858.916518
147,16,2819.704382
147,17,2788.774723
147,18,2732.263409
147,21,2679.895344
148,14,3281.989574
148,15,2858.916518
148,16,2819.704382
148,17,2788.774723
148,18,2732.263409
148,21,2679.895344
149,14,3281.989574
149,15,2858.916518
149,16,2819.704382
149,17,2788.774723
149,18,2732.263409
149,21,2679.895344
150,14,3281.989574
150,15,2858.916518
150,16,2819.704382
150,17,2788.774723
