Iteration,NV,TOC
1,24,5193.094134
1,25,5051.742470
1,29,4836.437108
1,39,4366.620031
1,40,4327.146937
2,24,5193.094134
2,25,5051.742470
2,29,4836.437108
2,39,4366.620031
2,40,4327.146937
3,24,5193.094134
3,25,5051.742470
3,29,4836.437108
3,39,4366.620031
3,40,4327.146937
4,24,5193.094134
4,25,5051.742470
4,29,4836.437108
4,39,4366.620031
4,40,4327.146937
5,24,5193.094134
5,25,5051.742470
5,29,4836.437108
5,39,4366.620031
5,40,4327.146937
6,24,5193.094134
6,25,5051.742470
6,29,4836.437108
6,39,4366.620031
6,40,4327.146937
7,24,5193.094134
7,25,5051.742470
7,29,4836.437108
7,39,4366.620031
7,40,4327.146937
8,24,5193.094134
8,25,5051.742470
8,29,4836.437108
8,39,4366.620031
8,40,4327.146937
9,24,5193.094134
9,25,5051.742470
9,29,4836.437108
9,39,4366.620031
9,40,4327.146937
10,24,5193.094134
10,25,5051.742470
10,29,4836.437108
10,39,4366.620031
10,40,4327.146937
11,24,5193.094134
11,25,5051.742470
11,29,4836.437108
11,39,4366.620031
11,40,4327.146937
12,24,5193.094134
12,25,5051.742470
12,29,4836.437108
12,39,4366.620031
12,40,4327.146937
13,24,5193.094134
13,25,5051.742470
13,29,4836.437108
13,39,4366.620031
13,40,4327.146937
14,24,5193.094134
14,25,5051.742470
14,29,4836.437108
14,39,4366.620031
14,40,4327.146937
15,24,5193.094134
15,25,5051.742470
15,29,4836.437108
15,39,4366.620031
15,40,4327.146937
16,24,5193.094134
16,25,5051.742470
16,29,4836.437108
16,39,4366.620031
16,40,4327.146937
17,24,5193.094134
17,25,5051.742470
17,29,4836.437108
17,39,4366.620031
17,40,4327.146937
18,24,5193.094134
18,25,5051.742470
18,29,4836.437108
18,39,4366.620031
18,40,4327.146937
19,24,5193.094134
19,25,5051.742470
19,29,4836.437108
19,39,4366.620031
19,40,4327.146937
20,24,5193.094134
20,25,5051.742470
20,29,4836.437108
20,39,4366.620031
20,40,4327.146937
21,24,5193.094134
21,25,5051.742470
21,29,4836.437108
21,39,4366.620031
21,40,4327.146937
22,24,5193.094134
22,25,5051.742470
22,29,4836.437108
22,39,4366.620031
22,40,4327.146937
23,24,5193.094134
23,25,5051.742470
23,29,4836.437108
23,39,4366.620031
23,40,4327.146937
24,24,5193.094134
24,25,5051.742470
24,29,4836.437108
24,39,4366.620031
24,40,4327.146937
25,24,5193.094134
25,25,5051.742470
25,29,4836.437108
25,39,4366.620031
25,40,4327.146937
26,24,5193.094134
26,25,5051.742470
26,29,4836.437108
26,39,4366.620031
26,40,4327.146937
27,24,5193.094134
27,25,5051.742470
27,29,4836.437108
27,39,4366.620031
27,40,4327.146937
28,24,5193.094134
28,25,5051.742470
28,29,4836.437108
28,39,4366.620031
28,40,4327.146937
29,24,5193.094134
29,25,5051.742470
29,29,4836.437108
29,39,4366.620031
29,40,4327.146937
30,24,5193.094134
30,25,5051.742470
30,29,4836.437108
30,39,4366.620031
30,40,4327.146937
31,24,5193.094134
31,25,5051.742470
31,29,4836.437108
31,39,4366.620031
31,40,4327.146937
32,24,5193.094134
32,25,5051.742470
32,29,4836.437108
32,39,4366.620031
32,40,4327.146937
33,24,5193.094134
33,25,5051.742470
33,29,4836.437108
33,39,4366.620031
33,40,4327.146937
34,24,5193.094134
34,25,5051.742470
34,29,4836.437108
34,39,4366.620031
34,40,4327.146937
35,24,5193.094134
35,25,5051.742470
35,29,4836.437108
35,39,4366.620031
35,40,4327.146937
36,24,5193.094134
36,25,5051.742470
36,29,4836.437108
36,39,4366.620031
36,40,4327.146937
37,24,5193.094134
37,25,5051.742470
37,29,4836.437108
37,39,4366.620031
37,40,4327.146937
38,24,5193.094134
38,25,5051.742470
38,29,4836.437108
38,39,4366.620031
38,40,4327.146937
39,24,5193.094134
39,25,5051.742470
39,29,4836.437108
39,39,4366.620031
39,40,4327.146937
40,24,5193.094134
40,25,5051.742470
40,29,4836.437108
40,39,4366.620031
40,40,4327.146937
40,57,4317.950815
41,24,5193.094134
41,25,5051.742470
41,29,4836.437108
41,39,4366.620031
41,40,4327.146937
41,57,4317.950815
42,24,5193.094134
42,25,5051.742470
42,29,4836.437108
42,39,4366.620031
42,40,4327.146937
42,57,4317.950815
43,24,5193.094134
43,25,5051.742470
43,29,4836.437108
43,39,4366.620031
43,40,4327.146937
43,57,4317.950815
44,24,5193.094134
44,25,5051.742470
44,29,4836.437108
44,39,4366.620031
44,40,4327.146937
44,57,4317.950815
45,24,5193.094134
45,25,5051.742470
45,29,4836.437108
45,39,4366.620031
45,40,4327.146937
45,57,4317.950815
46,24,5193.094134
46,25,5051.742470
46,29,4836.437108
46,39,4366.620031
