Generation,NV,TOC
23,17,1911.015442
24,5,2670.248389
24,6,2329.355784
24,9,2291.547172
24,10,2170.478458
24,11,2056.151602
24,12,2052.396181
24,13,1989.462951
24,15,1960.404343
24,17,1911.015442
25,5,2670.248389
25,6,2263.163812
25,9,2216.685035
25,10,2170.478458
25,11,2056.151602
25,12,2052.396181
25,13,1989.462951
25,15,1960.404343
25,16,1959.507816
25,17,1911.015442
26,5,2427.947789
26,6,2260.286867
26,9,2214.505568
26,10,2164.773274
26,11,2044.342484
26,13,1963.681211
26,15,1958.115998
26,16,1903.648281
27,5,2427.947789
27,6,2178.811112
27,7,2119.522756
27,11,2044.342484
27,13,1963.681211
27,15,1958.115998
27,16,1903.648281
28,5,2427.947789
28,6,2178.811112
28,7,2119.522756
28,10,1996.383781
28,13,1963.681211
28,15,1958.115998
28,16,1903.648281
29,5,2427.947789
29,6,2178.811112
29,7,2119.522756
29,10,1996.383781
29,13,1963.681211
29,15,1953.591063
29,16,1903.648281
30,5,2427.947789
30,6,2090.762038
30,10,1996.383781
30,13,1963.681211
30,15,1953.591063
30,16,1903.648281
31,5,2348.701506
31,6,2033.701012
31,10,1985.804709
31,13,1963.681211
31,14,1891.106881
32,5,2346.849270
32,6,1936.286894
32,13,1889.295254
33,5,2346.849270
33,6,1936.286894
33,7,1933.744911
33,13,1889.295254
34,5,2178.401700
34,6,1936.286894
34,7,1933.744911
34,13,1889.295254
35,5,2178.401700
35,6,1936.286894
35,7,1933.744911
35,13,1889.295254
36,5,2178.401700
36,6,1894.866733
36,13,1888.245307
37,5,2178.401700
37,6,1894.866733
37,12,1889.329718
37,13,1888.245307
37,16,1881.626236
38,5,2134.306002
38,6,1894.866733
38,12,1889.329718
38,13,1882.949425
38,16,1881.626236
38,18,1873.954977
39,5,2122.756872
39,6,1894.866733
39,12,1889.329718
39,13,1882.949425
39,16,1881.626236
39,18,1873.954977
40,5,2122.756872
40,6,1894.866733
40,12,1889.329718
40,13,1882.949425
40,16,1881.626236
40,18,1873.954977
41,5,2122.756872
41,6,1894.866733
41,12,1889.329718
41,13,1882.949425
41,16,1881.626236
41,18,1873.954977
42,5,1946.301537
42,6,1885.124603
42,12,1864.715535
42,17,1861.753711
43,5,1946.301537
43,6,1885.124603
43,12,1864.715535
43,17,1861.753711
44,5,1946.301537
44,6,1862.759145
44,11,1838.206472
45,5,1946.301537
45,6,1862.759145
45,11,1838.206472
46,5,1901.561507
46,6,1862.759145
46,11,1838.206472
47,5,1887.754960
47,6,1857.414331
47,11,1838.206472
48,5,1887.754960
48,6,1857.414331
48,11,1838.206472
49,5,1887.754960
49,6,1857.414331
49,11,1832.896401
50,5,1887.754960
50,6,1857.414331
50,11,1832.896401
51,5,1887.754960
51,6,1857.414331
51,7,1846.999314
51,11,1832.896401
52,5,1885.881876
52,6,1857.414331
52,7,1846.999314
52,11,1832.817746
52,12,1828.516493
53,5,1885.881876
53,6,1857.414331
53,7,1846.999314
53,11,1832.817746
53,12,1828.516493
54,5,1885.881876
54,6,1857.414331
54,7,1846.999314
54,11,1832.817746
54,12,1828.516493
55,5,1885.881876
55,6,1857.414331
55,7,1846.999314
55,11,1832.817746
55,12,1828.516493
56,5,1851.690212
56,7,1846.999314
56,11,1832.817746
56,12,1828.516493
57,5,1814.889626
57,11,1802.659160
58,5,1814.889626
58,11,1802.659160
59,5,1814.889626
59,11,1802.659160
60,5,1814.889626
60,11,1802.659160
61,5,1814.889626
61,6,1811.915066
61,11,1778.712063
62,5,1799.170076
62,11,1778.712063
63,5,1799.170076
63,11,1778.712063
63,13,1776.501493
64,5,1799.170076
64,11,1778.712063
64,13,1776.501493
65,5,1787.306037
65,11,1778.712063
65,13,1767.374043
66,5,1787.306037
66,11,1778.712063
66,13,1767.374043
67,5,1787.306037
67,11,1778.712063
67,13,1767.374043
68,5,1787.306037
68,11,1778.712063
68,13,1767.374043
69,5,1787.306037
69,11,1778.712063
69,13,1767.374043
70,5,1787.306037
70,11,1778.712063
70,12,1770.292115
70,13,1767.374043
71,5,1783.502157
71,10,1753.541584
72,5,1783.502157
72,9,1776.116516
72,10,1753.541584
73,5,1783.502157
73,9,1776.116516
73,10,1753.541584
74,5,1775.806566
74,10,1753.541584
75,5,1775.806566
75,10,1753.541584
76,5,1775.806566
76,10,1753.541584
77,5,1775.806566
77,9,1774.333073
77,10,1747.144264
78,5,1775.806566
78,9,1774.333073
78,10,1747.144264
79,5,1775.806566
79,9,1774.333073
79,10,1747.144264
80,5,1771.213598
80,10,1747.144264
81,5,1771.213598
81,10,1747.144264
82,5,1771.213598
82,10,1747.144264
83,5,1771.213598
83,10,1735.246329
84,5,1771.213598
84,10,1735.246329
85,5,1771.213598
85,7,1770.656550
85,10,1735.246329
86,5,1771.213598
86,7,1770.356857
86,10,1735.246329
87,5,1771.213598
87,7,1770.356857
87,9,1763.239176
87,10,1735.246329
87,11,1728.269742
88,5,1771.213598
88,7,1770.356857
88,9,1763.239176
88,10,1735.246329
88,11,1728.269742
89,5,1771.213598
89,6,1765.747266
89,9,1729.283474
89,11,1728.269742
90,5,1771.120654
90,6,1765.747266
90,8,1751.235282
90,9,1729.283474
90,11,1728.269742
91,5,1771.021091
91,6,1765.747266
91,8,1751.235282
91,9,1729.283474
91,11,1728.269742
92,5,1769.329018
92,6,1765.747266
92,7,1746.948300
92,9,1729.283474
92,11,1728.269742
93,5,1769.329018
93,6,1765.747266
93,7,1746.948300
93,9,1729.283474
93,11,1728.269742
94,5,1767.635371
94,6,1765.747266
94,7,1746.948300
94,9,1729.283474
94,11,1728.269742
95,5,1767.635371
95,6,1765.747266
95,7,1744.947011
95,9,1729.283474
95,11,1728.269742
96,5,1765.008755
96,7,1744.947011
96,9,1729.283474
96,11,1728.269742
97,5,1763.778721
97,7,1744.947011
97,9,1729.283474
97,10,1725.839030
98,5,1763.778721
98,7,1744.947011
98,8,1744.210788
98,9,1729.283474
98,10,1725.839030
99,5,1763.778721
99,7,1744.947011
99,8,1744.210788
99,9,1729.283474
99,10,1725.839030
100,5,1763.767730
100,7,1744.947011
100,8,1730.628761
100,9,1729.283474
100,10,1725.839030
101,5,1756.651880
101,7,1744.947011
101,8,1730.628761
101,9,1729.283474
101,10,1725.839030
102,5,1756.651880
102,7,1743.419637
102,8,1730.628761
102,9,1725.710125
103,5,1756.651880
103,7,1743.419637
103,8,1730.628761
103,9,1725.710125
104,5,1756.651880
104,7,1743.419637
104,8,1730.628761
104,9,1725.710125
105,5,1756.651880
105,7,1743.419637
105,8,1730.628761
105,9,1725.710125
106,5,1756.651880
106,7,1743.419637
106,8,1726.684681
106,9,1725.710125
106,10,1723.994110
107,5,1756.651880
107,7,1743.419637
107,8,1726.684681
107,9,1725.710125
107,10,1723.994110
108,5,1756.651880
108,7,1734.146232
108,8,1726.684681
108,9,1725.710125
108,10,1723.994110
109,5,1756.651880
109,7,1734.146232
109,8,1726.684681
109,9,1725.710125
109,10,1723.994110
110,5,1756.651880
110,7,1734.146232
110,8,1726.684681
110,9,1725.710125
110,10,1718.974809
111,5,1756.651880
111,7,1734.146232
111,8,1726.684681
111,9,1725.710125
111,10,1718.974809
112,5,1756.651880
112,7,1734.146232
112,8,1726.684681
112,9,1725.710125
112,10,1718.974809
113,5,1748.085004
113,6,1740.081339
113,7,1734.146232
113,8,1726.684681
113,9,1725.710125
113,10,1718.974809
114,5,1748.085004
114,6,1740.081339
114,7,1734.146232
114,8,1726.684681
114,9,1725.710125
114,10,1718.974809
115,5,1748.085004
115,6,1740.081339
115,7,1734.146232
115,8,1726.684681
115,9,1725.710125
115,10,1718.974809
116,5,1748.085004
116,6,1740.081339
116,7,1734.146232
116,8,1726.684681
116,9,1725.710125
116,10,1718.974809
117,5,1748.085004
117,6,1740.081339
117,7,1733.508678
117,8,1726.684681
117,9,1725.710125
117,10,1718.974809
118,5,1748.085004
118,6,1740.081339
118,7,1733.508678
118,8,1726.684681
118,9,1725.710125
118,10,1718.974809
119,5,1748.085004
119,6,1740.081339
119,7,1733.508678
119,8,1726.684681
119,9,1725.710125
119,10,1718.974809
120,5,1748.085004
120,6,1740.081339
120,7,1731.218737
120,8,1726.684681
120,9,1725.710125
120,10,1718.974809
121,5,1748.085004
121,6,1740.081339
121,7,1731.218737
121,8,1726.684681
121,9,1725.710125
121,10,1718.974809
122,5,1748.085004
122,6,1740.081339
122,7,1731.218737
122,8,1726.314001
122,9,1725.710125
122,10,1718.974809
123,5,1747.829786
123,6,1740.081339
123,7,1731.218737
123,8,1726.314001
123,9,1725.710125
123,10,1718.974809
124,5,1744.835516
124,6,1740.081339
124,7,1731.218737
124,8,1726.314001
124,9,1725.710125
124,10,1718.974809
125,5,1744.835516
125,6,1740.081339
125,7,1731.218737
125,8,1726.314001
125,9,1725.710125
125,10,1718.974809
126,5,1744.835516
126,6,1740.081339
126,7,1731.218737
126,8,1726.314001
126,9,1725.710125
126,10,1718.974809
127,5,1744.835516
127,6,1740.081339
127,7,1731.218737
127,8,1725.520662
127,10,1718.974809
128,5,1744.835516
128,6,1740.081339
128,7,1731.218737
128,8,1725.520662
128,10,1718.974809
129,5,1744.835516
129,6,1740.081339
129,7,1731.218737
129,8,1725.520662
129,10,1718.974809
130,5,1744.835516
130,6,1740.081339
130,7,1731.218737
130,8,1725.520662
130,10,1718.974809
131,5,1744.835516
131,6,1740.081339
131,7,1731.218737
131,8,1725.520662
131,10,1718.974809
132,5,1744.835516
132,6,1740.081339
132,7,1731.218737
132,8,1725.464271
132,10,1718.974809
133,5,1744.835516
133,6,1740.081339
133,7,1731.218737
133,8,1725.464271
133,10,1718.974809
134,5,1744.835516
134,6,1740.081339
134,7,1731.218737
134,8,1725.464271
134,10,1718.974809
135,5,1744.835516
135,6,1740.081339
135,7,1731.218737
135,8,1725.464271
135,10,1718.974809
136,5,1744.835516
136,6,1740.081339
136,7,1731.218737
136,8,1725.464271
136,10,1718.974809
137,5,1744.523690
137,6,1731.865693
137,7,1731.218737
137,8,1725.464271
137,10,1718.974809
138,5,1744.523690
138,6,1731.865693
138,7,1729.412924
138,8,1725.464271
138,10,1718.974809
139,5,1744.523690
139,6,1731.865693
139,7,1729.412924
139,8,1725.464271
139,10,1718.974809
140,5,1744.523690
140,6,1731.865693
140,7,1729.412924
140,8,1725.464271
140,10,1718.974809
141,5,1741.429810
141,6,1731.865693
141,7,1729.412924
141,8,1725.464271
141,10,1718.974809
142,5,1741.429810
142,6,1731.865693
142,7,1729.412924
142,8,1725.464271
142,9,1722.376007
142,10,1718.974809
143,5,1741.429810
143,6,1731.865693
143,7,1710.958700
144,5,1741.429810
144,6,1731.865693
144,7,1710.958700
145,5,1741.429810
145,6,1731.865693
145,7,1710.958700
146,5,1741.103893
146,6,1731.865693
146,7,1710.958700
147,5,1741.103893
147,6,1731.865693
147,7,1710.958700
148,5,1741.103893
148,6,1731.865693
148,7,1710.958700
149,5,1741.103893
149,6,1731.865693
149,7,1710.958700
150,5,1741.103893
150,6,1731.865693
150,7,1710.958700
151,5,1741.103893
151,6,1731.865693
151,7,1710.958700
152,5,1740.631184
152,6,1731.865693
152,7,1710.958700
153,5,1738.759998
153,6,1731.865693
153,7,1710.958700
154,5,1738.759998
154,6,1731.865693
154,7,1710.958700
155,5,1738.650350
155,6,1731.865693
155,7,1710.958700
156,5,1738.650350
156,6,1731.865693
156,7,1710.958700
157,5,1738.602968
157,6,1731.865693
157,7,1710.958700
158,5,1738.602968
158,6,1731.865693
158,7,1710.958700
159,5,1738.602968
159,6,1731.865693
159,7,1710.958700
160,5,1738.602968
160,6,1731.865693
160,7,1710.958700
161,5,1738.602968
161,6,1721.236402
161,7,1710.958700
162,5,1738.602968
162,6,1721.236402
162,7,1710.958700
163,5,1738.602968
163,6,1719.993288
163,7,1710.958700
164,5,1738.602968
164,6,1719.993288
164,7,1710.958700
165,5,1738.602968
165,6,1719.993288
165,7,1710.958700
166,5,1738.602968
166,6,1719.993288
166,7,1710.958700
167,5,1738.602968
167,6,1719.993288
167,7,1710.958700
168,5,1738.602968
168,6,1719.993288
168,7,1710.958700
169,5,1738.602968
169,6,1719.993288
169,7,1710.958700
170,5,1738.602968
170,6,1719.993288
170,7,1710.958700
171,5,1738.493321
171,6,1719.993288
171,7,1710.958700
172,5,1738.493321
172,6,1719.993288
172,7,1710.958700
173,5,1734.945971
173,6,1719.993288
173,7,1710.958700
174,5,1725.769545
174,6,1719.883641
174,7,1708.906592
175,5,1725.769545
175,6,1719.883641
175,7,1708.906592
175,9,1708.306480
176,5,1725.559621
176,6,1719.883641
176,7,1708.906592
176,9,1708.306480
177,5,1725.559621
177,6,1719.883641
177,7,1708.906592
177,8,1706.796851
178,5,1725.559621
178,6,1719.883641
178,7,1708.906592
178,8,1706.796851
179,5,1725.559621
179,6,1719.883641
179,7,1707.725110
179,8,1706.796851
180,5,1725.559621
180,6,1709.328380
180,7,1707.725110
180,8,1706.796851
181,5,1725.559621
181,6,1709.328380
181,7,1707.615462
181,8,1706.796851
182,5,1725.559621
182,6,1709.328380
182,7,1707.615462
182,8,1706.796851
183,5,1725.559621
183,6,1709.328380
183,7,1707.615462
183,8,1706.796851
184,5,1725.405156
184,6,1709.328380
184,7,1707.615462
184,8,1706.796851
185,5,1725.405156
185,6,1709.328380
185,7,1707.615462
185,8,1706.796851
186,5,1725.405156
186,6,1709.218732
186,7,1707.515185
186,8,1706.796851
187,5,1725.405156
187,6,1709.218732
187,7,1707.515185
187,8,1706.796851
188,5,1720.176584
188,6,1709.218732
188,7,1707.515185
188,8,1706.796851
189,5,1720.176584
189,6,1709.218732
189,7,1707.515185
189,8,1706.796851
190,5,1720.176584
190,6,1709.218732
190,7,1707.515185
190,8,1706.796851
191,5,1720.176584
191,6,1709.218732
191,7,1707.515185
191,8,1706.796851
192,5,1720.176584
192,6,1709.218732
192,7,1707.515185
192,8,1706.796851
193,5,1720.176584
193,6,1709.218732
193,7,1707.515185
193,8,1706.796851
194,5,1720.176584
194,6,1709.218732
194,7,1707.515185
194,8,1706.796851
195,5,1720.176584
195,6,1709.127916
195,7,1707.515185
195,8,1706.796851
196,5,1720.176584
196,6,1709.127916
196,7,1707.515185
196,8,1706.796851
197,5,1720.176584
197,6,1708.839048
197,7,1707.515185
197,8,1706.796851
198,5,1720.176584
198,6,1708.839048
198,7,1707.515185
198,8,1706.796851
199,5,1720.176584
199,6,1708.839048
199,7,1707.515185
199,8,1706.796851
200,5,1720.176584
200,6,1708.839048
200,7,1707.179697
200,8,1706.796851
201,5,1720.176584
201,6,1708.839048
201,7,1707.179697
201,8,1706.796851
202,5,1720.176584
202,6,1708.839048
202,7,1707.179697
202,8,1705.010422
203,5,1720.176584
203,6,1708.839048
203,7,1707.179697
203,8,1705.010422
204,5,1720.176584
204,6,1708.839048
204,7,1707.179697
204,8,1705.010422
205,5,1720.176584
205,6,1708.839048
205,7,1707.179697
205,8,1705.010422
206,5,1720.176584
206,6,1708.839048
206,7,1707.179697
206,8,1705.010422
207,5,1720.176584
207,6,1708.839048
207,7,1707.179697
207,8,1705.010422
208,5,1720.176584
208,6,1708.839048
208,7,1707.179697
208,8,1705.010422
209,5,1720.176584
209,6,1708.839048
209,7,1707.179697
209,8,1705.010422
210,5,1720.176584
210,6,1708.839048
210,7,1707.179697
210,8,1705.010422
211,5,1720.176584
211,6,1708.839048
211,7,1707.179697
211,8,1705.010422
212,5,1720.176584
212,6,1708.839048
212,7,1707.179697
212,8,1705.010422
213,5,1720.176584
213,6,1708.839048
213,7,1707.179697
213,8,1705.010422
214,5,1720.176584
214,6,1708.839048
214,7,1707.179697
214,8,1705.010422
215,5,1720.176584
215,6,1708.839048
215,7,1707.179697
215,8,1705.010422
216,5,1720.176584
216,6,1708.839048
216,7,1707.179697
216,8,1705.010422
217,5,1720.176584
217,6,1708.839048
217,7,1707.179697
217,8,1704.286646
218,5,1720.176584
218,6,1708.839048
218,7,1707.179697
218,8,1704.286646
219,5,1720.176584
219,6,1708.839048
219,7,1707.179697
219,8,1704.286646
220,5,1720.176584
220,6,1708.839048
220,7,1707.179697
220,8,1704.286646
221,5,1720.176584
221,6,1708.839048
221,7,1707.179697
221,8,1704.286646
222,5,1720.176584
222,6,1708.839048
222,7,1707.179697
222,8,1704.286646
223,5,1720.176584
223,6,1708.839048
223,7,1707.179697
223,8,1704.286646
224,5,1720.176584
224,6,1708.839048
224,7,1707.179697
224,8,1704.286646
225,5,1720.176584
225,6,1708.839048
225,7,1707.179697
225,8,1704.286646
226,5,1720.176584
226,6,1708.839048
226,7,1705.554852
226,8,1704.286646
227,5,1720.176584
227,6,1708.839048
227,7,1705.554852
227,8,1704.286646
228,5,1720.176584
228,6,1708.839048
228,7,1705.554852
228,8,1704.286646
229,5,1720.176584
229,6,1708.839048
229,7,1705.554852
229,8,1704.286646
230,5,1720.176584
230,6,1708.839048
230,7,1705.554852
230,8,1704.286646
231,5,1720.176584
231,6,1708.839048
231,7,1705.554852
231,8,1704.286646
232,5,1719.852239
232,6,1708.839048
232,7,1705.554852
232,8,1704.286646
233,5,1719.852239
233,6,1708.839048
233,7,1705.554852
233,8,1704.286646
234,5,1719.852239
234,6,1708.839048
234,7,1705.554852
234,8,1704.286646
235,5,1719.852239
235,6,1708.839048
235,7,1705.554852
235,8,1704.286646
236,5,1719.852239
236,6,1708.839048
236,7,1705.554852
236,8,1704.286646
237,5,1719.852239
237,6,1708.839048
237,7,1705.554852
237,8,1704.286646
238,5,1719.852239
238,6,1708.839048
238,7,1705.554852
238,8,1704.286646
239,5,1719.852239
239,6,1708.839048
239,7,1705.554852
239,8,1704.286646
240,5,1719.852239
240,6,1708.839048
240,7,1705.554852
240,8,1704.286646
241,5,1719.306827
241,6,1708.839048
241,7,1705.554852
241,8,1704.286646
242,5,1719.306827
242,6,1707.660763
242,7,1705.554852
242,8,1704.286646
243,5,1719.306827
243,6,1707.660763
243,7,1705.554852
243,8,1704.286646
244,5,1719.306827
244,6,1707.660763
244,7,1705.554852
244,8,1704.286646
245,5,1719.306827
245,6,1707.660763
245,7,1705.554852
245,8,1704.286646
246,5,1719.306827
246,6,1707.660763
246,7,1705.554852
246,8,1704.286646
247,5,1719.306827
247,6,1707.660763
247,7,1705.554852
247,8,1704.286646
248,5,1719.306827
248,6,1707.660763
248,7,1705.554852
248,8,1704.286646
249,5,1719.306827
249,6,1707.660763
249,7,1705.554852
249,8,1704.286646
250,5,1719.306827
250,6,1707.660763
250,7,1705.554852
250,8,1704.286646
251,5,1719.306827
251,6,1707.660763
251,7,1705.554852
251,8,1704.286646
252,5,1719.306827
252,6,1707.660763
252,7,1705.554852
252,8,1704.286646
253,5,1719.306827
253,6,1707.660763
253,7,1705.554852
253,8,1704.286646
254,5,1719.306827
254,6,1707.660763
254,7,1705.554852
254,8,1704.286646
255,5,1719.306827
255,6,1707.660763
255,7,1705.554852
255,8,1704.286646
256,5,1719.306827
256,6,1707.660763
256,7,1705.554852
256,8,1704.286646
257,5,1719.306827
257,6,1707.660763
257,7,1705.554852
257,8,1704.286646
258,5,1719.306827
258,6,1707.660763
258,7,1705.554852
258,8,1704.286646
259,5,1719.306827
259,6,1707.655321
259,7,1705.554852
259,8,1704.286646
260,5,1719.306827
260,6,1707.655321
260,7,1705.554852
260,8,1704.286646
261,5,1719.306827
261,6,1707.655321
261,7,1705.554852
261,8,1704.286646
262,5,1719.306827
262,6,1707.655321
262,7,1705.554852
262,8,1704.286646
263,5,1719.306827
263,6,1707.655321
263,7,1705.554852
263,8,1704.286646
264,5,1719.306827
264,6,1707.655321
264,7,1705.554852
264,8,1704.286646
265,5,1719.306827
265,6,1707.655321
265,7,1705.554852
265,8,1704.286646
266,5,1719.306827
266,6,1707.655321
266,7,1705.554852
266,8,1704.286646
267,5,1718.948452
267,6,1707.655321
267,7,1705.554852
267,8,1704.286646
268,5,1718.948452
268,6,1707.655321
268,7,1705.554852
268,8,1704.286646
269,5,1718.948452
269,6,1707.655321
269,7,1705.554852
269,8,1704.286646
270,5,1718.922325
270,6,1707.655321
270,7,1705.554852
270,8,1704.286646
271,5,1718.922325
271,6,1705.021387
271,8,1704.286646
272,5,1718.922325
272,6,1705.021387
272,8,1704.286646
273,5,1718.922325
273,6,1705.021387
273,8,1704.286646
274,5,1718.922325
274,6,1705.021387
274,8,1704.286646
275,5,1718.922325
275,6,1705.021387
275,8,1704.286646
276,5,1718.922325
276,6,1705.021387
276,8,1704.286646
277,5,1718.922325
277,6,1705.021387
277,7,1704.245737
278,5,1718.922325
278,6,1705.021387
278,7,1704.245737
279,5,1718.922325
279,6,1705.021387
279,7,1704.245737
280,5,1718.922325
280,6,1705.021387
280,7,1704.245737
281,5,1718.922325
281,6,1705.021387
281,7,1704.245737
282,5,1718.922325
282,6,1705.021387
282,7,1704.245737
283,5,1718.922325
283,6,1705.021387
283,7,1704.245737
284,5,1717.832809
284,6,1705.021387
284,7,1704.245737
285,5,1717.832809
285,6,1705.021387
285,7,1704.245737
286,5,1717.832809
286,6,1705.021387
286,7,1704.245737
287,5,1717.832809
287,6,1705.021387
287,7,1704.245737
288,5,1717.832809
288,6,1705.021387
288,7,1704.245737
289,5,1717.832809
289,6,1705.021387
289,7,1704.245737
290,5,1717.832809
290,6,1705.021387
290,7,1701.957181
291,5,1717.832809
291,6,1705.021387
291,7,1701.957181
292,5,1717.832809
292,6,1705.021387
292,7,1701.957181
293,5,1717.832809
293,6,1705.021387
293,7,1701.957181
294,5,1717.832809
294,6,1705.021387
294,7,1701.957181
295,5,1717.832809
295,6,1705.021387
295,7,1701.957181
296,5,1717.832809
296,6,1705.021387
296,7,1701.957181
297,5,1717.832809
297,6,1705.021387
297,7,1701.957181
298,5,1717.832809
298,6,1705.021387
298,7,1701.957181
299,5,1717.832809
299,6,1705.021387
299,7,1701.957181
300,5,1717.832809
300,6,1705.021387
300,7,1701.957181
301,5,1717.832809
301,6,1705.021387
301,7,1701.957181
302,5,1717.832809
302,6,1705.021387
302,7,1701.957181
303,5,1717.832809
303,6,1705.021387
303,7,1701.957181
304,5,1717.832809
304,6,1705.021387
304,7,1701.957181
305,5,1717.832809
305,6,1705.021387
305,7,1701.957181
306,5,1717.832809
306,6,1705.021387
306,7,1701.957181
307,5,1717.832809
307,6,1705.021387
307,7,1701.957181
308,5,1717.827368
308,6,1705.021387
308,7,1701.957181
308,8,1700.624473
309,5,1717.827368
309,6,1705.021387
309,7,1701.957181
309,8,1700.624473
310,5,1717.827368
310,6,1705.021387
310,7,1701.957181
310,8,1700.624473
311,5,1717.827368
311,6,1705.021387
311,7,1701.957181
311,8,1700.624473
312,5,1717.827368
312,6,1705.021387
312,7,1701.957181
312,8,1700.624473
313,5,1717.827368
313,6,1705.021387
313,7,1701.957181
313,8,1700.624473
314,5,1717.827368
314,6,1705.021387
314,7,1701.957181
314,8,1700.624473
315,5,1717.812316
315,6,1705.021387
315,7,1701.957181
315,8,1700.624473
316,5,1717.812316
316,6,1705.021387
316,7,1701.957181
316,8,1700.624473
317,5,1717.812316
317,6,1705.021387
317,7,1701.957181
317,8,1700.624473
318,5,1717.812316
318,6,1705.021387
318,7,1701.957181
318,8,1700.624473
319,5,1717.812316
319,6,1705.021387
319,7,1701.957181
319,8,1700.624473
320,5,1717.812316
320,6,1705.021387
320,7,1701.957181
320,8,1700.624473
321,5,1717.812316
321,6,1705.021387
321,7,1701.957181
321,8,1700.624473
322,5,1717.812316
322,6,1705.021387
