Generation,NV,TOC
19,46,4907.007833
19,63,4867.203177
20,15,8951.279774
20,16,7890.068066
20,18,6877.544664
20,21,6461.892408
20,23,6212.037676
20,25,6080.063969
20,26,5261.574506
20,30,5139.011930
20,34,4920.367115
20,43,4809.217685
21,15,8951.279774
21,16,7890.068066
21,18,6877.544664
21,21,6461.892408
21,23,6212.037676
21,24,5699.355035
21,26,5261.574506
21,30,5139.011930
21,34,4920.367115
21,43,4809.217685
22,15,8951.279774
22,16,7890.068066
22,18,6877.544664
22,21,6461.892408
22,23,5918.905534
22,24,5699.355035
22,25,5553.108882
22,26,5261.574506
22,30,5139.011930
22,34,4887.876802
22,43,4809.217685
23,15,8951.279774
23,16,7890.068066
23,17,7782.104646
23,18,6877.544664
23,20,6704.320611
23,21,6461.892408
23,23,5918.905534
23,24,5699.355035
23,25,5553.108882
23,26,5261.574506
23,30,5139.011930
23,34,4883.481197
23,43,4809.217685
24,15,8951.279774
24,16,7890.068066
24,17,7782.104646
24,18,6877.544664
24,20,6704.320611
24,21,6461.892408
24,23,5918.905534
24,24,5699.355035
24,25,5553.108882
24,26,5261.574506
24,30,5139.011930
24,34,4883.481197
24,43,4809.217685
25,15,8054.724084
25,16,6815.851202
25,18,6752.979105
25,19,6417.662019
25,22,5867.496867
25,24,5643.214162
25,25,5237.490765
25,30,5040.279501
25,34,4881.549430
25,42,4767.091428
26,15,8054.724084
26,16,6815.851202
26,18,6752.979105
26,19,6417.662019
26,22,5867.496867
26,24,5643.214162
26,25,5220.638646
26,27,5178.068375
26,30,5040.279501
26,34,4881.549430
26,42,4767.091428
27,15,8054.724084
27,16,6815.851202
27,18,6752.979105
27,19,6136.975035
27,22,5867.496867
27,24,5643.214162
27,25,5219.168383
27,27,5178.068375
27,30,5040.279501
27,34,4881.549430
27,39,4824.946260
27,42,4767.091428
28,15,8054.724084
28,16,6815.851202
28,18,6752.979105
28,19,6136.975035
28,21,5961.090720
28,22,5867.496867
28,24,5643.214162
28,25,5219.168383
