Iteration,NV,TOC
1,19,4235.493479
1,21,3998.366064
1,23,3809.765780
1,24,3752.520800
1,27,3737.894949
1,29,3529.064363
1,40,3434.735599
2,19,4235.493479
2,19,4235.493479
2,21,3998.366064
2,21,3998.366064
2,23,3809.765780
2,23,3809.765780
2,24,3752.520800
2,24,3752.520800
2,27,3737.894949
2,27,3737.894949
2,29,3529.064363
2,29,3529.064363
2,40,3434.735599
2,40,3434.735599
3,19,4235.493479
3,19,4235.493479
3,19,4235.493479
3,20,4190.153221
3,21,3998.366064
3,21,3998.366064
3,21,3998.366064
3,23,3809.765780
3,23,3809.765780
3,23,3809.765780
3,24,3752.520800
3,24,3752.520800
3,24,3752.520800
3,27,3546.036073
3,29,3529.064363
3,29,3529.064363
3,29,3529.064363
3,37,3528.687454
3,38,3510.698261
3,40,3434.735599
3,40,3434.735599
3,40,3434.735599
4,19,4235.493479
4,19,4235.493479
4,19,4235.493479
4,19,4235.493479
4,20,4173.622490
4,21,3936.591404
4,23,3809.765780
4,23,3809.765780
4,23,3809.765780
4,23,3809.765780
4,24,3752.520800
4,24,3752.520800
4,24,3752.520800
4,24,3752.520800
4,26,3679.578603
4,27,3546.036073
4,27,3546.036073
4,29,3529.064363
4,29,3529.064363
4,29,3529.064363
4,29,3529.064363
4,37,3528.687454
4,37,3528.687454
4,38,3480.670011
4,39,3423.464946
5,19,4235.493479
5,19,4235.493479
5,19,4235.493479
5,19,4235.493479
5,19,4235.493479
5,20,4173.622490
5,20,4173.622490
5,21,3936.591404
5,21,3936.591404
5,23,3809.765780
5,23,3809.765780
5,23,3809.765780
5,23,3809.765780
5,23,3809.765780
5,24,3752.520800
5,24,3752.520800
5,24,3752.520800
5,24,3752.520800
5,24,3752.520800
5,26,3679.578603
5,26,3679.578603
5,27,3546.036073
5,27,3546.036073
5,27,3546.036073
5,29,3529.064363
5,29,3529.064363
5,29,3529.064363
5,29,3529.064363
5,29,3529.064363
5,37,3528.687454
5,37,3528.687454
5,37,3528.687454
5,38,3477.967568
5,39,3423.464946
5,39,3423.464946
5,45,3414.092815
6,19,4234.264023
6,20,4173.622490
6,20,4173.622490
6,20,4173.622490
6,21,3936.591404
6,21,3936.591404
6,21,3936.591404
6,23,3809.765780
6,23,3809.765780
6,23,3809.765780
6,23,3809.765780
6,23,3809.765780
6,23,3809.765780
6,24,3752.520800
6,24,3752.520800
6,24,3752.520800
6,24,3752.520800
6,24,3752.520800
6,24,3752.520800
6,25,3748.606885
6,26,3679.578603
6,26,3679.578603
6,26,3679.578603
6,27,3546.036073
6,27,3546.036073
6,27,3546.036073
6,27,3546.036073
6,29,3529.064363
6,29,3529.064363
6,29,3529.064363
6,29,3529.064363
6,29,3529.064363
6,29,3529.064363
6,36,3506.462011
6,38,3477.967568
6,38,3477.967568
6,39,3397.903074
7,19,4234.264023
7,19,4234.264023
7,20,4173.622490
7,20,4173.622490
7,20,4173.622490
7,20,4173.622490
7,21,3936.591404
7,21,3936.591404
7,21,3936.591404
7,21,3936.591404
7,23,3712.276463
7,26,3679.578603
7,26,3679.578603
7,26,3679.578603
7,26,3679.578603
7,27,3546.036073
7,27,3546.036073
7,27,3546.036073
7,27,3546.036073
7,27,3546.036073
7,29,3529.064363
7,29,3529.064363
7,29,3529.064363
7,29,3529.064363
7,29,3529.064363
7,29,3529.064363
7,29,3529.064363
7,36,3506.462011
7,36,3506.462011
7,38,3400.045928
7,39,3397.903074
7,39,3397.903074
8,19,4210.796480
8,20,4173.622490
8,20,4173.622490
8,20,4173.622490
8,20,4173.622490
8,20,4173.622490
8,21,3821.072902
8,23,3712.276463
8,23,3712.276463
8,26,3648.574502
8,27,3546.036073
8,27,3546.036073
8,27,3546.036073
8,27,3546.036073
8,27,3546.036073
8,27,3546.036073
8,29,3529.064363
8,29,3529.064363
8,29,3529.064363
8,29,3529.064363
8,29,3529.064363
8,29,3529.064363
8,29,3529.064363
8,29,3529.064363
8,35,3442.797081
8,38,3400.045928
8,38,3400.045928
8,39,3397.903074
8,39,3397.903074
8,39,3397.903074
8,44,3359.914036
9,19,4210.796480
9,19,4210.796480
9,20,4092.801274
9,21,3821.072902
9,21,3821.072902
9,23,3656.455148
9,26,3648.574502
9,26,3648.574502
9,27,3546.036073
9,27,3546.036073
9,27,3546.036073
9,27,3546.036073
9,27,3546.036073
9,27,3546.036073
9,27,3546.036073
9,29,3529.064363
9,29,3529.064363
9,29,3529.064363
