Generation,NV,TOC
46,6,3764.110768
46,7,2902.720324
46,9,2719.226019
46,10,2380.122732
46,15,2349.012400
46,17,2316.382335
46,19,2302.376917
46,22,2282.275038
46,28,2252.583571
47,6,3764.110768
47,7,2902.720324
47,9,2719.226019
47,10,2380.122732
47,15,2349.012400
47,17,2316.382335
47,19,2302.376917
47,22,2282.275038
47,28,2252.583571
48,6,3764.110768
48,7,2902.720324
48,9,2719.226019
48,10,2380.122732
48,15,2349.012400
48,17,2316.382335
48,19,2302.376917
48,22,2282.275038
48,24,2259.787244
48,28,2252.583571
49,6,3661.564178
49,7,2902.720324
49,9,2719.226019
49,10,2380.122732
49,15,2349.012400
49,17,2316.382335
49,19,2302.376917
49,22,2282.275038
49,24,2259.787244
49,28,2252.583571
50,6,3661.564178
50,7,2902.720324
50,9,2719.226019
50,10,2380.122732
50,15,2349.012400
50,17,2316.382335
50,19,2302.376917
50,22,2282.275038
50,24,2259.787244
50,28,2252.583571
51,6,3661.564178
51,7,2729.790493
51,9,2660.639418
51,10,2373.055603
51,14,2336.649397
51,16,2275.651378
51,19,2269.323862
51,22,2254.350603
51,26,2234.987010
52,6,3661.564178
52,7,2729.790493
52,9,2660.639418
52,10,2373.055603
52,14,2336.649397
52,16,2275.651378
52,19,2269.323862
52,21,2258.333774
52,22,2254.350603
52,26,2234.987010
53,6,3417.811428
53,7,2729.790493
53,9,2660.639418
53,10,2373.055603
53,14,2336.649397
53,16,2275.651378
53,19,2269.323862
53,21,2258.333774
53,22,2254.350603
53,26,2234.987010
54,6,3344.116529
54,7,2729.790493
54,9,2660.639418
54,10,2373.055603
54,14,2336.649397
54,16,2275.651378
54,19,2269.323862
54,21,2258.333774
54,22,2254.350603
54,26,2234.987010
55,6,3344.116529
55,7,2729.790493
55,9,2660.639418
55,10,2373.055603
55,14,2336.649397
55,16,2275.651378
55,19,2269.323862
55,21,2258.333774
55,22,2254.350603
55,26,2234.987010
56,6,3225.850807
56,7,2718.878751
56,9,2635.301376
56,10,2373.055603
56,14,2336.649397
56,16,2275.651378
56,19,2269.323862
56,21,2240.369036
56,26,2234.987010
57,6,3225.850807
57,7,2718.878751
57,9,2635.301376
57,10,2373.055603
57,14,2336.649397
57,16,2275.651378
57,19,2269.323862
57,21,2240.369036
57,26,2234.987010
58,6,3225.850807
58,7,2718.878751
58,9,2635.301376
58,10,2373.055603
58,12,2344.119454
58,14,2336.649397
58,15,2334.067961
58,16,2275.651378
58,19,2269.323862
58,21,2240.369036
58,26,2234.987010
59,6,3225.850807
59,7,2718.878751
59,9,2635.301376
59,10,2373.055603
59,12,2344.119454
59,14,2336.649397
59,15,2334.067961
59,16,2275.651378
59,18,2246.851089
59,21,2240.369036
59,26,2234.987010
60,6,3104.481924
60,7,2718.878751
60,9,2464.133980
60,10,2373.055603
60,12,2344.119454
60,14,2336.649397
60,15,2334.067961
60,16,2275.651378
60,18,2246.851089
60,21,2240.369036
60,26,2234.987010
61,6,3000.748914
61,7,2718.878751
61,9,2455.364407
61,10,2373.055603
61,12,2344.119454
61,14,2320.215954
61,16,2275.651378
61,18,2246.851089
61,20,2215.349782
61,22,2187.898046
62,6,3000.748914
62,7,2718.878751
62,9,2455.364407
62,10,2371.573649
62,12,2344.119454
62,14,2320.215954
62,16,2275.651378
62,18,2246.851089
62,20,2215.349782
62,22,2187.898046
63,6,3000.748914
63,7,2718.878751
63,9,2455.364407
63,10,2371.573649
63,12,2344.119454
63,14,2320.215954
63,16,2275.651378
63,18,2246.851089
63,20,2215.349782
63,22,2187.898046
64,6,3000.748914
64,7,2718.878751
64,9,2455.364407
64,10,2371.573649
64,12,2344.119454
64,13,2306.224235
64,16,2275.651378
64,18,2246.851089
64,20,2215.349782
64,21,2206.592573
64,22,2187.898046
65,6,3000.748914
65,7,2718.878751
65,9,2455.364407
65,10,2371.573649
65,11,2347.582988
65,12,2344.119454
65,13,2306.224235
65,16,2275.651378
65,18,2246.851089
65,20,2215.349782
65,21,2206.592573
65,22,2187.898046
66,6,3000.748914
66,7,2711.191801
66,9,2452.438529
66,10,2371.573649
66,11,2347.582988
66,12,2309.413946
66,13,2297.490844
66,16,2275.651378
66,17,2242.910438
66,20,2206.413760
66,22,2187.898046
67,6,3000.748914
67,7,2711.191801
67,9,2452.438529
67,10,2371.573649
67,11,2347.582988
67,12,2309.413946
67,13,2297.490844
67,16,2275.651378
67,17,2242.910438
67,20,2206.413760
67,22,2187.898046
68,6,3000.748914
68,7,2711.191801
68,9,2452.438529
68,10,2371.573649
68,11,2347.582988
68,12,2309.413946
68,13,2297.490844
68,16,2275.651378
68,17,2242.910438
68,20,2206.413760
68,22,2187.898046
69,6,3000.748914
69,7,2711.191801
69,9,2452.438529
69,10,2371.573649
69,11,2347.582988
69,12,2309.413946
69,13,2297.490844
69,16,2275.651378
69,17,2242.910438
69,20,2206.413760
69,22,2187.898046
70,6,2997.707651
70,7,2711.191801
70,9,2452.438529
70,10,2371.573649
70,11,2347.582988
70,12,2309.413946
70,13,2297.490844
70,16,2275.651378
70,17,2242.910438
70,20,2206.413760
70,22,2187.898046
71,6,2997.707651
71,7,2711.191801
71,9,2452.438529
71,10,2371.573649
71,11,2303.292644
71,13,2281.557495
71,16,2275.651378
71,17,2224.210884
71,19,2203.890206
71,21,2181.257872
72,6,2997.707651
72,7,2711.191801
72,9,2452.438529
72,10,2371.573649
72,11,2303.292644
72,13,2281.557495
72,15,2266.050948
72,17,2224.210884
72,19,2203.890206
72,20,2200.691863
72,21,2181.257872
73,6,2978.504370
73,7,2711.191801
73,9,2452.438529
73,10,2371.573649
73,11,2303.292644
73,13,2281.557495
73,15,2266.050948
73,16,2265.278563
73,17,2224.210884
73,19,2203.890206
73,20,2200.691863
73,21,2181.257872
74,6,2942.215029
74,7,2711.191801
74,9,2452.438529
74,10,2371.573649
74,11,2303.292644
74,13,2281.557495
74,15,2266.050948
74,16,2265.278563
74,17,2224.210884
74,19,2203.890206
74,20,2200.691863
74,21,2181.257872
75,6,2940.197824
75,7,2711.191801
75,9,2452.438529
75,10,2371.573649
75,11,2303.292644
75,13,2281.557495
75,15,2266.050948
75,16,2265.278563
75,17,2224.210884
75,19,2203.890206
75,20,2200.691863
75,21,2181.257872
76,6,2940.197824
76,7,2711.191801
76,9,2452.438529
76,10,2354.588892
76,11,2283.186924
76,13,2279.569418
76,14,2259.399667
76,16,2242.673929
76,17,2224.210884
76,19,2189.002693
76,21,2173.977734
77,6,2940.197824
77,7,2711.191801
77,9,2452.438529
77,10,2354.588892
77,11,2283.186924
77,13,2279.569418
77,14,2259.399667
77,16,2242.673929
77,17,2224.210884
77,19,2189.002693
77,21,2173.977734
78,6,2940.197824
78,7,2711.191801
78,9,2452.438529
78,10,2354.588892
78,11,2283.186924
78,13,2268.758315
78,14,2247.736439
78,16,2242.673929
78,17,2224.210884
78,19,2189.002693
78,21,2173.977734
79,6,2906.055912
79,7,2711.191801
79,9,2452.438529
79,10,2354.588892
79,11,2283.186924
79,13,2268.758315
79,14,2247.736439
79,16,2242.673929
79,17,2224.210884
79,19,2189.002693
79,21,2173.977734
80,6,2906.055912
80,7,2711.191801
80,9,2452.438529
80,10,2354.588892
80,11,2283.186924
80,13,2268.758315
80,14,2247.736439
80,16,2242.673929
80,17,2224.210884
80,19,2189.002693
80,21,2173.977734
81,6,2906.055912
81,7,2522.041172
81,9,2452.438529
81,10,2354.588892
81,11,2242.185670
81,13,2238.917473
81,16,2225.476432
81,17,2224.210884
81,19,2189.002693
81,21,2173.977734
82,6,2906.055912
82,7,2522.041172
82,9,2452.438529
82,10,2354.588892
82,11,2242.185670
82,12,2240.337000
82,13,2238.917473
82,16,2225.476432
82,17,2224.210884
82,19,2189.002693
82,21,2173.977734
83,6,2906.055912
83,7,2522.041172
83,9,2452.438529
83,10,2354.588892
83,11,2242.185670
83,12,2240.337000
83,13,2238.917473
83,14,2237.176784
83,16,2225.476432
83,17,2224.210884
83,19,2189.002693
83,21,2173.977734
84,6,2906.055912
84,7,2522.041172
84,9,2452.438529
84,10,2354.588892
84,11,2242.185670
84,12,2240.337000
84,13,2238.917473
84,14,2237.176784
84,16,2225.476432
84,17,2224.210884
84,19,2189.002693
84,21,2173.977734
85,6,2906.055912
85,7,2486.410760
85,9,2452.438529
85,10,2354.588892
85,11,2242.185670
85,12,2240.337000
85,13,2238.917473
85,14,2237.176784
85,16,2219.650823
85,19,2189.002693
85,21,2173.977734
86,6,2906.055912
86,7,2486.410760
86,9,2439.109323
86,10,2347.766892
86,11,2236.495373
86,14,2223.704875
86,16,2219.650823
86,19,2170.906728
87,6,2906.055912
87,7,2486.410760
87,9,2353.808176
87,10,2331.511807
87,11,2236.495373
87,14,2223.704875
87,16,2219.650823
87,19,2170.906728
88,6,2877.042198
88,7,2486.410760
88,9,2353.808176
88,10,2331.511807
88,11,2236.495373
88,14,2223.704875
88,16,2219.650823
88,19,2170.906728
89,6,2877.042198
89,7,2486.410760
89,8,2449.576993
89,9,2353.808176
89,10,2331.511807
89,11,2236.495373
89,14,2223.704875
89,15,2217.758699
89,19,2170.906728
90,6,2877.042198
90,7,2486.410760
90,8,2449.576993
90,9,2353.808176
90,10,2331.511807
90,11,2236.495373
90,13,2195.087103
90,19,2170.906728
91,6,2791.145295
91,7,2486.410760
91,8,2449.576993
91,9,2334.046281
91,10,2293.098909
91,11,2236.495373
91,13,2194.859371
91,19,2170.906728
92,6,2791.145295
92,7,2486.410760
92,8,2449.576993
92,9,2334.046281
92,10,2293.098909
92,11,2236.495373
92,13,2194.859371
92,18,2185.878698
92,19,2170.906728
93,6,2791.145295
93,7,2486.410760
93,8,2449.576993
93,9,2334.046281
93,10,2293.098909
93,11,2236.495373
93,13,2194.859371
93,18,2185.878698
93,19,2170.906728
94,6,2791.145295
94,7,2486.410760
94,8,2449.576993
94,9,2334.046281
94,10,2293.098909
94,11,2236.495373
94,13,2194.859371
94,18,2185.878698
94,19,2170.906728
95,6,2791.145295
95,7,2486.410760
95,8,2449.576993
95,9,2334.046281
95,10,2293.098909
95,11,2236.495373
95,13,2194.859371
95,18,2185.878698
95,19,2170.906728
96,6,2791.145295
96,7,2466.429344
96,8,2449.576993
96,9,2334.046281
96,10,2286.502428
96,11,2236.495373
96,13,2194.859371
96,17,2159.219843
97,6,2791.145295
97,7,2466.429344
97,8,2449.576993
97,9,2334.046281
97,10,2286.502428
97,11,2236.495373
97,13,2194.859371
97,17,2159.219843
98,6,2791.145295
98,7,2466.429344
98,8,2449.576993
98,9,2334.046281
98,10,2286.502428
98,11,2236.495373
98,13,2194.859371
98,17,2159.219843
99,6,2791.145295
99,7,2466.429344
99,8,2449.576993
99,9,2334.046281
99,10,2286.502428
99,11,2236.495373
99,13,2194.859371
99,15,2192.587644
99,17,2159.219843
100,6,2791.145295
100,7,2466.429344
100,8,2449.576993
100,9,2334.046281
100,10,2286.502428
100,11,2236.495373
100,13,2194.859371
100,15,2192.587644
100,17,2159.219843
101,6,2781.678563
101,7,2466.429344
101,8,2449.576993
101,9,2334.046281
101,10,2283.167733
101,11,2219.610926
101,13,2194.859371
101,14,2190.061588
101,17,2157.017742
102,6,2781.678563
102,7,2466.429344
102,8,2449.576993
102,9,2334.046281
102,10,2283.167733
102,11,2219.610926
102,13,2194.859371
102,14,2190.061588
102,17,2157.017742
103,6,2781.678563
103,7,2466.429344
103,8,2449.576993
103,9,2334.046281
103,10,2283.167733
103,11,2219.610926
103,13,2194.859371
103,14,2190.061588
103,16,2175.225018
103,17,2157.017742
104,6,2781.678563
104,7,2466.313442
104,8,2449.576993
104,9,2334.046281
104,10,2283.167733
104,11,2219.610926
104,13,2194.859371
104,14,2174.973098
104,17,2157.017742
104,19,2153.633599
105,6,2781.678563
105,7,2466.313442
105,8,2449.576993
105,9,2334.046281
105,10,2283.167733
105,11,2219.610926
105,13,2194.859371
105,14,2174.973098
105,17,2157.017742
105,19,2153.633599
106,6,2781.678563
106,7,2455.257907
106,8,2449.576993
106,9,2334.046281
106,10,2283.167733
106,11,2219.610926
106,13,2141.776465
107,6,2781.678563
107,7,2455.257907
107,8,2449.576993
107,9,2334.046281
107,10,2283.167733
107,11,2219.610926
107,13,2141.776465
108,6,2781.678563
108,7,2455.257907
108,8,2449.576993
108,9,2334.046281
108,10,2283.167733
108,11,2219.610926
108,13,2141.776465
109,6,2781.678563
109,7,2455.257907
109,8,2449.576993
109,9,2334.046281
109,10,2283.167733
109,11,2219.610926
109,13,2141.776465
110,6,2781.678563
110,7,2455.257907
110,8,2449.576993
110,9,2334.046281
110,10,2283.167733
110,11,2219.610926
110,13,2141.776465
110,22,2128.589213
111,6,2731.455762
111,7,2435.977262
111,9,2334.046281
111,10,2283.167733
111,11,2219.610926
111,13,2137.541979
111,20,2119.013130
112,6,2731.455762
112,7,2435.977262
112,8,2408.372424
112,9,2334.046281
112,10,2283.167733
112,11,2219.610926
112,13,2137.541979
112,20,2119.013130
113,6,2731.455762
113,7,2435.977262
113,8,2408.372424
113,9,2334.046281
113,10,2283.167733
113,11,2219.610926
113,13,2137.541979
113,20,2119.013130
114,6,2731.455762
114,7,2435.977262
114,8,2408.372424
114,9,2334.046281
114,10,2283.167733
114,11,2219.610926
114,13,2137.541979
114,20,2119.013130
115,6,2731.455762
115,7,2435.977262
115,8,2408.372424
115,9,2334.046281
115,10,2283.167733
115,11,2219.610926
115,13,2137.541979
115,20,2119.013130
116,6,2731.455762
116,7,2434.572271
116,8,2377.692356
116,9,2334.046281
116,10,2228.676728
116,11,2219.383194
116,13,2137.541979
116,20,2113.423082
117,6,2731.455762
117,7,2434.572271
117,8,2377.692356
117,9,2334.046281
117,10,2228.676728
117,11,2219.383194
117,13,2137.541979
117,20,2113.423082
118,6,2731.455762
118,7,2425.672416
118,8,2377.692356
118,9,2334.046281
118,10,2228.134986
118,11,2219.383194
118,13,2137.541979
118,15,2130.958181
118,20,2113.423082
119,6,2731.455762
119,7,2425.672416
119,8,2377.692356
119,9,2334.046281
119,10,2213.363437
119,13,2137.541979
119,15,2130.958181
119,20,2113.423082
120,6,2731.455762
120,7,2425.672416
120,8,2377.692356
120,9,2334.046281
120,10,2213.363437
120,13,2137.541979
120,15,2130.958181
120,20,2113.423082
121,6,2703.661886
121,7,2415.420313
121,8,2377.692356
121,9,2328.329212
121,10,2166.113259
121,13,2137.541979
121,15,2130.958181
121,18,2119.436459
121,20,2107.469014
122,6,2703.661886
122,7,2415.420313
122,8,2377.692356
122,9,2328.329212
122,10,2166.113259
122,13,2137.541979
122,15,2130.958181
122,18,2119.436459
122,20,2107.469014
123,6,2703.661886
123,7,2415.420313
123,8,2377.692356
123,9,2328.329212
123,10,2166.113259
123,13,2137.541979
123,15,2130.958181
123,18,2119.436459
123,20,2107.469014
124,6,2703.661886
124,7,2415.420313
124,8,2377.692356
124,9,2328.329212
124,10,2166.113259
124,13,2137.541979
124,15,2130.958181
124,18,2119.436459
124,20,2107.469014
125,6,2703.661886
125,7,2415.420313
125,8,2377.692356
125,9,2328.329212
125,10,2166.113259
125,13,2137.541979
125,15,2130.958181
125,18,2119.436459
125,20,2107.469014
126,6,2703.661886
126,7,2412.658691
126,8,2377.692356
126,9,2324.007014
126,10,2166.113259
126,13,2137.541979
126,15,2130.958181
126,18,2119.436459
126,20,2107.469014
127,6,2703.661886
127,7,2412.658691
127,8,2377.692356
127,9,2324.007014
127,10,2166.113259
127,13,2137.541979
127,15,2130.958181
127,18,2119.436459
127,20,2107.469014
128,6,2703.661886
128,7,2412.658691
128,8,2377.692356
128,9,2324.007014
128,10,2166.113259
128,13,2137.541979
128,15,2130.958181
128,18,2119.436459
128,20,2107.469014
129,6,2703.661886
129,7,2412.658691
129,8,2377.692356
129,9,2324.007014
129,10,2166.113259
129,13,2137.541979
129,15,2130.958181
129,18,2119.436459
129,20,2107.469014
130,6,2703.661886
130,7,2412.658691
130,8,2377.692356
130,9,2324.007014
130,10,2166.113259
130,13,2137.541979
130,15,2130.958181
130,17,2121.069657
130,18,2119.436459
130,20,2107.469014
131,6,2702.335257
131,7,2359.900186
131,9,2324.007014
131,10,2166.113259
131,13,2136.610882
131,15,2130.792693
131,16,2121.023737
131,18,2119.436459
131,20,2107.469014
132,6,2702.335257
132,7,2359.900186
132,9,2324.007014
132,10,2166.113259
132,13,2136.610882
132,15,2130.792693
132,16,2121.023737
132,18,2119.436459
132,20,2107.469014
133,6,2702.335257
