Iteration,NV,TOC
1,22,3134.131811
1,23,3104.186936
2,22,3134.131811
2,23,3104.186936
3,22,3134.131811
3,23,3104.186936
4,22,3134.131811
4,23,3104.186936
5,22,3134.131811
5,23,3104.186936
6,22,3134.131811
6,23,3104.186936
7,22,3134.131811
7,23,3104.186936
8,22,3134.131811
8,23,3104.186936
9,22,3134.131811
9,23,3104.186936
10,22,3134.131811
10,23,3104.186936
11,22,3134.131811
11,23,3104.186936
12,22,3134.131811
12,23,3104.186936
13,22,3134.131811
13,23,3104.186936
14,22,3134.131811
14,23,3104.186936
15,22,3134.131811
15,23,3104.186936
16,22,3134.131811
16,23,3104.186936
17,22,3134.131811
17,23,3104.186936
18,22,3134.131811
18,23,3104.186936
19,22,3134.131811
19,23,3104.186936
20,22,3134.131811
20,23,3104.186936
21,22,3134.131811
21,23,3104.186936
22,22,3134.131811
22,23,3104.186936
23,22,3134.131811
23,23,3104.186936
24,22,3134.131811
24,23,3104.186936
25,22,3134.131811
25,23,3104.186936
26,22,3134.131811
26,23,3104.186936
27,22,3134.131811
27,23,3104.186936
28,22,3134.131811
28,23,3104.186936
29,22,3134.131811
29,23,3104.186936
30,22,3134.131811
30,23,3104.186936
31,22,3134.131811
31,23,3104.186936
32,22,3134.131811
32,23,3104.186936
33,22,3134.131811
33,23,3104.186936
34,22,3134.131811
34,23,3104.186936
35,22,3134.131811
35,23,3104.186936
36,22,3134.131811
36,23,3104.186936
37,22,3134.131811
37,23,3104.186936
38,22,3134.131811
38,23,3104.186936
39,22,3134.131811
39,23,3104.186936
40,22,3134.131811
40,23,3104.186936
41,22,3134.131811
41,23,3104.186936
42,22,3134.131811
42,23,3104.186936
43,22,3134.131811
43,23,3104.186936
44,22,3134.131811
44,23,3104.186936
45,22,3134.131811
45,23,3104.186936
46,22,3134.131811
46,23,3104.186936
47,22,3134.131811
47,23,3104.186936
48,22,3134.131811
48,23,3104.186936
49,22,3134.131811
49,23,3104.186936
50,22,3134.131811
50,23,3104.186936
51,22,3134.131811
51,23,3104.186936
52,22,3134.131811
52,23,3104.186936
53,22,3134.131811
53,23,3104.186936
54,22,3134.131811
54,23,3104.186936
55,22,3134.131811
55,23,3104.186936
56,22,3134.131811
56,23,3104.186936
57,22,3134.131811
57,23,3104.186936
58,22,3134.131811
58,23,3104.186936
59,22,3134.131811
59,23,3104.186936
60,22,3134.131811
60,23,3104.186936
61,22,3134.131811
61,23,3104.186936
62,22,3134.131811
62,23,3104.186936
63,22,3134.131811
63,23,3104.186936
64,22,3134.131811
64,23,3104.186936
65,22,3134.131811
65,23,3104.186936
66,22,3134.131811
66,23,3104.186936
67,22,3134.131811
67,23,3104.186936
68,22,3134.131811
68,23,3104.186936
69,22,3134.131811
69,23,3104.186936
70,22,3134.131811
70,23,3104.186936
71,22,3134.131811
71,23,3104.186936
72,22,3134.131811
72,23,3104.186936
73,22,3134.131811
73,23,3104.186936
74,22,3134.131811
74,23,3104.186936
75,22,3134.131811
75,23,3104.186936
76,22,3134.131811
76,23,3104.186936
77,22,3134.131811
77,23,3104.186936
78,22,3134.131811
78,23,3104.186936
79,22,3134.131811
79,23,3104.186936
80,22,3134.131811
80,23,3104.186936
81,22,3134.131811
81,23,3104.186936
82,22,3134.131811
82,23,3104.186936
83,22,3134.131811
83,23,3104.186936
84,22,3134.131811
84,23,3104.186936
85,22,3134.131811
85,23,3104.186936
86,22,3134.131811
86,23,3104.186936
87,22,3134.131811
87,23,3104.186936
88,22,3134.131811
88,23,3104.186936
89,22,3134.131811
89,23,3104.186936
90,22,3134.131811
90,23,3104.186936
91,22,3134.131811
91,23,3104.186936
92,22,3134.131811
92,23,3104.186936
93,22,3134.131811
93,23,3104.186936
94,22,3134.131811
94,23,3104.186936
95,22,3134.131811
95,23,3104.186936
96,22,3134.131811
96,23,3104.186936
97,22,3134.131811
97,23,3104.186936
98,22,3134.131811
98,23,3104.186936
99,22,3134.131811
99,23,3104.186936
100,22,3134.131811
100,23,3104.186936
101,22,3134.131811
101,23,3104.186936
102,22,3134.131811
102,23,3104.186936
103,22,3134.131811
103,23,3104.186936
104,22,3134.131811
104,23,3104.186936
105,22,3134.131811
105,23,3104.186936
106,22,3134.131811
106,23,3104.186936
107,22,3134.131811
107,23,3104.186936
108,22,3134.131811
108,23,3104.186936
109,22,3134.131811
109,23,3104.186936
110,22,3134.131811
110,23,3104.186936
111,22,3134.131811
111,23,3104.186936
112,22,3134.131811
112,23,3104.186936
113,22,3134.131811
113,23,3104.186936
114,22,3134.131811
114,23,3104.186936
115,22,3134.131811
115,23,3104.186936
116,22,3134.131811
116,23,3104.186936
117,22,3134.131811
117,23,3104.186936
118,22,3134.131811
118,23,3104.186936
119,22,3134.131811
119,23,3104.186936
120,22,3134.131811
120,23,3104.186936
121,22,3134.131811
