Generation,NV,TOC
20,23,4729.459566
20,24,4669.594429
20,26,4615.420532
20,28,4562.399196
20,31,4517.756878
21,15,6955.027877
21,16,5928.033345
21,18,5247.166475
21,19,5111.107573
21,20,5005.896953
21,21,4979.587253
21,23,4729.459566
21,24,4669.594429
21,26,4615.420532
21,28,4562.399196
21,31,4517.756878
22,15,6955.027877
22,16,5928.033345
22,17,5227.041331
22,19,5111.107573
22,20,5000.961885
22,21,4953.455744
22,22,4937.784244
22,23,4712.140965
22,24,4656.519708
22,26,4593.062025
22,28,4551.101554
22,31,4501.141331
23,15,6955.027877
23,16,5928.033345
23,17,5227.041331
23,19,4903.102688
23,23,4712.140965
23,24,4656.519708
23,26,4593.062025
23,27,4582.698716
23,28,4551.101554
23,31,4501.141331
24,15,6955.027877
24,16,5928.033345
24,17,5227.041331
24,18,5214.054973
24,19,4903.102688
24,20,4896.622825
24,21,4841.488779
24,22,4765.595552
24,23,4712.140965
24,24,4656.519708
24,26,4593.062025
24,27,4582.698716
24,28,4551.101554
24,31,4501.141331
25,15,6955.027877
25,16,5928.033345
25,17,5227.041331
25,18,5176.040592
25,19,4789.117456
25,22,4765.595552
25,23,4712.140965
25,24,4656.519708
25,26,4593.062025
25,27,4582.698716
25,28,4551.101554
25,31,4501.141331
26,15,6373.428176
26,16,5928.033345
26,17,5227.041331
26,18,5176.040592
26,19,4789.117456
26,22,4765.595552
26,23,4712.140965
26,24,4610.677073
26,26,4593.062025
26,27,4582.698716
26,28,4551.101554
26,31,4501.141331
27,15,5225.432565
27,18,5108.538893
27,19,4780.694845
27,22,4749.760631
27,23,4712.140965
27,24,4610.677073
27,25,4585.473575
27,27,4557.994253
27,28,4535.136796
27,31,4501.070867
28,15,5225.432565
28,18,5108.538893
28,19,4681.538342
28,23,4669.002245
28,24,4610.677073
28,25,4585.473575
28,27,4557.994253
28,28,4535.136796
28,29,4487.086470
29,15,5225.432565
29,18,5108.538893
29,19,4681.538342
29,21,4675.075090
29,22,4651.554845
29,23,4617.813611
29,24,4610.677073
29,25,4585.473575
29,26,4573.221628
29,27,4557.994253
29,28,4535.136796
29,29,4487.086470
29,35,4484.496357
30,15,5225.432565
30,16,5203.422606
30,18,5108.538893
30,19,4637.464820
30,23,4617.813611
30,24,4610.677073
30,25,4585.473575
30,26,4573.221628
30,27,4557.994253
30,28,4535.136796
30,29,4487.086470
30,32,4482.735117
31,15,5225.432565
31,16,5203.422606
31,18,5108.538893
31,19,4637.464820
31,23,4617.813611
31,24,4601.474770
31,25,4585.473575
31,26,4573.221628
31,27,4557.994253
31,28,4535.136796
31,29,4487.086470
31,30,4482.645008
32,15,5225.432565
32,16,5203.422606
32,18,5056.548082
32,19,4637.464820
32,22,4617.550461
32,24,4601.474770
32,25,4576.838045
32,26,4558.426384
32,27,4557.994253
32,28,4520.784324
32,29,4469.270511
32,30,4466.365788
33,15,5225.432565
33,16,5203.422606
33,17,5052.755396
33,18,4941.490855
33,19,4637.464820
33,22,4617.550461
33,24,4601.474770
33,25,4576.838045
33,26,4558.426384
33,27,4557.994253
33,28,4520.784324
33,29,4469.270511
33,30,4466.365788
34,15,5225.432565
34,16,5203.422606
34,17,5052.755396
34,18,4941.490855
34,19,4637.464820
34,22,4617.550461
34,24,4601.474770
34,25,4576.838045
34,26,4558.426384
34,27,4557.994253
34,28,4520.784324
34,29,4469.270511
34,30,4466.365788
35,15,5225.432565
35,16,5203.422606
35,17,4749.942370
35,19,4627.874647
35,22,4617.550461
35,24,4572.860199
35,26,4558.426384
35,27,4557.994253
35,28,4520.784324
35,29,4469.270511
35,30,4466.365788
36,15,5225.432565
36,16,5203.422606
36,17,4749.942370
36,19,4627.874647
36,22,4617.550461
36,24,4572.860199
36,26,4558.426384
36,27,4506.016384
36,29,4469.270511
36,30,4466.365788
37,15,5189.366162
37,16,5167.693192
37,17,4749.942370
37,19,4619.052342
37,20,4589.238298
37,24,4572.860199
37,26,4474.072911
37,29,4469.270511
37,30,4466.365788
38,15,5189.366162
38,16,5167.693192
38,17,4749.942370
38,19,4619.052342
38,20,4589.238298
38,22,4570.675782
38,25,4531.117730
38,26,4474.072911
38,29,4469.270511
38,30,4466.365788
39,15,5189.366162
39,16,5113.641369
39,17,4717.804106
39,19,4619.052342
39,20,4589.238298
39,22,4570.675782
39,24,4568.269277
39,25,4522.336056
39,26,4474.072911
39,29,4469.270511
39,30,4465.356255
40,15,5189.366162
40,16,5113.641369
40,17,4717.804106
40,18,4714.671898
40,19,4619.052342
40,20,4589.238298
40,22,4570.675782
40,23,4517.555951
40,24,4512.430173
40,26,4474.072911
40,29,4469.270511
40,30,4465.356255
41,15,5189.366162
41,16,5113.641369
41,17,4717.804106
41,18,4714.671898
41,19,4619.052342
41,20,4589.238298
41,22,4570.675782
41,23,4517.555951
41,24,4512.430173
41,26,4474.072911
41,29,4469.270511
41,30,4465.356255
41,32,4437.442282
42,15,5189.366162
42,16,5113.641369
42,17,4717.804106
42,18,4714.671898
42,19,4618.923409
42,20,4589.238298
42,22,4569.516270
42,23,4517.555951
42,24,4508.142974
42,25,4456.570935
42,27,4433.668624
42,32,4413.231314
43,15,5010.582384
43,17,4671.702451
43,19,4618.923409
43,20,4589.238298
43,22,4569.516270
43,23,4517.555951
43,24,4508.142974
43,25,4456.570935
43,27,4433.668624
43,32,4413.231314
44,15,5010.582384
44,17,4671.702451
44,18,4638.453095
44,19,4618.923409
44,20,4589.238298
44,22,4569.516270
44,23,4517.555951
44,24,4508.142974
44,25,4456.570935
44,27,4433.668624
44,32,4413.231314
45,15,5010.582384
45,17,4671.702451
45,18,4638.453095
45,19,4618.923409
45,20,4589.238298
45,22,4569.516270
45,23,4517.555951
45,24,4508.142974
45,25,4456.570935
45,27,4433.668624
45,32,4413.231314
46,15,5010.582384
46,17,4671.702451
46,18,4638.453095
46,19,4618.923409
46,20,4589.238298
46,22,4569.516270
46,23,4509.353959
46,24,4508.142974
46,25,4456.570935
46,27,4433.668624
46,32,4413.231314
47,15,5010.582384
47,17,4658.231412
47,18,4613.016653
47,20,4571.071908
47,22,4569.516270
47,23,4504.131876
47,25,4450.395199
47,27,4415.866764
47,32,4413.231314
48,15,5010.582384
48,17,4655.209304
48,18,4613.016653
48,20,4544.595055
48,23,4504.131876
48,25,4450.395199
48,27,4392.854332
49,15,4962.185018
49,17,4655.209304
49,18,4613.016653
49,20,4544.595055
49,21,4533.333171
49,23,4502.902415
49,25,4450.395199
49,27,4392.854332
50,15,4962.185018
50,17,4655.209304
50,18,4613.016653
50,19,4554.798308
50,20,4544.595055
50,21,4533.333171
50,23,4465.903688
50,25,4450.395199
50,27,4392.854332
51,15,4962.185018
51,17,4572.584095
51,19,4554.798308
51,20,4544.595055
51,21,4533.333171
51,23,4465.903688
51,25,4450.395199
51,27,4392.854332
52,15,4962.185018
52,17,4568.897321
52,19,4525.136234
52,22,4447.563680
52,27,4387.533640
53,15,4919.726249
53,17,4568.897321
53,19,4525.136234
53,20,4520.511796
53,21,4495.438612
53,22,4447.563680
53,27,4387.533640
54,15,4919.726249
54,17,4568.897321
54,18,4556.380126
54,19,4525.136234
54,20,4520.511796
54,21,4495.438612
54,22,4447.563680
54,23,4445.342935
54,27,4387.533640
55,15,4919.726249
55,17,4568.897321
55,18,4556.380126
55,19,4525.136234
55,20,4520.511796
55,21,4495.438612
55,22,4447.563680
55,23,4437.918612
55,27,4387.533640
56,15,4827.885207
56,17,4532.444014
56,19,4481.569565
56,20,4463.250339
56,22,4447.563680
56,23,4437.918612
56,27,4385.445818
57,15,4783.858994
57,17,4532.098760
57,19,4448.106460
57,22,4446.965019
57,23,4437.918612
57,27,4384.280363
58,15,4783.858994
58,17,4532.098760
58,19,4448.106460
58,21,4403.472175
58,27,4384.280363
58,28,4380.610796
59,14,5028.118518
59,15,4716.919411
59,17,4532.098760
59,19,4448.106460
59,21,4403.472175
59,22,4401.498663
59,27,4384.280363
59,28,4380.610796
60,14,5028.118518
60,15,4716.919411
60,17,4532.098760
60,19,4448.106460
60,21,4403.472175
60,22,4376.931681
61,14,5028.118518
61,15,4716.919411
61,17,4491.621370
61,19,4448.106460
61,20,4447.960383
61,21,4403.472175
61,22,4376.931681
62,14,4996.847947
62,15,4676.033648
62,17,4483.254101
62,19,4432.359470
62,21,4389.841456
62,22,4371.311315
62,27,4334.809206
63,14,4996.847947
63,15,4676.033648
63,17,4483.254101
63,18,4482.130175
63,19,4432.359470
63,20,4419.580370
63,21,4389.841456
63,22,4371.311315
63,27,4334.809206
63,28,4333.147124
64,14,4996.847947
64,15,4676.033648
64,17,4483.254101
64,18,4427.098681
64,20,4419.580370
64,21,4389.841456
64,22,4371.311315
64,27,4334.809206
64,28,4333.147124
65,14,4996.847947
65,15,4676.033648
65,17,4483.254101
65,18,4427.098681
65,20,4419.580370
65,21,4373.451250
65,22,4371.311315
65,26,4348.696691
65,27,4334.809206
65,28,4333.147124
66,14,4996.847947
66,15,4676.033648
66,17,4483.254101
66,18,4427.098681
66,19,4400.871810
66,21,4373.451250
66,22,4371.311315
66,26,4348.696691
66,27,4334.809206
66,28,4333.147124
67,14,4963.631891
67,15,4667.920479
67,17,4456.506770
67,18,4422.410726
67,19,4367.144489
67,21,4363.805389
67,25,4325.026656
67,26,4307.439519
67,28,4280.428752
68,14,4963.631891
68,15,4667.920479
68,17,4456.506770
68,18,4422.410726
68,19,4367.144489
68,21,4363.805389
68,25,4325.026656
68,26,4307.439519
68,28,4280.428752
69,14,4963.631891
69,15,4653.974761
69,17,4456.506770
69,18,4422.410726
69,19,4367.144489
69,21,4355.253319
69,25,4325.026656
69,26,4307.439519
69,28,4280.428752
70,14,4963.631891
70,15,4653.974761
70,17,4456.506770
70,18,4422.410726
70,19,4367.144489
70,21,4355.253319
70,25,4325.026656
70,26,4307.439519
70,28,4280.428752
71,14,4959.654282
71,15,4636.710442
71,17,4456.506770
71,18,4422.410726
71,19,4367.144489
71,21,4342.558631
71,25,4325.026656
71,26,4307.439519
71,28,4280.428752
72,14,4929.154655
72,15,4632.558844
72,17,4378.131154
72,19,4367.144489
72,21,4342.558631
72,25,4279.750301
72,28,4276.207797
73,14,4872.056042
73,15,4632.558844
73,17,4378.131154
73,19,4367.144489
73,21,4342.558631
73,25,4279.750301
73,28,4276.207797
74,14,4872.056042
74,15,4632.558844
74,17,4378.131154
74,19,4367.144489
74,21,4342.558631
74,23,4323.699425
74,25,4279.750301
74,28,4276.207797
75,14,4872.056042
75,15,4632.558844
75,17,4378.131154
75,19,4367.144489
75,21,4342.558631
75,23,4323.699425
75,25,4279.750301
75,28,4276.207797
76,14,4872.056042
76,15,4614.952573
76,17,4378.131154
76,19,4367.144489
76,21,4342.558631
76,23,4323.699425
76,25,4279.750301
76,28,4276.207797
77,14,4799.218935
77,15,4598.576393
77,17,4376.032003
77,19,4367.144489
77,21,4304.810950
77,25,4274.965073
77,28,4269.322578
78,14,4799.218935
78,15,4578.182586
78,17,4376.032003
78,19,4351.759774
78,21,4304.810950
78,23,4301.137300
78,25,4274.965073
78,28,4269.322578
79,14,4799.218935
79,15,4578.182586
79,17,4376.032003
79,19,4351.759774
79,21,4304.810950
79,23,4301.137300
79,25,4274.965073
79,28,4269.322578
80,14,4799.218935
80,15,4573.976874
80,17,4376.032003
80,19,4351.759774
80,21,4304.810950
80,23,4301.137300
80,25,4274.965073
80,28,4269.322578
81,14,4799.218935
81,15,4573.976874
81,17,4376.032003
81,19,4351.759774
81,21,4304.810950
81,23,4301.137300
81,25,4274.965073
81,28,4269.322578
82,14,4701.486178
82,15,4526.837395
82,17,4368.967573
82,19,4351.759774
82,21,4298.374476
82,22,4284.077355
82,25,4267.815433
82,28,4265.296099
83,14,4701.486178
83,15,4526.837395
83,17,4368.967573
83,19,4351.759774
83,21,4294.980316
83,22,4284.077355
83,25,4267.815433
83,28,4265.296099
84,14,4701.486178
84,15,4526.837395
84,17,4368.967573
84,18,4341.169865
84,21,4294.980316
84,22,4284.077355
84,25,4267.815433
84,28,4265.296099
85,14,4701.486178
85,15,4515.752397
85,17,4368.967573
85,18,4341.169865
85,20,4291.340025
85,22,4284.077355
85,25,4267.815433
85,28,4265.296099
86,14,4701.486178
86,15,4515.752397
86,16,4506.491554
86,17,4368.967573
86,18,4341.169865
86,20,4291.340025
86,22,4284.077355
86,25,4267.815433
86,28,4265.296099
87,14,4589.566971
87,15,4505.014437
87,16,4503.959503
87,17,4367.354490
87,18,4338.259897
87,20,4291.340025
87,21,4274.919778
87,24,4263.737454
87,27,4232.569552
88,14,4589.566971
88,15,4505.014437
88,16,4503.959503
88,17,4367.354490
88,18,4338.259897
88,20,4291.340025
88,21,4274.919778
88,24,4263.737454
88,27,4232.569552
89,14,4589.566971
89,15,4505.014437
89,16,4503.959503
89,17,4367.354490
89,18,4338.259897
89,20,4291.340025
89,21,4260.281776
89,27,4232.569552
90,14,4589.566971
90,15,4505.014437
90,16,4503.959503
90,17,4367.354490
90,18,4338.259897
90,20,4291.340025
90,21,4260.281776
90,27,4232.569552
91,14,4589.566971
91,15,4505.014437
91,16,4503.959503
91,17,4321.015525
91,20,4291.340025
91,21,4260.281776
91,27,4232.569552
92,14,4581.899556
92,15,4505.014437
92,16,4487.077444
92,17,4316.374382
92,18,4254.857137
92,21,4235.876871
92,26,4224.351806
93,14,4545.243261
93,15,4505.014437
93,16,4438.276082
93,17,4312.214166
93,18,4254.857137
93,21,4235.876871
93,26,4224.351806
94,14,4545.243261
94,15,4505.014437
94,16,4438.276082
94,17,4312.214166
94,18,4254.857137
94,21,4235.876871
94,26,4224.351806
95,14,4545.243261
95,15,4505.014437
95,16,4289.840335
95,18,4254.857137
95,21,4235.876871
95,26,4224.351806
96,13,4684.190241
96,14,4545.243261
96,15,4505.014437
96,16,4289.840335
96,18,4254.857137
96,21,4235.876871
96,26,4224.351806
97,13,4683.213614
97,14,4520.450500
97,15,4505.014437
97,16,4289.840335
97,18,4254.857137
97,21,4235.876871
97,26,4223.770826
98,13,4683.213614
98,14,4520.450500
98,15,4505.014437
98,16,4289.840335
98,18,4254.857137
98,20,4246.940680
98,21,4235.876871
98,22,4215.285728
99,13,4683.213614
99,14,4520.450500
99,15,4505.014437
99,16,4289.840335
99,18,4254.857137
99,20,4246.940680
99,21,4235.876871
99,22,4215.285728
100,13,4683.213614
100,14,4520.450500
100,15,4505.014437
100,16,4289.840335
100,18,4254.857137
100,20,4238.130746
100,21,4235.876871
100,22,4215.285728
101,13,4683.213614
101,14,4520.450500
101,15,4505.014437
101,16,4289.840335
101,18,4254.857137
101,20,4238.130746
101,21,4235.876871
101,22,4215.285728
102,13,4679.378134
102,14,4520.450500
102,15,4480.945263
102,16,4289.840335
102,18,4245.383218
102,19,4238.799192
102,20,4213.695712
102,21,4208.559563
103,13,4679.378134
103,14,4520.450500
103,15,4480.945263
103,16,4289.840335
103,18,4245.383218
103,19,4238.799192
103,20,4213.695712
103,21,4208.559563
104,13,4679.378134
104,14,4520.450500
104,15,4480.945263
104,16,4289.840335
104,18,4245.383218
104,19,4238.799192
104,20,4213.695712
104,21,4208.559563
105,13,4679.378134
105,14,4520.450500
105,15,4480.945263
105,16,4271.186059
105,18,4245.383218
105,19,4238.799192
105,20,4213.695712
105,21,4208.559563
106,13,4679.378134
106,14,4520.450500
106,15,4480.945263
106,16,4271.186059
106,18,4245.383218
106,19,4238.799192
106,20,4213.695712
106,21,4208.559563
107,13,4618.427797
107,14,4520.450500
107,15,4479.638197
107,16,4264.194341
107,18,4222.878919
107,19,4209.692542
107,21,4208.559563
108,13,4618.427797
108,14,4520.450500
108,15,4479.638197
108,16,4264.194341
108,18,4222.878919
108,19,4209.692542
108,21,4208.559563
109,13,4618.427797
109,14,4520.450500
109,15,4479.638197
109,16,4264.194341
109,18,4222.878919
109,19,4209.692542
109,21,4208.559563
110,13,4618.427797
110,14,4520.450500
110,15,4479.638197
110,16,4264.194341
110,17,4211.814712
110,19,4209.692542
110,21,4208.559563
111,13,4618.427797
111,14,4520.450500
111,15,4479.638197
111,16,4264.194341
111,17,4211.814712
111,19,4209.692542
111,21,4208.559563
112,13,4616.342209
112,14,4513.394853
112,15,4464.762864
112,16,4264.194341
112,17,4208.209232
112,19,4204.434561
113,13,4616.342209
113,14,4513.394853
113,15,4464.762864
113,16,4260.595303
113,17,4208.209232
113,19,4204.434561
114,13,4616.342209
114,14,4513.394853
114,15,4464.762864
114,16,4260.595303
114,17,4208.209232
114,18,4201.356005
115,13,4616.342209
115,14,4513.394853
115,15,4464.762864
115,16,4260.595303
115,17,4208.209232
115,18,4201.356005
115,22,4197.242034
116,13,4616.342209
116,14,4513.394853
116,15,4464.762864
116,16,4260.595303
116,17,4208.209232
116,18,4201.356005
116,22,4197.242034
117,13,4441.391718
117,16,4257.903310
117,17,4206.252154
117,18,4200.629384
117,22,4195.970701
118,13,4441.391718
118,16,4257.903310
118,17,4206.252154
118,18,4200.629384
118,22,4195.970701
119,13,4441.391718
119,16,4257.903310
119,17,4206.252154
119,18,4200.629384
119,22,4195.970701
120,13,4441.391718
120,16,4257.903310
120,17,4206.252154
120,18,4200.629384
120,22,4195.970701
121,13,4441.391718
121,16,4257.903310
121,17,4206.252154
121,18,4200.629384
121,22,4195.970701
122,13,4434.370844
122,16,4257.903310
122,17,4206.163117
122,18,4168.552930
123,13,4434.370844
123,16,4257.903310
123,17,4206.163117
123,18,4168.552930
124,13,4434.370844
124,16,4257.903310
124,17,4206.163117
124,18,4168.552930
125,13,4434.370844
125,16,4252.553785
125,17,4206.163117
125,18,4168.552930
126,13,4434.370844
126,16,4252.553785
126,17,4206.163117
126,18,4168.552930
127,13,4411.264367
127,16,4248.787122
127,17,4201.682310
127,18,4168.552930
128,13,4411.264367
128,16,4241.721859
128,17,4201.682310
128,18,4168.552930
129,13,4411.264367
129,16,4241.721859
129,17,4183.990891
129,18,4168.552930
129,19,4134.741404
130,13,4411.264367
130,16,4241.721859
130,17,4183.990891
130,18,4168.552930
130,19,4134.741404
131,13,4411.264367
131,16,4241.721859
131,17,4183.990891
131,18,4168.552930
131,19,4134.741404
132,13,4409.943473
132,16,4241.721859
132,17,4183.990891
132,18,4166.044719
132,19,4108.334457
133,13,4409.943473
133,14,4386.834321
133,16,4241.721859
133,17,4183.990891
133,18,4166.044719
133,19,4108.334457
134,13,4409.943473
134,14,4386.834321
134,16,4237.840316
134,17,4183.990891
134,18,4128.310145
134,19,4108.334457
135,13,4409.943473
135,14,4386.834321
135,16,4237.840316
135,17,4147.845967
135,18,4128.310145
135,19,4108.334457
136,13,4379.338556
136,16,4218.741401
136,17,4147.845967
136,18,4128.310145
136,19,4108.334457
137,13,4371.328808
137,16,4218.741401
137,17,4145.238651
137,18,4124.137664
137,19,4097.617770
138,13,4371.328808
138,16,4218.741401
138,17,4145.238651
138,18,4124.137664
138,19,4097.617770
139,13,4371.328808
139,16,4218.741401
139,17,4138.814805
139,18,4119.100629
139,19,4097.617770
140,13,4345.812479
140,16,4218.741401
140,17,4138.814805
140,18,4119.100629
140,19,4089.642024
141,13,4343.591926
141,14,4329.866079
141,16,4218.741401
141,17,4138.814805
141,18,4119.100629
141,19,4088.211316
141,23,4086.679900
142,13,4340.429355
142,14,4328.787415
142,16,4214.411302
142,17,4135.734068
142,18,4094.468845
142,19,4088.211316
142,23,4086.612834
143,13,4333.176253
143,14,4328.787415
143,16,4214.411302
143,17,4135.734068
143,18,4094.468845
143,19,4088.211316
143,23,4086.612834
144,13,4333.176253
144,14,4328.787415
144,15,4316.061664
144,16,4214.411302
144,17,4135.734068
144,18,4094.157376
144,19,4088.211316
144,23,4086.612834
145,13,4281.836458
145,16,4214.411302
145,17,4117.031436
145,18,4094.157376
145,19,4088.211316
145,23,4086.612834
146,13,4281.836458
146,16,4214.411302
146,17,4117.031436
146,18,4094.157376
146,19,4080.560481
147,13,4280.122745
147,16,4214.411302
147,17,4104.296346
147,18,4077.795545
148,13,4280.122745
148,16,4214.411302
148,17,4104.296346
148,18,4077.795545
149,13,4280.122745
149,16,4214.411302
149,17,4104.296346
149,18,4077.795545
150,13,4280.122745
150,16,4167.657029
150,17,4104.296346
150,18,4077.795545
151,13,4280.122745
151,16,4167.657029
151,17,4104.296346
151,18,4077.795545
152,13,4280.122745
152,16,4167.657029
152,17,4074.604943
152,18,4071.920022
153,13,4280.122745
153,16,4167.657029
153,17,4074.604943
153,18,4071.920022
154,13,4280.122745
154,15,4274.830553
154,16,4167.657029
154,17,4074.604943
154,18,4071.920022
154,22,4040.482462
155,13,4280.122745
155,15,4274.830553
155,16,4167.657029
155,17,4074.604943
155,18,4071.920022
155,21,4068.455722
155,22,4040.482462
156,13,4280.122745
156,15,4274.830553
156,16,4167.657029
156,17,4074.604943
156,18,4071.920022
156,21,4068.455722
156,22,4040.482462
157,13,4264.074673
157,15,4246.946836
157,16,4167.657029
157,17,4066.640335
157,18,4066.004282
157,20,4059.859409
157,22,4014.068695
158,13,4264.074673
158,15,4246.946836
158,16,4089.805366
158,17,4066.640335
158,18,4066.004282
158,20,4059.859409
158,22,4014.068695
159,13,4264.074673
159,15,4246.946836
159,16,4089.805366
159,17,4066.640335
159,18,4066.004282
159,20,4059.859409
159,22,4014.068695
160,13,4264.074673
160,15,4246.946836
160,16,4089.805366
160,17,4066.640335
160,18,4066.004282
160,20,4059.859409
160,22,4014.068695
161,13,4264.074673
161,15,4246.946836
161,16,4089.805366
161,17,4066.640335
161,18,4066.004282
161,20,4059.859409
161,22,4014.068695
162,13,4264.074673
162,15,4246.946836
162,16,4089.805366
162,17,4066.640335
162,18,4066.004282
162,20,4052.547241
162,22,4014.068695
163,13,4264.074673
163,15,4246.946836
163,16,4089.805366
163,17,4066.640335
163,18,4066.004282
163,20,4052.547241
163,22,4014.068695
164,12,4685.838690
164,13,4238.343703
164,16,4089.805366
164,17,4066.640335
164,18,4060.521797
164,19,4046.910216
164,22,4014.068695
165,12,4685.838690
165,13,4238.343703
165,16,4089.805366
165,17,4066.640335
165,18,4060.521797
165,19,4043.455351
165,22,4014.068695
166,12,4591.138669
166,13,4238.343703
166,16,4089.805366
166,17,4066.640335
166,18,4060.521797
166,19,4043.455351
166,22,4014.068695
167,12,4571.162123
167,13,4232.269455
167,16,4077.387798
167,17,4064.603766
167,18,4060.521797
167,19,4009.626242
167,22,4002.179502
168,12,4571.162123
168,13,4232.269455
168,14,4219.115795
168,16,4077.387798
168,17,4064.603766
168,18,4060.521797
168,19,4009.626242
168,22,4002.179502
169,12,4571.162123
169,13,4232.269455
169,14,4219.115795
169,16,4077.387798
169,17,4064.603766
169,18,4060.521797
169,19,4009.626242
169,22,4002.179502
170,12,4571.162123
170,13,4232.269455
170,14,4219.115795
170,16,4077.387798
170,17,4064.603766
170,18,4046.399678
170,19,4009.626242
170,22,4002.179502
171,12,4571.162123
171,13,4232.269455
171,14,4219.115795
171,16,4077.387798
171,17,4064.603766
171,18,4046.399678
171,19,4009.626242
171,22,4002.179502
172,12,4385.171344
172,13,4232.269455
172,14,4219.115795
172,16,4054.996421
172,18,4046.399678
172,19,4009.626242
172,20,3993.252068
173,12,4385.171344
173,13,4232.269455
173,14,4219.115795
173,16,4054.996421
173,18,4046.399678
173,19,4009.626242
173,20,3993.252068
174,12,4385.171344
174,13,4232.269455
174,14,4219.115795
174,16,4054.996421
174,18,4046.399678
174,19,4009.626242
174,20,3993.252068
175,12,4385.171344
175,13,4232.269455
175,14,4219.115795
175,16,4054.996421
175,18,4046.399678
175,19,4009.626242
175,20,3993.252068
176,12,4365.208750
176,13,4232.269455
176,14,4219.115795
176,16,4054.996421
176,18,4046.399678
176,19,4009.626242
176,20,3993.252068
177,12,4339.008514
177,13,4230.956162
177,14,4209.467454
177,16,4054.996421
177,18,4036.449521
177,19,4009.559176
177,20,3993.252068
178,12,4339.008514
178,13,4230.956162
178,14,4209.467454
178,16,4054.120044
178,18,4024.811043
178,19,4009.559176
178,20,3993.252068
179,12,4339.008514
179,13,4230.956162
179,14,4209.467454
179,16,4054.120044
179,17,4034.435196
179,18,4024.811043
179,19,4009.559176
179,20,3993.252068
180,12,4339.008514
180,13,4230.956162
180,14,4209.467454
180,16,4054.120044
180,17,4034.435196
180,18,4024.811043
180,19,4009.559176
180,20,3993.252068
181,12,4339.008514
181,13,4230.956162
181,14,4209.467454
181,16,4054.120044
181,17,4023.358466
181,19,3995.853614
181,20,3993.252068
182,12,4334.419418
182,13,4230.956162
182,14,4196.724002
182,16,4054.120044
182,17,4022.709263
