Iteration,NV,TOC
33,5,1795.832667
33,6,1789.775306
33,7,1778.408952
33,10,1763.113309
33,11,1740.110370
33,12,1735.668726
34,5,1790.714003
34,6,1789.775306
34,7,1778.408952
34,7,1778.408952
34,10,1763.113309
34,11,1740.110370
34,12,1735.668726
35,5,1790.714003
35,5,1790.714003
35,5,1790.714003
35,5,1790.714003
35,6,1789.775306
35,7,1778.408952
35,7,1778.408952
35,10,1763.113309
35,11,1740.110370
35,12,1735.668726
36,5,1785.562594
36,6,1781.040749
36,7,1778.408952
36,7,1778.408952
36,9,1774.983185
36,10,1763.113309
36,11,1740.110370
36,12,1735.668726
37,5,1785.562594
37,5,1785.562594
37,5,1785.562594
37,6,1777.413278
37,7,1770.920902
37,10,1763.113309
37,11,1740.110370
37,12,1735.668726
38,5,1783.503560
38,6,1777.413278
38,7,1770.385680
38,10,1763.113309
38,11,1740.110370
38,12,1735.668726
39,5,1781.814238
39,6,1776.765468
39,7,1770.385680
39,10,1763.113309
39,11,1740.110370
39,12,1735.668726
40,5,1781.814238
40,5,1781.814238
40,5,1781.814238
40,5,1781.814238
40,5,1781.814238
40,6,1776.765468
40,7,1770.385680
40,10,1763.113309
40,11,1740.110370
40,12,1735.668726
41,5,1781.814238
41,5,1781.814238
41,5,1781.814238
41,5,1781.814238
41,5,1781.814238
41,5,1781.814238
41,5,1781.814238
41,6,1771.288541
41,7,1770.385680
41,10,1763.113309
41,11,1740.110370
41,12,1735.668726
42,5,1780.439932
42,6,1771.288541
42,7,1770.385680
42,7,1770.385680
42,10,1763.113309
42,11,1740.110370
42,12,1735.668726
43,5,1772.771659
43,6,1771.288541
43,7,1770.385680
43,7,1770.385680
43,10,1763.113309
43,11,1740.110370
43,12,1735.668726
44,5,1772.606367
44,6,1771.288541
44,7,1770.385680
44,7,1770.385680
44,10,1763.113309
44,11,1740.110370
44,12,1735.668726
45,5,1771.397353
45,6,1767.747485
45,10,1763.113309
45,11,1740.110370
45,12,1735.668726
46,5,1771.397353
46,5,1771.397353
46,6,1767.747485
46,10,1763.113309
46,11,1740.110370
46,12,1735.668726
47,5,1771.397353
47,5,1771.397353
47,5,1771.397353
47,5,1771.397353
47,6,1767.747485
47,7,1767.103104
47,9,1764.449115
47,10,1763.113309
47,11,1740.110370
47,12,1735.668726
48,5,1769.777163
48,6,1764.705849
48,9,1764.449115
48,10,1763.113309
48,11,1740.110370
48,12,1735.668726
49,5,1762.998620
49,8,1762.646970
49,11,1740.110370
49,12,1735.668726
50,5,1760.374052
50,6,1758.254366
50,11,1740.110370
50,12,1735.668726
51,5,1752.481139
51,6,1750.459064
51,11,1740.110370
51,12,1735.668726
52,5,1752.060180
52,6,1750.459064
52,11,1740.110370
52,12,1735.668726
53,5,1750.505993
53,6,1750.459064
53,7,1740.340258
53,11,1740.110370
53,12,1735.668726
54,5,1748.127125
54,7,1740.340258
54,7,1740.340258
54,7,1740.340258
54,11,1740.110370
54,12,1735.668726
55,5,1748.127125
55,5,1748.127125
55,5,1748.127125
55,5,1748.127125
55,7,1740.340258
55,7,1740.340258
55,7,1740.340258
55,11,1740.110370
55,12,1735.668726
56,5,1746.097513
56,7,1740.340258
56,7,1740.340258
56,7,1740.340258
56,11,1740.110370
56,12,1735.668726
57,5,1746.097513
57,5,1746.097513
57,5,1746.097513
57,5,1746.097513
57,6,1742.581338
57,7,1740.340258
57,7,1740.340258
57,7,1740.340258
57,11,1740.110370
57,12,1735.668726
58,5,1744.580671
58,6,1742.581338
58,7,1740.340258
58,7,1740.340258
58,7,1740.340258
58,11,1740.110370
58,12,1735.668726
59,5,1739.877493
59,12,1735.668726
60,5,1737.065876
60,12,1735.668726
61,5,1736.116934
61,12,1735.668726
62,5,1734.809407
63,5,1734.809407
63,5,1734.809407
63,5,1734.809407
63,5,1734.809407
63,5,1734.809407
63,5,1734.809407
63,5,1734.809407
63,5,1734.809407
63,5,1734.809407
63,5,1734.809407
63,5,1734.809407
63,6,1726.990237
64,5,1731.826766
64,6,1726.990237
65,5,1730.472318
65,6,1726.025649
66,5,1730.113515
66,6,1726.025649
67,5,1729.351298
67,6,1723.489799
68,5,1725.627221
68,6,1719.534575
69,5,1725.627221
69,5,1725.627221
69,6,1719.534575
70,5,1725.627221
70,5,1725.627221
70,5,1725.627221
70,6,1719.534575
71,5,1723.636087
71,6,1719.534575
72,5,1723.636087
72,5,1723.636087
72,5,1723.636087
72,6,1719.534575
73,5,1713.764114
74,5,1713.764114
74,5,1713.764114
74,5,1713.764114
74,5,1713.764114
74,5,1713.764114
74,5,1713.764114
74,5,1713.764114
74,5,1713.764114
75,5,1711.579584
76,5,1711.091074
77,5,1711.091074
77,5,1711.091074
77,5,1711.091074
77,5,1711.091074
77,5,1711.091074
77,6,1710.932415
78,5,1711.091074
78,5,1711.091074
78,5,1711.091074
78,5,1711.091074
78,5,1711.091074
78,5,1711.091074
78,5,1711.091074
78,5,1711.091074
78,5,1711.091074
78,5,1711.091074
78,6,1710.932415
79,5,1709.083006
79,6,1708.284927
79,7,1707.886513
80,5,1708.044577
80,6,1707.835817
81,5,1708.044577
81,5,1708.044577
81,5,1708.044577
81,5,1708.044577
81,6,1701.016446
82,5,1708.044577
82,5,1708.044577
82,5,1708.044577
82,5,1708.044577
82,5,1708.044577
82,5,1708.044577
82,5,1708.044577
82,6,1701.016446
83,5,1706.790537
83,6,1701.016446
84,5,1706.790537
84,5,1706.790537
84,5,1706.790537
84,6,1701.016446
85,5,1700.917956
85,6,1691.888408
86,5,1700.917956
86,6,1691.888408
87,5,1700.917956
87,6,1691.888408
88,5,1700.917956
88,6,1691.888408
89,5,1700.917956
89,6,1691.888408
90,5,1700.917956
90,6,1691.888408
90,9,1689.610252
91,5,1700.917956
91,6,1691.888408
91,9,1689.610252
92,5,1700.917956
92,6,1691.888408
92,9,1689.610252
93,5,1700.917956
93,6,1691.888408
93,9,1689.610252
94,5,1700.917956
94,6,1691.888408
94,9,1689.610252
95,5,1692.120160
95,6,1691.888408
95,6,1691.888408
95,9,1684.350991
96,5,1692.120160
96,5,1692.120160
96,6,1691.888408
96,6,1691.888408
96,9,1684.350991
97,5,1692.120160
97,5,1692.120160
97,5,1692.120160
97,5,1692.120160
97,6,1691.888408
97,6,1691.888408
97,9,1684.350991
98,5,1692.120160
98,5,1692.120160
98,5,1692.120160
98,5,1692.120160
98,5,1692.120160
98,5,1692.120160
98,5,1692.120160
98,6,1691.888408
98,6,1691.888408
98,9,1684.350991
99,5,1692.030031
99,6,1691.888408
99,6,1691.888408
99,9,1684.350991
100,5,1692.030031
100,5,1692.030031
100,5,1692.030031
100,6,1691.888408
100,6,1691.888408
100,9,1684.350991
101,5,1679.425398
101,8,1667.399131
102,5,1679.425398
102,5,1679.425398
102,5,1679.425398
102,5,1679.425398
102,5,1679.425398
102,8,1667.399131
103,5,1679.425398
103,5,1679.425398
103,5,1679.425398
103,5,1679.425398
103,5,1679.425398
103,5,1679.425398
103,5,1679.425398
103,5,1679.425398
103,8,1667.399131
104,5,1679.425398
104,5,1679.425398
104,5,1679.425398
104,5,1679.425398
104,5,1679.425398
104,5,1679.425398
104,5,1679.425398
104,5,1679.425398
104,5,1679.425398
104,5,1679.425398
104,5,1679.425398
104,8,1667.399131
105,5,1679.425398
105,5,1679.425398
105,5,1679.425398
105,5,1679.425398
105,5,1679.425398
105,5,1679.425398
105,5,1679.425398
105,5,1679.425398
105,5,1679.425398
105,5,1679.425398
105,5,1679.425398
105,5,1679.425398
105,8,1667.399131
106,5,1679.425398
106,5,1679.425398
106,5,1679.425398
106,5,1679.425398
106,5,1679.425398
106,5,1679.425398
106,5,1679.425398
106,5,1679.425398
106,5,1679.425398
106,5,1679.425398
106,5,1679.425398
106,5,1679.425398
106,5,1679.425398
106,5,1679.425398
106,5,1679.425398
106,8,1667.399131
107,5,1653.972579
108,5,1643.034110
109,5,1642.848440
109,5,1642.848440
110,5,1640.307015
111,5,1640.307015
111,5,1640.307015
112,5,1640.307015
112,5,1640.307015
112,5,1640.307015
112,5,1640.307015
112,5,1640.307015
112,5,1640.307015
113,5,1636.927377
114,5,1636.927377
114,5,1636.927377
115,5,1636.927377
115,5,1636.927377
115,5,1636.927377
115,5,1636.927377
115,5,1636.927377
115,5,1636.927377
115,5,1636.927377
116,4,1953.376206
116,5,1636.927377
116,5,1636.927377
116,5,1636.927377
116,5,1636.927377
116,5,1636.927377
116,5,1636.927377
116,5,1636.927377
116,5,1636.927377
116,5,1636.927377
116,5,1636.927377
116,5,1636.927377
116,5,1636.927377
117,4,1938.153217
117,5,1636.927377
117,5,1636.927377
117,5,1636.927377
117,5,1636.927377
117,5,1636.927377
117,5,1636.927377
117,5,1636.927377
117,5,1636.927377
117,5,1636.927377
117,5,1636.927377
117,5,1636.927377
117,5,1636.927377
118,4,1938.153217
118,4,1938.153217
118,5,1636.927377
118,5,1636.927377
118,5,1636.927377
118,5,1636.927377
118,5,1636.927377
118,5,1636.927377
118,5,1636.927377
118,5,1636.927377
118,5,1636.927377
118,5,1636.927377
118,5,1636.927377
118,5,1636.927377
118,5,1636.927377
118,5,1636.927377
119,4,1901.070982
119,5,1636.927377
119,5,1636.927377
119,5,1636.927377
119,5,1636.927377
119,5,1636.927377
119,5,1636.927377
119,5,1636.927377
119,5,1636.927377
119,5,1636.927377
119,5,1636.927377
119,5,1636.927377
119,5,1636.927377
119,5,1636.927377
119,5,1636.927377
120,4,1896.786463
120,5,1636.927377
120,5,1636.927377
120,5,1636.927377
120,5,1636.927377
120,5,1636.927377
120,5,1636.927377
120,5,1636.927377
120,5,1636.927377
120,5,1636.927377
120,5,1636.927377
120,5,1636.927377
120,5,1636.927377
120,5,1636.927377
120,5,1636.927377
121,4,1891.204730
121,5,1629.776141
122,4,1891.204730
122,4,1891.204730
122,5,1629.776141
123,4,1868.210812
123,5,1629.776141
124,4,1834.051703
124,5,1629.776141
125,4,1817.512918
125,5,1629.776141
126,4,1780.816679
126,4,1780.816679
126,5,1624.749539
127,4,1762.481334
127,5,1624.749539
128,4,1759.848155
128,4,1759.848155
128,5,1624.749539
129,4,1738.434626
129,5,1624.749539
130,4,1731.001030
130,5,1624.749539
131,4,1716.694510
131,5,1622.017328
132,4,1716.694510
132,4,1716.694510
132,4,1716.694510
132,4,1716.694510
132,5,1622.017328
133,4,1716.694510
133,4,1716.694510
133,4,1716.694510
133,4,1716.694510
133,4,1716.694510
133,5,1622.017328
134,4,1716.694510
134,4,1716.694510
134,4,1716.694510
134,4,1716.694510
134,4,1716.694510
134,4,1716.694510
134,4,1716.694510
134,4,1716.694510
134,4,1716.694510
134,5,1622.017328
135,4,1713.776396
135,5,1622.017328
136,4,1693.156117
136,4,1693.156117
136,5,1615.150426
137,4,1693.156117
137,4,1693.156117
137,4,1693.156117
137,4,1693.156117
137,4,1693.156117
137,4,1693.156117
137,5,1615.150426
138,4,1693.156117
138,4,1693.156117
138,4,1693.156117
138,4,1693.156117
138,4,1693.156117
138,4,1693.156117
138,4,1693.156117
138,4,1693.156117
138,4,1693.156117
138,5,1615.150426
139,4,1687.213906
139,5,1615.150426
140,4,1687.213906
140,5,1615.150426
141,4,1679.689099
141,5,1611.532823
142,4,1679.689099
142,4,1679.689099
142,5,1611.532823
143,4,1679.645637
143,5,1611.532823
144,4,1679.645637
144,4,1679.645637
144,5,1611.532823
145,4,1679.645637
145,4,1679.645637
145,4,1679.645637
145,4,1679.645637
145,4,1679.645637
145,5,1611.532823
146,4,1675.491812
146,5,1605.902043
147,4,1674.375209
147,4,1674.375209
147,4,1674.375209
147,5,1605.902043
148,4,1674.341225
148,5,1605.902043
149,4,1674.341225
149,4,1674.341225
149,4,1674.341225
149,5,1605.902043
150,4,1674.341225
150,4,1674.341225
150,4,1674.341225
150,4,1674.341225
150,4,1674.341225
150,5,1605.902043
151,4,1673.931895
151,4,1673.931895
151,5,1605.902043
151,5,1605.902043
152,4,1673.931895
152,4,1673.931895
152,4,1673.931895
152,4,1673.931895
152,4,1673.931895
152,5,1605.902043
152,5,1605.902043
153,4,1673.227774
153,5,1605.902043
153,5,1605.902043
154,4,1673.193790
154,4,1673.193790
154,5,1605.902043
154,5,1605.902043
155,4,1673.193790
155,4,1673.193790
155,4,1673.193790
155,4,1673.193790
155,4,1673.193790
155,4,1673.193790
155,4,1673.193790
155,5,1605.902043
155,5,1605.902043
156,4,1667.924540
156,5,1605.902043
156,5,1605.902043
156,5,1605.902043
156,5,1605.902043
157,4,1665.263190
157,5,1605.902043
157,5,1605.902043
157,5,1605.902043
157,5,1605.902043
158,4,1665.263190
158,4,1665.263190
158,4,1665.263190
158,4,1665.263190
158,4,1665.263190
158,4,1665.263190
158,5,1605.902043
158,5,1605.902043
158,5,1605.902043
158,5,1605.902043
159,4,1665.263190
159,4,1665.263190
159,4,1665.263190
159,4,1665.263190
159,4,1665.263190
159,4,1665.263190
159,4,1665.263190
159,4,1665.263190
159,4,1665.263190
159,4,1665.263190
159,4,1665.263190
159,4,1665.263190
159,5,1605.902043
159,5,1605.902043
159,5,1605.902043
159,5,1605.902043
160,4,1665.174503
160,5,1605.902043
160,5,1605.902043
160,5,1605.902043
160,5,1605.902043
161,4,1661.445369
161,5,1603.208469
162,4,1658.814769
162,5,1603.208469
163,4,1658.289219
163,5,1603.208469
164,4,1657.535925
164,5,1603.208469
165,4,1657.535925
165,4,1657.535925
165,4,1657.535925
165,4,1657.535925
165,5,1603.208469
